EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
179.373,194.995,169.761,167.931,187.772,169.731,183.122,188.427
179.206,190.914,168.708,167.919,188.31,169.327,180.891,184.985
164.123,173.244,154.983,154.416,177.326,155.901,164.51,172.261
135.985,142.607,127.353,131.958,149.642,133.998,136.19,148.939
116.021,124.517,105.827,116.185,124.402,118.415,116.642,129.673
111.237,126.282,99.085,106.824,114.413,108.576,110.654,121.325
113.038,131.937,100.267,100.872,116.006,102.216,109.432,119.643
117.952,134.426,105.687,104.486,124.209,105.868,111.984,123.212
124.057,136.455,111.519,112.28,132.848,113.597,116.727,128.294
121.081,132.6,107.787,107.64,131.249,108.534,113.327,124.681
104.503,117.56,92.594,90.048,117.386,90.66,98.577,111.199
87.927,101.803,78.287,76.151,102.724,76.914,83.775,99
88.263,101.001,77.133,77.441,99.216,78.496,81.998,97.384
105.942,116.687,89.388,92,109.012,93.186,94.778,106.379
127.626,137.818,106.497,109.893,125.425,110.992,112.64,120.876
144.619,155.976,122.158,123.274,141.744,124.279,127.497,136.854
160.176,172.275,137.529,135.775,157.726,136.885,139.833,151.86
180.647,192.459,157.423,155.86,176.678,156.908,157.291,168.751
210.673,221.523,188.117,187.147,204.963,187.549,190.527,200.484
250.546,259.115,231.606,229.078,246.965,228.706,239.068,250.415
289.975,295.429,275.831,273.476,291.209,272.949,284.148,296.888
319.322,322.463,307.012,307.864,322.829,307.748,311.354,323.077
340.802,343.493,325.881,327.148,343.599,327.301,324.141,335.747
350.128,354.418,331.947,329.597,352.563,329.708,323.017,337.611
333.873,341.294,315.687,315.078,334.657,315.414,303.49,321.842
298.851,310.018,282.306,291.38,293.483,292.021,276.172,295.667
269.779,283.107,253.753,266.265,259.663,266.455,256.067,273.075
255.567,267.104,239.045,241.189,248.211,240.613,241.32,254.93
242.736,250.311,224.751,214.792,240.158,214.187,219.725,232.58
219.638,226.266,200.239,187.874,218.15,187.789,189.169,202.887
190.964,201.528,172.488,165.927,188.321,166.119,161.193,173.925
163.511,178.841,147.178,147.909,159.143,147.993,138.721,149.483
134.87,150.883,118.73,124.066,128.331,123.972,111.286,122.494
102.851,116.504,85.169,93.306,94.299,93.164,77.344,90.389
69.968,83.428,51.852,62.615,61.849,62.615,43.005,54.495
39.491,54.517,22.328,33.263,35.425,33.48,9.232,15.822
11.795,25.093,-4.655,2.254,11.878,2.422,-21.927,-16.427
-16.217,-6.444,-31.05,-28.9,-15.102,-29.097,-45.132,-33.863
-42.029,-31.604,-53.443,-52.724,-42.185,-53.155,-58.186,-40.998
-57.758,-43.441,-67.514,-66.354,-60.097,-66.693,-65.652,-48.135
-66.285,-50.726,-78.1,-77.17,-70.527,-77.266,-77.289,-63.425
-79.261,-66.221,-92.731,-89.539,-83.377,-89.3,-97.138,-86.954
-96.974,-86.576,-109.206,-100.312,-99.211,-99.86,-118.668,-109.305
-110.483,-100.58,-122.205,-111.812,-111.97,-111.541,-136.313,-124.699
-121.318,-111.258,-135.878,-131.451,-124.96,-131.388,-153.992,-140.124
-139.285,-131.451,-157.724,-159.651,-146.288,-159.278,-177.244,-163.848
-164.489,-160.13,-184.12,-187.189,-172.163,-186.24,-201.11,-190.449
-185.528,-179.997,-202.669,-202.082,-189.582,-201.078,-215.222,-206.998
-196.097,-184.224,-210.598,-205.07,-196.794,-204.703,-220.693,-212.891
-203.092,-187.864,-218.161,-210.934,-205.522,-211.085,-227.673,-219.653
-211.224,-200.44,-228.886,-222.526,-218.362,-222.54,-237.466,-230.782
-215.06,-211.152,-235.223,-228.365,-225.918,-228.204,-243.025,-238.568
-213.991,-212,-235.339,-228.975,-226.135,-229.135,-244.002,-240.546
-214.862,-210.079,-234.425,-232.168,-224.539,-232.549,-246.171,-242.22
-217.58,-211.215,-232.953,-233.117,-222.054,-233.101,-248.382,-243.446
-216.102,-211.686,-228.114,-226.008,-216.988,-225.587,-244.368,-237.957
-210.414,-209.559,-221.777,-217.634,-211.696,-217.374,-235.898,-227.234
-206.206,-208.692,-218.448,-214.253,-209.377,-214.204,-231.862,-221.858
-208.461,-209.945,-220.21,-214.06,-211.087,-213.86,-235.905,-227.301
-215.709,-208.834,-224.535,-216.318,-215.428,-216.303,-241.158,-234.44
-218.027,-203.413,-224.465,-218.874,-216.137,-219.626,-239.015,-230.481
-211.008,-200.297,-218.275,-216.235,-210.633,-217.274,-232.542,-219.688
-206.361,-206.888,-215.342,-213.405,-208.127,-213.884,-233,-220.017
-215.137,-219.115,-222.972,-221.254,-216.128,-221.275,-243.162,-237.057
-227.878,-224.577,-233.024,-234.878,-225.386,-234.99,-253.011,-254.734
-226.219,-216.152,-231.527,-238.081,-221.512,-238.487,-252.57,-255.702
-209.667,-198.726,-219.414,-226.239,-208.715,-226.955,-243.097,-242.198
-192.854,-183.243,-209.304,-210.633,-201.67,-211.682,-232.907,-229.273
-183.546,-176.441,-205.645,-203.888,-200.727,-205.226,-227.707,-224.907
-181.651,-179.106,-205.006,-207.435,-199.179,-208.837,-228.093,-226.178
-188.9,-189.9,-207.853,-214.583,-199.822,-215.68,-232.659,-229.843
-203.08,-202.492,-215.338,-220.443,-206.826,-221.148,-238.436,-235.433
-209.444,-204.193,-218.866,-220.091,-211.511,-220.714,-238.075,-237.243
-194.703,-189.398,-206.864,-207.764,-199.945,-208.447,-225.886,-227.533
-170.978,-169.962,-185.998,-190.48,-177.992,-191.092,-209.186,-212.158
-164.825,-161.669,-178.034,-185.474,-169.478,-186.154,-203.386,-207.947
-180.143,-167.047,-189.341,-195.547,-181.71,-196.58,-213.675,-219.793
-196.857,-178.944,-203.745,-206.339,-196.886,-207.557,-228.652,-233.568
-199.706,-188.504,-205.74,-206.808,-198.575,-207.874,-232.564,-234.251
-188.842,-187.464,-194.872,-196.982,-187.94,-198.003,-220.995,-221.43
-173.983,-176.005,-181.605,-183.327,-176.95,-184.447,-204.34,-207.072
-164.696,-163.528,-175.213,-175.414,-172.87,-176.441,-195.396,-201.23
-160.676,-155.876,-174.118,-177.754,-171.197,-178.785,-195.16,-200.941
-155.604,-151.027,-170.523,-181.462,-165.322,-182.967,-194.257,-196.695
-147.505,-145.715,-161.663,-174.24,-155.929,-176.248,-185.947,-185.648
-137.696,-137.332,-149.671,-155.665,-145.528,-157.686,-172.051,-172.3
-126.424,-124.262,-135.801,-135.027,-132.71,-136.755,-158.09,-160.545
-116.144,-110.776,-123.747,-123.19,-120.508,-124.782,-148.74,-151.287
-114.11,-107.739,-122.998,-127.318,-121.301,-128.96,-147.666,-147.54
-124.593,-121.932,-136.935,-142.932,-138.754,-144.501,-155.877,-154.024
-138.408,-143.219,-151.339,-156.232,-153.57,-157.661,-166.849,-166.93
-140.967,-152.543,-150.198,-159.707,-147.951,-161.177,-169.323,-173.474
-132.494,-145.84,-138.471,-155.738,-132.754,-157.286,-160.855,-168.247
-126.601,-135.208,-131.44,-146.97,-126.962,-148.483,-151.1,-159.262
-128.153,-127.845,-130.149,-135.39,-127.569,-136.843,-146.338,-153.12
-126.8,-119.994,-124.968,-125.155,-121.85,-126.622,-141.049,-146.656
-116.962,-110.508,-114.816,-118.573,-111.437,-120.186,-131.055,-137.619
-109.416,-107.173,-108.974,-115.73,-107.343,-117.399,-124.176,-132.367
-112.703,-113.661,-112.578,-117.708,-112.441,-119.169,-127.648,-135.804
-118.231,-120.263,-119.097,-122.117,-118.887,-123.373,-134.905,-141.497
-113.959,-115.967,-118.503,-120.222,-117.737,-121.337,-134.692,-138.973
-102.263,-102.711,-109.178,-108.705,-107.963,-109.668,-125.584,-127.15
-97.674,-94.327,-101.471,-99.193,-99.779,-100.226,-117.947,-117.474
-106.736,-101.179,-105.695,-103.423,-104.156,-104.631,-121.39,-120.212
-116.571,-115.448,-115.98,-114.862,-115.58,-115.957,-131.37,-129.434
-113.92,-120.621,-118.643,-119.711,-118.974,-120.617,-137.306,-132.76
-104.098,-113.061,-112.624,-115.456,-112.542,-116.422,-136.87,-130.103
-96.795,-101.061,-104.269,-105.706,-104.692,-106.754,-130.773,-126.861
-90.256,-89.976,-93.795,-92.505,-97.083,-93.53,-118.124,-119.697
-80.947,-80.416,-81.921,-80.905,-87.961,-82.033,-104.689,-106.831
-72.798,-73.636,-74.264,-76.079,-80.593,-77.387,-98.071,-97.569
-71.278,-72.107,-72.209,-75.864,-78.441,-77.07,-95.45,-97.764
-75.176,-76.341,-71.449,-74.887,-78.605,-75.732,-91.541,-101.55
-74.786,-78.453,-66.929,-69.479,-72.502,-70.228,-87.003,-101.359
-62.044,-66.213,-55.579,-57.665,-56.399,-58.803,-79.515,-93.203
-44.848,-43.567,-42.729,-44.995,-41.982,-46.617,-66.327,-79.083
-40.547,-33.88,-41.139,-44.859,-44.786,-46.653,-57.447,-70.89
-52.162,-50.324,-53.948,-60.839,-61.948,-62.509,-63.943,-78.046
-64.184,-75.244,-66.693,-77.461,-73.609,-79.042,-77.822,-92.039
-63.735,-82.782,-64.697,-78.992,-66.83,-80.702,-82.744,-97.369
-51.798,-70.047,-50.005,-65.265,-49.293,-66.985,-74.965,-90.235
-35.663,-51.096,-34.441,-45.547,-35.686,-46.931,-61.612,-77.19
-24.852,-36.856,-25.841,-32.906,-29.773,-34.207,-50.942,-66.292
-24.98,-31.375,-25.091,-35.255,-27.942,-37.079,-47.077,-61.817
-28.555,-32.663,-27.535,-41.594,-29.022,-43.704,-45.554,-60.767
-26.833,-35.81,-27.31,-37.78,-31.372,-39.318,-41.227,-58.825
-21.902,-37.856,-22.688,-28.853,-29.714,-29.76,-37.549,-55.959
-14.726,-33.562,-12.781,-22.058,-19.23,-23.188,-34.533,-48.32
-2.192,-17.916,1.625,-12.678,-3.127,-14.401,-25.677,-33.024
6.909,-2.989,8.346,-6.482,3,-8.366,-18.343,-25.244
-1.738,-9.404,-2.995,-18.414,-9.577,-20.269,-26.534,-38.075
-20.094,-31.136,-19.122,-38.022,-24.152,-39.99,-41.951,-55.173
-23.671,-39.981,-21.985,-39.876,-24.952,-41.709,-45.687,-58.302
-10.079,-29.154,-16.584,-26.624,-21.931,-27.902,-39.623,-55.601
-4.206,-21.099,-17.923,-22.298,-27.648,-23.208,-39.837,-59.425
-19.444,-31.382,-27.97,-33.325,-37.224,-34.518,-50.696,-66.898
-38.264,-47.919,-37.414,-45.557,-41.482,-47.195,-61.797,-71.033
-39.775,-50.926,-38.769,-48.255,-39.362,-49.867,-62.214,-69.156
-26.09,-38.828,-32.44,-41.358,-34.923,-42.699,-50.978,-61.089
-12.339,-25.294,-23.069,-29.219,-29.914,-30.594,-37.815,-51.037
-5.522,-19.973,-14.259,-18.166,-22.629,-19.871,-31.902,-45.581
-1.396,-19.077,-7.175,-11.932,-13.636,-13.823,-29.976,-43.865
4.832,-13.399,-0.939,-6.694,-6.452,-8.406,-23.365,-38.319
11.493,-3.524,5.176,0.691,-2.169,-0.781,-13.146,-27.478
14.513,2.395,10.079,4.541,1.354,3.009,-6.801,-18.231
16.77,6.308,14.766,3.595,6.852,1.869,-3.002,-13.307
27.05,18.914,24.436,9.951,16.974,8.111,7.173,-6.426
43.728,37.769,38.466,26.616,29.62,24.584,22.282,3.608
50.938,44.662,45.142,35.639,35.475,33.524,27.656,6.771
40.701,32.159,37.431,26.894,29.155,25.14,18.041,0.375
23.783,15.013,22.492,13.283,14.97,11.951,6.07,-6.153
12.771,6.59,10.105,7.202,0.063,5.87,1.211,-9.424
10.121,3.965,5.84,7.64,-6.968,6.039,1.498,-11.352
13.895,2.82,10.989,9.757,-0.977,7.955,4.516,-9.203
19.412,3.957,17.386,9.368,7.757,7.474,6.396,-5.618
15.975,1.182,11.827,1.77,2.095,-0.25,-1.126,-13.228
-0.479,-13.219,-6.488,-13.397,-17.186,-15.53,-18.944,-35.137
-18.402,-32.564,-23.581,-27.644,-32.402,-29.605,-36.268,-55.391
-27.165,-43.675,-29.351,-32.669,-34.834,-34.259,-44.044,-61.027
-25.35,-40.422,-24.984,-29.052,-30.036,-30.595,-41.557,-56.339
-12.445,-23.114,-14.044,-20.63,-22.895,-22.602,-30.639,-46.885
6.971,-1.366,-0.988,-11.051,-14.892,-13.465,-16.302,-33.219
18.355,6.307,6.47,-5.76,-9.918,-8.243,-7.975,-23.487
12.437,-6.535,4.533,-6.769,-11.267,-9.077,-9.373,-26.815
-0.831,-23.609,0.146,-8.38,-13.402,-10.619,-13.843,-35.775
-5.239,-29.34,1.493,-6.376,-9.103,-8.809,-14.72,-35.955
-1.098,-27.594,4.458,-5.566,-5.101,-8.352,-12.931,-27.79
-1.662,-27.658,1.645,-9.491,-10.488,-12.462,-12.221,-22.9
-9.096,-27.684,-2.129,-11.666,-16.883,-14.327,-12.33,-24.498
-11.84,-21.954,0.949,-5.834,-12.627,-7.934,-10.174,-25.577
-7.086,-15.194,6.096,1.735,-3.786,-0.169,-7.17,-23.806
-4.163,-16.225,4.215,0.157,-2.786,-1.904,-9.254,-24.75
-4.538,-20.373,-1.098,-7.11,-7.12,-9.156,-15.649,-29.004
-1.483,-16.357,0.557,-6.577,-6.314,-8.556,-16.036,-28.617
4.578,-6.444,8.907,3.194,-1.257,0.89,-5.605,-19.791
9.11,0.025,16.623,12.601,2.137,9.863,6.952,-8.211
11.23,1.354,20.75,15.6,4.41,12.704,11.426,-0.916
8.01,-3.693,17.173,8.696,1.774,5.715,3.591,-3.968
-3.352,-17.712,1.409,-8.262,-12.811,-11.288,-15.333,-20.252
-13.926,-30.765,-15.974,-23.007,-29.381,-25.684,-33.267,-37.895
-11.786,-28.693,-17.803,-21.179,-30.051,-23.204,-35.042,-38.637
-2.352,-17.832,-7.414,-8.972,-18.897,-10.686,-24.24,-25.428
-0.505,-16.048,-2.477,-5.848,-14.016,-7.857,-18.579,-18.234
-4.895,-21.372,-3.721,-12.275,-14.319,-14.586,-21.348,-20.964
-2.142,-17.248,2.189,-10.111,-5.619,-12.187,-18.918,-18.621
6.934,-4.513,12.836,3.056,6.243,1.46,-6.692,-6.589
10.05,1.331,14.323,11.148,4.643,9.716,4.101,3.094
8.353,0.393,9.268,11.059,-4.028,9.531,6.251,4.159
13.752,6.064,11.366,13.933,-1.768,12.476,5.453,3.487
26.113,16.93,20.778,18.641,9.593,17.234,7.872,6.222
33.293,19.319,26.595,15.311,15.926,13.637,11.103,8.181
28.789,10.799,23.927,5.877,13.437,4.081,9.767,4.756
16.711,-0.43,15.212,-2.631,6.073,-4.135,3.396,-2.085
3.637,-11.122,2.206,-11.741,-6.531,-12.993,-5.695,-9.811
-6.128,-23.507,-12.505,-23.702,-23.171,-24.899,-16.845,-19.049
-10.046,-33.99,-20.391,-31.5,-31.61,-32.478,-26.947,-26.508
-10.768,-35.636,-17.403,-29.93,-24.606,-30.492,-32.018,-27.433
-15.057,-31.342,-13.885,-26.134,-17.016,-26.521,-33.639,-24.634
-23.16,-29.251,-19.077,-26.196,-24.908,-26.745,-33.434,-22.75
-29.246,-31.39,-27.575,-28.396,-40.481,-29.039,-31.969,-23.231
-32.464,-37.775,-32.436,-35.351,-48.281,-35.906,-35,-28.16
-37.039,-48.167,-36.264,-49.339,-49.543,-49.733,-45.044,-36.317
-42.719,-55.926,-41.632,-60.377,-52.085,-60.391,-53.445,-40.879
-44.767,-57.265,-45.702,-61.035,-54.918,-60.543,-53.87,-39.556
-46.218,-62.386,-49.624,-60.476,-57.686,-59.73,-53.804,-39.612
-55.079,-77.46,-57.507,-66.39,-64.695,-65.552,-61.142,-47
-63.069,-84.957,-62.292,-68.498,-69.271,-67.44,-67.969,-54.548
-50.92,-65.715,-50.737,-55.592,-56.856,-54.413,-59.763,-48.059
-22.309,-33.283,-26.903,-35.457,-31.326,-34.48,-37.769,-26.325
-4.938,-18.816,-12.51,-25.521,-15.823,-24.773,-21.308,-6.651
-10.603,-25.891,-17.67,-30.867,-21.465,-30.121,-22.258,-2.872
-20.957,-32.024,-27.233,-37.83,-33.309,-36.93,-28.396,-7.326
-20.671,-29.524,-25.353,-33.453,-33.986,-32.333,-25.601,-6.287
-19.579,-32.406,-19.992,-26.12,-29.001,-24.825,-21.753,-2.953
-31.763,-48.326,-28.408,-32.359,-35.739,-31.001,-31.725,-10.267
-50.831,-65.287,-47.044,-49.512,-52.887,-48.123,-51.031,-26.439
-59.363,-68.29,-56.162,-59.353,-61.693,-57.897,-60.509,-34.394
-56.822,-62.85,-51.867,-56.015,-57.579,-54.474,-55.117,-28.276
-58.392,-65.912,-48.912,-51.32,-54.996,-49.652,-48.895,-20.442
-66.034,-75.689,-52.127,-50.727,-59.129,-48.876,-48.335,-17.768
-68.215,-78.367,-52.594,-47.758,-59.414,-45.808,-47.377,-15.956
-68.603,-78.394,-52.377,-45.571,-56.286,-43.654,-48.869,-17.43
-83.492,-90.532,-64.978,-56.743,-66.533,-54.774,-62.175,-29.209
-107.869,-107.723,-86.431,-76.368,-89.258,-74.253,-80.872,-45.198
-118.183,-110.527,-95.793,-84.68,-100.399,-82.654,-88.692,-52.507
-113.63,-106.53,-91.885,-81.948,-96.016,-80.222,-87.201,-53.089
-116.027,-119.002,-94.552,-87.366,-97.68,-85.727,-92.625,-59.415
-131.227,-143.094,-108.676,-104.726,-110.741,-102.912,-108.219,-72.944
-147.799,-159.122,-121.921,-120.711,-122.24,-118.797,-122.359,-84.316
-158.117,-166.127,-127.624,-126.687,-127.749,-124.767,-126.641,-87.445
-159.513,-168.71,-127.541,-124.198,-129.162,-122.136,-123.456,-84.031
-155.345,-165.646,-126.325,-120.347,-127.303,-118.05,-121.845,-80.79
-153.131,-160.139,-126.817,-119.573,-124.647,-117.174,-125.379,-81.476
-152.662,-155.216,-125.999,-118.293,-121.569,-116,-127.536,-82.118
-151.938,-151.143,-124.948,-116.145,-121.056,-114.034,-125.726,-80.326
-156.712,-154.667,-132.34,-121.874,-131.604,-119.774,-127.158,-81.725
-169.022,-170.746,-147.834,-137.219,-150.224,-134.896,-136.272,-90.358
-178.291,-187.045,-157.825,-149.24,-159.717,-146.826,-146.824,-98.791
-172.828,-185.375,-152.046,-145.776,-149.862,-143.609,-147.726,-95.17
-157.035,-167.819,-136.419,-131.348,-129.895,-129.397,-137.169,-80.972
-147.073,-153.431,-126.084,-121.506,-117.666,-119.585,-126.516,-70.436
-146.675,-148.867,-125.633,-120.039,-118.561,-118.144,-122.811,-68.907
-144.556,-144.457,-125.999,-115.978,-122.014,-113.993,-119.748,-68.552
-134.867,-135.246,-120.769,-106.086,-117.928,-103.793,-112.078,-65.23
-121.771,-123.812,-111.363,-97.455,-105.726,-94.829,-102.867,-60.665
-108.756,-111.137,-98.605,-88.741,-88.742,-85.919,-93.609,-52.539
-94.086,-95.956,-80.94,-71.936,-69.142,-69.204,-79.206,-36.479
-75.544,-76.416,-59.812,-49.615,-49.251,-47.249,-56.812,-14.182
-56.917,-55.052,-41.312,-33.048,-33.007,-30.892,-34.221,6.114
-45.976,-41.724,-31.381,-26.465,-23.843,-24.055,-22.035,17.299
-46.119,-42.311,-30.821,-25.542,-22.291,-22.783,-21.668,18.616
-53.963,-50.454,-37.374,-28.471,-27.967,-25.849,-29.006,11.18
-64.58,-59.357,-49.509,-38.167,-40.608,-36.128,-41.951,-3.687
-74.89,-71.69,-63.363,-53.01,-54.836,-51.409,-56.712,-18.564
-81.272,-86.371,-71.175,-62.712,-61.273,-61.076,-64.771,-23.573
-80.318,-89.776,-69.197,-59.117,-57.997,-57.164,-61.49,-18.969
-74.983,-77.516,-63.361,-48.439,-53.236,-46.172,-52.61,-13.575
-71.185,-65.727,-60.361,-42.903,-51.816,-40.481,-46.463,-10.337
-68.687,-64.635,-58.739,-42.927,-49.16,-40.471,-45.354,-6.592
-67.244,-67.341,-58.56,-43.527,-47.022,-41.037,-48.613,-6.243
-72.392,-71.177,-66.443,-49.664,-55.649,-47.163,-56.317,-14.387
-83.711,-82.016,-80.743,-65.11,-71.724,-62.578,-66.371,-25.91
-94.465,-100.153,-92.12,-81.609,-82.079,-78.769,-76.806,-36.114
-104.234,-117.357,-99.473,-90.738,-87.15,-87.411,-89.371,-48.674
-113.247,-123.134,-105.769,-91.861,-93.881,-88.387,-102.208,-62.014
-115.075,-115.654,-107.592,-89.918,-97.891,-86.756,-107.174,-66.938
-108.017,-105.34,-101.249,-89.087,-91.54,-86.348,-100.25,-60.527
-100.269,-101.084,-92.161,-87.077,-81.119,-84.717,-88.004,-49.524
-99.62,-103.117,-91.463,-83.689,-82.286,-81.693,-82.51,-44.099
-107.44,-111.406,-102.697,-86.572,-97.825,-84.767,-91.159,-51.003
-120.26,-125.108,-117.231,-97.026,-113.094,-95.077,-109.121,-66.54
-129.306,-133.933,-124.063,-103.654,-115.809,-101.388,-122.322,-77.387
-125.391,-127.683,-120.463,-99.171,-109.277,-96.757,-121.224,-74.087
-112.915,-114.321,-114.271,-91.975,-104.91,-89.722,-111.055,-62.378
-107.412,-110.491,-113.96,-92.848,-106.873,-90.906,-104.361,-55.012
-112.759,-116.377,-116.755,-98.998,-108.026,-97.235,-105.594,-56.026
-116.627,-117.78,-114.607,-99.24,-103.001,-97.338,-108.544,-59.407
-112.61,-110.093,-108.332,-90.735,-97.366,-88.541,-107.166,-59.062
-108.959,-103.678,-105.227,-84.071,-97.662,-81.803,-103.374,-56.21
-108.983,-103.532,-105.235,-86.352,-100.523,-84.323,-100.322,-53.935
-101.772,-99.028,-99.089,-86.628,-96.422,-84.883,-93.879,-47.374
-84,-83.695,-83.952,-74.121,-82.831,-72.479,-82.178,-33.251
-73.975,-72.606,-73.979,-62.67,-72.286,-61.079,-77.468,-25.627
-88.241,-83.771,-84.604,-74.288,-80.154,-72.853,-92.854,-41.545
-116.099,-109.92,-110.015,-103.306,-104.156,-101.925,-120.409,-72.303
-133.464,-127.078,-128.703,-120.734,-124.722,-119.149,-137.724,-90.843
-132.142,-125.536,-129.474,-114.56,-127.545,-112.812,-135.527,-86.945
-123.336,-116.642,-121.381,-103.655,-119.183,-102.063,-125.626,-74.706
-120.705,-113.325,-118.022,-105.461,-114.769,-104.099,-121.759,-69.338
-126.41,-115.902,-121.369,-112.515,-117.91,-111.129,-124.372,-73.091
-134.263,-119.564,-126.987,-114.452,-124.163,-112.898,-128.821,-81.716
-143.185,-127.211,-136.307,-118.727,-134.731,-117.014,-137.715,-93.898
-156.226,-143.338,-151.04,-132.613,-150.345,-130.749,-153.312,-108.72
-167.08,-158.173,-161.953,-145.545,-160.293,-143.695,-165.338,-118.146
-162.885,-154.266,-157.185,-142.952,-153.205,-141.358,-160.893,-112.64
-146.604,-135.773,-142.232,-129.076,-136.943,-127.825,-145.014,-97.035
-140.323,-129.638,-137.501,-124.126,-133.696,-123.141,-136.965,-88.364
-153.456,-144.643,-148.534,-134.126,-148.229,-133.15,-143.586,-92.393
-167.817,-159.222,-157.994,-142.447,-159.911,-141.22,-152.854,-97.766
-169.582,-160.158,-156.285,-140.478,-156.514,-139.091,-156.879,-98.272
-168.954,-157.507,-154.356,-139.118,-150.213,-137.798,-161.3,-101.639
-171.998,-156.122,-158.199,-142.817,-151.443,-141.495,-166.355,-109.478
-167.93,-149.004,-158.201,-141.718,-153.531,-140.274,-161.571,-110.212
-155.995,-140.061,-149.631,-133.651,-148.67,-132.209,-147.764,-100.54
-149.291,-141.486,-140.611,-128.686,-139.726,-127.361,-139.302,-91.494
-149.281,-149.277,-136.34,-129.004,-132.704,-127.76,-138.337,-87.158
-145.841,-146.426,-132.699,-125.792,-128.512,-124.651,-133.943,-81.087
-141.052,-132.249,-129.32,-119.441,-127.527,-118.507,-127.976,-76.318
-147.126,-125.727,-133.572,-120.738,-133.906,-119.903,-133.343,-83.972
-162.034,-135.083,-146.472,-130.187,-147.313,-129.217,-149.745,-102.325
-172.249,-148.763,-159.356,-139.632,-159.311,-138.619,-165.265,-118.37
-173.747,-157.358,-165.44,-147.714,-162.813,-146.925,-173.293,-125.307
-170.296,-160.433,-163.102,-153.019,-157.011,-152.37,-173.358,-124.816
-163.179,-156.737,-153.808,-149.021,-145.902,-148.257,-166.404,-118.623
-153.047,-144.738,-142.315,-136.196,-135.882,-135.371,-154.937,-106.351
-144.487,-130.398,-134.795,-124.022,-132.03,-123.293,-144.563,-93.048
-146.62,-126.552,-137.634,-123.233,-138.156,-122.499,-144.137,-92.125
-163.246,-138.858,-152.184,-136.821,-153.881,-135.958,-156.757,-108.82
-182.575,-156.894,-168.843,-154.05,-169.651,-153.075,-172.927,-129.407
-189.434,-166.748,-176.572,-162,-175.739,-160.915,-181.387,-138.72
-185.778,-167.44,-176.928,-162.301,-175.423,-161.179,-181.883,-137.31
-187.274,-170.745,-180.882,-167.239,-179.985,-166.206,-183.984,-137.076
-198.375,-182.328,-190.743,-178.182,-189.687,-177.152,-192.58,-143.314
-203.996,-188.555,-194.117,-180.206,-191.57,-179.014,-197.561,-145.197
-196.142,-178.7,-185.2,-168.519,-181.904,-167.228,-191.692,-137.224
-189.329,-166.409,-176.622,-158.502,-173.366,-157.336,-186.107,-133.544
-193.472,-165.629,-177.867,-158.293,-174.517,-157.334,-188.772,-140.949
-197.752,-169.242,-183.35,-160.338,-180.776,-159.389,-192.312,-148.342
-192.037,-167.042,-185.561,-159.707,-184.393,-158.576,-190.376,-148.7
-178.934,-158.91,-179.87,-156.562,-179.037,-155.43,-180.772,-140.972
-165.647,-148.594,-164.941,-149.204,-163.514,-148.236,-163.389,-125.661
-155.118,-138.187,-146.719,-135.136,-144.953,-134.045,-145.097,-109.888
-142.213,-125.023,-130.781,-116.119,-129.581,-114.86,-130.83,-96.57
-124.829,-106.526,-116.754,-99.231,-117.341,-98.248,-117.345,-79.654
-112.595,-89.388,-105.134,-89.618,-107.643,-88.921,-104.732,-62
-112.452,-84.369,-99.149,-86.567,-101.83,-85.646,-99.053,-56.763
-115.606,-89.047,-97.066,-84.766,-98.051,-83.471,-99.238,-62.529
-108.33,-86.949,-91.065,-77.648,-89.819,-76.397,-95.699,-60.867
-92.072,-72.44,-80.598,-66.763,-77.752,-65.846,-85.637,-48.232
-81.878,-59.848,-76.107,-61.227,-72.995,-60.403,-78.017,-42.605
-81.91,-57.67,-79.875,-61.93,-77.99,-60.931,-77.802,-49.073
-80.515,-56.375,-79.912,-59.717,-79.771,-58.708,-77.357,-50.817
-73.265,-48.948,-71.246,-52.167,-71.931,-51.376,-72.285,-42.641
-68.155,-41.638,-62.674,-45.415,-63.383,-44.696,-68.558,-37.769
