EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-125.167,-114.662,-154.778,-118.654,-125.028,-103.254,-127.405,-91.449
-134.945,-123.788,-165.329,-117.954,-136.701,-91.161,-134.133,-106.332
-132.794,-114.022,-164.068,-113.182,-136.527,-83.123,-126.473,-90.897
-126.574,-102.098,-159.473,-122.529,-131.427,-106.442,-120.865,-69.753
-125.964,-107.243,-158.758,-134.892,-128.903,-128.766,-129.999,-77.226
-126.892,-116.563,-157.149,-131.669,-126.326,-116.973,-139.882,-97.329
-124.525,-104.946,-153.98,-121.94,-124.611,-93.818,-139.415,-102.442
-124.875,-82.322,-156.487,-123.317,-130.249,-89.001,-138.864,-100.12
-133.593,-82.671,-164.627,-135.988,-140.57,-98.63,-145.471,-102.826
-143.018,-107.764,-168.015,-145.54,-143.77,-102.996,-151.609,-106.243
-143.129,-130.251,-162.359,-144.663,-137.158,-97.488,-151.149,-105.659
-139.116,-141.143,-157.769,-146.214,-132.673,-101.691,-149.757,-104.247
-143.615,-149.206,-164.273,-159.908,-140.69,-121.895,-154.382,-109.525
-155.569,-153.774,-175.699,-169.059,-154.55,-126.374,-161.401,-124.594
-161.469,-144.936,-177.826,-160.1,-158.894,-102.752,-163.753,-137.024
-155.531,-123.886,-168.924,-152.284,-152.662,-93.166,-159.874,-127.683
-144.743,-110.354,-157.423,-158.218,-146.287,-112.27,-150.376,-101.965
-138.249,-118.564,-147.882,-157.757,-142.274,-114.011,-140.804,-89.992
-142.755,-139.749,-146.005,-148.316,-142.282,-92.176,-144.357,-104.157
-157.085,-154.964,-157.061,-153.829,-152.47,-92.719,-162.698,-124.593
-168.797,-152.18,-171.223,-171.603,-166.398,-116.87,-177.099,-131.752
-169.462,-139.834,-174.605,-178.259,-169.907,-126.839,-175.817,-128.623
-162.364,-135.527,-166.01,-166.971,-160.154,-108.685,-166.591,-125.569
-151.472,-134.057,-151.974,-144.911,-145.414,-77.025,-156.609,-125.277
-143.152,-122.119,-143.857,-130.397,-139.048,-64.789,-149.427,-126.397
-147.93,-113.798,-151.606,-143.546,-148.509,-93.2,-152.812,-123.47
-162.746,-127.834,-167.823,-173.148,-163.622,-133.706,-165.984,-116.096
-170.783,-152.619,-174.716,-186.656,-168.643,-144.619,-174.136,-115.137
-164.588,-164.464,-165.882,-175.391,-159.881,-126.569,-166.483,-116.121
-153.225,-160.661,-150.762,-155.344,-146.056,-101.171,-150.697,-106.984
-150.388,-157.064,-145.006,-143.869,-141.268,-83.24,-145.129,-104.193
-158.853,-159.806,-153.596,-150.959,-150.166,-88.539,-154.258,-119.494
-165.659,-155.873,-162.73,-168.423,-158.956,-113.796,-163.458,-129.766
-161.069,-138.421,-160.44,-176.305,-156.033,-128.148,-163.753,-123.554
-152.696,-121.263,-153.287,-170.128,-149.175,-117.705,-159.244,-116.48
-149.231,-119.076,-149.199,-160.491,-146.778,-98.333,-151.47,-113.142
-148.537,-131.848,-144.993,-153.71,-144.41,-83.362,-141.262,-106.258
-151.148,-151.397,-142.597,-154.747,-143.127,-79.373,-140.564,-104.722
-163.148,-171.255,-151.624,-169.874,-152.976,-93.344,-158.266,-121.76
-178.25,-186.514,-166.001,-189.131,-168.187,-115.47,-177.249,-139.885
-179.08,-187.022,-165.823,-189.552,-168.744,-119.046,-173.284,-131.632
-164.335,-166.855,-150.414,-170.083,-154.308,-98.675,-153.835,-109.214
-154.008,-143.952,-141.498,-158.311,-146.714,-84.384,-148.181,-108.053
-160.399,-146.744,-148.22,-170.011,-154.035,-98.545,-162.281,-129.156
-174.649,-176.453,-157.16,-187.152,-162.614,-123.358,-173.831,-141.643
-184,-201.541,-157.83,-186.803,-163.551,-127.148,-171.865,-137.249
-185.385,-196.742,-153.61,-173.056,-160.405,-109.069,-167.36,-133.858
-182.922,-175.095,-150.005,-166.157,-157.23,-94.899,-166.837,-137.276
-180.726,-167.259,-148.55,-172.478,-155.925,-96.313,-168.069,-139.935
-178.417,-175.69,-148.632,-180.355,-157.675,-100.503,-171.018,-139.855
-175.503,-177.993,-149.785,-181.574,-161.939,-97.636,-174.646,-142.464
-178.525,-175.957,-155.608,-187.608,-170.011,-103.366,-178.249,-148.362
-191.547,-190.991,-168.016,-208.377,-182.934,-129.338,-183.563,-147.494
-203.653,-212.716,-177.356,-226.501,-192.856,-149.603,-186.607,-136.041
-202.072,-213.084,-173.584,-223.275,-190.6,-139.888,-182.42,-127.052
-193.144,-198.694,-165.017,-210.732,-183.647,-117.931,-179.577,-135.324
-192.942,-195.612,-167.466,-210.19,-187.627,-112.17,-190.547,-160.039
-198.122,-199.289,-175.16,-216.17,-196.909,-118.308,-203.458,-176.856
-192.392,-187.117,-169.745,-209.584,-192.703,-114.453,-195.432,-163.241
-179.755,-168.693,-155.836,-195.199,-179.423,-103.193,-176.028,-138.508
-174.777,-168.742,-149.787,-189.106,-173.526,-98.784,-169.643,-135.209
-173.437,-176.915,-147.462,-186.069,-170.933,-94.83,-170.828,-145.199
-169.099,-173.826,-140.962,-176.97,-164.515,-86.143,-163.966,-144.177
-170.863,-169.999,-140.122,-172.333,-164.819,-86.825,-156.227,-135.085
-181.35,-175.393,-149.961,-181.279,-175.536,-101.66,-159.417,-132.094
-187.313,-180.614,-157.851,-192.947,-182.504,-114.569,-167.468,-137.077
-183.625,-181.016,-156.336,-194.083,-179.239,-113.945,-168.033,-141.024
-180.039,-178.946,-153.272,-186.424,-174.491,-106.121,-160.484,-135
-183.381,-175.494,-157.266,-179.957,-175.264,-101.197,-156.258,-128.556
-188.979,-175.144,-166.003,-178.166,-178.917,-98.472,-163.124,-138.935
-190.343,-180.833,-170.97,-177.25,-180.287,-95.347,-172.755,-155.836
-189.45,-188.423,-170.374,-176.968,-180.066,-98.896,-172.753,-153.119
-188.666,-189.424,-167.692,-176.821,-180.254,-105.834,-164.675,-133.438
-182.677,-177.123,-161.852,-169.336,-177.02,-96.315,-158.392,-123.194
-170.763,-159.216,-152.039,-154.827,-168.146,-72.39,-156.209,-127.69
-163.116,-152.925,-144.716,-147.057,-160.276,-62.788,-152.964,-127.762
-165.157,-159.003,-144.243,-151.302,-158.669,-75.254,-146.596,-116.378
-168.486,-160.709,-145.233,-155.923,-158.977,-86.857,-141.702,-108.886
-165.735,-152.191,-143.923,-155.439,-158.325,-87.308,-144.297,-117.263
-160.344,-144.805,-143.316,-156.503,-158.891,-86.04,-153.254,-133.039
-156.806,-143.917,-143.209,-157.493,-158.546,-80.743,-159.762,-141.64
-156.413,-144.251,-142.594,-153.726,-156.742,-69.343,-160.295,-141.111
-158.717,-145.68,-144.133,-151.847,-158.188,-68.222,-160.116,-138.398
-158.992,-149.799,-144.516,-154.139,-159.53,-79.363,-157.721,-133.322
-154.314,-152.237,-137.593,-152.768,-153.205,-83.395,-145.145,-118.286
-148.786,-151.276,-128.244,-146.598,-143.914,-75.277,-130.352,-100.57
-144.501,-147.219,-124.645,-139.004,-140.484,-63.472,-131.261,-100.736
-139.288,-140.023,-125.41,-130.529,-141.104,-52.361,-144.935,-118.806
-136.508,-136.756,-128.479,-127.053,-142.597,-49.191,-154.002,-135.233
-140.88,-141.857,-135.613,-133.527,-147.328,-59.155,-154.502,-139.123
-146.223,-144.826,-141.285,-140.527,-151.74,-71.516,-151.758,-131.066
-142.153,-135.811,-136.185,-135.606,-146.756,-70.378,-144.543,-114.052
-129.843,-123.025,-122.628,-121.145,-132.98,-55.221,-131.514,-94.948
-121.344,-121.128,-113.633,-111.828,-122.766,-44.403,-121.901,-86.703
-121.681,-127.122,-114.313,-112.832,-122.286,-48.349,-122.174,-92.02
-121.075,-123.018,-113.903,-109.571,-121.361,-48.377,-121.67,-94.909
-113.668,-106.973,-105.311,-93.849,-112.311,-30.173,-111.367,-87.446
-109.441,-100.536,-98.686,-81.96,-104.871,-14.533,-101.597,-80.776
-115.398,-113.557,-102.499,-87.111,-108.055,-22.23,-102.716,-79.639
-122.9,-128.046,-109.258,-97.405,-115.02,-39.06,-108.963,-78.539
-124.212,-130.104,-111.28,-98.428,-117.66,-43.334,-113.889,-80.864
-122.552,-127.349,-109.8,-92.983,-116.233,-36.885,-117.227,-87.913
-120.821,-125.545,-105.145,-87.11,-111.06,-29.173,-115.677,-87.865
-118.977,-120.699,-99.021,-81.881,-104.981,-23.226,-111.509,-83.632
-120.494,-116.222,-99.44,-81.761,-106.427,-24.583,-115.704,-92.721
-127.574,-121.455,-108.21,-90.476,-115.927,-38.145,-126.8,-107.724
-135.353,-135.561,-115.764,-101.507,-122.993,-56.41,-131.788,-108.58
-136.48,-145.375,-113.285,-103.29,-120.243,-62.77,-127.423,-100.508
-127.444,-138.145,-99.879,-90.393,-109.041,-48.321,-117.507,-93.362
-113.151,-118.648,-82.4,-69.436,-95.879,-23.905,-104.865,-81.623
-106.081,-108.222,-73.503,-57.065,-90.22,-12.102,-97.866,-71.16
-112.168,-115.274,-79.374,-61.858,-96.447,-20.062,-104.247,-78.385
-121.721,-123.317,-90.55,-71.671,-107.006,-31.118,-117.41,-96.62
-123.641,-120.329,-94.873,-74.759,-111.729,-36.233,-124.573,-104.003
-119.56,-114.593,-91.674,-75.681,-109.034,-42.797,-123.129,-97.959
-118.483,-115.571,-88.628,-79.034,-106.026,-48.194,-119.964,-92.972
-124.676,-121.897,-91.515,-81.555,-109.625,-45.084,-120.766,-95.351
-133.325,-127.658,-97.745,-82.919,-116.422,-41.757,-125.062,-100.518
-137.538,-128.503,-100.779,-85.564,-118.334,-47.315,-128.654,-106.156
-135.205,-123.618,-97.715,-85.614,-113.864,-52.713,-126.089,-108.579
-128.149,-116.9,-90.968,-78.524,-106.284,-46.413,-116.784,-102.159
-119.591,-112.97,-86.562,-68.083,-99.069,-32.951,-109.146,-94.098
-109.49,-108.026,-84.07,-58.21,-91.194,-21.845,-104.343,-87.792
-97.78,-97.452,-76.794,-48.555,-79.915,-15.18,-93.446,-72.076
-92.821,-90.287,-69.468,-41.97,-72.338,-11.82,-81.646,-55.953
-97.948,-93.262,-69.848,-40.687,-73.994,-10.91,-79.37,-58.087
-100.428,-95.27,-69.107,-38.49,-73.927,-8.233,-77.295,-64.296
-93.725,-89.236,-60.439,-30.271,-65.612,1.2,-66.37,-54.865
-90.607,-87.027,-56.407,-25.239,-61.671,8.008,-59.318,-41.719
-99.371,-95.807,-65.299,-33.371,-69.87,-2.456,-68.024,-43.37
-108.61,-102.453,-75.007,-45.532,-78.874,-21.654,-83.002,-56.616
-107.206,-96.941,-74.404,-48.238,-78.474,-31.06,-89.034,-65.105
-100.188,-88.69,-68.726,-42.7,-73.121,-28.193,-85.422,-63.409
-97.043,-88.703,-67.458,-36.349,-71.403,-18.822,-83.637,-66.149
-98.418,-94.506,-71.38,-32.705,-74.668,-9.119,-90.337,-81.242
-99.374,-98.658,-74.161,-32.604,-77.157,-8.215,-97.87,-90.183
-98.693,-99.648,-72.104,-35.177,-75.106,-18.825,-96.605,-80.238
-98.605,-99.126,-68.642,-36.679,-72.515,-29.07,-90.606,-69.177
-99.26,-97.227,-68.622,-33.866,-74.247,-26.307,-90.535,-74.984
-99.858,-95.11,-71.882,-29.062,-78.213,-15.376,-95.543,-86.672
-100.908,-95.184,-74.687,-28.702,-79.682,-13.501,-96.52,-84.602
-101.668,-95.766,-74.284,-33.091,-77.986,-23.783,-92.849,-72.771
-99.915,-92.114,-70.148,-33.462,-74.614,-29.105,-89.694,-67.206
-96.4,-86.191,-64.92,-27.403,-70.813,-22.634,-86.499,-66.69
-93.422,-83.904,-61.583,-21.111,-67.232,-14.737,-80.093,-60.38
-90.938,-83.912,-59.702,-16.586,-64.19,-10.617,-74.204,-52.145
-90.754,-84.717,-60.21,-14.985,-64.718,-11.245,-76.858,-55.592
-94.455,-88.798,-64.077,-16.902,-69.22,-15.607,-85.087,-68.092
-95.21,-89.873,-64.131,-14.094,-68.67,-12.681,-83.495,-68.154
-87.407,-80.566,-55.295,-2.939,-58.533,0.832,-68.443,-50.33
-79.672,-70.88,-47.807,3.896,-50.79,8.908,-59.82,-44.008
-81.445,-73.78,-50.805,-1.846,-54.445,2.643,-69.747,-65.331
-87.253,-83.641,-56.328,-11.21,-60.13,-8.526,-81.003,-82.369
-89.034,-87.558,-56.531,-15.626,-59.524,-15.926,-79.253,-71.044
-89.404,-83.558,-56.263,-16.522,-58.353,-19.183,-73.514,-52.421
-92.538,-78.362,-58.869,-17.401,-60.868,-21.441,-71.246,-46.638
-94.443,-77.018,-59.057,-17.053,-61.358,-22.224,-67.687,-47.913
-90.002,-77.944,-54.034,-11.2,-55.983,-16.151,-61.501,-49.224
-82.396,-76.293,-48.855,-0.837,-50.063,-4.12,-58.248,-51.834
-77.548,-70.887,-47.499,7.535,-48.86,6.004,-60.605,-54.991
-76.381,-66.739,-48.125,9.444,-50.494,8.505,-65.052,-53.099
-77.418,-68.246,-48.526,6.35,-51.711,4,-67.13,-45.73
-78.318,-70.993,-48.209,5.35,-52.111,1.548,-66.233,-44.199
-76.65,-68.691,-46.448,10.184,-51.27,6.514,-63.114,-52.121
-73.218,-63.295,-42.294,15.604,-47.345,10.122,-55.946,-52.123
-69.535,-58.129,-36.051,17.427,-40.515,7.008,-45.545,-35.163
-65.873,-52.449,-31.071,16.855,-35.53,3.894,-39.115,-19.204
-63.992,-49.557,-30.66,14.539,-36.108,3.869,-39.954,-19.787
-63.741,-53.395,-31.313,12.968,-37.628,5.06,-40.906,-27.605
-60.882,-57.104,-26.88,17.645,-33.527,10.309,-36.599,-29.355
-54.321,-52.176,-19.291,27.28,-26.262,20.372,-31.951,-27.888
-48.149,-42.412,-14.995,33.16,-22.186,26.881,-31.823,-29.203
-46.048,-37.214,-15.344,31.937,-22.52,25.496,-34.291,-30.965
-46.985,-37.607,-16.016,30.191,-23.576,23.984,-34.286,-28.35
-44.328,-35.715,-10.707,34.95,-18.991,28.493,-25.981,-16.923
-35.599,-29.001,-0.283,43.8,-8.705,34.894,-11.837,-0.808
-30.792,-27.274,3.715,46.582,-4.258,35.706,-6.059,4.246
-36.473,-35.343,-3.028,39.107,-10.631,28.853,-14.079,-4.081
-42.793,-41.262,-8.594,30.421,-15.892,20.567,-22.924,-8.76
-39.877,-35.722,-4.049,31.086,-10.893,19.772,-20.788,-4.019
-30.621,-25.501,5.345,40.792,-0.875,28.881,-10.524,-0.409
-21.39,-17.833,12.195,51.755,6.921,40.798,-1.426,-0.485
-13.856,-10.577,16.761,59.187,12.587,47.918,3.321,2.914
-7.666,-2.288,21.68,64.472,18.436,51.819,6.068,8.31
-3.55,3.415,25.509,69.415,23.194,57.474,7.845,9.993
-2.315,4.704,26.055,71.67,24.926,61.257,9.486,12.187
-3.798,4.49,24.119,68.67,24.272,55.832,11.847,17.568
-5.814,7.257,21.925,63.674,22.946,45.767,13.015,19.806
-4.898,12.482,21.261,61.89,22.323,42.192,11.468,16.08
-2.804,11.712,21.184,61.924,21.673,43.774,8.145,9.117
-6.976,0.05,17.418,57.602,17.422,39.837,3.114,1.84
-16.778,-12.633,9.918,49.244,9.827,30.391,-2.904,-1.989
-20.314,-12.979,6.951,45.604,6.848,27.567,-5.001,-0.193
-14.452,-3.374,12.263,49.067,12.045,33.886,-1.539,3.782
-10.218,2.759,18.635,52.531,18.307,39.939,1.888,5.035
-12.516,1.434,21.167,53.45,20.729,43.645,3.386,4.365
-15.182,-1.021,22.733,53.027,22.087,45.68,7.426,7.556
-15.166,-1.647,25.38,50.322,24.646,41.721,13.592,14.839
-15.637,-2.45,26.874,47.217,26.417,34.263,15.235,17.776
-17.114,-3.193,27.085,47.613,27.141,31.311,13.036,15.428
-14.572,0.388,31.545,54.14,32.32,37.417,16.956,17.916
-5.791,9.379,41.838,66.585,43.648,51.632,28.975,28.167
2.886,16.422,49.971,77.876,52.894,64.461,38.974,39.062
3.245,13.561,48.953,78.966,52.42,64.939,40.022,43.724
-5.71,2.047,40.297,69.285,43.214,54.028,34.428,38.979
-15.707,-8.427,31.348,58.319,32.931,44.231,27.528,29.182
-16.447,-8.659,30.153,57.332,30.524,47.168,23.651,23.421
-8.563,-0.451,36.965,66.288,36.982,60.572,24.073,22.597
-2.987,5.857,43.298,72.71,43.981,69.226,26.467,22.298
-4.653,6.265,44.102,68.531,45.247,62.902,28.669,25.348
-8.543,5.023,41.985,59.103,41.566,48.709,30.31,33.891
-9.631,5.204,41.33,54.69,37.941,42.811,31.664,39.372
-7.26,6.526,44.54,57.4,39.383,48.42,34.003,36.146
-4.566,6.761,48.387,58.307,43.057,50.889,36.258,30.87
-3.677,5.732,48.295,54.402,42.354,45.891,34.926,29.083
-0.401,9.144,47.709,55.86,40.22,48.136,32.313,29.556
7.798,19.472,51.135,65.483,42.505,60.045,33.425,31.199
13.302,27.231,53.455,71.47,44.071,64.996,36.477,33.276
9.592,23.105,48.836,66.845,38.334,55.844,37.769,35.389
3.039,13.406,41.92,59.222,30.729,43.837,38.07,37.013
2.888,11.835,41.04,59.281,29.909,41.47,40.39,37.149
7.886,19.404,46.285,67.14,34.608,48.531,45.133,38.629
10.963,24.92,50.299,73.11,37.139,54.875,46.373,42.723
10.609,23.668,49.052,71.959,34.836,54.866,39.208,42.858
12.024,23.321,47.276,69.883,33.14,53.397,31.287,35.999
18.25,29.761,50.306,72.575,36.572,55.114,33.694,31.372
23.029,35.72,54.065,75.15,40.249,56.026,42.446,37.668
18.848,31.255,51.031,71.018,37.03,50.659,44.794,47.901
10.536,21.603,42.991,62.957,29.287,42.149,38.383,48.061
9.596,21.256,38.909,59.23,25.594,40.491,32.144,40.701
17.368,31.702,42.714,62.647,29.485,49.649,33.432,39.747
25.09,40.545,49.347,67.95,36.517,61.182,39.768,43.451
27.467,41.439,52.719,69.766,40.603,65.471,44.788,44.063
26.312,39.616,52.171,68.114,39.732,62.218,47.356,46.416
24.171,39.963,49.563,64.822,36.065,56.137,47.791,48.655
22.859,42.693,47.214,60.784,34.128,50.358,44.96,41.638
24.37,47.144,48.2,58.839,36.77,47.162,42.427,35.338
29.113,52.166,53.528,63.208,42.636,49.383,47.049,45.248
38.074,58.085,62.845,74.638,51.351,58.406,60.354,64.331
51.533,66.607,74.562,88.641,63.086,72.051,75.399,75.25
60.793,72.032,80.676,95.804,69.868,81.624,81.297,73.024
55.492,65.332,73.463,88.581,62.642,76.173,73.056,65.012
41.497,52.017,59.588,73.709,47.924,59.235,59.097,61.324
35.179,47.138,54.02,67.172,41.917,49.848,54.534,66.164
41.61,53.27,60.886,72.99,49.448,57.033,63.485,72.792
50.699,59.824,70.286,79.555,59.85,68.331,74.211,72.754
53.371,60.055,72.949,78.968,62.824,70.912,75.949,70.127
53.3,58.955,71.584,77.527,61.309,68.974,72.724,73.957
56.994,62.882,73.357,81.314,63.275,71.727,73.402,80.122
59.631,66.887,75.502,83.478,66.085,75.442,75.01,79.239
54.278,62.851,70.43,76.213,62.24,70.293,69.715,74.233
47.002,55.148,61.878,64.976,55.576,59.599,62.524,70.631
49.181,56.098,61.748,60.932,56.997,57.29,64.807,67.579
61.495,69.241,72.656,66.283,67.999,67.601,76.535,70.236
71.635,81.841,82.343,71.289,76.762,78.237,85.031,81.41
68.823,79.306,79.432,66.637,73.113,77.154,80.18,86.246
60.739,68.583,71.764,58.767,65.389,70.559,70.717,77.056
63.385,69.163,75.472,60.788,69.59,71.846,74.012,70.069
75.897,82.218,89.444,71.364,84.161,79.714,88.801,76.885
83.012,90.827,97.809,78.212,92.547,81.685,96.506,86.731
77.733,85.517,93.355,76.866,87.41,72.828,89.687,88.238
69.835,76.106,86.598,76.344,80.15,65.059,82.959,87.435
70.456,76.21,88.098,82.872,81.957,69.159,87.316,90.188
74.69,81.509,91.161,87.009,85.334,74.34,90.775,87.944
73.276,80.599,87.762,83.447,81.415,71.297,84.378,80.225
72.475,79.353,87.041,84.927,80.034,73.012,82.599,82.366
80.218,86.636,96.267,96.133,89.191,85.177,94.6,95.533
88.008,93.126,104.925,102.017,98.019,91.162,106.861,104.525
88.632,91.53,106.437,97.694,100.021,85.752,110.632,107.338
91.485,93.117,110.772,98.526,105.584,87.138,115.577,114.078
104.843,107.007,124.963,111.952,120.695,104.782,130.457,127.268
121.598,125.406,141.406,126.001,136.691,124.627,149.65,141.748
129.353,134.872,147.816,125.554,142.442,129.907,158.535,149.062
124.701,130.871,140.309,104.948,135.403,120.343,150.052,143.011
115.804,121.244,127.463,73.105,123.641,107.962,134.89,131.164
112.123,116.418,120.156,49.147,117.336,100.946,127.037,126.734
113.814,117.639,119.138,42.891,117.293,98.814,125.608,128.358
114.273,119.203,117.518,45.944,116.531,98.846,122.129,125.54
110.421,118.017,112.269,47.838,111.838,99.08,116.526,118.133
105.978,115.475,107.272,48.653,107.1,98.692,113.699,113.689
105.442,114.156,106.439,50.874,106.312,98.146,113.211,113.541
108.355,114.879,108.615,50.82,108.7,97.562,111.958,113.72
111.012,116.151,110.378,46.961,111.121,98.272,110.191,112.417
113.764,119.161,112.917,47.914,114.283,103.823,111.898,112.6
120.801,127.381,120.38,59.057,121.861,112.444,119.895,118.82
129.874,136.669,129.672,69.846,131.431,115.864,129.347,128.646
132.912,138.005,132.881,69.064,135.828,112.154,132.139,133.53
128.484,131.417,129.466,61.789,133.692,107.696,127.18,129.996
123.146,125.269,125.404,59.494,129.899,105.876,120.464,121.825
122.456,125.142,124.789,64.127,129.049,105.781,118.109,115.653
125.483,128.46,126.797,68.038,131.323,105.693,120.495,116.069
125.64,127.213,126.047,63.755,131.241,101.847,121.265,118.2
117.994,117.375,117.701,51.589,123.321,91.615,113.729,112.209
106.081,104.618,104.876,39.271,110.48,79.238,99.542,99.025
98.083,97.078,95.958,34.324,101.376,72.458,88.271,89.292
96.388,95.009,92.812,35.072,98.07,71.695,83.604,84.725
96.414,93.218,90.293,33.717,95.455,69.472,79.889,78.69
95.397,90.66,87.851,29.356,93.402,62.938,78.309,75.296
92.469,87.798,87.25,26.512,93.798,56.052,83.229,79.921
84.641,80.909,83.276,23.663,90.415,49.465,84.177,81.049
73.287,70.178,72.938,17.48,79.548,41.345,72.257,71.184
65.753,63.357,63.903,12.345,69.654,35.19,60.02,61.189
65.586,64.353,62.631,14.139,68.104,35.234,59.127,59.192
69.037,68.214,65.231,20.533,70.803,38.513,61.198,60.838
72.015,70.206,66.235,25.503,71.95,40.146,57.942,60.099
75.105,71.586,67.269,28.15,73.428,40.68,56.999,59.215
79.016,73.972,70.906,30.459,77.534,42.074,64.93,65.924
80.738,75.295,73.544,32.089,80.002,43.105,72.881,75.788
79.417,74.768,72.056,33.24,78.213,43.094,72.062,74.483
79.24,75.831,70.626,37.141,77.342,44.82,69.528,65.866
82.263,80.322,73.167,44.053,80.894,48.853,73.59,66.738
85.318,84.609,75.662,49.261,83.826,51.204,77.588,74.272
85.506,84.807,73.463,50.808,81.676,50.16,74.021,73.42
83.488,81.424,70.02,51.196,78.475,46.521,69.782,67.919
82.11,78.084,71.451,53.033,80.012,41.596,73.721,72.136
84.011,78.824,77.506,59.025,85.965,40.719,82.231,82.557
88.775,84.433,83.903,70.788,92.772,47.62,87.743,85.672
93.93,91.516,89.597,86.252,99.329,58.249,91.353,83.923
99.606,97.519,96.517,101.364,106.639,67.234,97.771,89.058
106.661,102.531,103.791,112.05,113.599,71.585,104.855,99.556
112.163,106.683,107.659,116.768,116.86,70.685,107.201,104.57
113.755,110.13,107.951,119.649,116.162,69.511,105.9,103.039
114.907,114.051,109.646,126.591,116.44,74.708,107.55,104.565
120.283,119.789,116.674,138.524,122.51,86.087,115.915,114.831
127.816,125.401,126.407,150.958,132.398,96.302,127.428,127.99
131.817,127.283,133.019,160.147,139.495,100.088,134.927,133.893
132.638,127.742,135.496,167.743,141.613,100.943,135.644,131.293
134.071,130.997,136.784,175.471,141.708,102.76,133.054,128.672
136.177,134.95,138.642,181.852,142.645,103.597,132.759,131.377
137.882,136.654,141.954,188.038,145.889,104.189,137.498,136.144
139.573,137.705,146.679,196.739,150.566,108.359,143.425,137.601
142.134,140.365,151.981,206.932,154.991,115.034,146.449,136.453
145.223,143.301,156.725,215.13,158.49,119.44,149.102,139.694
145.46,142.488,157.461,218.521,158.458,117.726,152.632,148.562
140.361,136.68,151.889,217.74,152.572,110.31,151.984,152.739
132.782,129.221,144.015,215.948,144.484,102.17,145.383,145.957
127.949,124.009,139.623,215.095,140,97.43,138.627,136.499
126.813,121.256,137.978,214.842,138.248,95.305,134.509,130.459
125.026,118.015,133.888,213.712,133.771,92.556,129.076,123.556
120.689,113.911,127.6,212.021,127.124,88.91,122.781,117.172
116.94,111.399,124.152,211.522,123.573,87.084,120.904,117.316
114.672,109.845,124.012,210.914,123.405,87.301,122.329,120.166
111.224,106.356,122.296,205.73,121.966,85.251,120.765,117.989
105.966,100.659,115.28,194.565,115.543,77.65,113.713,110.237
100.53,94.599,104.622,183.92,104.941,68.559,104.217,101.825
97.33,91.461,97.148,183.443,96.713,65.948,98.077,97.86
99.643,94.848,98.085,193.927,96.966,71.329,98.674,98.888
105.537,100.974,102.732,202.444,101.668,77.036,101.349,98.639
107.175,100.674,102.688,195.5,102.275,76.981,99.424,92.331
102.628,94.343,99.088,176.111,99.354,73.679,95.76,86.612
97.251,90.194,97.319,159.847,97.736,70.359,96.473,89.003
92.199,87.848,94.876,153.865,95.074,65.354,97.617,92.383
84.305,80.235,87.652,150.669,88.071,58.076,92.186,86.769
76.157,69.554,80.066,146.202,81.431,53.737,83.278,75.926
73.85,65.045,77.993,145.833,80.547,55.529,77.994,68.266
75.51,66.527,79.016,146.181,82.64,57.205,77.341,65.243
73.748,65.435,77.832,136.358,82.313,52.834,79.537,66.066
67.49,59.93,73.885,119.284,78.776,45.812,80.861,68.385
60.22,54.042,67.465,105.358,72.198,40.516,72.994,63
52.217,46.877,57.542,92.739,62.142,35.257,55.26,45.582
44.294,37.271,47.377,76.713,52.644,28.598,41.788,28.395
39.987,30.322,41.893,63.614,48.425,22.965,41.953,24.166
39.196,29.383,40.365,59.546,47.885,19.81,48.546,29.202
38.493,31.699,39.117,59.317,47.183,17.784,52.035,32.75
35.856,32.839,35.569,54.357,44.113,14.074,48.136,30.506
30.826,29.357,28.239,43.973,36.914,8.025,34.903,22.711
25.676,22.499,20.29,35.612,28.585,4.445,19.085,12.097
24.795,18.377,18.926,35.567,26.985,7.023,14.208,6.612
27.35,19.129,24.956,41.531,32.671,12.236,22.336,11.055
26.909,19.779,30.008,44.227,36.083,14.211,31.295,19.34
22.203,16.881,28.589,36.398,32.418,12.097,31.789,23.283
18.778,13.048,24.413,21.038,27.64,10.461,25.79,20.572
18.517,11.214,21.639,8.426,25.894,10.602,19.629,13.838
18.181,10.944,19.316,5.635,24.104,8.074,16.083,8.255
16.631,10.799,16.713,10.181,21.221,2.11,14.626,6.382
14.269,9.206,15.196,11.894,20.024,-2.903,14.76,5.419
10.167,4.904,13.885,3.645,19.557,-5.035,14.475,2.615
6.618,0.464,11.682,-8.772,17.42,-5.674,12.265,1.269
8.365,0.697,10.912,-15.063,16.078,-6.378,11.323,5.528
13.575,5.095,11.714,-15.508,16.797,-8.288,12.699,10.058
15.793,7.867,9.913,-15.812,15.18,-11.882,11.749,6.741
13.906,5.98,4.728,-15.55,9.624,-16.649,6.871,-1.563
11.324,2.381,0.995,-12.775,5.413,-20.06,2.465,-6.915
9.472,0.52,1.764,-10.387,6.354,-18.67,2.437,-9.091
7.443,-1.325,3.711,-12.216,8.88,-15.185,5.219,-13.125
4.812,-6.211,2.704,-18.33,8.374,-18.088,7.293,-18.151
2.332,-11.463,-0.318,-24.984,5.659,-27.195,7.936,-17.918
-0.249,-13.226,-4.096,-29.933,1.58,-32.913,3.838,-15.226
-4.666,-14.232,-9.899,-36.391,-5.491,-33.831,-7.911,-19.357
