EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
15.106,11.844,23.867,11.32,19.935,4.744,30.929,-38.981
22.437,18.67,26.876,14.933,23.491,9.982,35.092,-25.724
33.499,31.731,37.709,33.667,34.455,32.53,52.472,18.549
43.13,45.764,49.411,48.707,44.948,47.143,67.822,40.583
47.525,52.233,55.485,49.578,48.847,46.019,74.258,31.25
46.457,48.752,55.326,43.477,47.067,43.5,76.627,27.841
45.713,43.286,54.186,41.057,45.9,48.615,79.498,47.116
52.673,47.689,58.925,45.043,51.479,55.729,83.682,65.445
65.574,63.229,70.141,51.858,62.984,59.5,89.179,63.604
74.675,77.891,80.294,57.763,73.059,61.045,93.21,50.637
78.063,86.287,84.574,64.959,78.86,64.199,94.233,43.566
83.203,96.559,87.435,77.725,85.055,72.201,96.864,48.532
90.221,109.297,92.661,91.977,92.75,83.546,103.222,60.321
91.634,112.491,97.193,100.389,98.015,94.052,110.458,71.855
89.666,104.614,101.119,104.68,102.54,102.22,119.758,80.229
94.503,100.021,110.004,110.449,111.646,107.299,133.253,84.04
104.461,104.471,121.628,116.105,122.089,107.74,143.444,83.235
108.773,109.347,127.314,118.965,126.628,107.793,142.49,83.389
107.836,112.531,127.437,123.71,127.353,116.128,139.258,91.371
109.963,120.035,129.454,134.363,130.765,132.246,146.498,105.015
117.104,132.834,136.146,147.911,137.546,146.18,160.368,116.482
125.673,145.848,144.633,157.2,144.617,149.518,170.268,121.567
132.518,152.529,151.319,157.693,150.454,143.841,175.334,121.752
138.468,152.367,157.266,156.435,157.299,142.975,181.709,124.103
144.392,151.575,165.132,161.807,166.138,153.866,189.547,130.549
145.619,151.424,169.739,167.704,170.717,164.524,191.263,132.736
141.967,150.206,166.505,168.261,167.821,168.116,187.577,132.616
144.032,154.584,164.558,171.245,166.465,173.392,190.715,143.489
156.619,169.283,171.701,179.86,172.486,181.355,202.889,160.179
169.152,183.145,179.131,184.271,177.319,181.528,210.537,162.877
171.976,183.619,177.88,181.964,174.635,175.418,207.882,154.225
168.973,174.439,172.398,182.032,170.105,175.331,204.129,152.82
166.843,166.529,167.939,184.482,167.127,179.881,202.723,155.244
165.334,164.08,163.426,180.508,162.846,177.002,198.584,146.413
163.666,165.132,160.542,171.28,159.416,166.312,193.05,131.126
165.621,168.436,165.569,167.496,163.794,160.101,192.442,126.588
174.834,177.637,180.973,175.601,178.641,167.16,201.142,140.1
189.816,195.055,201.679,192.347,199.566,183.424,219.569,162.967
204.273,212.462,219.022,208.888,218.113,197.942,238.832,179.877
211.655,217.879,227.346,218.271,227.624,204.737,245.904,183.529
211.533,211.883,229.075,219.811,229.475,205.769,240.766,180.204
210.612,207.233,230.659,217.346,230.524,205.181,236.594,181.061
213.021,210.645,232.465,214.962,232.719,205.468,239.934,187.656
213.696,214.477,228.957,213.117,230.836,206.275,242.901,190.555
209.491,211.598,220.492,211.009,223.536,206.947,239.962,188.219
208.503,208.465,216.56,212.353,219.003,210.958,238.68,191.961
216.299,213.03,221.428,218.328,221.952,217.873,243.522,201.392
224.992,220.624,226.634,220.381,224.987,217.482,245.55,200.419
227.441,223.626,224.869,211.58,221.284,203.67,238.244,182.085
228.462,224.208,220.737,197.248,215.329,184.467,227.505,157.283
235.432,228.921,223.177,190.028,216.128,174.776,222.296,144.904
246.896,237.301,232.5,195.627,224.668,180.768,224.299,152.219
253.856,241.982,238.291,205.048,231.39,191.833,227.653,163.422
252.537,239.891,234.433,208.697,230.103,196.891,228.86,165.069
249.933,236.868,229.126,209.957,227.698,199.82,231.315,166.183
250.345,237.068,228.763,212.365,229.462,204.227,234.507,173.751
249.182,237.533,227.121,210.085,228.616,202.64,232.616,177.846
247.68,239.565,223.814,204.776,224.482,196.566,230.059,175.701
254.012,248.471,229.693,208.895,228.978,200.923,237.211,180.344
264.404,257.558,242.944,221.149,241.816,215.386,249.365,194.573
266.387,258.008,247.707,225.433,246.944,220.378,252.792,199.715
261.181,259.214,241.855,219.161,241.107,210.825,246.391,184.344
260.132,269.226,239.223,215.337,237.712,203.383,239.425,166.819
263.098,273.582,244.304,218.022,241.645,206.013,236.306,168.47
259.977,259.587,247.036,220.998,244.456,211.605,236.47,184.566
247.13,235.716,239.86,221.033,240.126,214.305,239.05,194.202
229.672,214.193,226.49,215.722,230.296,209.593,239.076,182.054
214.729,198.59,215.687,204.639,220.238,196.817,231.298,157.962
205.616,189.947,210.571,193.442,213.619,183.277,219.335,143.814
201.668,190.928,209.625,186.941,211.254,174.508,212.043,139.851
204.192,201.884,214.779,187.408,214.976,173.761,214.006,139.498
212.159,214.972,223.736,193.587,222.177,182.063,222.203,146.536
216.799,220.255,226.125,197.889,224.009,191.026,229.977,157.125
213.369,216.404,220.19,195.597,219.483,191.516,232.649,161.598
207.58,208.201,215.068,189.856,216.145,184.706,230.831,158.76
205.886,201.352,215.571,186.424,216.929,179.921,229.254,157.155
208.431,197.489,219.17,189.269,219.172,184.857,229.505,163.691
209.77,190.004,221.091,194.006,219.175,192.791,227.761,168.242
204.423,176.296,217.009,190.73,213.331,189.547,222.23,157.597
193.857,166.139,207.206,179.562,202.047,176.585,216.957,140.61
185.098,166.375,197.586,171.163,191.845,168.287,215.18,133.925
181.575,170.55,193.594,170.072,189.005,168.284,215.054,136.798
180.321,169.987,194.513,170.362,192.291,167.732,215.133,139.459
178.112,165.547,194.923,167.786,194.72,163.406,215.905,140.351
175.498,164.412,192.316,165.231,192.65,160.691,215.585,143.424
175.177,169.543,191.23,166.361,190.385,162.157,213.344,148.266
177.911,176.801,196.118,170.819,193.751,165.235,212.675,151.69
180.216,181.263,202.643,174.747,200.67,167.611,213.644,155.171
178.548,181.332,201.753,174.847,201.992,169.112,210.759,160.887
174.687,177.808,191.872,171.916,193.949,169.236,204.255,162.528
173.005,173.522,182.132,168.807,184.986,166.465,201.057,155.577
174.265,171.286,181.767,168.281,184.981,163.313,203.527,151.23
175.757,170.765,189.904,171.829,192.753,164.35,207.636,154.805
175.592,170.889,198.842,176.639,199.938,167.194,209.745,150.448
174.398,171.758,203.701,178.116,202.332,166.654,209.465,134.954
174.454,172.302,205.155,176.599,202.265,164.516,207.843,128.697
178.073,172.903,206.636,177.276,204.12,166.135,207.036,137.733
184.218,176.532,210.208,182.267,209.347,170.766,208.604,144.694
188.908,182.542,214.435,187.474,215.03,173.059,210.586,142.262
192.137,187.85,218.027,190.507,219.346,173.97,212.521,144.367
195.95,191.158,220.111,193.075,222.726,178.024,216.497,155.906
195.76,188.704,217.644,194.166,222.826,181.93,219.796,162.656
186.922,176.828,210.043,190.991,217.064,180.094,218.4,159.687
176.213,162.858,202.329,185.59,208.554,175.474,214.494,156.92
174.449,159.848,200.359,182.267,203.953,173.124,211.764,155.964
181.458,167.845,204.54,179.498,205.35,169.961,210.255,150.249
186.733,173.137,208.113,173.024,206.994,162.985,209.806,144.37
183.432,167.863,204.717,165.486,203.26,158.818,211.169,148.541
176.53,159.221,198.206,163.719,197.742,162.728,213.218,159.618
174.063,156.566,197.781,168.77,198.385,169.288,214.656,166.236
173.939,157.304,202.413,174.523,203.891,171.088,215.471,163.563
168.169,151.977,200.674,173.609,203.349,165.564,213.333,150.787
158.504,141.561,190.081,165.612,193.619,155.732,206.981,131.69
155.867,138.44,183.089,160.441,186.444,151.326,202.851,124.607
162.274,145.244,185.438,164.193,188.501,157.445,204.433,139.322
167.28,150.308,187.977,168.631,190.801,165.135,204.499,154.519
165.447,149.925,185.545,166.338,186.762,165.761,199.356,152.265
163.154,153.318,181.904,161.808,181.07,162.657,194.179,144.305
167.235,163.822,181.43,161.899,180.335,162.828,193.591,147.32
175.288,172.92,186.733,166.256,186.044,167.027,198.525,160.391
179.177,173.48,193.474,167.736,191.785,168.295,204.579,168.565
176.438,167.23,192.766,160.724,189.817,159.342,203.905,159.164
172.262,158.666,185.418,149.763,183.027,144.412,195.629,137.464
171.237,152.598,182.017,145.466,181.617,136.978,187.699,122.256
172.559,153.057,187.014,150.366,188.208,140.682,185.792,123.45
172.266,155.868,193.715,156.018,194.765,145.148,185.51,130.781
169.406,153.803,194.955,155.661,193.785,143.543,180.194,129.17
167.388,149.633,190.341,152.203,186.443,140.739,173.248,120.777
169.092,152.755,184.326,152.159,180.146,142.842,173.235,119.858
175.532,166.149,181.262,155.782,180.328,146.586,180.361,127.702
184.103,179.244,180.837,156.06,183.666,144.266,185.665,130.23
190.085,180.396,182.378,151.31,185.374,139.046,185.392,124.935
201.206,181.901,196.591,156.523,196.096,148.083,194.281,134.845
233.384,207.351,236.505,187.153,232.154,182.431,229.408,178.299
280.08,251.064,290.103,232.556,283.804,228.822,279.899,236.285
315.961,287.284,328.878,269.084,322.701,266.315,317.418,277.413
333.654,309.89,344.91,291.329,340.196,290.56,332.958,298.166
343.392,325.54,350.027,305.359,347.239,304.814,337.589,308.677
346.363,329.244,349.444,310.196,348.32,307.684,337.947,308.066
338.178,318.158,341.342,305.755,341.722,301.912,333.071,297.037
326.684,308.391,331.168,301.382,333.373,297.598,326.11,287.393
323.744,313.749,327.851,304.732,331.465,300.961,323.579,289.482
325.144,322.424,327.846,308.469,331.341,304.062,322.975,296.894
316.119,315.102,319.264,297.956,321.353,292.576,312.471,287.365
295.103,294.449,302.919,275.459,303.512,270.291,290.949,256.647
276.096,278.297,291.838,260.585,292.007,258.011,275.046,234.003
266.106,271.698,289.326,258.647,290.216,257.899,272.566,232.267
256.763,263.817,284.971,253.758,286.646,250.701,269.562,228.217
243.894,250.958,273.703,240.358,275.482,233.813,257.564,215.714
236.166,240.404,261.157,229.457,262.447,222.534,244.774,210.013
237.656,232.902,250.992,223.209,251.505,218.178,236.332,205.434
241.08,225.917,243.009,214.361,242.618,210.716,230.442,192.429
240.729,223.306,236.526,203.255,235.348,200.51,225.359,182.027
236.808,222.929,226.596,192.742,225.185,192.115,216.803,178.454
229.567,215.784,209.48,180.086,207.92,182.607,201.968,170.5
220.91,206.16,192.209,167.379,189.826,171.894,188.074,157.113
214.809,205.019,183.548,161.737,180.788,166.131,184.547,149.011
208.134,203.931,179.687,158.541,178.09,162.374,186.445,148.538
194.888,187.706,171.982,146.198,171.191,150.508,180.062,146.636
181.166,164.891,163.71,127.73,160.755,132.667,165.32,139.43
177.775,155.291,163.847,115.948,156.587,121.26,154.148,134.417
182.761,160.152,169.782,112.956,160.323,119.843,150.457,133.72
185.004,164.105,171.343,111.371,164.339,120.601,147.777,126.225
178.494,156.198,165.648,108.2,163.247,117.275,140.905,107.312
166.603,141.126,157.443,106.4,158.14,111.501,132.054,91.053
156.13,129.702,149.886,107.262,151.775,108.163,126.759,91.759
150.627,124.237,142.298,108.71,144.671,109.278,125.32,105.471
148.263,120.939,135.177,108.73,137.286,111.245,123.198,115.35
143.31,117.404,129.429,104.38,130.216,105.878,117.982,106.13
131.767,111.082,121.809,92.679,121.137,89.304,108.767,77.178
116.819,99.482,110.541,77.295,109.102,70.639,96.157,47.625
105.274,86.111,101.169,67.4,99.547,63.506,86.122,39.781
99.304,78.981,97.869,66.387,96.667,68.262,81.856,54.035
95.446,79.352,96.07,67.51,95.897,72.187,77.558,67.984
90.793,79.633,90.377,63.679,91.245,68.003,70.153,62.915
85.746,75.264,82.233,54.875,83.671,58.559,63.485,39.947
80.522,69.985,76.064,45.46,77.282,47.546,58.201,12.414
74.647,67.146,72.934,40.699,72.499,40.044,52.624,-2.265
69.863,64.53,69.494,41.843,66.427,40.21,48.77,4.29
66.987,59.654,62.685,43.687,58.147,43.159,47.036,19.465
62.293,52.6,53.906,41.198,49.771,41.055,43.297,26.083
54.072,45.341,45.569,34.034,42.035,32.681,35.682,21.384
48.475,42.6,38.556,25.89,34.893,24.028,27.352,12.335
50.973,46.714,35.001,22.409,30.872,23.403,22.374,7.269
55.682,50.774,34.274,23.369,29.703,30.642,22.081,11.958
52.23,44.739,29.775,20.999,25.533,34.996,23.65,23.842
40.643,27.907,19.397,11.646,16.555,29.231,22.269,29.878
29.54,10.144,11.115,-0.486,8.905,15.844,16.194,17.406
22.96,0.595,11.031,-11.328,6.731,0.214,8.901,-8.089
17.928,-2.009,13.562,-18.888,6.025,-11.893,4.499,-26.748
11.469,-5.423,10.382,-21.543,2.013,-16.303,1.637,-29.537
2.846,-13.746,1.553,-22.319,-5.072,-16.939,-5.25,-26.27
-7.227,-24.121,-8.541,-27.65,-13.794,-21.554,-17.277,-27.761
-14.581,-30.398,-15.449,-35.687,-20.747,-28.552,-26.373,-31.933
-16.722,-31.611,-16.226,-39.187,-21.414,-32.193,-27.568,-35.129
-19.368,-34.173,-15.756,-40.525,-19.356,-36.606,-29.376,-42.733
-25.072,-39.1,-18.452,-43.627,-19.667,-43.831,-36.014,-51.905
-26.285,-38.958,-18.043,-42.083,-17.807,-43.843,-36.826,-49.983
-23.296,-35.453,-13.616,-35.986,-13.06,-36.907,-30.857,-43.63
-27.979,-39.876,-16.01,-37.48,-15.04,-38.101,-33.156,-50.581
-40.777,-51.153,-25.814,-47.534,-24.283,-49.766,-45.878,-64.299
-49.172,-57.95,-30.779,-54.379,-29.833,-59.398,-55.714,-67.853
-50.463,-60.164,-28.055,-54.989,-29.05,-62.312,-58.956,-65.748
-53.436,-65.206,-27.871,-56.212,-30.403,-63.82,-61.969,-69.706
-60.805,-71.146,-36.556,-60.49,-38.826,-66.066,-65.841,-74.746
-67.702,-72.073,-49.632,-65.139,-50.82,-67.917,-69.176,-72.924
-72.424,-70.584,-60.902,-69.348,-61.624,-70.58,-74.927,-70.871
-74.858,-70.984,-67.563,-72.267,-68.112,-73.182,-81.526,-75.512
-72.878,-71.669,-68.815,-72.204,-68.961,-72.746,-81.936,-81.182
-69.648,-73.516,-68.8,-72.703,-68.791,-72.794,-79.017,-83.054
-72.264,-81.539,-74.168,-79.754,-74.643,-79.6,-82.604,-85.524
-80.075,-93.107,-83.962,-91.715,-85.748,-90.656,-90.845,-90.819
-85.928,-98.732,-90.572,-101.623,-94.533,-99.403,-94.778,-95.786
-88.812,-99.216,-92.58,-109.647,-98.689,-108.145,-96.472,-102.89
-94.347,-105.861,-95.534,-119.565,-102.707,-119.963,-101.518,-112.787
-102.392,-119.041,-99.65,-126.479,-107.126,-126.651,-105.816,-114.804
-107.502,-128.312,-102.648,-127.908,-110.392,-126.301,-108.957,-111.549
-109.91,-132.386,-108.829,-132.735,-116.101,-131.24,-117.855,-120.483
-113.897,-136.881,-120.607,-143.056,-125.951,-143.01,-129.77,-139.055
-119.319,-139.311,-130.49,-148.348,-133.988,-148.641,-135.597,-150.674
-121.575,-133.357,-129.951,-143.623,-133.693,-144.173,-134.467,-153.922
-119.631,-124.139,-121.897,-137.394,-127.222,-139.824,-132.666,-157.355
-119.057,-124.445,-117.416,-137.6,-122.985,-141.994,-135.13,-159.591
-123.275,-134.743,-120.187,-140.083,-123.798,-143.925,-140.768,-152.231
-127.327,-141.476,-122.808,-138.182,-124.261,-139.256,-143.394,-138.17
-124.571,-136.369,-119.141,-133.162,-120.154,-132.418,-139.12,-129.272
-117.596,-126.772,-113.379,-130.298,-115.446,-131.111,-133.831,-129.999
-116.407,-125.082,-112.985,-132.157,-116.56,-136.817,-135.611,-136.437
-122.026,-132.03,-115.568,-135.084,-120.69,-142.033,-140.291,-140.415
-123.8,-137.086,-112.624,-132.632,-119.173,-138.021,-138.58,-133.942
-117.732,-134.903,-105.069,-123.754,-111.895,-126.377,-132.556,-119.825
-111.406,-129.351,-102.613,-115.212,-107.703,-118.832,-130.614,-113.246
-110.462,-124.24,-109.409,-117.264,-112.725,-127.219,-136.134,-130.526
-112.061,-120.045,-117.913,-130.069,-121.727,-147.105,-145.407,-163.548
-111.065,-116.484,-118.473,-139.822,-123.648,-159.493,-149.529,-179.169
-110.079,-118.051,-114.574,-142.973,-120.031,-161.691,-147.049,-171.605
-116.189,-130.226,-117.179,-149.821,-122.605,-165.374,-146.678,-165.759
-127.536,-145.912,-125.65,-158.662,-131.691,-166.874,-150.027,-163.276
-136.798,-153.088,-133.374,-161.039,-140.057,-160.2,-153.217,-152.641
-142.156,-153.521,-141.284,-161.076,-147.659,-155.786,-158.716,-145.155
-144.171,-155.454,-149.296,-163.678,-154.626,-159.186,-165.947,-151.279
-142.491,-158.06,-151.445,-162.821,-156.088,-159.895,-166.342,-157.505
-140.375,-157.807,-149.386,-156.013,-153.51,-153.341,-158.671,-153.255
-142.222,-157.678,-152.588,-152.07,-155.401,-149.198,-153.013,-148.209
-145.718,-160.05,-159.528,-155.995,-161.504,-152.668,-155.024,-151.326
-145.162,-161.385,-159.015,-162.557,-162.639,-159.041,-160.626,-160.366
-141.062,-159.467,-151.313,-166.822,-157.593,-165.045,-164.493,-168.701
-138.638,-157.246,-146.149,-167.239,-152.67,-168.636,-163.975,-166.003
-138.692,-155.358,-144.788,-163.037,-148.865,-166.464,-160.599,-149.675
-138.144,-150.564,-143.136,-158.279,-144.874,-162.219,-159.785,-137.991
-137.55,-144.267,-142.561,-159.569,-143.618,-164.487,-162.704,-146.742
-137.949,-139.888,-143.326,-163.4,-144.624,-170.145,-162.018,-160.541
-136.517,-136.6,-140.681,-160.133,-142.54,-167.949,-153.977,-158.356
-134.577,-136.027,-135.653,-153.974,-138.783,-162.341,-149.576,-153.648
-136.78,-141.492,-133.962,-155.908,-138.684,-166.233,-158.684,-167.227
-140.548,-149.358,-135.138,-159.363,-139.661,-172.013,-169.896,-182.479
-141.67,-154.826,-136.572,-152.489,-138.272,-164.763,-167.842,-175.528
-142.777,-158.272,-139.31,-142.212,-138.263,-151.413,-158.63,-156.505
-145.813,-159.414,-142.886,-139.752,-141.376,-145.924,-155.682,-145.513
-146.706,-155.563,-144.331,-141.151,-143.184,-146.122,-156.643,-143.514
-142.438,-147.556,-142.945,-138.862,-141.514,-143.475,-154.045,-143.445
-137.022,-141.581,-141.317,-136.162,-140.098,-139.478,-152.703,-145.869
-135.041,-141.49,-141.693,-137.826,-141.605,-139.634,-157.519,-151.1
-132.79,-141.975,-141.901,-138.063,-141.936,-139.875,-158.88,-149.286
-127.447,-138.345,-139.276,-133.464,-138.131,-137.054,-150.727,-138.512
-127.103,-136.727,-137.269,-133.765,-136.002,-139.842,-145.37,-133.902
-135.764,-141.5,-139.672,-142.683,-139.64,-149.333,-151.101,-139.496
-143.228,-146.549,-143.097,-149.51,-143.476,-153.86,-158.457,-143.227
-142.61,-149.485,-143.733,-149.451,-143.411,-151.548,-160.11,-142.405
-140.022,-155.087,-144.424,-149.339,-143.549,-150.882,-160.086,-142.843
-141.152,-161.636,-148.251,-152.549,-147.251,-154.17,-161.28,-145.397
-145.404,-163.805,-152.962,-156.026,-152.163,-158.078,-162.916,-147.981
-153.275,-166.059,-156.305,-158.649,-155.919,-161.01,-166.14,-149.59
-165.517,-176.687,-160.451,-162.024,-160.184,-163.466,-171.879,-152.889
-178.306,-192.704,-168.41,-167.326,-167.703,-167.422,-179.171,-163.027
-186.469,-202.593,-177.709,-173.715,-176.372,-173.245,-185.108,-176.693
-188.724,-202.707,-181.936,-178.343,-180.425,-177.344,-186.222,-182.606
-189.958,-202.697,-181.701,-182.289,-180.807,-180.258,-186.236,-180.597
-195.896,-210.18,-184.729,-190.715,-184.777,-188.2,-192.69,-181.776
-202.625,-217.498,-191.433,-200.977,-191.901,-199.104,-202.628,-187.757
-200.794,-215.235,-193.328,-203.438,-193.758,-202.81,-206.23,-190.485
-190.27,-207.723,-186.659,-196.833,-187.711,-198.067,-202.797,-188.608
-178.035,-200.442,-176.095,-187.151,-178.482,-191.076,-199.219,-185.75
-166.604,-188.746,-166.202,-175.097,-168.963,-181.177,-196.595,-178.438
-155.694,-171.655,-158.367,-161.082,-160.018,-167.931,-191.561,-164.041
-147.218,-158.802,-154.837,-153.367,-155.572,-161.673,-186.687,-155.476
-141.814,-155.58,-157.365,-157.072,-158.349,-168.545,-187.047,-167.641
-137.629,-155.538,-162.54,-165.802,-164.371,-179.283,-191.254,-192.297
-133.912,-152.054,-165.641,-171.182,-168.513,-183.872,-193.849,-205.305
-132.116,-147.774,-167.319,-171.98,-171.087,-183.399,-192.582,-197.302
-134.362,-148.823,-170.721,-172.69,-174.824,-183.595,-191.587,-183.381
-140.545,-157.28,-176.046,-177.086,-180.111,-186.268,-196.121,-180.323
-147.449,-170.076,-182.268,-183.582,-185.92,-189.024,-203.594,-185.091
-151.145,-178.135,-187.366,-187.086,-190.214,-189.432,-205.808,-186.354
-149.549,-173.782,-186.674,-185.165,-189.609,-187.325,-200.551,-184.303
-145.382,-162.97,-179.876,-180.203,-184.224,-183.116,-194.43,-182.493
-143.655,-156.369,-173.408,-174.928,-178.341,-176.852,-192.368,-177.293
-143.715,-152.657,-169.243,-169.411,-173.007,-170.175,-190.699,-167.822
-141.366,-146.235,-162.429,-161.7,-165.469,-162.926,-185.084,-156.31
-140.217,-142.825,-155.691,-153.642,-159.416,-155.093,-180.486,-146.434
-149.224,-150.788,-160.585,-155.074,-164.551,-156.163,-185.051,-151.982
-165.125,-163.364,-174.801,-167.173,-178.093,-169.086,-195.753,-173.269
-174.646,-169.616,-181.765,-176.318,-185.12,-179.898,-202.331,-189.039
-176.47,-174.477,-179.283,-179.864,-183.164,-185.694,-202.788,-198.48
-180.088,-186.972,-179.811,-186.379,-182.973,-194.383,-202.302,-209.463
-186.769,-202.43,-185.476,-191.589,-187.457,-198.096,-202.029,-204.339
-189.802,-210.555,-188.564,-188.352,-190.709,-189.339,-199.265,-180.148
-188.049,-209.043,-188.294,-184.636,-191.537,-181.641,-194.662,-167.576
-186.83,-203.667,-189.621,-188.086,-193.917,-185.27,-192.24,-176.648
-188.482,-200.271,-193.064,-192.985,-198.513,-190.848,-194.435,-184.324
-191.151,-200.084,-196.212,-195.063,-202.598,-192.316,-200.213,-182.812
-194.227,-201.729,-199.307,-198.759,-205.362,-196.194,-205.571,-184.767
-197.054,-202.762,-202.025,-203.004,-206.502,-200.949,-205.506,-188.456
-196.126,-199.789,-199.7,-199.413,-202.7,-195.626,-198.221,-182.503
-190.655,-193.222,-190.976,-188.422,-193.128,-181.435,-187.69,-170.036
-187.057,-191.037,-184.372,-180.227,-185.317,-171.781,-180.882,-161.573
-190.52,-199.202,-186.598,-178.345,-186.315,-170.866,-180.11,-157.445
-195.945,-209.757,-192.31,-176.819,-192.483,-170.296,-180.268,-150.793
-194.909,-209.441,-193.565,-171.798,-194.898,-164.994,-177.503,-142.097
-186.789,-196.935,-188.544,-164.102,-189.036,-157.799,-173.595,-137.778
-177.693,-181.735,-179.849,-155.481,-177.481,-151.607,-169.448,-136.291
-170.861,-169.08,-169.824,-147.181,-164.47,-145.507,-161.718,-128.695
-163.583,-156.731,-158.933,-139.573,-151.338,-138.687,-149.945,-115.594
-156.35,-147.039,-151.097,-134.672,-142.456,-134.482,-142.756,-110.111
