EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-3.658,6.098,-15.931,-16.511,-14.821,-16.226,-18.516,-14.978
-6.164,2.112,-17.806,-18.654,-16.62,-16.762,-19.168,-17.742
-7.218,-0.963,-16.916,-19.847,-16.156,-18.524,-19.05,-18.622
-7.033,-0.251,-16.301,-19.244,-15.819,-17.856,-23.145,-18.957
-7.083,1.918,-18.849,-17.163,-17.604,-13.901,-26.319,-20.006
-8.523,0.495,-23.473,-15.968,-20.913,-11.12,-24.492,-21.904
-12.009,-3.758,-27.616,-17.03,-24.179,-12.325,-21.84,-23.687
-16.813,-6.132,-30.455,-18.161,-26.491,-13.713,-22.674,-24.659
-20.199,-5.702,-32.052,-16.626,-27.509,-11.486,-24.709,-24.969
-21.387,-6.256,-32.861,-14.349,-28.257,-9.3,-24.935,-24.221
-23.103,-10.442,-34.249,-15.067,-30.326,-12.163,-24.951,-21.712
-25.537,-14.4,-36.458,-16.784,-32.695,-16.416,-25.824,-18.726
-25.757,-13.487,-37.736,-15.259,-33.03,-15.752,-25.603,-17.749
-24.381,-11.04,-37.562,-12.289,-31.995,-12.631,-24.607,-19.079
-24.028,-11.599,-37.506,-11.99,-31.995,-13.11,-25.589,-21.23
-23.758,-12.369,-38.015,-13.943,-33.08,-16.473,-27.637,-23.738
-22.731,-10.17,-38.149,-16.202,-33.618,-18.804,-27.244,-26.169
-22.66,-5.808,-37.045,-18.377,-32.187,-20.14,-24.045,-25.75
-21.835,-0.188,-32.796,-18.463,-27.053,-20.986,-19.309,-20.302
-17.107,2.366,-25.711,-15.698,-19.758,-19.99,-15.663,-14.574
-12.439,-3.663,-21.887,-15.342,-17.104,-19.5,-18.14,-16.521
-13.204,-13.028,-24.764,-20.048,-21.617,-23.229,-25.31,-23.984
-16.344,-16.157,-29.686,-24.855,-27.726,-29.911,-28.814,-27.35
-16.394,-14.323,-32.509,-27.111,-31.666,-36.167,-26.635,-25.76
-13.832,-12.284,-33.532,-28.152,-33.717,-39.415,-23.653,-25.085
-12.322,-8.324,-33.208,-26.797,-33.058,-38.055,-23.006,-25.539
-13.115,-2.782,-32.132,-21.862,-30.149,-33.277,-24.735,-23.924
-13.53,-0.419,-31.785,-16.018,-28.085,-27.765,-26.579,-21.059
-11.265,-1.205,-31.913,-13.006,-27.513,-23.125,-25.455,-20.45
-8.492,-0.526,-30.899,-14.009,-26.339,-20.405,-20.268,-22.507
-7.679,3.365,-29.507,-17.836,-25.004,-21.283,-14.279,-23.987
-8.226,5.784,-30.415,-22.51,-26.223,-25.862,-13.622,-23.509
-10.974,0.046,-34.242,-25.798,-30.006,-29.959,-19.053,-23.596
-18.362,-13.383,-39.412,-27.639,-34.355,-29.989,-26.543,-25.66
-27.483,-25.124,-43.437,-29.965,-37.816,-28.075,-33.572,-26.721
-31.599,-25.939,-43.672,-31.693,-38.607,-26.453,-35.808,-24.662
-29.323,-16.566,-40.238,-30.122,-36.213,-23.465,-30.825,-22.21
-24.998,-6.038,-36.119,-26.094,-32.751,-18.342,-24.358,-21.629
-21.777,-0.369,-32.862,-21.713,-29.405,-12.551,-20.637,-20.911
-19.481,0.839,-29.301,-17.746,-25.214,-8.143,-17.405,-17.772
-17.382,-1.961,-25.234,-15.832,-20.874,-7.531,-15.006,-14.012
-15.422,-7.731,-22.36,-17.207,-18.663,-10.072,-16.611,-13.061
-13.047,-10.877,-20.646,-19.747,-18.164,-12.081,-19.714,-14.963
-10.425,-7.879,-18.707,-20.906,-17.453,-13.082,-19.662,-17.672
-9.63,-1.955,-17.427,-20.826,-16.919,-15.488,-17.695,-19.754
-11.279,2.599,-18.411,-19.918,-17.465,-18.112,-16.747,-19.72
-13.643,1.719,-20.533,-17.135,-18.018,-16.149,-14.964,-16.464
-15.791,-6.527,-21.52,-12.73,-17.757,-9.121,-10.625,-11.491
-17.688,-15.536,-21.329,-9.597,-17.966,-4.177,-8.81,-9.446
-19.243,-18.144,-21.459,-9.749,-19.446,-6.963,-12.848,-12.521
-20.684,-17.037,-22.316,-12.146,-20.821,-14.618,-16.483,-16.039
-22.39,-16.637,-23.908,-15.471,-21.907,-21.781,-16.519,-16.381
-24.55,-15.84,-27.028,-19.503,-24.52,-26.422,-18.51,-17.133
-26.258,-13.963,-30.984,-22.981,-27.964,-28.068,-22.745,-20.576
-25.716,-13.3,-33.252,-23.709,-29.223,-25.768,-23.231,-22.229
-22.668,-13.636,-32.671,-21.284,-27.561,-19.835,-20.008,-19.279
-19.326,-12.362,-30.33,-17.931,-24.612,-14.028,-17.543,-15.998
-17.518,-10.269,-27.735,-16.539,-21.516,-12.528,-16.255,-16.034
-15.529,-8.548,-25.169,-17.023,-18.062,-13.462,-13.887,-16.572
-10.772,-4.337,-21.685,-15.994,-13.917,-11.286,-10.684,-15.32
-5.405,1.13,-17.312,-12.993,-10.05,-7.649,-9.186,-15.268
-3.894,1.09,-14.028,-11.788,-7.901,-8.352,-9.575,-17.093
-5.173,-3.064,-13.244,-13.071,-7.468,-11.202,-9.264,-16.924
-4.709,-3.231,-14.641,-14.096,-8.128,-11.364,-8.745,-15.092
-2.546,0.537,-16.829,-13.166,-9.37,-8.804,-11.437,-15.231
-2.012,1.946,-17.829,-9.564,-9.9,-3.536,-17.266,-16.171
-4.179,-1.016,-17.381,-5.307,-9.374,2.419,-22.451,-15.461
-7.474,-5.485,-17.312,-5.095,-9.312,2.935,-23.941,-14.924
-10.068,-8.459,-18.291,-9.557,-10.371,-2.653,-22.31,-16.264
-12.003,-10.262,-19.203,-13.964,-11.535,-7.776,-20.62,-17.593
-14.436,-12.147,-19.836,-16.026,-12.245,-9.538,-19.899,-17.818
-15.888,-10.467,-20.792,-17.972,-12.723,-10.874,-19.142,-18.662
-13.59,-2.649,-21.771,-19.973,-13.215,-12.731,-18.976,-19.905
-10.673,2.516,-23.762,-19.878,-15.3,-14.051,-20.424,-19.409
-13.911,-3.57,-28.62,-18.134,-20.15,-15.346,-21.596,-17.533
-22.123,-13.605,-34.193,-16.461,-25.206,-15.557,-20.626,-15.607
-27.237,-16.108,-36.454,-15.356,-27.899,-13.055,-19.458,-13.78
-27.063,-12.729,-35.103,-14.688,-28.869,-10.498,-18.694,-12.394
-26.35,-11.102,-31.788,-13.566,-28.069,-9.928,-15.02,-10.687
-26.615,-10.937,-26.556,-11.895,-23.881,-9.21,-8.314,-6.418
-24.857,-8.022,-19.766,-12.405,-17.555,-9.47,-2.67,-2.023
-21.209,-3.825,-14.386,-17.066,-13.258,-14.397,-1.782,-4.297
-19.16,-3.357,-12.206,-22.426,-11.909,-20.381,-6.343,-11.186
-18.625,-7.511,-10.312,-22.626,-9.47,-20.106,-11.211,-12.337
-16.035,-11.57,-5.76,-16.836,-3.714,-13.664,-9.403,-7.591
-11.012,-12.307,-0.808,-10.059,1.992,-6.361,-1.618,-5.287
-7.259,-12.231,-0.214,-6.697,2.933,-0.514,1.698,-5.295
-7.122,-13.486,-4.763,-6.788,-1.536,3.567,-6.141,-3.463
-9.832,-14.377,-10.285,-8.595,-7.376,3.352,-15.493,-2.455
-13.734,-14.104,-13.237,-10.986,-10.686,-1.785,-15.413,-4.585
-16.813,-13.675,-13.687,-12.12,-11.132,-6.156,-9.909,-5.575
-17.267,-11.644,-12.688,-9.319,-9.721,-4.517,-4.826,-1.968
-15.564,-5.974,-10.498,-2.737,-6.759,1.103,2.207,2.908
-14.494,-0.241,-8.297,2.506,-3.983,5.044,8.857,3.239
-15.604,0.139,-8.456,2.061,-4.757,5.093,5.256,-1.666
-16.946,-3.397,-11.077,-1.658,-9.207,3.495,-7.684,-6.836
-16.115,-5.261,-12.742,-3.895,-12.487,1.532,-15.29,-7.326
-13.271,-3.504,-10.294,-3.024,-10.159,-0.736,-10.964,-2.644
-10.897,-0.297,-4.826,0.466,-3.768,-0.322,-3.686,3.114
-12.149,1.037,-1.544,3.268,0.103,3.167,-1.116,6.341
-17.903,-3.231,-4.962,-0.556,-3.622,3.089,-3.764,5.983
-25.311,-14.535,-13.382,-11.033,-12.946,-3.154,-11.985,0.63
-30.179,-26.526,-19.798,-19.055,-20.384,-7.755,-20.916,-7.18
-30.156,-28.968,-20.143,-18.608,-21.732,-5.434,-21.435,-9.064
-25.374,-19.951,-17.204,-13.365,-20.111,-0.627,-15.055,-2.63
-17.446,-7.865,-14.165,-7.101,-18.418,3.53,-9.843,4.119
-9.986,-1.676,-10.495,-0.068,-15.044,9.256,-5.922,4.997
-7.01,-2.106,-6.292,4.761,-9.829,15.003,-0.923,2.697
-7.955,-3.178,-3.994,4.261,-6.119,15.652,2.195,2.136
-8.694,-2.429,-3.993,1.912,-5.167,12.341,2.346,4.498
-7.195,-1.29,-3.402,3.638,-4.283,12.218,2.467,8.555
-4.017,1.823,-0.426,9.827,-1.254,18.38,3.497,13.058
-0.77,5.966,2.807,14.594,2.112,24.513,4.862,16.049
-0.095,5.285,2.245,12.219,1.585,22.093,4.835,14.579
-2.377,1.038,-2.603,5.377,-3.291,13.566,0.579,9.512
-3.753,1.668,-6.292,2.589,-7.008,9.551,-5.335,5.811
-1.84,8.108,-4.773,5.825,-5.943,12.745,-6.394,5.554
1.083,12.2,-0.915,9.711,-2.954,17.686,-2.163,7.49
3.225,10.422,1.929,11.544,-0.754,21.03,2.421,9.327
5.107,7.941,4.775,12.334,1.963,21.03,5.792,7.845
5.301,7.321,7.582,11.827,5.246,16.244,8.09,3.564
1.618,4.794,6.565,9.217,5.303,10.049,4.104,1.395
-2.449,0.883,1.9,6.236,1.432,8.18,-7.333,2.884
-0.834,1.967,-0.19,5.374,-0.929,10.79,-15.538,4.871
5.428,8.714,2.027,5.542,0.529,12.628,-15.295,5.435
10.854,15.547,4.2,4.739,2.402,11.719,-12.568,5.208
14.909,21.418,5.781,5.524,4.515,11.933,-7.936,5.725
19.279,27.482,8.81,9.659,8.498,14.791,0.502,8.058
21.154,27.677,10.629,12.717,10.52,16.956,6.042,11.379
17.761,18.322,8.085,12.024,7.113,17.056,4.275,13.373
12.122,9.068,3.324,10.803,1.825,15.96,1.347,11.5
9.06,8.716,0.564,10.883,-0.188,13.079,3.682,7.029
9.234,12.067,1.371,10.552,1.763,9.018,9.446,4.961
9.81,11.153,3.914,9.901,5.208,7.293,12.441,5.916
9.777,7.864,6.046,12.197,8.817,10.833,11.52,7.305
10.666,7.643,7.735,18.243,12.451,17.986,11.279,9.014
11.829,9.49,8.161,22.769,13.306,22.961,12.722,9.118
10.969,9.884,5.212,20.466,8.285,21.987,11.552,4.306
8.645,9.397,0.401,12.248,0.178,16.066,6.429,-2.668
7.159,9.886,-2.276,2.503,-5.225,7.656,1.547,-5.51
6.983,10.689,-1.931,-5.019,-6.031,-0.28,1.154,-2.809
7.256,9.373,0.313,-7.529,-3.539,-4.65,5.331,1.903
8.313,4.929,4.917,-4.168,1.966,-4.879,10.553,5.393
11.156,0.397,12.15,2.458,10.465,-2.464,13.341,7.166
14.76,-1.075,19.171,7.682,18.916,0.643,13.867,8.835
17.305,-0.719,22.6,9.469,23.342,2.732,15.58,11.415
19.138,0.08,22.656,11.248,23.666,4.597,21.168,14.639
20.999,2.954,21.18,16.652,22.046,8.305,28.762,18.795
21.198,7.939,17.269,22.375,17.833,12.234,32.352,21.793
18.396,11.388,9.896,22.311,9.743,12.8,28.753,19.087
15.572,10.342,2.825,17.519,1.512,11.227,22.527,12.911
15.36,5.673,-0.202,13.82,-2.112,11.013,18.989,11.023
14.816,1.306,-1.374,12.246,-2.313,10.562,16.824,13.875
11.927,0.912,-2.581,10.96,-1.582,7.769,13.583,15.692
10.435,3.845,-0.48,11.331,2.025,6.773,12.915,16.157
12.686,6.325,6.411,14.059,9.432,10.453,18.05,19.232
15.115,5.957,13.377,15.46,16.098,13.201,23.584,22.569
14.428,3.135,16.591,13.728,18.685,10.417,25.5,20.189
12.566,0.296,17.627,12.156,19.443,7.023,27.022,14.921
12.227,-0.578,18.077,12.775,19.927,8.477,24.901,14.16
12.459,0.517,16.974,13.617,18.502,12.02,14.754,15.657
12.088,3.33,14.428,12.673,15.169,12.294,5.921,12.413
12.847,7.3,12.15,10.504,11.825,9.807,4.34,6.521
15.65,10.534,11.542,9.788,9.907,9.678,3.399,5.424
17.083,11.038,12.322,11.79,9.765,12.824,3.126,9.804
13.807,7.859,12.102,13.752,9.389,14.204,7.336,13.3
8.581,2.663,10.05,13.256,6.95,12.098,10.281,12.369
6.698,-0.633,8.734,11.452,4.423,9.733,8.78,10.072
8.413,-0.928,9.317,9.238,4.14,7.135,8.202,7.536
10.559,-0.841,10.2,7.09,5.939,2.982,10.939,2.851
11.672,-1.884,11.285,7.392,9.63,0.571,16.431,0.49
11.156,-3.4,13.794,10.611,14.645,2.616,22.703,5.702
8.909,-4.294,16.978,13.842,18.57,6.604,22.721,13.572
7.114,-4.038,19.461,15.765,20.379,9.451,16.571,17.551
7.75,-3.573,21.426,17.356,21.467,11.109,15.316,18.605
9.937,-3.909,22.774,17.712,21.775,11.748,19.663,18.041
12.056,-3.629,22.743,15.108,20.16,10.455,19.246,14.563
13.902,-0.39,22.503,12.084,18.133,9.298,13.644,10.879
15.467,3.969,23.537,12.181,17.42,11.446,10.176,10.479
15.953,3.96,24.332,12.826,16.556,13.545,9.804,11.187
15.802,-0.654,23.626,10.163,15.025,9.921,8.868,10.648
17.091,-2.72,23.685,7.492,15.901,3.718,7.472,11.552
20.006,1.778,25.761,10.158,20.349,2.95,10.522,16.308
22.093,8.899,26.777,15.575,24.223,6.837,18.522,20.24
22.761,15.147,25.018,17.775,24.136,8.168,24.181,16.599
24.966,21.369,24.178,19.196,23.074,8.27,23.833,9.135
29.79,26.434,26.42,24.956,24.099,13.686,19.588,7.768
33.269,26.004,27.442,30.153,23.713,20.843,12.503,11.856
32.012,19.71,24.087,28.288,18.887,22.112,7.194,13.365
27.242,12.887,19.475,22.768,12.84,19.01,9.502,11.713
20.771,8.416,15.735,17.63,7.719,14.854,12.454,10.576
13.123,4.145,10.308,10.498,1.538,7.189,5.461,8.376
6.462,0.354,2.966,1.187,-4.84,-4.116,-5.644,2.403
3.239,-0.317,-2.688,-6.145,-8.366,-13.992,-10.997,-5.437
3.191,1.301,-5.047,-9.755,-9.358,-19.022,-13.685,-10.719
4.18,2.403,-4.801,-10.186,-8.529,-18.819,-15.794,-10.651
2.994,0.172,-3.13,-8.053,-5.484,-14.806,-11.506,-7.219
-2.027,-6.595,-1.776,-4.955,-2.199,-9.917,-1.752,-4.719
-7.291,-13.245,-1.121,-1.589,-0.774,-5.387,5.198,-3.63
-8.442,-13.92,-0.615,2.382,-0.905,-1.692,4.776,-2.473
-6.728,-10.077,-1.127,5.385,-2.336,-1.114,-1.608,-1.961
-5.379,-6.341,-3.271,5.058,-5.299,-4.506,-8.856,-2.503
-4.796,-3.721,-5.93,0.721,-9.156,-10.067,-12.524,-3.346
-4.64,-2.731,-7.473,-5.567,-12.349,-14.651,-12.971,-4.135
-4.477,-4.304,-6.506,-9.633,-12.754,-14.942,-12.269,-4.403
-3.38,-6.286,-3.828,-10.237,-10.138,-12.003,-9.905,-4.09
-2.546,-6.283,-3.342,-11.259,-8.473,-11.411,-5.507,-4.714
-3.243,-5.009,-6.606,-14.611,-10.836,-14.945,-2.289,-6.899
-3.651,-4.234,-9.363,-16.24,-13.481,-18.046,-3.057,-7.044
-2.974,-4.43,-8.213,-12.895,-11.731,-17.26,-5.727,-2.747
-3.56,-4.572,-5.756,-7.283,-8.065,-14.26,-7.351,0.27
-6.028,-3.921,-4.55,-3.597,-6.786,-12.286,-7.844,-3.135
-8.087,-2.719,-2.705,-1.281,-6.301,-11.691,-7.267,-7.759
-9.103,-1.302,0.383,2.91,-4.031,-9.994,-5.317,-6.499
-10.055,-0.07,1.895,8.186,-2.206,-6.274,-2.821,-0.331
-9.383,1.747,1.514,10.419,-2.846,-3.2,-0.94,4.907
-4.816,5.077,2.626,8.587,-3.1,-3.173,-0.256,6.538
1.546,7.061,6.473,5.947,-0.365,-4.168,0.471,7.531
5.607,5.502,9.727,5.24,2.698,-2.444,2.787,10.842
7.851,4.767,10.128,5.819,3.268,1.832,5.475,14.913
11.823,8.429,10.259,5.842,3.469,5.494,7.071,16.986
17.373,12.903,12.439,5.233,5.772,7.157,8.028,16.452
21.42,14.644,15.22,5.558,9.189,7.781,8.486,13.946
23.091,15.395,16.744,7.474,11.879,7.744,7.643,10.386
23.111,16.802,16.769,9.63,12.89,6.861,5.483,7.388
21.145,17.245,16.061,11.04,12.458,6.68,4.393,7.04
17.434,16.214,15.83,12.875,12.024,8.824,7.173,9.939
14.587,16.3,16.282,16.394,12.197,12.187,12.336,13.874
14.12,18.214,15.68,19.591,11.245,13.459,14.269,15.362
13.678,18.226,12.667,18.811,7.882,10.366,10.737,13.054
10.858,14.326,8.993,14.552,4.334,5.416,7.14,10.209
6.571,9.461,7.596,11.01,3.274,2.76,8.472,11.052
3.414,6.26,9.286,10.559,4.383,2.301,11.781,14.143
3.245,5.348,12.794,12.162,6.232,2.227,12.046,14.916
6.113,7.548,16.55,13.352,8.284,2.777,10.707,13.581
10.233,11.563,19.507,12.615,10.295,4.045,12.419,13.166
13.4,13.949,20.29,9.583,10.981,4.027,15.583,12.455
15.664,15.327,18.681,5.018,9.745,1.623,14.047,9.37
19.359,19.758,18.306,2.784,9.968,0.365,8.344,7.296
24.667,25.896,21.907,6.64,14.671,3.852,5.839,9.449
28.318,27.206,26.253,14.1,20.394,9.377,8.62,13.152
28.707,22.82,27.592,19.439,22.338,13.184,11.308,15.957
28.342,19.425,26.836,21.137,21.191,16.599,11.788,18.829
29.369,20.382,25.706,21.629,19.557,21.189,12.835,20.716
30.184,21.345,23.878,22.158,17.292,24.793,14.405,19.922
28.43,18.515,21.373,21.232,13.661,24.603,14.526,18.609
25.048,14.586,19.49,18.175,9.985,20.813,13.382,18.368
23.039,13.692,19.369,16.105,8.58,18.039,12.049,18.345
22.652,14.521,20.914,17.287,10.137,19.655,12.431,18.928
21.792,14.96,23.341,19.098,13.453,21.941,16.694,20.224
21.549,18.901,27.157,20.43,18.457,22.167,22.221,20.883
25.137,28.183,33.946,24.434,26.684,24.707,23.873,21.07
32.189,35.883,43.768,31.524,38.061,31.782,24.934,23.117
39.177,35.89,53.678,37.852,49.318,39.016,32.014,28.596
42.645,30.067,59.66,40.841,56.089,42.945,39.746,34.867
40.942,24.327,60.467,42.051,56.963,45.183,39.315,37.653
35.644,23.39,57.368,44.034,53.867,47.857,34.297,37.232
29.611,25.831,50.856,45,47.894,48.378,32,36.098
24.061,24.827,41.925,41.177,39.234,43.445,31.108,33.313
20.362,19.701,34.856,34.675,31.246,36.32,28.38,28.503
20.438,18.097,32.856,31.583,27.821,33.349,26.94,26.446
22.936,21.203,33.223,32.437,27.316,34.814,29.513,29.534
24.945,22.344,32.692,31.87,26.207,34.257,32.183,32.047
27.107,21.795,32.836,28.206,25.483,28.559,32.55,30.329
31.141,25.526,35.292,26.241,27.15,23.401,33.893,28.647
35.156,31.524,37.994,28.845,29.706,23.374,37.142,29.088
35.372,31.601,38.999,33.131,31.077,25.757,39.212,29.023
30.497,24.471,39.165,36.199,31.69,28.479,39.099,29.227
23.431,17.625,39.726,37.991,32.922,32.579,38.96,32.123
18.589,17.174,40.342,38.75,35.144,36.678,40.649,35.197
17.79,21.072,41.166,38.969,38.343,39.264,43.975,35.415
19.642,22.804,43.196,39.684,42.047,41.998,47.059,34.73
21.26,20.551,44.626,39.68,43.667,44.491,47.325,34.418
20.311,18.867,42.181,36.582,40.587,43.894,44.01,32.263
17.648,19.574,36.884,31.693,34.234,42.01,39.744,29.229
17.145,19.753,33.324,28.776,28.854,43.5,37.942,29.075
20.856,19.678,33.631,28.468,27.024,46.84,39.739,31.28
25.427,21.645,34.867,27.944,27.419,45.354,42.566,31.775
26.375,23.522,33.078,25.21,26.758,36.866,41.608,28.947
24.961,22.66,29.21,21.204,24.663,26.27,36.049,25.376
25.78,21.501,27.342,18.425,23.972,18.959,30.069,23.92
29.614,23.601,28.518,19.245,26.087,17.052,26.948,24.882
33.741,27.296,30.973,24.487,29.931,21.342,28.057,27.439
35.587,27.416,33.01,30.815,33.431,29.306,32.607,29.274
34.061,23.061,33.692,32.888,34.656,33.7,36.144,28.472
30.358,18.217,33.479,31.09,33.74,31.749,35.409,28.495
26.008,13.928,32.775,29.883,31.792,28.634,32.094,31.867
20.841,8.523,31.147,29.008,28.982,26.813,29.111,33.033
15.859,4.836,30.162,26.006,26.65,23.518,27.844,28.942
13.834,6.557,32.072,23.281,26.935,19.575,29.092,26.174
13.932,9.753,34.516,24.197,28.36,19.509,31.879,28.406
11.867,7.783,32.877,27.102,27.279,23.688,33.333,30.371
7.567,2.289,28.387,28.656,24.452,27.439,33.208,29.416
5.468,0.886,27.143,28.854,24.392,27.773,34.277,29.149
7.078,5.41,31.043,28.797,28.292,25.914,36.816,29.594
10.262,10.57,35.785,26.913,32.493,22.561,37.756,25.939
13.945,12.625,37.372,22.196,33.477,17.543,36.193,18.507
18.003,12.546,36.063,18.378,31.388,14.395,34.819,15.027
20.712,13.063,33.553,19.62,28.278,17.734,34.91,20.022
20.114,15.246,30.069,24.664,25.071,26.082,34.897,27.711
16.57,15.231,26.048,29.39,22.032,33.143,34.219,30.369
12.427,8.768,23.287,32.501,20.139,36.605,33.979,28.856
10.377,0.523,22.263,34.535,19.614,38.938,34.123,28.364
11.382,-1.029,21.097,34.34,18.845,40.466,33.49,29.279
13.397,4.127,18.766,30.943,16.887,39.671,31.873,28.83
14.519,11.601,17.109,26.346,15.65,37.352,30.127,26.655
16.408,21.594,18.427,23.587,17.643,35.204,29.396,24.642
19.866,31.744,21.702,22.322,21.584,32.729,29.451,23.338
20.277,32.454,22.918,19.413,22.986,28.512,28.084,20.581
14.414,21.73,20.89,15.658,20.78,23.973,24.645,15.734
6.518,11.078,18.8,14.443,18.312,20.981,20.839,11.704
1.2,9.163,17.476,13.413,16.287,17.166,17.282,9.557
-2.121,13.834,14.817,10.295,13.073,12.316,14.687,8.152
-4.299,20.047,12.269,11.025,10.944,12.988,15.642,9.195
-4.846,23.39,11.89,17.237,11.745,19.79,19.456,13.607
-5.541,20.976,10.147,18.738,10.709,22.45,19.925,16.159
-8.13,16.206,4.32,10.965,4.397,16.764,13.549,12.446
-10.651,15.678,-1.301,3.474,-2.321,11.058,5.729,6.318
-11.359,18.391,-3.408,2.473,-5.193,10.253,3.106,2.614
-11.442,16.707,-5.082,1.918,-7.039,8.987,4.57,0.617
-11.493,8.739,-8.053,-2.395,-9.955,4.582,6.347,0.327
-11.123,0.521,-9.19,-5.714,-11.17,2.908,8.089,2.746
-11.04,-2.963,-6.844,-4.499,-8.846,7.466,9.384,4.212
-11.965,-2.328,-3.29,-1.496,-4.721,13.912,9.397,2.943
-13.672,-1.221,-1.126,0.332,-1.405,17.806,10.001,3.222
-15.804,-1.695,-1.395,1.004,-0.812,19.465,12.894,6.291
-18.009,-2.335,-3.713,1.388,-3.373,20.978,16.423,8.577
-19.482,-1.17,-6.108,2.404,-6.975,22.534,17.462,8.809
-19.519,1.474,-6.297,4.588,-8.427,21.31,14.422,8.521
-18.507,3.64,-3.782,7.007,-6.239,15.464,9.836,8.836
-18.187,3.144,-0.332,8.212,-1.691,8.446,8.843,9.24
-21.133,-1.628,0.885,7.054,1.508,3.777,11.098,7.789
-27.928,-9.699,-2.248,2.896,-0.05,-0.463,9.96,3.963
-34.737,-16.857,-7.887,-2.382,-5.286,-5.493,3.902,-0.021
-37.387,-19.513,-11.8,-5.135,-9.544,-7.933,-1.066,-2.318
-36.633,-18.984,-13.045,-4.843,-10.937,-7.383,-2.384,-3.43
-35.82,-19.337,-14.339,-4.263,-11.777,-8.369,-3.31,-4.457
-35.666,-21.247,-15.61,-4.474,-12.643,-11.617,-4.518,-4.505
-35.295,-23.643,-14.631,-4.659,-12.147,-13.165,-4.047,-2.21
-35.697,-27.597,-13.252,-5.014,-11.961,-12.311,-3.313,-0.026
-37.553,-31.008,-13.727,-5.865,-13.644,-11.981,-4.644,-1.612
-38.43,-28.467,-14.042,-6.145,-14.888,-12.237,-7.078,-4.175
-36.075,-20.602,-13.242,-4.855,-14.705,-9.902,-8.367,-1.963
-32.464,-14.969,-14.323,-3.972,-16.211,-5.826,-8.57,1.133
-30.931,-16.388,-19.056,-6.691,-21.325,-5.386,-10.322,-3.24
-31.07,-20.664,-24.775,-11.417,-27.261,-9.131,-14.168,-11.151
-30.84,-20.915,-27.808,-13.801,-30.299,-12.086,-17.086,-13.363
-29.558,-15.926,-26.504,-13.555,-28.889,-12.306,-16.459,-10.887
-25.847,-8.097,-20.732,-12.915,-22.853,-12.014,-11.778,-9.296
-19.39,-1.223,-12.624,-12.239,-14.404,-12.511,-6.317,-9.679
-13.614,-0.706,-5.604,-10.286,-7.176,-12.576,-5.479,-10.589
-10.697,-6.637,-0.261,-6.221,-1.747,-10.714,-7.888,-10.491
-8.251,-11.481,4.782,-0.741,3.386,-6.656,-7.541,-8.955
-4.699,-10.973,8.506,4.192,7.349,-1.249,-6.541,-7.609
-2.383,-8.648,8.685,6.588,8.022,3.175,-10.213,-7.226
-2.165,-5.944,6.299,5.955,6.246,3.838,-14.555,-7.027
-1.106,-0.147,4.514,3.324,4.918,0.507,-13.903,-7.675
1.647,5.32,3.96,-0.506,4.364,-3.665,-10.345,-9.091
3.114,3.559,2.281,-4.872,2.155,-4.98,-7.806,-8.922
2.168,-2.67,-2.032,-8.047,-2.583,-2.827,-7.287,-6.983
0.966,-5.415,-7.77,-9.173,-8.097,-0.012,-7.959,-5.829
0.267,-5.212,-12.856,-10.272,-12.682,0.055,-8.764,-7.121
-1.677,-7.291,-16.27,-13.442,-15.716,-3.878,-10.004,-10.351
-5.436,-10.713,-18.02,-17.444,-17.238,-9.385,-11.501,-13.192
-8.701,-10.78,-18.357,-19.46,-17.705,-12.169,-11.499,-13.261
-9.324,-7.073,-17.858,-19.39,-17.881,-11.495,-10.225,-11.334
-9.011,-4.726,-17.896,-19.987,-18.696,-11.53,-10.934,-11.025
-10.754,-8.631,-19.728,-22.848,-20.501,-15.609,-15.788,-13.763
-13.114,-15.964,-22.406,-26.304,-22.216,-21.799,-21.528,-16.238
-12.671,-18.608,-23.283,-27.692,-22.078,-25.655,-22.57,-15.685
-10.224,-15.013,-21.719,-26.702,-20.142,-26.024,-19.541,-14.965
-7.678,-10.897,-18.808,-24.41,-17.712,-25.002,-16.974,-16.515
-3.917,-8.278,-14.323,-20.546,-14.415,-23.644,-15.008,-16.933
0.641,-4.434,-8.999,-15.316,-10.196,-21.809,-12.585,-14.093
2.751,0.242,-5.548,-10.528,-7.075,-19.054,-11.132,-10.604
2.201,2.368,-4.23,-6.77,-5.547,-14.622,-10.441,-7.796
2.524,2.383,-3.486,-3.947,-4.418,-10.604,-9.355,-5.235
4.872,3.937,-3.819,-3.565,-4.313,-11.241,-8.848,-4.595
5.423,6.34,-6.396,-6.754,-6.893,-16.168,-9.764,-7.416
1.537,6.045,-9.995,-11.322,-11.017,-19.23,-11.156,-10.147
-2.957,4.454,-11.6,-13.216,-12.732,-16.351,-11.62,-8.387
-3.591,4.099,-10.758,-11.961,-11.069,-12.005,-10.654,-5.426
-1.628,3.18,-10.631,-11.243,-9.866,-13.078,-9.83,-7.467
0.57,1.814,-11.857,-11.644,-10.459,-17.759,-10.545,-12.472
4.712,4.173,-10.193,-8.703,-8.493,-17.911,-10.088,-12.685
11.425,10.2,-4.556,-2.166,-2.663,-12.076,-5.669,-7.534
15.085,12.505,-1.439,0.577,0.278,-8.106,-0.273,-4.995
12.059,6.178,-4.679,-3.582,-3.667,-10.694,1.15,-7.464
