EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-103.846,-23.423,-19.051,-28.769,-14.203,-26.632,-15.663,-33.04
-97.38,-19.314,-15.465,-24.402,-13.115,-18.949,-19.968,-24.926
-92.043,-14.712,-15.556,-15.56,-12.552,-6.332,-15.928,-7.197
-90.498,-14.821,-13.097,-14.49,-19.734,-3.641,-10.468,-2.205
-89.8,-16.409,-9.1,-18.02,-28.496,-8.22,-9.323,-12.043
-85.054,-13.667,-10.434,-16.864,-23.537,-9.147,-7.278,-16.648
-75.559,-7.427,-12.613,-10.296,-5.34,-2.9,0.181,-5.086
-68.611,-4.714,-9.006,-5.087,8.825,4.14,5.508,8.701
-70.714,-8.523,-4.95,-5.618,9.001,4.932,0.614,7.89
-75.855,-12.341,-3.026,-7.347,2.296,2.443,-6.933,-1.014
-74.028,-9.5,2.755,-2.747,0.154,5.587,-5.921,-0.988
-67.403,-3.699,9.887,4.703,4.02,11.79,-0.879,4.063
-65.004,-2.982,9.012,3.406,6.866,8.459,-2.602,-1
-66.83,-6.778,1.777,-6.335,4.997,-3.921,-9.698,-13.489
-65.418,-8.052,-1.549,-12.676,0.974,-12.048,-11.21,-20.864
-60.48,-6.43,0.603,-12.146,-4.169,-11.354,-4.54,-18.408
-60.247,-8.55,0.256,-11.432,-12.098,-7.825,-0.317,-9.618
-65.924,-14.87,-4.302,-13.215,-19.323,-5.744,-3.704,-4.001
-68.591,-18.428,-6.791,-14.356,-21.507,-5.877,-9.164,-8.741
-65.854,-18.018,-8.425,-15.079,-22.752,-9.733,-15.397,-20.584
-64.493,-18.625,-14.853,-18.72,-24.298,-17.439,-21.195,-29.498
-64.463,-19.529,-17.723,-21.911,-18.306,-21.427,-18.386,-26.549
-60.029,-16.378,-7.286,-16.549,-4.701,-13.08,-6.537,-13.35
-54.574,-11.911,4.516,-5.769,5.856,0.002,3.399,-3.309
-54.646,-11.966,3.636,-2.707,7.016,2.01,4.577,-5.796
-55.533,-14.122,-0.662,-7.523,2.213,-3.871,0.328,-13.408
-49.531,-11.095,4.827,-4.727,-1.589,-0.304,-3.07,-12.075
-40.49,-3.942,12.446,9.542,-3.348,13.543,-2.996,-1.139
-36.933,-1.009,9.568,18.191,-7.044,19.239,0.029,6.68
-38.166,-3.953,1.804,11.078,-9.979,9.499,4.475,5.117
-37.702,-5.798,0.604,0.528,-5.967,-0.659,7.75,1.361
-34.208,-2.371,2.894,-0.22,1.725,0.668,8.605,3.633
-30.384,3.524,1.001,7.032,6.69,8.343,8.314,12.071
-27.614,6.73,-2.431,11.888,8.079,11.689,7.022,17.68
-27.611,3.402,-3.657,4.463,3.024,2.732,2.996,6.621
-29.436,-3.21,-3.281,-10.976,-9.154,-14.241,-3.631,-19.036
-26.254,-3.277,0.634,-14.918,-15.957,-20.599,-8.149,-32.782
-17.468,3.564,4.819,-4.316,-8.839,-11.627,-4.339,-20.493
-12.987,5.21,-0.868,-2.305,0.633,-6.655,4.407,-4.374
-16.914,-2.326,-14.043,-17.885,-0.77,-14.532,5.758,-6.832
-21.61,-8.871,-19.115,-30.477,-9.06,-20.632,-0.005,-16.932
-20.404,-7.64,-10.155,-26.313,-13.15,-15.56,0.127,-15.431
-15.033,-3.064,1.738,-15.86,-11.071,-7.612,6.849,-7.642
-10.06,-0.152,4.916,-9.83,-7.268,-4.266,9.892,-5.668
-6.764,1.786,0.166,-6.167,-4.805,-2.969,8.041,-3.627
-3.176,4.804,-4.354,-2.007,-5.284,-1.288,7.047,5.536
1.558,8.339,-4.769,0.283,-7.27,-1.751,6.951,11.599
3.776,8.926,-5.979,-1.823,-6.316,-5.817,5.082,4.471
1.534,5.381,-11.25,-6.729,-1.324,-9.542,4.135,-5.559
0.867,2.981,-12.957,-8.769,3.922,-7.147,8.043,-2.593
5.64,5.191,-6.49,-6.612,6.703,-0.909,14.657,8.553
9.397,6.787,-0.615,-7.378,6.074,-1.036,16.787,10.292
7.083,3.222,-2.235,-12.887,-0.072,-8.08,11.018,0.216
4.025,-0.759,-7.258,-14.225,-9.53,-9.266,4.379,-7.784
5.787,0.531,-10.933,-8.538,-14.94,-0.824,3.939,-5.102
7.928,2.677,-14.507,-5.19,-16.056,4.36,5.205,0.749
4.722,-1.297,-19.052,-9.117,-18.788,-0.292,4.002,-0.882
1.876,-6.6,-19.299,-10.852,-20.332,-2.946,6.11,-4.618
7.527,-3.879,-10.182,-0.787,-13.716,5.821,13.968,2.535
18.004,4.679,3.933,14.402,-2.361,17.464,20.47,17.532
25.153,9.438,13.2,20.119,5.552,20.591,20.908,25.28
26.35,6.106,12.206,11.403,5.845,13.606,17.765,17.721
23.383,-0.851,6.532,-3.917,-2.038,1.198,14.888,0.628
21.926,-2.668,7.48,-11.228,-9.581,-5.239,13.696,-9.539
25.551,2.387,12.98,-5.553,-6.327,-0.161,12.544,-5.997
29.835,6.456,9.741,-1.668,2.079,1.292,12.862,-2.287
31.67,6.571,-0.926,-9.464,4.506,-9.876,18.651,-5.585
33.598,7.585,-6.092,-17.922,1.615,-18.146,23.424,-7.127
35.894,9.735,-3.353,-19.159,-2.191,-15.582,18.802,-4.041
37.18,9.118,1.841,-18.338,-6.513,-12.801,11.91,-1.17
38.611,6.259,4.788,-16.944,-12.09,-12.505,12.204,0.249
40.915,4.441,1.533,-12.882,-17.112,-9.248,16.12,1.136
43.615,4.727,-4.789,-10.285,-16.889,-6.322,17.549,1.988
46.815,6.076,-5.775,-12.279,-11.031,-8.311,18.781,3.58
48.901,6.74,-1.774,-13.339,-3.917,-9.492,23.648,6.121
47.74,6.006,0.051,-8.599,2.775,-3.598,29.247,9.648
45.758,5.551,-0.716,-2.171,8.213,4.841,30.641,13.296
47.415,7.499,1.777,1.536,10.721,9.899,29.611,17.112
53.036,11.822,9.479,5.242,11.888,14.347,31.905,23.596
58.362,16.047,15.913,9.654,12.944,18.477,36.011,27.484
59.506,17.79,14.053,9.762,10.556,15.411,34.331,18.238
56.954,16.432,6.954,4.757,3.342,5.341,25.598,1.112
54.919,13.769,3.418,0.538,-2.001,-2.491,18.718,-4.667
57.038,13.477,6.305,1.912,-0.761,-1.754,21.857,7.967
60.452,14.36,9.804,5.296,-1.079,4.169,29.235,22.264
59.958,11.718,7.744,3.578,-8.79,6.52,28.624,20.483
58.445,8.161,2.957,-0.606,-14.431,4.317,18.756,11.192
61.192,8.166,1.422,-1.382,-11.166,2.79,9.158,9.397
65.447,8.297,0.334,-6.039,-6.326,-3.285,9.494,4.52
67.175,5.993,-4.817,-19.806,-5.584,-18.991,19.955,-11.508
68.57,6.124,-7.912,-27.578,-3.533,-28.576,30.908,-16.468
71.795,11.089,-2.701,-18.788,3.628,-18.533,35.743,0.259
75.056,15.927,4.867,-6.903,9.788,-3.183,35.991,13.591
78.097,17.423,8.682,-3.561,9.375,1.155,32.474,8.031
84.761,20.204,13.217,0.53,5.365,3.289,25.268,2.476
96.646,28.885,21.269,13.539,2.584,14.126,21.346,11.796
105.558,37.169,24.035,21.577,0.827,18.849,25.523,18.982
102.334,35.598,15.188,11.574,-2.602,3.603,29.48,7.707
93.495,28.635,3.8,-3,-6.533,-12.602,25.577,-6.71
91.382,27.088,0.567,-5.377,-5.681,-9.134,19.548,-4.545
93.563,29.386,3.301,-0.636,0.738,3.079,19.42,6.78
91.567,28.271,5.725,1.224,4.481,7.484,23.8,9.835
88.448,26.094,6.524,2.148,-0.728,6.381,26.113,3.774
91.267,28.18,5.557,4.985,-7.696,3.82,24.815,-0.545
96.437,30.811,3.426,4.437,-6.155,-3.683,23.75,1.502
95.411,27.699,3.765,-2.07,0.612,-11.868,24.148,5.575
88.673,20.855,8.622,-7.512,2.017,-11.054,24.302,8.877
82.857,15.86,12.857,-6.349,-4.305,-3.251,24.92,11.774
78.453,12.262,7.404,-2.401,-12.602,1.89,27.385,11.937
72.787,7.829,-6.396,-0.584,-17.349,2.153,29.195,8.967
70.177,6.341,-13.904,1.083,-15.483,2.659,27.977,8.124
75.353,10.445,-8.244,4.515,-6.321,4.589,27.834,10.89
82.438,13.766,0.334,4.723,4.565,3.312,32.076,11.099
82.455,10.194,1.657,-0.965,7.766,-1.132,35.113,6.101
76.68,3.476,-1.88,-5.894,2.966,-2.464,32.97,1.971
73.224,-0.048,-3.55,-5.071,-0.497,0.354,30.993,3.659
75.596,0.427,-1.95,-1.666,1.751,2.519,34.847,10.673
81.685,4.032,3.129,3.024,6.529,5.497,42.734,21.356
86.831,8.737,9.433,9.013,9,12.516,43.667,28.191
85.898,8.48,7.329,8.28,4.427,14.863,30.834,21.194
80.643,2.325,-4.469,-2.521,-5.006,5.278,18.724,7.952
78.304,-1.959,-13.539,-11.816,-11.367,-6.294,20.286,4.784
78.636,-1.919,-16.212,-12.251,-14.297,-10.149,22.881,8.462
77.872,-1.403,-17.785,-8.682,-16.551,-9.317,17.945,8.636
80.564,1.509,-14.803,-2.884,-13.851,-5.941,18.817,8.75
89.077,8.029,-5.594,5.024,-5.415,0.297,29.204,10.256
96.267,12.279,1.756,8.315,1.894,3.924,35.445,8.001
98.569,12.251,5.118,5.412,3.724,2.813,33.582,5.659
97.27,9.759,5.655,3.106,0.079,2.106,30.5,6.502
91.575,4.124,0.288,3.02,-4.747,2.842,28.109,5.141
84.295,-1.762,-6.263,3.002,-5.368,3.271,26.123,2.74
82.467,-1.975,-4.863,4.963,-3.311,5.857,26.731,5.818
87.498,3.191,3.285,9.929,-0.512,11.84,30.3,11.869
92.927,7.687,11.204,14.389,5.68,17.079,34.873,15.271
92.092,6.333,14.893,14.234,10.502,16.48,37.224,16.393
86.876,0.425,13.3,9.902,6.173,11.142,35.01,17.217
86.036,-1.838,8.521,8.498,0.123,10.298,31.775,19.656
91.249,2.914,5.266,14.257,4.139,17.979,32.411,24.288
93.65,5.864,4.851,17.821,12.391,21.692,35.248,24.786
89.481,0.73,4.463,9.618,12.385,11.176,36.057,16.997
86.526,-4.726,5.413,-1.354,7.095,-1.239,34.043,10.125
89.428,-3.487,9.773,-2.516,6.746,-1.481,32.421,11.189
93.537,0.358,13.478,3.752,12.177,6.535,37.321,16.771
96.602,3.872,16.075,13.277,19.607,17.761,48.661,29.556
99.078,6.858,20.312,22.323,24.584,26.49,53.475,46.5
96.917,4.198,20.309,17.578,21.494,17.515,44.06,43.526
90.051,-4.603,11.485,-4.114,12.106,-9.094,31.312,13.817
85.546,-11.9,1.121,-25.644,3.868,-32.176,24.597,-14.512
85.559,-14.363,-2.843,-33.827,-0.022,-38.062,21.991,-21.293
86.796,-13.712,-0.64,-29.945,0.455,-29.327,24.256,-12.435
88.191,-11.357,3.171,-20.395,3.897,-15.325,31.961,0.796
89.487,-10.498,5.621,-12.071,7.117,-5.1,37.332,11.131
89.578,-13.195,6.294,-9.616,8.114,-1.636,36.242,15.352
89.26,-15.604,5.061,-12.092,5.651,-2.202,34.201,14.662
89.635,-14.536,1.821,-14.956,1.17,-3.54,34.084,11.448
88.769,-13.371,-2.499,-14.78,0.36,-3.681,32.923,8.951
84.431,-15.966,-6.499,-12.419,2.728,-2.497,30.23,9.757
79.326,-19.907,-8.592,-11.265,1.794,-2.108,27.476,10.816
79.591,-19.115,-6.211,-11.333,0.383,-3.213,25.467,8.728
86.11,-12.461,0.412,-9.761,5.339,-4.269,27.526,7.503
92.345,-5.882,6.062,-6.059,12.806,-3.999,35.001,11.856
93.319,-3.603,7.549,-2.37,15.635,-2.137,41.409,18.684
91.105,-3.48,7.812,-1.125,12.591,-1.996,41.018,21.569
90.184,-2.608,9.794,-2.159,5.847,-6.94,36.502,19.446
91.655,-1.456,10.934,-2.787,2.094,-11.425,35.133,18.348
94.168,-1.153,9.417,-1.857,9.276,-7.645,42.244,24.754
96.093,-1.327,8.576,-0.611,22.451,0.74,51.645,34.63
94.217,-2.91,7.973,-2.148,25.915,3.209,49.764,34.215
88.241,-6.783,4.42,-8.136,17.267,-2.626,38.541,20.021
84.892,-8.77,2.273,-12.173,10.884,-6.909,32.718,8.14
87.62,-5.881,4.423,-8.166,10.861,-2.273,32.792,10.279
90.132,-3.898,3.136,-4.007,6.089,2.335,27.933,15.462
87.154,-8.715,-4.915,-9.831,-4.64,-4.403,18.341,11.408
80.987,-17.095,-11.81,-21.444,-11.416,-18.277,12.004,2.07
76.248,-21.747,-13.235,-27.824,-11.764,-26.91,10.997,-6.418
75.433,-19.971,-12.207,-24.598,-8.91,-23.868,13.204,-11.791
78.523,-14.302,-8.937,-15.376,-3.207,-12.599,17.508,-9.501
84.045,-7.831,-1.587,-5.833,4.482,-1.092,23.4,0.643
88.185,-3.857,5.106,0.006,8.209,5.532,28.878,10.428
86.637,-5.716,4.992,-0.304,2.998,4.995,30.564,12.851
81.333,-11.223,1.179,-4.615,-4.472,-1.402,28.439,9.341
78.286,-14.208,-0.276,-6.217,-1.66,-6.335,27.82,7.285
78.833,-13.673,1.11,-4.262,11.421,-6.394,31.664,11.557
80.655,-13.257,4.494,-4.748,21.174,-6.879,35.125,18.418
82.537,-13.727,8.461,-8.185,17.913,-9.679,33.029,20.373
83.161,-14.048,8.745,-10.253,5.897,-12.03,26.814,16.472
81.899,-14.498,4.449,-10.475,-1.814,-13.298,21.237,13.131
80.647,-14.342,-0.038,-9.863,2.289,-11.744,19.314,13.981
80.941,-12.388,-0.838,-7.441,12.308,-5.475,21.074,17.276
83.279,-9.037,4.3,-2.586,20.7,2.918,25.295,22.942
87.429,-5.43,14.829,3.897,26.403,9.984,29.78,30.021
89.994,-3.423,23.813,10.466,27.97,14.639,28.943,32.74
87.331,-4.963,23.599,13.527,24.713,15.697,21.046,28.044
80.208,-10.032,15.498,7.254,20.958,9.768,16.967,17.267
71.285,-16.731,6.979,-8.424,19.45,-4.071,22.84,2.229
63.49,-21.53,2.381,-21.12,18.59,-16.519,26.778,-9.608
58.682,-22.885,-0.077,-22.039,15.066,-18.754,21.928,-11.133
53.782,-25.172,-4.422,-21.487,6.711,-18.957,16.336,-9.778
46.764,-30.572,-10.91,-27.701,-1.716,-25.379,12.665,-13.429
41.584,-34.559,-17.124,-31.968,-4.022,-29.648,5.349,-16.872
39.445,-35.736,-21.859,-30.472,-3.099,-26.981,-3.574,-17.267
36.239,-38.063,-24.228,-30.89,-5.074,-25.533,-5.003,-17.941
32.2,-41.5,-23.15,-33.135,-9.337,-27.389,2.06,-15.993
32.025,-40.966,-18.977,-29.253,-9.255,-25.448,8.321,-7.338
33.186,-36.65,-15.734,-21.161,-2.677,-20.155,7.275,1.263
28.482,-35.61,-17.966,-19.842,1.9,-20.91,2.36,0.172
20.239,-40.925,-23.837,-27.564,-0.668,-29.495,-0.416,-8.297
17.084,-47.673,-27.519,-35.081,-2.595,-35.996,-0.41,-13.009
20.414,-49.801,-26.742,-36.681,1.298,-35.098,0.43,-8.285
23.488,-47.506,-24.552,-35.808,4.023,-32.689,0.699,-0.821
22.263,-45.55,-25.044,-35.816,-0.159,-32.354,-0.936,-0.147
21.916,-43.729,-26.156,-35.077,-5.264,-30.536,-2.547,-3.962
28.132,-36.881,-20.715,-30.149,-3.264,-24.566,-0.25,-3.167
36.84,-26.521,-10.2,-20.645,1.572,-15.34,3.27,2.685
40.142,-21.039,-6.977,-12.154,-0.202,-6.969,1.829,7.639
38.265,-22.188,-15.265,-10.791,-6.732,-5.428,-2.06,9.251
36.535,-24.148,-24.813,-15.231,-11.612,-11.339,-2.312,8.344
35.185,-24.5,-28.156,-18.217,-13.815,-16.213,0.049,6.751
32.938,-24.752,-27.294,-16.814,-9.932,-14.469,3.392,4.254
33.995,-24.346,-23.986,-16.71,0.856,-12.968,7.41,-2.514
40.785,-21.916,-19.412,-21.481,6.231,-17.508,6.5,-11.302
45.702,-20.207,-18.516,-26.168,-0.405,-22.955,-2.036,-14.79
43.341,-20.905,-21.861,-24.939,-5.546,-22.855,-9.497,-11.656
41.978,-19.702,-22.066,-17.961,-0.145,-17.093,-8.064,-5.742
45.812,-17.569,-16.634,-13.66,4.648,-13.251,-3.721,-2.317
44.933,-20.664,-11.776,-19.961,2.443,-18.802,-4.207,-5.755
35.365,-25.85,-12.509,-30.816,2.204,-28.533,-4.581,-12.454
27.559,-26.483,-18.19,-35.459,4.105,-33.282,-0.866,-16.03
30.182,-23.375,-21.993,-33.069,1.329,-32.659,0.159,-16.072
38.693,-19.002,-17.177,-25.929,-0.196,-26.623,-1.819,-12.056
44.857,-13.959,-7.668,-16.209,5.094,-15.631,1.511,-4.142
47.658,-11.603,-3.343,-12.734,11.092,-10.842,8.493,0.434
46.946,-15.904,-6.897,-20.072,13.671,-18.941,10.495,-1.776
40.203,-23.302,-11.628,-27.079,15.162,-26.778,7.041,-3.558
33.347,-24.888,-10.258,-22.951,18.959,-21.857,3.844,0.087
35.668,-19.066,-3.061,-12.58,26.633,-10.972,5.036,4.318
43.036,-12.743,4.308,-5.37,34.531,-4.569,9.756,3.822
48.412,-8.533,8.975,-1.557,37.349,-1.358,13.001,2.018
53.718,-4.149,11.105,2.383,35.515,2.852,12.298,5.459
55.802,-1.961,9.542,6.273,33.517,7.908,11.341,14.674
50.779,-3.809,7.057,10.036,35.488,13.395,14.312,24.987
47.976,-5.385,10.198,12.785,41.333,16.36,17.704,28.162
51.515,-5.066,15.685,10.739,44.932,12.576,14.515,19.568
50.556,-5.509,13.896,6.329,43.987,6.898,6.81,9.624
41.713,-8.216,6.226,4.577,43.283,4.9,2.305,7.149
35.943,-13.221,2.979,1.451,42.925,0.855,1.576,2.502
40.918,-15.939,9.314,-4.23,40.838,-6.497,0.352,-8.313
53.79,-9.741,19.639,-3.431,41.58,-7.045,-0.578,-13.484
66.679,1.658,23.592,4.527,46.664,0.189,2.465,-9.35
71.892,7.911,19.11,9.142,49.985,4.568,6.712,-2.849
68.281,8.491,13.981,8.479,49.932,3.999,6.525,2.446
62.219,10.701,13.868,10.079,51.712,6.3,5.472,5.647
59.933,15.491,17.501,14.313,57.123,11.823,10.653,5.515
60.185,16.615,20.713,14.679,62.223,12.919,18.103,3.272
58.246,11.79,20.72,10.757,64.673,8.975,19.455,1.827
55.119,6.883,17.651,7.599,65.023,6.409,15.058,1.678
50.4,4.507,12.539,6.575,60.801,6.723,9.455,2.144
38.839,-1.02,7.183,5.733,50.941,6.371,4.787,3.785
28.688,-8.864,5.296,5.375,44.999,4.988,2.138,5.152
35.658,-9.299,8.688,6.73,51.023,4.714,1.618,3.419
53.501,-1.239,15.705,8.95,61.322,5.621,2.514,0.413
61.193,6.311,24.481,11.604,66.806,8.052,3.995,0.829
53.768,9.723,31.157,15.249,68.48,12.455,3.857,4.933
45.106,12.511,31.999,18.983,66.413,15.737,1.259,9.057
41.503,11.88,27.582,19.663,55.782,14.254,-0.978,10.479
31.128,1.591,16.148,14.395,38.958,8.201,-2.362,8.998
12.969,-10.496,-1.67,8.373,29.423,3.371,-6.008,10.335
7.479,-11.539,-13.484,10.056,34.191,5.641,-10.317,18.821
17.941,-6.825,-12.697,10.435,42.649,6.909,-9.604,19.623
19.894,-9.368,-10.459,-6.286,41.711,-6.369,-6.324,-2.162
7.28,-15.983,-14.937,-29.148,32.084,-25.539,-10.414,-27.898
2.649,-15.892,-18.176,-35.076,26.02,-30.454,-18.798,-30.435
12.941,-10.084,-11.992,-25.537,30.596,-21.899,-15.83,-15.414
23.319,-4.012,-1.255,-15.813,36.617,-13.781,-5.784,-5.48
30.918,4.743,5.744,-8.016,35.683,-7.847,-10.421,-4.686
43.932,17.453,9.306,3.042,36.937,1.714,-25.822,-2.171
53.627,23.994,12.267,11.477,46.33,9.637,-27.616,2.726
43.545,16.585,11.794,6.607,51.525,4.288,-17.366,-0.775
23.325,6.183,7.234,-5.312,46.169,-9.877,-14.644,-13.879
18.047,7.726,5.676,-6.443,42.057,-14.381,-17.082,-22.587
31.252,18.322,11.106,5.201,47.677,-5.059,-11.42,-18.286
44.834,24.769,16.72,15.004,56.291,3.193,-3.713,-9.89
45.766,22.46,15.099,15.09,59.015,2.197,-6.179,-6.633
40.808,17.933,10.317,11.456,57.782,-0.317,-12.995,-3.191
40.961,16.833,10.3,12.023,59.514,2.141,-11.079,6.963
41.051,18.161,14.148,18.099,64.872,7.322,-0.035,16.931
37.272,21.401,18.018,24.24,70.397,11.941,9.996,17.651
39.023,25.25,19.854,22.013,72.923,13.231,9.349,12.778
41.795,22.926,15.556,11.987,70.17,10.737,-2.122,10.277
32.108,13.049,8.312,7.007,66.105,9.57,-11.514,10.699
20.795,5.515,9.317,11.631,66.073,11.576,-8.621,11.471
25.445,7.665,17.668,15.227,63.995,12.623,-2.325,10.342
35.624,13.503,21.211,12.399,53.967,12.354,-5.51,5.525
33.919,13.878,17.545,8.851,47.524,12.908,-12.224,0.105
27.313,10.491,14.921,6.969,56.178,11.429,-7.144,-1.7
27.134,9.585,17.586,3.541,69.936,5.462,8.567,-1.631
27.968,10.429,22.169,0.446,74.443,1.606,18.317,-1.26
25.462,9.988,24.092,3.092,72.758,6.873,14.641,2.395
24.729,9.003,21.025,8.651,72.42,15.199,7.038,7.245
27.68,8.89,15.678,10.095,71.866,17.594,5.719,6.997
30.041,8.607,15.49,9.354,70.277,17.848,7.986,4.217
24.81,4.61,20.197,10.232,68.033,19.934,4.054,3.221
11.602,-3.033,20.302,8.361,62.116,16.309,-6.169,-0.378
2.002,-6.797,15.559,3.792,56.094,7.185,-11.291,-5.522
2.269,-3.196,14.949,3.933,56.43,5.214,-7.349,-3.386
8.131,2.325,19.771,8.061,60.419,11.111,-3.593,3.674
17.377,6.89,25.008,10.69,63.069,13.762,-3.919,4.474
25.163,11.605,28.493,13.276,62.998,11.729,-1.546,-1.335
23.569,14.343,31.265,18.046,60.439,12.077,4.41,-2.955
15.901,12.988,34.532,21.374,59.725,15.162,7.323,4.759
14.06,10.704,35.069,19.246,64.28,14.782,6.611,14.283
21.903,11.057,29.086,13.429,68.272,10.644,6.339,14.828
28.065,12.047,21.847,9.784,65.503,9.56,7.736,6.39
20.46,10.459,21.116,10.887,59.937,12.984,10.274,0.558
7.885,9.617,25.604,14.626,57.248,15.605,11.899,4.117
8.358,15.001,30.569,19.981,56.222,16.79,10.191,10.939
21.004,23.62,35.25,26.381,54.812,20.328,8.344,13.824
31.596,26.467,37.611,28.562,54.099,23.339,12.196,13.487
30.488,20.301,32.961,22.368,54.195,19.125,17.727,12.029
18.109,11.68,23.008,14.361,54.25,11.899,16.376,8.881
6.747,8.399,16.418,13.27,54.856,12.116,12.404,6.343
7.487,10.162,16.335,16.34,56.971,17.759,14.879,7.533
15.899,12.76,17.034,17.175,60.174,19.236,20.671,10.787
22.669,16.213,16.975,17.155,61.596,17.189,22.753,13.604
26.137,20.711,19.499,17.884,56.545,17.117,22.462,14.467
26.131,21.402,19.782,13.982,43.756,14.819,21.76,8.699
20.803,16.39,13.995,3.799,31.119,4.173,17.933,-5.691
14.148,12.214,9.495,-3.026,26.368,-7.78,13.5,-19.009
13.064,13.226,7.681,-0.126,24.838,-9.892,15.215,-20.285
15.976,14.962,1.897,4.927,20.736,-4.066,21.279,-11.86
12.6,12.573,-6.397,4.555,17.213,1.094,24.813,-3.091
0.121,7.718,-10.49,2.302,17.252,4.397,26.631,3.04
-6.689,5.818,-7.172,4.14,20.422,9.417,31.666,10.17
2.886,8.981,1.362,9.203,24.908,15.394,37.521,17.417
14.921,11.886,6.979,10.211,24.657,15.675,38.376,15.629
12.172,8.116,4.459,2.635,15.401,7.412,36.805,4.874
1.934,0.777,0.735,-5.389,4.652,-0.002,39.61,1.146
3.228,-1.041,4.886,-3.939,2.42,1.265,45.981,6.611
15.341,3.405,13.131,1.513,5.163,3.248,50.847,2.829
17.666,5.106,13.793,0.419,3.17,-3.334,51.052,-10.869
4.093,0.448,5.566,-4.364,-1.539,-11.623,45.744,-13.377
-5.119,-1.634,0.669,-3.671,1.019,-9.438,43.635,-0.648
-0.214,4.12,3.927,-0.648,9.644,-1.468,56.509,7.116
2.839,8.56,5.356,-4.476,12.05,-1.399,75.961,-1.288
-2.348,6.07,3.111,-9.655,6.603,-5.489,83.717,-12.621
-2.931,5.377,6.713,-4.262,4.131,-0.763,82.923,-13.675
2.513,11.338,13.431,7.891,5.338,9.662,87.749,-8.798
1.429,15.603,12.305,14.749,2.219,14.604,96.898,-4.688
-6.876,12.764,5.826,16.011,-0.868,15.225,103.14,0.91
-9.751,9.952,5.738,20.475,5.568,20.144,110.99,9.833
-1.657,14.435,16.419,30.773,17.96,28.627,127.451,17.39
8.187,21.116,30.201,40.256,26.765,31.435,145.48,18.725
11.209,22.298,38.675,44.066,29.462,28.219,153.205,17.246
12.472,21.473,44.066,43.817,28.341,28.161,154.443,21.957
15.582,22.93,48.526,39.545,23.7,30.917,158.588,31.666
11.448,21.557,44.515,31.123,15.595,28.627,162.074,32.707
-0.471,16.133,30.75,23.997,8.606,23.069,162.228,21.858
-4.304,14.695,20.215,20.836,8.038,20.938,167.832,14.046
3.552,18.914,19.198,17.527,12.198,21.262,180.35,16.376
8.159,21.996,18.085,12.746,13.743,19.92,190.46,18.606
6.145,22.695,12.192,10.346,9.657,17.781,197.027,15.559
4.711,21.577,6.432,8.75,2.565,14.265,204.11,9.137
-1.098,13.885,0.607,1.549,-6.22,5.243,210.249,-1.869
-11.099,4.706,-2.736,-5.649,-13.949,-2.998,219.474,-11.302
-9.381,7.368,3.961,-2.101,-15.806,-0.703,240.298,-12.329
3.458,17.428,12.123,4.828,-13.172,4.761,268.95,-11.425
9.475,20.319,8.583,4.086,-10.14,4.04,295.514,-10.749
5.247,17.415,1.642,2.579,-7.82,3.917,318.155,-4.545
-1.105,15.917,2.329,6.649,-8.545,8.381,339.601,1.898
-4.706,14.618,6.195,10.186,-12.329,10.536,361.897,0.87
-3.397,13.1,9.504,10.883,-15.422,10.154,385.413,-2.366
-2.628,13.017,13.222,12.44,-20.791,12.86,405.414,-1.221
-8.368,13.772,15.112,16.25,-29.198,18.466,418.435,2.7
-12.425,16.349,14.874,22.103,-28.45,23.618,432.529,7.145
-6.312,20.475,14.223,26.906,-17.469,26.129,455.765,11.782
1.501,21.637,12.409,27.043,-12.705,26.624,481.09,15.104
0.468,20.124,12.043,26.625,-17.367,28.894,498.862,16.588
-3.865,21.891,17.179,29.995,-20.649,31.762,511.185,16.907
-2.934,25.669,21.416,30.888,-21.185,28.507,522.511,14.917
-1.504,23.996,15.199,24.741,-23.24,20.958,534.002,10.604
-6.561,17.104,3.142,18.247,-25.177,17.646,552.033,7.732
-14.599,12.194,-2.702,16.345,-24.64,18.262,584.98,9.227
-17.79,13.286,0.425,17.482,-23.08,17.979,629.239,13.496
-16.427,17.032,5.439,20.222,-23.704,17.586,671.115,14.87
-18.024,16.417,5.134,22.107,-28.181,18.198,706.96,10.352
-19.725,12.966,3.055,21.62,-32.178,18.08,748.65,4.766
-11.767,15.201,7.673,20.378,-31.179,15.114,801.571,-0.79
-1.605,20.967,13.032,19.008,-29.512,9.509,857.061,-9.611
-2.222,22.265,8.86,18.946,-30.118,6.364,914.062,-14.472
-6.909,21.415,2.899,20.851,-27.87,7.369,980.007,-9.141
-5.382,22.897,5.168,20.581,-23.02,7.712,1048.463,-1.285
-3.598,22.685,9.112,17.265,-21.798,8.237,1104.013,3.641
-9.155,17.112,7.884,15.56,-24.142,13.247,1142.526,7.285
-16.105,12.132,6.52,17.628,-26.418,20.04,1169.851,8.189
-14.847,15.871,10.325,23.696,-28.227,25.297,1189.955,7.201
-8.45,24.194,16.6,31.288,-30.291,28.303,1198.669,10.491
-8.637,24.791,17.449,31.165,-32.755,24.68,1189.42,16.649
-15.604,17.538,9.64,20.926,-33.777,14.727,1166.644,17.009
-17.262,14.43,3.264,13.482,-29.445,9.749,1141.315,11.154
-12.262,18.065,6.962,14.989,-21.95,13.558,1111.875,4.657
