EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-44.166,-51.734,-38.041,-47.642,-33.401,-34.986,-18.258,-29.636
-33.044,-44.688,-22.882,-35.18,-29.13,-28.56,-7.529,-26.969
-2.087,-13.079,1.982,2.514,-2.767,2.336,6.872,-12.981
2.526,-4.27,-2.82,7.559,9.262,10.509,-2.104,-11.823
-20.248,-24.97,-25.508,-25.186,-3.254,-18.055,-24.698,-20.351
-33.666,-38.823,-29.148,-47.424,-13.416,-39.158,-28.992,-20.668
-23.127,-28.159,-10.027,-34.127,-10.745,-23.36,-10.972,-10.946
-9.751,-14.57,4.862,-10.109,-9.953,-0.632,1.594,-4.477
-6.714,-13.948,5.439,0.178,-8.337,0.694,-1.426,-5.5
-2.134,-14.235,8.775,1.734,4.155,-3.698,-1.246,-3.465
5.147,-10.058,18.729,0.775,6.675,0.889,4.49,2.238
-0.799,-13.273,11.039,-7.286,-13.481,0.426,-0.36,-0.647
-17.483,-23.059,-20.213,-18.823,-25.266,-13.733,-12.903,-11.183
-23.96,-24.195,-40.923,-20.539,-10.72,-21.869,-18.023,-17.469
-13.716,-12.444,-31.233,-7.833,2.329,-7.865,-15.088,-17.682
-0.396,0.515,-14.199,6.931,-5.842,10.98,-13.493,-17.162
5.974,5,-8.845,9.255,-14.595,12.431,-14.073,-13.753
8.84,2.984,-4.511,-0.12,-6.263,0.277,-9.298,-2.529
7.099,-4.11,3.312,-12.249,-2.322,-13.937,-3.227,4.8
-5.691,-17.704,0.783,-22.227,-22.143,-25.192,-8.917,-6.782
-19.168,-27.478,-11.905,-24.359,-38.77,-23.717,-19.565,-22.303
-18.375,-22.802,-20.406,-15.68,-23.959,-7.121,-17.433,-19.171
-11.973,-14.647,-23.242,-7.648,0.176,4.401,-9.28,-9.082
-16.027,-18.622,-27.282,-11.599,1.883,-4.251,-12.408,-14.266
-24.112,-27.659,-28.721,-18.617,-7.951,-19.031,-19.105,-25.78
-17.595,-22.914,-16.773,-11.303,-1.551,-16.957,-9.491,-19.663
2.633,-4.34,7.323,10.035,16.519,3.672,12.667,1.585
13.274,6.355,23.433,21.201,19.486,16.83,21.809,11.233
2.77,-3.198,14.58,3.686,5.857,0.452,7.931,0.152
-14.586,-21.317,-9.865,-26.678,-3.978,-28.863,-11.362,-14.458
-26.974,-34.784,-28.198,-42.934,-8.501,-40.803,-22.838,-23.46
-34.794,-40.896,-32.516,-41.106,-16.613,-33.406,-31.259,-32.192
-33.152,-37.02,-25.886,-29.884,-20.037,-20.171,-33.368,-35.279
-16.512,-20.773,-9.186,-10.906,-10.055,-4.929,-14.731,-20.231
4.166,-0.924,9.776,11.12,4.289,7.465,15.152,4.436
9.793,5.567,13.535,18.881,9.991,5.417,22.932,14.28
1.414,-2.241,5.267,7.841,7.503,-5.796,5.098,7.475
-0.228,-3.731,7.403,-0.029,7.916,-5.403,-3.244,6.132
4.136,3.18,11.076,2.496,7.344,1.741,4.887,9.845
-4.603,-2.301,-6.856,-2.225,-9.203,-6.255,-0.311,-1.088
-16.804,-14.812,-24.628,-10.442,-29.113,-16.797,-18.887,-17.952
-16.651,-17.797,-20.986,-11.684,-29.247,-10.402,-26.72,-22.472
-17.987,-22.338,-18.551,-20.556,-17.297,-6.51,-23.126,-20.409
-24.693,-31.153,-22.097,-33.015,-9.568,-15.547,-16.972,-16.705
-19.232,-24.354,-11.804,-22.04,-3.587,-14.525,-6.562,-7.152
-5.382,-5.305,2.56,4.523,3.259,-0.942,7.392,2.66
-2.257,1.575,3.226,16.05,1.167,5.067,14.451,4.813
-8.338,-5.256,-0.905,11.848,-11.18,2.948,6.987,2.661
-9.452,-8.279,0.69,9.934,-17.135,4.03,-5.083,3.533
-3.563,-4.129,2.548,10.55,-8.585,8.335,-3.145,9.318
2.268,-1.277,-0.664,5.158,4.562,11.193,13.78,16.888
5.803,-0.14,-3.118,-1.431,15.186,12.31,27.226,19.709
6.43,0.342,-1.653,-4.194,16.547,9.809,22.528,9.312
1.739,-2.876,-5.679,-7.35,1.37,1.311,0.692,-15.328
-1.801,-2.442,-14.157,-6.124,-13.908,-4.248,-22.564,-37.465
-0.833,4.373,-15.173,-0.858,-10.526,-5.029,-30.526,-40.034
-8.93,-1.136,-14.841,-13.178,-3.979,-19.844,-24.042,-30.805
-25.841,-21.248,-20.173,-39.087,-9.724,-42.999,-13.524,-24.598
-28.483,-29.241,-19.096,-41.732,-13.386,-39.546,-5.397,-18.445
-12.932,-17.607,-9.264,-19.195,-6.034,-11.11,-4.694,-7.619
-1.01,-7.421,-5.359,-5.59,-2.119,4.764,-13.656,-0.886
-0.647,-6.596,-9.008,-6.398,-10.314,1.251,-25.977,-1.36
1.903,-2.571,-6.41,0.151,-18.504,4.358,-28.864,0.928
12.477,8.703,4.489,13.545,-13.046,17.629,-14.361,6.656
17.548,14.16,9.703,12.71,1.935,15.68,8.1,6.465
5.182,3.292,3.22,-5.798,9.641,-9.094,15.712,-2.232
-10.364,-10.12,1.006,-17.249,3.829,-27.422,3.681,-12.34
-7.216,-5.024,14.268,-2.122,-2.584,-14.918,-2.51,-12
2.412,6.125,19.991,18.98,1.154,9.142,10.958,-0.48
-6.261,-3.725,0.296,12.791,6.266,12.229,22.701,7.537
-24.855,-27.448,-21.776,-16.233,-1.931,-8.46,11.068,1.021
-33.537,-40.421,-27.876,-37.903,-17.937,-33.19,-12.223,-16.698
-31.515,-37.825,-25.075,-37.827,-19.637,-41.418,-18.209,-29.573
-24.081,-27.94,-14.596,-25.207,-6.341,-29.626,-8.279,-25.446
-16.132,-18.536,1.728,-15.33,-4.783,-17.596,-10.226,-14.48
-13.108,-14.154,8.472,-11.569,-21.114,-18.572,-22.929,-10.938
-15.411,-15.107,-2.514,-8.816,-29.611,-21.63,-21.906,-13.501
-22.835,-21.641,-22.033,-10.696,-20.365,-19.688,-9.265,-16.709
-28.687,-26.842,-30.357,-17.684,-8.872,-17.259,-3.142,-12.284
-18.461,-17.177,-13.358,-14.208,-1.849,-10.385,-1.947,4.142
2.956,2.241,12.77,2.654,2.552,3.854,0.548,12.63
11.782,10.164,17.062,13.23,-0.892,13.543,-3.693,-1.706
-0.173,-0.446,-1.751,6.148,-11.842,7.429,-17.769,-19.942
-18.721,-18.112,-20.191,-11.318,-20.229,-11.011,-30.822,-26.455
-26.337,-26.43,-23.561,-23.847,-18.19,-24.927,-29.078,-25.418
-16.718,-15.994,-11.418,-16.828,-4.279,-18.306,-8.476,-15.621
0.906,4.585,6.132,4.352,11.237,0.502,13.04,1.56
12.359,16.868,16.546,14.334,11.462,4.658,13.01,9.165
15.764,17.747,23.344,8.82,-6.064,-9.28,-2.044,0.716
19.818,19.954,34.432,10.325,-23.608,-15.603,-5.866,-6.726
25.021,25.376,39.219,22.051,-20.857,-1.515,9.2,0.601
21.694,22.29,27.174,24.886,1.276,17.496,22.611,11.899
6.19,7.422,6.408,12.109,16.722,20.627,15.148,7.741
-9.811,-7.37,-6.617,-3.293,11.419,8.232,-1.026,-5.914
-13.533,-11.653,-3.87,-6.576,4.245,-0.173,-2.028,-6.8
-11.829,-12.214,4.125,-3.661,6.761,-1.515,6.01,0.881
-14.15,-16.771,7.216,-8.526,6.149,-7.345,3.931,-0.088
-13.135,-17.517,9.579,-12.751,-1.662,-9.116,-3.266,-4.227
-7.11,-11.354,10.635,-4.986,-5.273,2.291,-2.987,-2.138
-6.072,-7.68,6.078,3.254,-0.875,8.882,2.368,1.11
-8.008,-7.3,6.049,2.978,-1.84,-0.929,5.92,1.847
-2.783,-1.245,20.168,4.984,-18.233,-8.796,6.022,3.613
5.652,8.929,32.567,13.193,-31.389,-2.307,4.301,6.681
4.724,11.377,21.927,15.701,-20.424,3.277,2.351,5.035
-2.654,6.612,1.293,12.27,0.026,0.923,3.175,-1.129
-3.783,5.359,-1.647,12.754,7.29,5.296,9.644,-1.581
-2.734,4.148,5.699,10.607,1.833,12.307,12.434,1.168
-9.177,-5.306,1.119,-2.665,-6.366,3.157,1.563,-6.33
-16.445,-15.406,-8.282,-16.405,-10.326,-13.117,-9.963,-17.02
-17.825,-17.041,-7.096,-19.964,-7.632,-16.42,-6.441,-14.542
-16.858,-12.05,-0.963,-13.715,-0.261,-7.651,4.444,-3.301
-15.018,-5.525,-1.373,-1.942,6.091,2.049,8.014,3.365
-11.919,-2.174,-5.649,5.507,4.222,5.277,3.261,4.143
-9.227,-3.078,-2.472,3.519,-5.107,3.845,-2.799,3.439
-8.366,-5.104,7.423,-0.117,-16,4.361,-8.667,-0.905
-10.838,-7.341,8.411,-0.65,-26.549,3.05,-16.395,-10.663
-14.911,-8.577,-5.468,0.948,-30.906,-6.368,-19.498,-15.801
-15.181,-5.638,-18.376,3.702,-23.503,-16.812,-10.653,-8.554
-12.45,-3.147,-18.587,-0.645,-12.825,-18.901,-0.681,-0.477
-13.808,-8.877,-18.196,-13.651,-5.939,-12.058,-3.739,-3.271
-19.564,-18.31,-26.927,-19.184,0.81,-1.613,-13.208,-9.661
-21.165,-19.726,-31.306,-11.613,4.322,3.131,-14.931,-8.888
-12.031,-8.327,-16.967,-0.034,-1.432,2.633,-5.201,0.528
1.952,7.846,7.189,12.789,-9.933,9.433,9.567,12.536
2.462,9.784,13.102,17.682,-11.355,15.81,15.259,14.249
-15.239,-8.212,-9.413,2.063,-7.298,1.894,3.092,0.088
-27.055,-22.86,-29.26,-18.497,-6.962,-18.781,-13.098,-15.106
-17.83,-16.844,-20.887,-19.559,-10.13,-19.141,-11.291,-15.397
-4.872,-3.832,-4.045,-5.313,-9.56,-4.329,3.608,-4.828
-2.217,1.828,-3.408,8.507,-6.854,6.723,8.045,4.2
-0.627,5.915,-11.37,21.271,-1.878,16.301,2.905,8.27
2.048,8.624,-14.483,27.595,6.251,24.15,3.231,8.052
-8.454,-4.347,-17.294,8.779,1.125,8.706,0.553,2.311
-27.083,-25.341,-22.789,-22.538,-23.123,-21.762,-14.656,-4.283
-30.236,-27.115,-24.101,-29.773,-40.867,-30.674,-25.494,-4.521
-16.681,-10.283,-19.656,-16.171,-32.078,-20.797,-16.984,1.137
-3.302,3.918,-11.237,-6.831,-9.166,-13.382,1.014,8.746
4.119,10.832,-1.815,0.879,3.294,-1.083,11.346,14.3
6.562,13.648,-3.287,11.734,1.127,17.692,9.181,12.831
2.728,9.051,-20.552,10.724,-1.685,21.245,2.052,4.362
-2.557,1.382,-32.47,-3.809,-0.629,6.873,-0.284,-1.51
-0.165,2.935,-21.167,-9.554,-0.126,-0.27,5.07,5.149
7.294,12.173,-6.418,1.903,1.748,8.689,11.62,17.136
7.448,14.953,-11.879,12.277,4.325,15.329,9.774,16.402
0.352,9.472,-21.844,12.05,-0.395,11.631,-0.39,4.181
-3.14,5.585,-14.752,11.182,-11.731,6.434,-9.431,-2.686
-2.952,4.342,-5.134,12.509,-16.91,3.288,-11.397,-2.017
-5.118,1.949,-11.379,8.994,-5.801,2.246,-4.235,0.473
-7.138,1.554,-20.675,2.593,13.175,4.993,9.097,6.844
-4.45,5.805,-17.015,1.943,19.219,9.85,15.833,13.65
1.384,10.836,-8.593,5.949,11.037,13.841,10.516,13.078
7.809,14.161,-5.559,8.464,8.009,15.588,5.605,9.667
16.289,19.307,-1.35,12.389,16.325,14.101,10.864,12.855
28.691,30.041,9.991,23.423,26.223,12.829,23.37,23.82
39.459,40.895,20.552,35.112,28.966,17.139,35.792,35.397
37.456,38.824,18.437,32.717,18.379,21.431,36.608,34.912
21.623,22.097,1.26,15.014,-0.148,16.991,20.351,17.316
3.723,3.929,-21.625,-4.462,-8.691,6.593,-1.06,-3.062
-6.141,-5.984,-35.458,-16.456,-2.194,-3.156,-14.544,-9.019
-5.767,-6.584,-31.168,-18.747,7.998,-8.609,-15.925,-2.66
1.846,1.045,-15.173,-11.997,15.165,-7.403,-4.373,3.622
11.205,12.925,-2.642,-1.197,19.51,-0.628,11.237,7.402
18.741,23.018,2.958,9.468,20.499,7.586,18.021,12.42
26.464,30.672,12.632,21.408,19.067,15.656,18.981,17.381
34.229,36.309,23.952,29.883,18.397,21.078,22.624,20.128
32.656,32.053,17.44,21.41,18.777,15.536,24.005,21.873
20.501,17.544,-3.148,2.115,18.681,2.662,17.513,21.744
13.286,9.957,-10.818,-2.341,17.842,1.553,8.748,16.078
16.849,16.665,-2.047,10.767,14.966,13.004,3.624,6.146
19.394,24.953,3.248,19.489,12.239,16.334,2.579,-0.207
21.024,31.411,4.942,20.411,16.189,10.628,7.941,5.545
34.533,45.157,21.492,29.634,22.377,15.671,20.903,22.917
47.892,54.283,40.225,38.146,19.315,24.698,28.732,33.625
36.162,38.559,25.099,23.172,12.003,14.269,19.333,22.003
13.138,14.874,-10.312,1.061,9.649,-2.248,4.492,3.519
11.33,13.92,-14.43,4.136,5.643,4.309,1.348,2.223
27.051,30.511,13.551,26.997,1.963,28.301,9.606,15.82
34.4,39.274,27.385,40.144,12.415,41.312,19.51,26.572
24.98,31.453,11.769,29.144,25.293,28.841,21.028,24.925
9.385,16.89,-6.592,6.567,17.826,5.443,12.413,14.725
-0.613,7.61,-9.796,-4.912,2.571,-3.961,5.339,7.046
-0.932,8.163,-5.554,1.961,6.222,4.01,10.018,9.061
8.232,18.276,0.19,18.299,23.318,16.26,22.191,17.828
20.939,31.96,9.556,30.918,29.379,23.502,26.969,23.383
25.79,36.818,18.772,29.199,16.152,20.356,16.382,20.171
20.67,28.54,23.227,17.082,-1.868,9.359,3.205,14.242
12.221,15.215,19.084,7.997,-5.107,0.771,1.027,10.941
4.863,6.271,4.832,6.609,7.924,-0.479,4.888,8.438
5.368,9.088,-4.888,11.811,21.827,5.198,9.142,8.984
17.444,23.258,2.585,20.841,27.591,13.342,16.574,16.1
29.541,35.403,14.565,24.47,28.22,14.337,23.939,24.136
31.017,36.448,16.614,20.003,26.822,9.621,24.85,26.594
30.153,35.643,15.132,20.021,24.704,13.663,21.917,26.339
38.56,42.71,23.324,31.191,25.061,26.854,21.014,29.117
49.565,49.766,37.629,40.928,28.489,32.591,21.81,32.284
43.504,41.344,33.995,33.054,26.83,21.738,17.504,25.549
17.134,17.518,5.455,10.411,13.188,2.081,5.741,9.01
-3.507,0.041,-14.357,-3.035,-1.972,-9.214,-0.327,0.736
1.219,4.754,-1.347,7.344,-2.62,-3.037,10.177,9.874
17.162,19.683,23.239,28.743,10.034,12.204,25.193,21.125
24.69,26.8,32.567,43.187,24.702,24.938,29.882,21.869
24.978,25.457,26.799,43.903,35.062,29.429,26.915,18.751
24.235,21.175,18.264,30.808,33.979,20.928,21.079,17.196
22.944,17.017,15.482,14.979,21.841,7.343,13.888,14.913
25.777,19.707,21.017,14.439,17.357,9.975,12.682,15.734
32.146,28.235,28.071,25.213,22.937,24.804,15.956,19.538
31.966,31.804,28.477,27.233,18.902,24.886,14.866,18.214
26.086,29.12,25.433,21.394,10.956,12.508,16.605,15.909
20.285,22.831,21.805,18.105,16.862,8.203,25.382,18.495
14.095,14.344,15.717,15.38,26.382,9.697,26.962,18.473
15.407,16.485,15.52,17.325,28.109,12.184,22.086,16.77
30.759,35.48,27.99,31.901,27.688,22.619,27.499,23.983
43.974,51.337,41.578,46.919,24.196,33.773,37.752,34.214
35.131,42.848,39.023,40.713,14.338,28.552,31.625,30.528
10.898,17.307,16.905,14.059,6.437,8.034,10.22,12.539
-2.192,2.506,-4.79,-3.883,4.051,-8.407,-4.928,-1.966
7.275,10.525,-2.37,4.917,-8.589,-10.183,-5.912,-2.635
21.344,21.672,15.854,18.044,-42.089,-8.497,-5.175,0.19
20.349,16.157,18.931,12.569,-64.229,-8.939,-7.388,-3.18
9.759,3.502,0.924,2.267,-37.756,-0.343,0.841,-2.443
7.401,3.827,-7.489,6.554,9.522,15.363,21.896,11.455
13.68,15.79,9.477,18.189,26.066,20.599,33.231,23.41
10.695,20.024,18.745,18.852,14.097,10.841,19.865,15.882
-4.986,10.508,-3.458,6.955,5.456,1.571,-0.547,-1.432
-15.673,-0.18,-29.002,-5.906,2.848,1.267,-7.151,-9.147
-16.451,-6.808,-34.744,-16.852,-8.921,-3.411,-8.833,-11.115
-16.878,-11.461,-31.996,-26.077,-18.75,-16.932,-17.764,-18.405
-13.867,-7.456,-26.199,-22.466,-7.198,-19.596,-21.478,-21.65
-0.929,6.746,-11.831,-2.765,10.059,-3.612,-10.523,-11.105
11.502,15.664,1.751,11.799,7.662,8.145,1.269,2.065
12.27,9.967,3.459,6.147,-5.209,0.841,1.863,6.143
7.157,0.447,3.138,-4.424,-7.181,-7.506,-2.421,4.652
5.86,-1.275,11.45,-2.679,-0.598,-1.046,-1.287,4.536
10.723,6.106,19.856,9.672,3.635,12.073,7.563,8.506
18.951,17.838,21.152,25.801,4.889,21.982,16.681,13.104
21.416,22.523,18.013,37.325,5.9,26.595,15.131,9.266
9.384,10.41,6.425,29.654,7.837,19.943,2.96,-3.141
-10.249,-11.649,-11.505,0.8,10.417,-1.517,-8.138,-10.933
-18.929,-24.67,-15.746,-22.744,13.11,-21.663,-7.847,-6.342
-10.238,-18.79,-0.968,-17.882,14.475,-20.836,2.791,3.677
4.158,-1.882,12.71,2.533,13.947,-2.523,13.055,12.21
12.238,11.696,14.031,13.31,15.458,15.267,14.752,18.606
8.023,11.568,8.208,6.625,14.756,16.125,6.517,15.526
-7.224,-0.223,-1.889,-8.12,2.023,-3.861,-5.682,-0.953
-18.349,-7.332,-10.148,-13.157,-15.269,-24.235,-9.745,-13.826
-14.335,-2.238,-6.681,-2.049,-25.082,-21.557,-5.107,-11.371
-8.188,0.182,-2.992,8.284,-27.512,-2.846,-5.589,-7.181
-12.486,-8.419,-15.687,3.494,-20.273,7.951,-10.94,-10.228
-16.245,-13.635,-25.849,-6.526,-2.749,4.123,-5.072,-9.547
-11.372,-9.217,-14.777,-11.061,10.507,-5.248,6.112,-1.191
-11.666,-10.77,-8.452,-17.05,9.536,-14.451,-1.143,1.726
-21.745,-22.461,-22.827,-25.673,6.9,-18.823,-18.644,-4.611
-19.962,-22.533,-22.828,-19.156,15.617,-9.14,-15.785,-4.149
3.813,-0.52,13.143,8.238,23.335,12.533,3.157,9.557
22.457,17.898,45.785,29.923,12.728,24.53,8.882,18.119
12.095,9.233,34.67,22.866,-2.692,13.731,1.797,10.738
-10.195,-11.914,1.463,0.798,-0.453,-3.239,2.582,1.27
-17.873,-21.125,-11.805,-10.422,11.06,-7.542,10.136,1.113
-11.646,-16.798,-3.91,-6.397,13.855,-3.562,12.937,6.982
-8.036,-12.48,4.741,-1.761,7.951,-2.867,10.548,10.874
-14.209,-16.756,6.928,-6.821,1.143,-5.421,5.373,6.691
-21.822,-23.572,3.667,-14.665,-0.111,-5.885,0.682,-2.062
-20.918,-21.74,-1.346,-14.284,5.473,-4.041,1.784,-5.183
-12.268,-10.118,0.742,-5.558,13.195,-1.263,8.049,-0.055
-4.175,2.23,10.908,4.939,20.209,4.199,13.752,6.351
-1.024,8.377,18.996,12.845,24.718,12.542,16.14,9.094
2.177,10.51,23.504,15.211,17.709,15.63,13.379,9.656
11.579,14.685,33.368,14.562,-4.337,9.753,4.271,9.997
22.456,21.065,44.549,18.728,-21.917,7.617,-3.591,10.078
22.832,21.271,40.961,21.088,-15.356,11.358,-0.476,10.707
10.739,10.44,23.139,8.962,5.699,4.584,10.387,11.755
-6.144,-6.766,3.705,-11.097,16.244,-13.771,12.82,5.179
-19.95,-21.985,-10.773,-24.402,8.834,-26.084,-1.326,-12.057
-20.355,-24.665,-10.028,-22.612,-0.795,-21.531,-17.568,-22.801
-5.471,-12.415,8.163,-7.08,-1.733,-6.262,-20.948,-15.468
11.568,3.359,24.776,9.78,2.142,6.947,-12.45,-1.292
21.641,13.46,29.2,18.789,10.527,13.4,2.456,8.753
21.138,12.088,26.971,15.609,16.378,11.078,11.31,9.517
7.711,-4.199,22.305,-3.254,0.522,-4.718,1.84,-2.09
-2.627,-16.736,22.588,-19.529,-23.248,-21.369,-10.67,-12.421
7.205,-4.53,30.594,-8.664,-15.74,-15.91,-4.695,-5.974
19.991,14.791,32.362,14.585,13.179,5.564,9.314,7.232
13.957,15.378,23.17,22.415,22.744,20.312,13.371,12.003
0.472,5.778,16.361,20.206,17.443,27.646,10.411,10.137
-6.083,-0.584,11.682,17.74,17.091,30.431,2.636,3.621
-10.128,-8.319,1.77,6.457,9.365,17.648,-13.668,-8.953
-10.673,-14.098,-0.861,-7.034,-6.034,-2.887,-24.63,-16.679
-0.596,-6.045,11.153,-1.618,-3.57,-4.95,-13.694,-8.161
11.012,8.385,20.219,16.423,12.511,9.279,6.028,7.075
7.833,8.121,16.354,18.028,6.533,10.822,7.291,8.466
-5.328,-5.974,14.446,0.473,-23.31,-3.777,-8.667,-4.715
-7.048,-8.692,24.237,-5.599,-29.77,-7.614,-11.422,-8.392
4.357,5.857,29.773,9.279,5.343,4.789,6.46,5.615
2.9,9.187,10.998,12.282,31.914,7.223,11.774,10.009
-21.445,-12.65,-23.561,-13.24,16.216,-8.512,-8.478,-10.191
-36.903,-29.469,-36.205,-33.372,-6.677,-16.563,-20.163,-27.11
-16.816,-13.822,-8.026,-17.994,-3.579,-1.682,-3.545,-15.837
15.133,14.951,26.407,11.831,9.751,16.129,13.225,5.302
21.414,21.984,25.409,18.406,9.55,12.388,2.995,5.96
6.423,7.963,1.18,0.586,-0.11,-7.234,-18.266,-10.113
0.269,-0.46,-4.643,-13.441,-4.168,-17.271,-21.858,-16.387
7.628,4.162,13.077,-10.065,-4.053,-10.226,-10.322,-5.184
11.487,8.669,24.048,-0.59,-6.689,-0.135,-0.031,8.591
10.452,10.243,17.812,4.022,-4.781,6.623,6.51,14.069
12.125,13.073,8.782,4.095,6.493,12.54,5.916,11.968
8.707,9.807,-2.881,-1.375,14.008,9.396,-8.547,1.394
-4.964,-2.971,-20.05,-13.927,6.789,-8.335,-27.21,-18.13
-14.305,-11.244,-24.084,-22.434,-6.963,-23.433,-34.006,-33.218
-8.9,-4.958,-6.229,-14.048,-12.994,-19.086,-27.263,-30.364
2.347,7.355,12.94,4.302,-5.801,-4.031,-14.162,-15.648
8.498,13.854,16.852,14.719,10.932,5.99,-0.663,-0.622
10.741,14.835,13.223,13.929,25.315,11.166,7.821,11.339
13.921,15.579,13.024,10.328,26.254,15.435,7.864,15.117
15.388,14.671,14.206,5.335,17.475,13.215,1.766,6.995
11.896,10.428,13.129,0.205,9.17,4.764,-3.816,-2.806
7.579,7.359,12.826,3.569,2.188,1.315,-3.384,-3.959
4.95,6.205,14.234,13.756,-4.756,4.489,4.84,-1.878
0.704,1.801,14.963,17.323,-4.659,5.278,21.527,2.574
-1.454,-1.833,17.433,15.6,9.863,7.418,41.791,25.651
11.739,10.175,25.443,26.471,35.979,27.472,48.971,64.544
37.71,35.918,32.844,47.512,53.966,57.265,30.476,79.116
45.377,43.439,25.028,45.119,38.662,54.248,-2.411,41.451
19.207,15.698,-0.508,5.978,-0.115,6.2,-25.325,-19.467
-10.009,-16.34,-25.225,-34.945,-22.925,-38.12,-32.122,-55.385
-15.825,-23.224,-35.119,-47.105,-24.051,-44.528,-41.358,-61.306
-13.423,-18.47,-37.025,-42.471,-31.489,-37.235,-59.988,-62.409
-17.043,-19.418,-36.759,-39.964,-46.742,-39.564,-69.301,-64.033
-11.441,-14.439,-26.258,-33.907,-45.369,-37.657,-62.132,-54.551
12.635,6.426,-1.708,-15.697,-24.611,-20.609,-47.427,-34.971
38.578,30.705,27.767,8.877,-2.146,-0.781,-16.135,-11.003
51.022,45.698,48.977,31.717,16.325,14.604,36.58,18.038
46.727,45.116,46.778,39.632,27.388,25.857,64.544,33.723
27.115,26.04,16.325,20.159,15.361,22.439,23.321,10.126
5.526,3.203,-19.122,-9.815,-14.468,1.686,-43.315,-36.58
-6.436,-9.166,-34.008,-28.116,-31.939,-22.372,-61.821,-68.902
-16.872,-20.293,-32.932,-41.73,-33.328,-42.53,-43.969,-77.333
-26.81,-30.971,-29.316,-49.909,-37.95,-49.576,-44.863,-67.07
-15.548,-19.148,-17.103,-29.246,-32.11,-23.473,-53.288,-35.078
22.975,18.073,12.389,15.257,10.003,26.604,-23.861,10.647
53.565,43.976,39.992,40.864,55.045,52.812,20.955,36.226
44.804,33.725,41.589,29.876,49.855,34.889,22.967,24.589
22.837,17.063,29.544,14.621,13.939,9.57,-7.504,5.644
20.758,19.741,22.508,15.224,-1.603,4.487,-18.097,0.3
22.191,19.548,13.838,14.286,3.523,7.341,-4.35,-7.159
14.69,8.803,5.224,8.861,10.494,11.825,4.798,-15.638
17.479,12.559,11.543,13.952,19.479,22.386,2.747,-6.518
25.944,24.888,21.319,19.746,22.106,24.599,-2.264,6.462
14.91,17.261,11.346,9.272,5.722,7.913,-9.503,0.02
-5.265,-1.122,-6.065,-2.336,-14.305,-5.849,-16.143,-12.903
-9.973,-6.364,-8.922,2.52,-18.289,0.356,-17.699,-15.121
-5.492,-4.407,-6.384,11.24,-12.28,9.54,-15.386,-13.744
-3.161,-4.267,-6.057,12.572,-4.186,9.585,-6.693,-9.322
-4.157,-4.799,-2.232,8.877,1.239,6.215,1.637,-0.174
-16.701,-13.529,-7.164,-3.973,-8.964,-4.552,-9.341,-4.314
-31.95,-21.65,-22.77,-17.939,-22.938,-17.241,-26.249,-19.603
-20.466,1.058,-17.666,-7.234,-7.793,-7.201,-13.053,-12.915
10.329,44.386,11.099,22.792,24.441,19.494,16.415,13.475
20.643,61.327,25.146,35.043,27.323,28.299,15.317,17.968
12.324,53.805,17.931,26.118,1.6,19.184,-9.261,-2.222
16.462,54.954,14.449,23.404,-11.66,19.252,-12.856,-9.851
20.735,43.663,12.49,26.72,-0.092,29.57,6.646,2.33
-0.788,-0.613,0.174,24.288,15.914,36.315,18.913,9.252
-27.816,-37.107,-11.49,17.265,14.459,30.108,10.42,-1.484
-41.675,-59.638,-21.354,-12.307,-15.055,-7.572,-17.164,-23.492
-59.527,-104.706,-43.984,-69.485,-57.853,-68.225,-49.876,-43.848
-77.774,-138.745,-63.776,-101.66,-76.872,-98.564,-56.6,-46.604
-70.015,-111.348,-52.781,-79.314,-54.275,-78.693,-26.743,-28.097
-47.221,-63.525,-30.197,-48.248,-16.375,-48.455,4.657,-7.364
-41.126,-50.242,-29.532,-41.635,1.243,-34.903,4.948,-1.941
-45.955,-51.931,-36.886,-35.051,-4.892,-24.863,-12.308,-5.227
-38.187,-38.463,-29.151,-15.885,-20.045,-11.415,-20.941,-6.567
-22.5,-24.259,-17.409,-7.468,-36.166,-8.164,-21.059,-8.971
-15.092,-22.328,-13.254,-13.99,-41.268,-13.451,-16.609,-7.735
-17.186,-21.662,-13.036,-14.851,-24.618,-10.621,-1.112,6.831
-25.504,-21.298,-20.815,-11.68,-3.759,-3.833,13.229,17.25
-37.032,-31.201,-40.397,-23.193,-3.411,-10.703,3.964,3.406
-40.491,-43.599,-54.623,-41.551,-14.068,-24.335,-16.493,-15.097
-27.58,-40.129,-44.04,-39.616,-9.778,-20.385,-14.539,-9.887
-7.767,-19.486,-16.416,-13.48,10.316,2.245,11.56,12.335
3.306,1.844,5.394,13.294,22.523,18.804,31.032,25.175
4.312,9.934,15.831,20.537,10.44,14.734,23.902,17.703
2.845,2.952,18.987,8.868,-14.032,1.222,3.147,1.53
-3.412,-13.402,5.634,-6.12,-25.424,-4.985,-5.527,-7.951
-17.458,-27.192,-22.588,-11.405,-15.387,-3.252,3.782,-7.546
-29.596,-29.059,-40.475,-14.155,1.697,-6.631,13.966,-3.76
-30.793,-24.011,-37.564,-24.887,11.824,-14.948,11.67,-0.544
-19.127,-17.18,-24.612,-28.679,16.269,-9.281,5.953,7.658
-0.837,-7.437,-11.927,-13.867,15.591,7.586,10.392,21.966
4.897,-4.204,-9.826,-3.52,0.268,7.556,15.792,25.759
