EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-36.12,-33.659,-36.583,-5.266,-41.144,-15.337,7.393,9.48
-39.63,-35.144,-36.77,-17.471,-35.272,-28.741,-2.155,3.709
-32.011,-25.406,-26.891,-14.127,-24.186,-25.608,1.285,0.535
-28.116,-23.482,-25.404,-4.77,-31.318,-15.97,15.281,7.378
-19.845,-21.273,-14.696,3.653,-14.545,-5.464,11.398,13.377
-6.3,-8.23,5.846,14.181,19.599,8.852,1.805,13.834
-6.269,-3.061,7.843,17.898,16.745,11.943,13.864,18.313
-18.016,-16.34,-7.337,4.321,-8.329,-7.311,20.057,18.328
-26.397,-30.401,-21.468,-16.112,-21.048,-29.733,-6.466,-0.536
-31.192,-31.453,-33.666,-23.516,-36.114,-32.157,-30.089,-19.87
-30.015,-23.581,-35.679,-14.232,-45.186,-17.879,-24.724,-17.312
-14.654,-12.687,-14.366,-1.936,-13.616,-6.296,-18.607,-5.964
3.552,-0.865,11.83,4.455,30.044,-2.431,-21.97,-4.665
3.913,4.359,11.158,6.126,21.89,0.159,-7.009,-5.598
-9.665,-3.225,-10.095,3.615,-25.715,-2.887,23.64,8.049
-15.094,-11.102,-15.455,3.647,-39.06,-8.114,36.993,32.852
-4.01,-1.183,5.591,21.418,-4.961,8.666,36.52,53.252
14.569,20.623,31.515,52.468,28.546,45.527,48.835,66.939
28.079,31.325,45.48,62.351,47.053,58.814,56.527,65.393
23.099,19.98,36.309,29.205,51.192,25.889,25.408,27.186
-6.187,-6.645,-3.101,-21.768,15.039,-22.062,-22.448,-28.771
-41.797,-33.669,-51.747,-50.61,-53.235,-48.206,-38.369,-50.743
-56.317,-46.511,-73.72,-48.756,-95.87,-49.121,-20.893,-29.825
-46.447,-42.282,-58.419,-32.63,-79.484,-37.141,-3.893,-2.308
-26.981,-26.255,-22.7,-13.071,-26.315,-17.87,-0.176,7.069
-4.209,-1.231,11.858,8.542,21.694,7.52,1.521,0.452
15.454,20.221,28.806,22.607,41.546,27.027,0.394,-11.06
13.917,17.162,18.819,15.622,28.358,20.273,-7.02,-13.614
-10.663,-5.223,-10.179,-0.914,-13.85,-3.324,-0.813,1.95
-28.179,-16.293,-29.041,0.258,-50.496,-5.648,21.729,23.601
-18.382,-5.643,-15.432,19.366,-35.314,17.662,31.622,32.427
3.534,12.179,22.84,41.61,25.414,43.815,35.021,33.678
19.83,28.623,60.018,65.836,77.382,70.126,57.466,41.241
21.971,33.077,62.399,71.156,75.644,76.572,61.224,41.181
5.29,12.798,18.897,30.017,26.051,31.872,8.75,16.36
-13.285,-12.939,-24.299,-21.344,-14.04,-23.26,-45.847,-14.667
-19.559,-18.845,-31.957,-30.968,-21.323,-28.737,-43.546,-27.751
-30.408,-19.792,-36.809,-18.263,-44.626,-11.558,-4.066,-20.123
-44.376,-28.783,-48.485,-16.833,-75.91,-16.724,24.544,2.664
-27.263,-19.879,-20.414,-6.512,-34.255,-14.675,23.194,24.065
11.725,12.336,33.465,25.516,46.758,21.471,13.642,27.646
18.904,25.454,39.514,39.77,47.64,44.753,20.563,20.349
-6.139,5.768,2.62,16.042,-9.866,21.72,26.767,12.993
-11.671,-5.335,-5.673,-3.839,-12.992,-2.508,16.887,6.457
7.89,9.476,20.955,11.629,29.447,11.185,21.109,11.174
14.619,19.52,30.538,34.324,32.749,32.47,50.655,32.143
5.421,11.858,14.665,31.467,1.841,26.644,60.352,42.533
3.468,5.834,5.075,14.508,-6.261,8.951,33.652,26.732
10.91,11.02,13.06,13.205,11.221,9.871,19,15.817
26.349,26.615,38.048,36.478,44.923,36.63,35.165,29.001
51.943,49.784,72.859,62.25,94.686,66.242,41.643,38.749
59.8,56.902,75.762,57.721,100.747,61.334,30.147,30.255
28.362,32.584,27.985,25.175,25.66,22.151,35.863,25.125
-3.497,8.895,-9.634,6.382,-36.963,-1.006,56.415,30.522
1.503,14.742,7.264,22.531,-14.181,19.691,65.005,35.721
20.621,29.985,38.898,50.049,29.006,53.153,67.889,47.103
30.146,34.393,51.407,62.442,43.52,63.543,68.131,63.155
38.384,38.219,56.608,55.178,59.671,51.861,47.853,54.651
36.886,38.154,47.178,31.497,62.019,30.957,21.754,16.347
7.814,14.844,7.245,-0.157,7.842,3.788,22.599,-11.346
-20.717,-13.843,-26.12,-20.089,-45.966,-19.045,34.215,-6.756
-10.075,-11.336,-11.424,-17.75,-21.016,-22.071,20.086,1.513
19.936,14.393,21.446,-3.186,31.623,-7.36,0.567,-2.635
26.784,27.693,26.045,12.369,26.969,11.622,16.515,3.936
12.655,21.353,13.032,24.979,-8.263,26.279,50.997,27.036
9.532,17.323,16.306,30.592,-1.251,33.777,55.186,36.824
22.44,23.396,34.328,24.7,45.364,29.644,23.44,22.723
22.983,20.884,35.096,12.179,57.98,14.729,6.442,16.009
2.132,5.103,9.868,8.251,6.173,7.084,35.3,31.082
-11.422,-2.518,-8.785,16.19,-42.339,16.523,65.812,37.039
-3.305,3.881,-1.37,18.077,-30.461,21.237,49.374,15.102
4.74,6.555,9.049,4.922,2.081,6.222,10.664,-11.719
4.818,5.444,11,-1.84,13.797,-1.161,-2.979,-18.623
19.593,20.063,30.44,17.948,39.947,24.181,7.437,-4.424
47.508,43.678,66.881,46.174,90.58,54.706,24.643,23.405
47.248,41.795,68.853,48.572,87.438,49.797,52.26,50.845
4.518,6.307,17.624,21.734,1.352,15.772,76.739,53.91
-32.397,-24.681,-26.332,-3.374,-65.873,-8.468,66.565,29.004
-20.07,-17.326,-12.736,-3.664,-35.83,-4.317,27.376,0.016
17.463,13.463,27.228,9.428,35.148,12.342,-5.377,-18.827
35.448,33.202,46.645,17.596,70.69,23.415,-13.656,-26.929
31.923,34.704,44.256,22.395,63.847,27.742,2.977,-16.501
24.734,28.09,34.028,27.834,33.067,26.374,36.678,13.233
15.669,15.609,23.628,27.449,6.356,18.71,57.961,37.094
5.283,1.673,18.979,20.403,6.348,12.964,43.972,31.129
2.502,-2.965,17.147,15.842,12.466,15.644,19.278,10.213
8.765,2.123,17.661,18.853,9.784,20.939,16.595,7.006
15.959,10.001,26.669,26.84,16.545,25.034,30.88,21.876
20.475,18.509,37.546,33.069,29.712,28.376,40.141,27.765
25.581,26.436,39.864,31.026,33.044,26.194,33.033,14.579
29.987,30.377,36.34,23.545,31.466,19.136,17.718,-0.399
28.302,28.485,34.069,19.935,33.342,16.238,11.515,-0.761
22.47,22.281,34.132,22.131,35.525,19.791,17.142,9.16
17.993,16.072,32.137,23.728,30.602,23.006,23.09,14.436
14.802,13.329,27.408,19.883,22.111,18.472,21.19,10.06
15.619,17.341,29.653,15.468,28.318,10.939,12.233,1.532
24.254,28.116,43.071,19.51,52.506,15.642,4.053,-4.226
25.028,29.59,45.987,26.052,54.392,26.055,11.825,4.371
5.544,11.331,23.843,21.721,11.103,20.054,34.306,25.807
-8.178,-2.819,8.455,12.9,-15.855,6.255,37.094,31.95
4.612,6.442,23.885,13.938,15.871,7.978,11.983,15.118
20.108,20.902,40.655,21.351,46.405,19.774,1.988,3.787
17.995,22.346,37.125,23.726,37.746,24.466,17.692,7.477
10.397,16.504,30.276,19.217,28.506,20.673,22.169,9.423
7.62,12.091,27.245,12.497,28.658,13.298,11.816,7.999
7.288,10.967,20.344,8.493,15.037,7.684,12.332,10.488
12.811,15.435,18.833,10.751,6.48,11.41,16.449,9.11
29.997,28.599,36.727,18.317,36.19,22.137,2.888,-0.273
46.023,43.327,57.37,26.149,72.319,30.077,-9.761,-3.386
35.807,38.96,47.669,27.475,51.914,29.827,9.032,10.709
9.921,16.865,21.563,22.548,5.263,24.255,36.233,29.479
11.085,12.536,25.663,23.631,15.435,26.8,30.387,31.166
36.128,31.064,49.624,30.766,57.65,36.996,6.522,17.795
40.841,36.3,47.721,26.467,54.426,33.225,-1.974,7.276
20.796,20.525,23.672,10.748,15.041,14.057,2.576,4.756
6.651,8.211,10.219,3.101,-10.459,2.179,10.51,10.971
11.028,11.763,16.608,12.67,-6.96,10.886,19.272,24.616
25.412,26.892,33.504,30.262,17.256,33.06,20.846,31.125
37.928,40.951,50.799,38.95,50.016,47.336,10.214,21.795
38.452,39.015,56.144,30.946,67.604,39.396,-3.102,10.491
25.91,22.84,41.833,16.75,48.339,20.153,-3.753,12.269
13.076,12.327,22.979,10.793,14.788,10.731,6.45,19.49
15.778,21.107,24.733,16.456,16.276,20.502,5.595,12.798
30.79,39.346,43.862,26.343,52.31,39.653,-13.127,-6.786
25.173,34.857,40.416,25.006,50.871,40.22,-16.304,-8.012
-12.041,-1.793,2.935,8.297,-12.56,12.895,12.407,20.703
-33.435,-25.215,-15.617,-1.317,-45.333,-4.589,28.614,38.536
-11.222,-7.129,11.293,9.883,0.312,11.606,7.575,22.977
18.378,17.73,41.108,23.064,50.412,30.378,-15.495,7.358
22.076,20.171,41.449,22.707,49.92,28.465,-14.491,11.244
8.88,13.913,24.762,17.934,20.175,23.813,-0.209,15.802
0.623,12.69,13.561,18.078,0.734,29.716,5.475,10.23
-0.308,9.106,11.661,17.48,1.314,31.79,-2.455,6.834
0.78,4.238,13.279,12.694,10.228,22.239,-10.705,11.888
9.064,10.294,21.381,10.769,28.723,17.016,-16.874,13.516
16.637,17.254,28.316,11.845,43.263,21.151,-20.74,9.767
8.657,10.419,21.035,10.905,30.282,22.503,-11.906,12.667
-4.143,0.237,9.99,11.315,6.595,20.849,3.591,22.623
-9.191,-5.035,5.523,13.74,-6.879,20.76,11.341,31.941
-5.081,-2.895,8.813,17.564,-6.278,25.772,11.493,35.137
15.122,16.887,28.552,28.761,21.664,42.233,6.223,29.606
36.514,36.882,50.182,37.955,55.146,54.928,-1.126,23.445
28.134,25.576,40.772,27.143,42.271,41.041,0.884,25.933
2.891,-0.372,12.201,5.38,0.924,13.91,7.548,27.338
1.563,-1.171,6.583,-3.84,-1.516,4.354,-4.37,11.707
27.009,22.704,27.93,3.586,38.526,16.078,-31.978,-9.442
44.794,38.87,43.305,13.755,62.718,27.72,-39.727,-6.506
33.554,29.745,32.675,15.387,39.065,26.089,-14.42,19.316
11.334,11.113,12.212,12.463,0.083,22.808,12.19,36.204
6.836,6.789,6.821,14.932,-11.077,30.808,13.487,32.305
18.935,16.892,14.94,20.502,0.777,39.29,1.419,23.822
28.111,26.263,22.717,20.55,14.513,35.163,-7.792,18.847
29.394,30.489,26.903,18.335,24.849,29.437,-13.011,14.152
32.65,36.829,31.459,23.569,31.496,36.313,-12.179,16.233
43.478,48.298,43.147,34.508,46.097,49.027,-7.327,28.189
48.087,52.223,52.279,38.071,60.673,52.977,-3.215,35.731
28.002,33.122,34.236,26.713,35.505,43.307,2.582,31.576
0.193,6.175,1.843,10.808,-12.834,28.623,3.601,25.323
1.909,6.514,-1.734,8.986,-17.479,26.948,-9.166,21.071
24.128,29.42,19.097,21.563,11.895,41.531,-17.86,17.324
25.968,35.51,21.869,27.575,10.289,48.211,-4.264,18.777
13.185,23.024,10.813,19.358,-5.673,35.591,6.731,23.583
21.437,22.996,21.977,13.183,24.468,26.096,-11.819,22.345
38.937,31.309,39.603,14.09,62.961,29.645,-32.551,15.461
29.862,21.964,23.448,9.366,33.294,27.179,-19.083,13.126
10.089,7.438,-3.202,3.082,-20.539,17.968,10.035,21.362
15.727,14.711,4.102,10.508,-14.034,23.422,19.908,32.54
32.764,30.855,24.049,22.874,19.641,39.384,11.88,32.924
31.861,29.528,19.993,20.396,19.808,41.202,-6.344,18.403
17.584,13.011,2.399,4.406,2.712,24.747,-31.662,0.786
6.137,0.439,-7.628,-7.253,-7.311,8.868,-41.247,-3.154
7.251,5.188,-2.531,-4.121,-3.065,8.734,-30.533,4.589
21.32,22.739,13.187,6.904,16.592,19.509,-24.643,9.195
36.292,38.741,22.241,16.94,26.879,31.518,-23.531,10.862
42.263,46.969,19.716,24.388,18.454,42.314,-13.081,16.544
38.399,44.765,17.087,25.747,14.675,45.859,-2.771,23.656
29.279,34.032,16.364,20.069,17.511,38.832,-0.107,29.003
20.615,25.18,9.944,13.886,6.421,29.409,4.019,33.168
15.443,21.893,2.609,10.408,-6.42,23.379,4.803,32.205
14.989,20.106,5.395,6.842,6.672,18.459,-10.999,20.114
13.795,17.268,7.019,2.003,18.667,14.349,-27.381,3.593
8.482,14.295,-3.35,-0.645,0.839,16.431,-27.91,-7.599
11.287,17.994,-4.942,3.265,-4.757,27.454,-30.287,-17.22
23.58,27.609,9.139,10.589,18.923,36.4,-36.964,-20.891
22.511,25.011,11.609,10.197,22.099,27.498,-27.259,-3.453
4.818,6.905,-2.449,1.492,-1.282,10.366,-13.064,20.787
-3.831,-2.69,-9.563,-3.171,-10.647,7.919,-17.025,21.064
5.389,6.815,-2.676,-0.818,0.274,16.122,-28.351,2.17
13.014,18.504,4.499,3.066,7.413,21.416,-25.504,-7.369
6.002,17.976,3.082,7.498,-0.072,26.937,-9.167,0.001
0.527,11.734,4.044,11.976,0.463,35.069,-5.521,7.077
10.268,10.672,14.503,14.046,20.197,38.324,-21.586,6.226
13.679,8.82,14.914,11.104,20.788,29.752,-22.595,11.989
-4.259,-2.121,-4.301,2.264,-12.09,13.793,-2.214,23.741
-17.148,-11.355,-17.949,-7.049,-29.064,4.819,-2.705,19.613
-6.335,-5.787,-9.926,-10.539,-4.697,8.057,-33.2,-3.056
6.786,5.99,1.327,-10.684,23.288,13.176,-56.681,-24.491
1.473,4.857,-4.26,-13.647,17.035,9.555,-51.249,-25.554
-12.741,-8.703,-21.787,-16.574,-18.019,2.398,-26.145,-4.13
-12.904,-11.024,-27.364,-9.471,-38.201,9.274,-5.529,16.373
7.084,7.949,-7.59,5.079,-9.294,28.179,-8.857,15.776
24.52,23.393,16.006,7.739,39.254,30.086,-29.989,3.103
13.06,10.612,8.091,-10.414,38.47,4.492,-41.292,-5.469
-18.921,-17.043,-30.197,-31.439,-25.371,-20.723,-26.242,-5.939
-32.096,-24.947,-51.604,-33.277,-71.162,-20.402,-7.463,-3.098
-12.632,-6.952,-32.215,-18.011,-44.675,-2.072,-11.4,-1.409
6.833,7.437,-11.278,-5.265,-10.014,12.405,-20.948,2.108
5.885,4.422,-14.885,-3.352,-16.824,13.978,-14.789,9.368
5.995,4.618,-12.247,-2.346,-11.965,11.354,-9.195,13.811
20.537,18.114,11.693,4,31.148,14.455,-18.214,10.088
29.474,26.356,23.018,8.188,49.426,18.782,-22.488,5.352
20.26,18.331,5.405,5.522,13.181,16.342,-8.929,10.056
10.28,9.054,-10.553,3.687,-19.032,13.579,3.308,19.196
17.298,14.762,-0.08,9.591,-0.892,20.197,-1.531,20.507
33.848,29.521,20.994,17.298,38.064,29.319,-13.365,14.748
39.642,35.522,22.847,17.475,42.121,28.911,-14.845,13.045
29.652,28.778,3.411,11.664,5.899,21.639,-3.563,18.957
18.084,20.322,-11.207,6.274,-19.516,16.166,2.952,21.958
15.943,16.462,-6.731,1.321,-3.008,12.589,-8.785,14.857
17.684,14.977,0.035,-4.683,19.248,7.324,-23.291,6.539
13.332,14.041,-9.361,-8.228,2.975,2.385,-18.825,6.554
6.891,14.499,-22.733,-5.548,-27.888,3.906,-6.055,11.66
11.624,19.135,-15.042,1.112,-16.775,11.663,-10.603,13.057
24.715,24.97,7.211,4.954,27.457,16.514,-27.648,8.224
24.65,19.742,10.115,1.586,38.046,12.217,-30.568,4.22
3.173,1.866,-14.95,-6.294,-2.346,2.436,-15.036,6.571
-20.281,-12.351,-38.219,-11.81,-38.164,-4.321,-3.273,9.092
-24.376,-11.627,-37.861,-11.069,-31.609,-2.004,-10.119,3.325
-11.822,-2.903,-25.711,-7.26,-6.353,6.133,-26.132,-6.846
-4.503,-2.195,-22.965,-9.27,2.641,5.724,-35.941,-9.597
-12.591,-13.114,-33.681,-19.361,-11.035,-9.055,-34.793,-2.564
-20.448,-19.597,-45.043,-24.217,-33.185,-18.367,-22.801,6.805
-11.411,-9.817,-40.248,-13.306,-36.557,-5.01,-8.441,13.918
9.298,8.339,-16.312,3.602,-5.054,16.232,-6.181,18.239
21.832,19.624,4.717,11.913,27.314,23.784,-8.46,22.039
16.152,16.726,2.59,10.465,19.664,19.276,2.063,27.841
2.111,4.182,-11.973,3.708,-7.807,11.856,12.781,29.308
-5.185,-5.7,-17.624,-5.085,-12.685,3.421,3.2,20.123
0.064,-2.605,-10.647,-7.409,5.089,0.983,-14.147,10.485
8.733,6.275,-3.301,-0.769,16.337,7.832,-16.52,11.475
5.771,2.611,-6.418,1.78,8.643,9.718,-7.309,16.627
-7.457,-12.44,-15.133,-5.272,-1.921,0.028,-1.951,18.417
-17.672,-22.549,-20.959,-13.015,-4.647,-10.444,-4.516,16.665
-23.535,-26.522,-27.905,-18.974,-11.372,-17.221,-11.637,8.437
-29.112,-30.832,-36.421,-24.306,-22.972,-21.417,-19.481,-2.995
-30.38,-32.742,-36.955,-25.535,-22.387,-21.484,-25.437,-7.181
-27.122,-32.113,-31.179,-24.633,-10.495,-21.514,-29.691,-4.544
-27.329,-34.277,-30.572,-25.381,-7.011,-24.249,-29.537,-1.122
-32.768,-36.937,-36.431,-24.686,-18.365,-23.81,-21.237,2.637
-35.947,-34.454,-40.016,-22.189,-28.1,-20.084,-14.143,3.31
-34.387,-30.311,-39.796,-23.676,-26.365,-21.793,-18.384,-1.963
-34.48,-31.016,-45.715,-29.611,-29.146,-29.853,-23.774,-6.66
-38.329,-35.449,-60.545,-33.842,-43.607,-35.083,-20.423,-6.582
-42.991,-41.151,-74.77,-34.954,-52.527,-35.116,-16.724,-4.01
-46.365,-46.522,-81.337,-36.658,-47.047,-36.006,-19.953,-0.838
-42.106,-43.167,-78.114,-36.528,-33.113,-35.904,-24.803,0.733
-27.555,-27.8,-66.577,-29.252,-16.727,-28.358,-24.274,1.106
-13.803,-13.315,-54.414,-19.78,-3.647,-18.357,-19.667,2.228
-10.868,-11.432,-48.993,-18.807,2.034,-16.97,-19.316,-0.115
-19.033,-21.121,-53.934,-28.175,-3.985,-26.222,-24.457,-7.337
-34.711,-35.104,-69.139,-38.697,-27.011,-36.88,-21.808,-10.121
-44.585,-41.682,-79.452,-39.853,-47.795,-37.672,-8.134,-3.785
-36.86,-34.571,-68.727,-31.143,-38.226,-28.353,2.124,7.77
-26.738,-26.826,-54.604,-24.067,-22.054,-21.792,7.485,21.543
-31.808,-31.739,-60.748,-28.275,-32.199,-27.059,9.197,26.222
-39.853,-39.612,-72.277,-38.758,-40.859,-37.176,-6.387,9.489
-36.316,-36.322,-69.821,-43.567,-25.972,-39.891,-30.481,-13.811
-28.763,-26.301,-64.113,-39.376,-18.858,-32.935,-34.046,-18.788
-25.065,-19.938,-64.523,-32.028,-31.546,-23.216,-19.573,-9.557
-19.006,-15.403,-60.599,-25.476,-35.719,-15.891,-11.246,-4.704
-7.348,-7.916,-47.406,-18.847,-22.537,-10.709,-10.057,-1.222
-0.5,-3.527,-36.271,-13.773,-11.864,-7.897,-4.151,11.011
-5.571,-8.355,-36.77,-14.625,-15.452,-9.607,1.629,19.793
-13.87,-16.115,-44.02,-20.346,-25.511,-14.469,-2.681,10.879
-13.838,-16.409,-44.993,-22.498,-26.502,-15.158,-11.056,-2.571
-2.437,-6.027,-31.208,-13.814,-7.337,-4.168,-12.833,-0.709
12.565,6.942,-11.496,-0.412,20.298,13.022,-9.573,10.432
16.794,10.851,-7.775,3.55,22.121,19.506,-4.503,14.276
7.658,5.538,-23.072,-3.049,-8.014,11.093,3.31,12.592
-2.477,-1.457,-34.541,-8.567,-30.483,3.189,7.679,13.643
-4.841,-6.354,-29.016,-7.522,-20.938,6.382,2.266,14.231
-2.998,-10.516,-18.58,-6.519,-0.697,10.708,-8.142,10.273
-6.838,-18.483,-19.575,-12.702,0.172,4.245,-13.88,5.576
-16.288,-26.786,-30.097,-20.914,-18.694,-5.425,-9.821,4.773
-16.309,-22.587,-32.196,-19.938,-27.838,-3.736,-1.58,7.44
-1.951,-6.611,-19.891,-10.359,-12.303,7.933,1.173,9.715
9.803,3.001,-9.329,-4.082,3.951,15.123,-0.888,10.37
6.786,-2.598,-10.243,-5.812,1.946,11.9,-1.404,13.58
-5.149,-15.465,-14.95,-9.884,-5.947,6.692,-2.553,19.184
-18.834,-28.025,-21.982,-17.128,-12.479,0.916,-10.127,13.874
-28.681,-36.473,-34.742,-30.952,-24.173,-11.996,-20.184,-7.809
-29.737,-38.867,-44.71,-42.586,-33.969,-24.747,-27.124,-27.163
-28.256,-39.665,-46.203,-45.463,-33.015,-27.512,-33.844,-30.752
-28.376,-39.321,-43.566,-42.011,-28.127,-21.806,-36.831,-24.025
-21.079,-30.795,-36.592,-31.023,-24.324,-8.471,-26.235,-10.478
-6.836,-17.443,-25.24,-16.457,-17.816,6.962,-10.265,4.012
-0.245,-11.878,-18.253,-12.68,-10.622,9.232,-8.113,3.854
-6.303,-17.121,-21.833,-22.766,-12.67,-3.899,-17.866,-10.871
-12.792,-22.64,-27.369,-30.701,-21.636,-14.112,-19.858,-18.353
-8.805,-18.849,-21.847,-24.898,-20.372,-8.836,-9.724,-8.904
-2.041,-11.535,-9.95,-13.834,-8.915,2.475,0.006,5.038
-4.973,-11.542,-6.041,-9.444,-4.886,6.72,4.948,13.721
-11.679,-15.432,-8.341,-10.167,-7.333,5.64,8.623,16.857
-9.388,-13.463,-6.226,-9.965,-1.882,6.426,7.148,13.564
-1.118,-7.342,-1.768,-10.444,8.715,7.688,-6.642,2.875
2.197,-5.338,-4.144,-15.113,8.867,4.365,-26.66,-10.442
-1.812,-9.256,-14.596,-21.517,-7.734,-2.437,-34.673,-17.69
-8.143,-14.704,-25.057,-25.23,-28.34,-7.417,-26.187,-16.185
-12.904,-19.207,-27.534,-25.398,-35.791,-8.894,-15.695,-9.288
-16.448,-23.423,-22.958,-23.734,-31.355,-9.212,-10.651,0.04
-17.904,-24.531,-16.41,-22.295,-24.436,-9.738,-9.519,3.005
-11.96,-17.592,-8.037,-21.469,-12.496,-9.364,-15.645,-7.881
3.611,-4.036,4.456,-17.961,8.607,-4.874,-27.249,-20.99
17.678,5.675,13.855,-12.032,23.282,2.527,-31.816,-21.712
11.295,-0.564,4.498,-13.055,4.834,1.809,-21.675,-13.857
-13.68,-19.452,-19.779,-24.316,-37.775,-11.554,-6.132,-8.968
-29.636,-31.187,-31.525,-34.125,-57.18,-23.475,-4.329,-13.303
-23.76,-26.504,-21.218,-34.007,-38.351,-22.491,-19.613,-24.182
-12,-16.849,-6.839,-28.598,-14.269,-15.274,-31.377,-30.043
-4.772,-10.126,2.766,-21.274,-2.944,-8.344,-23.14,-21.382
4.65,0.06,15.618,-8.283,8.521,3.573,-1.593,-0.691
15.292,12.802,30.358,6.288,23.402,19.02,13.735,15.997
13.383,12.285,30.954,6.978,23.314,21.009,9.089,10.186
-2.229,-4.504,12.835,-9.822,1.326,2.687,-10.264,-14.91
-15.291,-18.269,-5.66,-25.074,-21.01,-15.755,-25.444,-34.462
-17.505,-17.777,-9.212,-22.415,-26.801,-13.664,-23.913,-31.963
-14.238,-11.449,-1.792,-8.404,-22.549,2.355,-11.051,-13.669
-9.629,-7.045,6.799,0.841,-17.243,12.01,-0.941,1.151
-4.197,-4.099,12.27,0.048,-11.459,8.865,-0.568,-0.49
2.901,-0.115,17.668,-3.113,-0.373,3.529,-8.128,-10.882
11.012,5.609,25.054,-1.175,12.8,5.58,-14.703,-14.671
12.878,8.646,26.979,3.212,10.95,11.585,-9.031,-10.443
5.96,5.665,20.992,3.625,-5.42,13.806,4.439,-7.652
-0.742,1.103,16.833,-0.23,-12.603,11.332,9.415,-10.335
-4.631,-3.425,16.679,-5.845,-6.832,5.585,3.579,-13.822
-10.061,-10.702,15.163,-11.521,-3.757,-1.894,-2.852,-13.565
-11.609,-14.65,16.82,-11.872,-1.178,-3.198,-5.236,-8.235
-4.816,-8.49,24.9,-5.76,8.604,3.608,-5.626,-2.46
1.422,0.334,28.862,-3.577,13.567,5.337,-5.412,-6.919
2.425,2.659,24.394,-8.544,6.099,-1.169,-3.672,-19.022
4.039,1.081,20.855,-10.366,-2.207,-2.705,-0.91,-21.736
5.852,0.359,21.198,-5.262,-6.536,3.796,2.728,-10.751
3.427,-0.027,21.994,2.077,-10.856,10.988,12.546,6.286
0.074,-1.144,24.736,6.485,-10.142,13.722,25.682,19.616
-2.93,-5.331,26.254,-0.081,-3.727,5.409,22.774,11.714
-10.329,-15.198,19.236,-17.522,-2.81,-13.102,-0.538,-17.907
-17.357,-23.25,10.533,-28.278,-6.832,-23.798,-18.771,-36.979
-15.582,-19.654,11.065,-20.732,-6.278,-14.975,-15.792,-26.874
-12.523,-11.584,13.427,-7.947,-7.181,-1.102,-5.57,-9.702
-16.43,-10.815,8.148,-6.324,-16.511,-0.332,-3.694,-10.221
-18.106,-12.646,3.378,-13.92,-21.968,-10.342,-8.868,-26.428
-11.931,-10.048,5.742,-21.243,-14.986,-19.635,-16.323,-43.391
-5.435,-6.699,9.318,-23.488,-5.175,-22.392,-24.372,-50.214
-0.176,-2.97,13.153,-15.78,-0.118,-14.331,-22.521,-39.344
5.161,3.698,20.48,1.919,1.415,4.014,-2.079,-12.003
4.025,6.214,25.327,14.606,0.77,17.623,18.096,9.345
-4.91,-0.826,21.179,8.758,-1.431,12.537,14.079,1.964
-11.977,-8.679,13.005,-6.769,-3.983,-3.334,-4.563,-23.182
-9.748,-6.976,11.016,-12.934,-3.411,-11.088,-14.191,-36.366
-0.231,3.047,18.308,-4.072,3.575,-3.502,-11.583,-28.269
10.086,13.511,28.544,9.873,13.933,11.193,-6.613,-14.446
15.888,19.298,34.047,17.419,20.175,20.57,-2.009,-9.671
14.864,18.797,32.026,16.198,16.332,18.935,4.865,-11.161
7.097,11.042,22.442,8.674,1.55,8.023,6.955,-13.712
-4.543,-1.67,8.224,-3.633,-15.753,-6.522,-5.94,-24.119
-9.207,-8.574,2.146,-12.48,-17.037,-13.525,-25.264,-40.248
0.651,-1.695,12.658,-8.078,1.774,-6.278,-31.327,-43.958
8.125,6.502,21.666,1.021,9.72,2.22,-18.225,-31.107
-2.13,2.265,13.839,1.289,-9.392,-0.821,0.942,-17.213
-11.209,-3.189,7.443,-1.595,-21.188,-5.36,7.279,-14.026
-0.974,3.568,16.821,1.414,-5.13,-1.698,-2.805,-20.763
16.154,15.284,28.875,7.307,13.87,3.582,-11.583,-27.32
27.568,23.407,36.322,13.363,22.938,6.986,-7.296,-25.561
35.064,28.458,44.673,19.27,34.175,11.667,-2.48,-21.914
32.696,26.004,46.4,20.258,37.989,14.44,-3.324,-21.447
14.788,12.346,31.79,14.832,15.217,9.958,5.711,-15.094
0.092,0.811,16.065,9.935,-10.893,2.114,20.715,-5.516
5.94,6.497,17.982,12.081,-6.789,1.452,19.931,-7.142
19.337,21.373,30.85,20.177,14.497,10.476,10.941,-12.915
23.669,26.845,40.336,26.809,27.551,18.321,10.557,-8.425
21.558,20.159,42.1,24.672,31.1,14.851,9.861,-2.37
17.144,8.555,33.423,13.502,22.792,2.501,1.635,-7.193
10.896,-0.743,19.985,4.2,4.272,-4.735,-2.537,-15.537
14.979,4.442,23.182,9.898,4.605,5.444,2.579,-16.406
34.25,22.699,45.362,24.608,31.761,22.626,8.48,-11.306
41.309,28.345,52.581,27.31,41.206,23.128,8.944,-6.799
13.857,10.176,27.388,13.622,10.622,6.005,4.713,-8.329
-21.951,-8.92,2.118,1.597,-15.975,-6.579,1.153,-14.829
-26.311,-8.305,7.493,2.98,-2.101,-3.836,-0.589,-19.819
-8.359,1.497,23.651,9.285,18.471,2.959,-2.295,-19.761
-7.595,-1.416,18.469,10.217,0.881,3.058,4.12,-12.875
-23.062,-13.955,4.113,8.162,-28.676,0.769,15.987,-5.401
-17.155,-10.788,15.102,13.374,-11.231,8.218,11.438,-6.619
