EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
9.809,11.681,-4.745,-19.215,3.626,-19.08,5.868,3.307
11.22,14.276,-7.902,-18.53,-0.779,-18.721,2.569,1.407
12.382,17.031,-9.391,-15.983,-3.61,-16.242,0.137,0.574
13.303,19.419,-9.048,-12.575,-4.555,-12.834,-0.744,0.728
14.412,21.49,-7.61,-8.594,-4.539,-8.959,-0.903,1.427
15.561,23.489,-5.86,-3.213,-4.287,-3.734,-1.033,2.619
16.75,25.87,-3.351,4.313,-3.03,3.681,-0.081,5.05
18.138,28.848,0.425,13.206,-0.302,12.535,2.419,8.713
18.996,30.69,4.421,21.258,2.483,20.641,4.579,11.76
18.487,28.951,7.532,26.511,4.435,26.016,5.133,12.662
16.534,23.984,10.286,28.666,6.679,28.309,5.047,12.029
13.933,19.243,13.664,29.008,10.062,28.901,5.489,11.718
11.847,17.229,17.217,28.687,13.569,28.989,6.372,12.426
10.788,16.877,19.598,27.671,16.247,28.315,7.373,13.315
9.665,15.825,20.058,25.658,17.95,26.502,8.477,13.697
6.843,13.181,18.639,22.7,18.084,23.779,9.129,13.236
3.068,9.63,16.177,18.839,16.762,20.163,8.854,11.64
0.288,6.013,13.429,13.812,15.038,15.188,7.844,9.026
-0.939,3.173,10.696,8.27,13.79,9.557,7.205,6.99
-0.466,2.355,9.122,4.138,14.094,5.453,8.669,7.641
1.734,3.638,9.76,1.855,16.42,3.37,12.516,10.443
5.083,5.774,11.811,0.056,19.827,1.708,17.892,13.667
8.722,8.123,13.525,-1.76,22.623,-0.279,24.186,17.286
11.975,11.132,13.966,-3.032,23.451,-2.037,30.037,21.368
14.773,15.285,13.113,-3.787,21.972,-3.344,32.895,24.325
16.775,19.444,10.407,-5.462,17.939,-5.357,30.262,23.64
16.386,20.538,4.395,-9.952,10.357,-9.984,20.917,17.434
12.446,16.885,-4.86,-16.916,-0.732,-17.036,6.135,6.457
7.607,11.755,-13.124,-22.057,-11.021,-22.133,-7.987,-4.078
5.998,9.944,-15.166,-20.889,-14.535,-20.847,-13.777,-8.126
7.847,11.926,-10.783,-14.161,-10.471,-14.345,-10.597,-5.54
11.482,15.673,-3.409,-5.85,-2.557,-6.711,-3.927,-0.512
15.731,19.469,4.111,1.375,5.288,-0.205,1.944,3.86
18.265,20.966,9.539,6.255,10.103,4.296,5.199,6.291
17.549,19.094,11.784,8.969,11.438,6.93,5.608,6.844
15.179,15.791,12.462,11.515,11.952,9.568,5.338,7.14
13.342,13.215,13.946,15.325,14.043,13.806,7.132,8.806
11.585,11.008,15.731,19.008,16.356,18.206,9.953,10.64
8.738,8.057,16.012,20.978,16.589,20.722,10.606,10.539
5.917,5.173,15.681,22.474,15.835,22.484,9.308,9.525
4.326,3.278,16.438,24.444,15.984,24.819,8.416,9.521
3.498,1.778,17.689,25.193,16.806,26.19,8.733,10.428
2.425,-0.002,17.702,23.206,17.309,24.736,9.609,11.042
0.177,-2.257,15.739,19.008,16.946,20.701,10.062,10.537
-3.562,-5.095,12.365,14.179,15.233,15.828,9.48,9.047
-7.757,-8.553,8.143,9.647,11.784,11.173,7.925,7.222
-10.164,-11.73,3.604,5.239,7.938,6.566,6.358,5.987
-10.152,-13.087,-0.656,0.502,5.286,1.702,5.592,5.433
-9.397,-12.406,-5.106,-4.882,2.536,-3.721,4.927,4.174
-8.038,-10.408,-10.082,-10.96,-1.917,-9.868,3.279,1.511
-4.565,-6.785,-14.096,-16.695,-6.491,-15.755,0.85,-1.365
0.503,-0.833,-15.252,-19.675,-8.568,-19.058,-0.9,-2.74
4.631,5.747,-13.318,-18.861,-7.775,-18.606,-0.967,-2.253
7.198,10.138,-9.247,-15.988,-4.863,-15.71,0.381,-0.845
9.804,12.589,-4.233,-12.354,-0.41,-11.844,2.352,0.543
12.489,15.157,0.226,-7.746,3.96,-7.529,3.874,1.366
14.77,18.77,4.183,-2.074,7.215,-2.6,4.874,2.256
17.729,23.454,9.362,4.306,10.452,3.332,6.536,4.232
21.582,28.275,15.66,10.395,14.613,9.307,8.937,6.684
24.54,31.23,20.895,14.407,18.757,13.13,10.7,8.036
24.932,30.941,23.732,15.346,21.045,13.798,10.919,7.803
23.686,28.64,25.191,15.044,21.622,13.275,10.659,7.577
22.875,26.523,26.962,16.005,22.268,14.157,11.556,8.634
22.529,25.026,28.545,17.832,22.832,16.283,12.902,9.794
21.294,23.723,27.722,18.853,21.318,18.045,12.295,9.647
18.461,21.913,23.709,18.849,17.007,18.758,9.196,8.279
14.622,18.796,18.55,18.807,11.878,18.935,6.097,6.852
10.569,14.912,14.55,19.616,8.199,19.668,4.907,6.345
6.697,11.635,12.009,21.097,6.463,21.333,4.931,6.79
3.625,9.361,10.428,22.059,6.493,22.862,5.568,7.946
1.041,6.884,8.731,20.98,7.157,22.416,6.649,8.847
-2.139,3.142,4.943,17.451,5.951,19.382,6.796,8.032
-5.604,-0.877,-1.268,12.973,1.545,15.238,4.906,5.609
-7.431,-3.148,-7,9.638,-3.786,11.922,2.54,3.646
-6.479,-3.177,-9.325,7.987,-6.045,9.927,2.271,3.61
-4.445,-2.861,-9.059,6.306,-4.496,7.879,3.967,4.257
-3.144,-3.417,-8.408,3.479,-1.67,4.962,5.688,4.159
-1.957,-3.283,-7.081,1.094,0.743,2.582,6.473,3.89
-0.043,-1.026,-3.967,1.025,3.008,2.289,6.717,4.413
2.089,2.341,0.297,3.249,5.932,4.221,7.503,5.765
3.758,5.074,4.397,6.472,9.394,7.544,8.962,6.931
5.638,7.471,8.43,10.032,12.781,11.53,10.391,7.507
8.264,10.482,13.014,14.074,15.782,15.658,11.663,8.495
10.335,12.822,17.111,17.825,17.867,18.769,12.666,10.046
10.999,13.677,19.329,20.232,18.506,20.309,13.028,11.063
11.291,14.984,20.257,21.676,17.939,21.408,12.837,11.286
12.559,17.712,21.343,22.935,17.34,22.784,12.525,11.623
14.694,19.897,22.461,23.32,17.425,23.203,11.987,12.005
16.764,20.488,23.002,22.25,18.07,21.96,11.27,11.705
18.328,20.671,23.592,21.084,19.261,20.571,11.018,11.138
18.451,20.145,23.982,20.446,19.862,19.681,10.679,10.366
16.558,17.82,22.695,19.126,18.405,18.039,9.524,8.881
13.547,14.624,19.344,16.413,15.328,14.995,7.862,6.789
10.058,11.321,14.637,12.558,11.846,10.893,5.747,4.43
6.65,7.779,9.769,8.36,8.736,6.52,3.604,2.387
4.533,4.686,5.953,4.521,6.267,2.702,2.322,1.046
3.791,2.341,3.281,0.827,4.275,-0.452,2.026,0.34
2.508,-0.353,0.252,-3.316,1.996,-3.692,1.911,-0.254
-0.066,-3.327,-4.421,-7.898,-1.389,-7.712,0.991,-1.617
-1.479,-4.41,-9.369,-12.032,-5.214,-11.837,-0.587,-3.564
-0.421,-2.971,-12.307,-14.72,-7.935,-14.603,-1.905,-5.062
0.847,-1.108,-13.008,-15.321,-8.654,-15.203,-2.287,-5.566
0.328,-0.644,-12.446,-13.751,-7.492,-13.765,-1.698,-5.205
-0.893,-1.443,-10.956,-10.973,-5.301,-11.139,-0.847,-4.344
-0.688,-2.175,-8.546,-8.195,-2.978,-8.318,-0.238,-3.15
0.747,-2.114,-5.838,-5.604,-1.279,-5.721,0.357,-1.837
2.135,-1.321,-3.143,-2.372,-0.085,-2.826,1.45,-0.466
3.481,-0.043,-0.12,1.577,1.33,0.679,2.87,0.839
4.576,0.726,2.792,4.615,2.769,3.516,3.847,1.501
4.414,0.105,4.697,5.683,3.579,4.459,4.263,1.502
3,-1.349,5.342,5.516,3.596,4.027,4.253,1.315
1.855,-2.303,5.283,5.151,3.463,3.432,3.919,1.256
2.31,-1.905,5.628,4.982,4.282,3.252,3.837,1.555
4.269,-0.405,7.062,5.1,6.037,3.41,4.367,2.223
6.443,0.926,8.881,5.508,7.232,3.674,5.038,2.944
6.875,0.663,9.343,5.382,6.589,3.342,4.916,2.937
5.099,-1.067,7.9,3.587,4.62,1.462,3.709,1.758
3.046,-2.566,6.197,0.448,2.697,-1.678,2.005,0.048
2.117,-2.906,5.157,-2.821,0.925,-4.749,0.509,-1.207
1.334,-2.731,2.749,-5.893,-2.211,-7.444,-0.837,-1.972
-0.932,-3.014,-3.05,-9.031,-7.968,-10.556,-3.141,-3.472
-4.081,-3.774,-10.318,-11.836,-14.74,-13.725,-6.501,-5.877
-5.769,-4.138,-15.421,-13.669,-19.445,-15.588,-9.272,-7.48
-5.363,-3.592,-17.85,-14.384,-21.42,-15.717,-10.241,-7.3
-4.767,-2.696,-19.46,-14.029,-22.108,-14.615,-9.731,-6.373
-6.077,-3.104,-21.072,-13.086,-22.53,-13.315,-9.336,-6.392
-8.983,-5.794,-22.349,-12.164,-22.657,-12.37,-9.906,-7.346
-11.118,-8.852,-23.233,-11.007,-22.249,-10.915,-10.364,-7.823
-10.898,-9.296,-23.312,-8.954,-21.11,-8.345,-9.723,-7.362
-8.992,-7.055,-21.292,-6.105,-18.808,-5.456,-8.04,-6.28
-7.059,-4.853,-16.981,-3.082,-15.146,-2.73,-5.609,-4.583
-5.527,-3.875,-11.76,0.286,-10.533,0.663,-2.98,-2.251
-4.345,-2.909,-7.278,4.009,-6.513,4.531,-1.55,-0.328
-3.854,-1.411,-4.034,6.997,-4.119,7.22,-1.683,0.197
-3.324,0.104,-0.421,9.308,-1.526,9.025,-1.11,0.691
-2.422,1.024,4.378,11.79,2.525,11.321,1.3,2.624
-2.335,1.014,8.375,13.716,6.172,13.304,3.614,4.835
-3.495,0.155,9.938,14.213,7.872,13.718,4.312,5.377
-5.182,-1.701,9.626,13.695,8.113,13.047,3.996,4.234
-6.524,-4.088,8.825,12.617,7.752,12.175,3.765,3.182
-6.858,-5.595,8.43,11.037,7.073,11.064,3.571,3.163
-6.297,-6.108,8.313,9.166,6.285,9.38,3.178,3.573
-6.226,-7.274,7.525,6.966,5.351,7.07,3.066,3.67
-7.715,-10.068,5.334,3.954,3.592,3.939,2.814,2.851
-9.693,-13.32,2.312,0.022,0.816,-0.067,1.257,0.984
-10.579,-15.216,-0.244,-4.041,-1.925,-4.193,-0.926,-0.812
-9.999,-15.277,-1.8,-7.087,-3.459,-7.472,-1.554,-1.142
-8.777,-14.31,-3.574,-9.412,-4.773,-10.256,-1.025,-0.868
-7.727,-12.677,-7.129,-12.302,-7.882,-13.435,-1.922,-1.951
-6.284,-9.696,-11.449,-14.953,-11.935,-16.008,-3.977,-3.779
-4.585,-6.29,-14.742,-15.725,-15.153,-16.694,-5.439,-4.885
-4.275,-4.964,-17.385,-14.912,-18.042,-16.051,-6.811,-5.559
-5.401,-5.544,-19.063,-12.975,-20.429,-14.28,-8.523,-6.105
-6.084,-5.791,-17.673,-9.68,-19.866,-10.671,-9.2,-5.808
-5.525,-5.8,-13.846,-6.028,-15.853,-6.191,-8.348,-4.513
-5.245,-6.92,-10.885,-3.833,-11.735,-3.299,-7.407,-3.446
-6.441,-8.064,-9.209,-3.124,-9.821,-2.498,-7.054,-3.3
-7.937,-7.588,-6.67,-2.06,-8.703,-1.667,-6.501,-3.217
-8.178,-6.233,-3.247,0.777,-6.607,0.991,-5.211,-2.138
-7.687,-5.448,-1.08,4.739,-4.131,5.023,-3.676,-0.248
-8.05,-5.782,-1.407,7.395,-3.235,8.058,-3.463,0.542
-8.416,-6.217,-2.527,7.707,-3.598,8.57,-4.47,-0.268
-6.843,-5.093,-1.994,7.162,-2.835,7.678,-4.162,-0.491
-4.801,-3.634,-0.61,6.412,-1.052,6.623,-2.173,0.461
-4.957,-4.654,-0.64,4.49,-0.41,4.97,-0.804,0.916
-6.245,-7.322,-1.594,1.4,-0.814,2.389,-0.556,0.483
-5.259,-8.113,-1.4,-1.659,-0.246,-0.45,0.237,0.359
-2.033,-6.677,-0.663,-4.71,0.536,-3.664,1.184,0.308
-0.25,-5.892,-1.646,-8.442,-1.066,-7.688,0.26,-0.977
-1.316,-6.611,-3.604,-11.611,-3.956,-11.04,-1.606,-2.602
-3.452,-7.25,-4.436,-13.256,-5.557,-12.664,-2.426,-3.237
-5.097,-6.741,-4.748,-14.831,-6.374,-13.959,-2.825,-3.58
-6.369,-5.679,-6.7,-17.59,-8.506,-16.216,-4.284,-4.56
-8.325,-5.844,-11.21,-20.886,-12.88,-19.226,-6.797,-6.002
-10.249,-6.961,-16.51,-22.75,-17.836,-21.535,-8.907,-7.005
-9.821,-6.037,-19.993,-21.954,-21.019,-21.593,-9.896,-7.335
-6.819,-2.408,-21.517,-19.941,-22.352,-19.921,-10.604,-7.734
-3.837,0.821,-22.533,-18.975,-23.197,-18.521,-11.747,-8.753
-2.924,1.638,-23.171,-18.987,-24.274,-17.958,-13.203,-10.23
-3.418,1.286,-22.467,-17.922,-25.217,-16.815,-14.384,-11.258
-4.383,0.745,-20.746,-14.908,-25.294,-14.132,-14.991,-11.231
-5.879,-0.708,-18.96,-10.796,-23.672,-10.105,-14.626,-10.01
-7.376,-3.111,-16.478,-6.166,-20.105,-5.087,-12.585,-7.488
-8.297,-5.449,-12.404,-1.567,-15.68,-0.216,-9.47,-4.676
-8.82,-6.898,-7.513,1.851,-11.616,3.057,-7.065,-3.119
-9.266,-7.473,-3.46,3.711,-8.465,4.949,-6.296,-3.05
-9.608,-7.714,-0.683,5.466,-5.962,7.086,-5.938,-2.925
-10.372,-8.46,1.34,8.076,-3.804,9.681,-4.677,-1.562
-12.41,-10.665,2.341,9.862,-2.584,10.852,-3.577,-0.2
-14.209,-13.088,2.555,9.87,-2.058,10.232,-3.636,-0.038
-13.569,-13.034,3.233,9.644,-1.391,9.602,-4.071,-0.47
-11.38,-11.181,4.367,9.726,-0.898,9.521,-3.998,-0.711
-9.817,-10.613,4.71,8.933,-0.744,8.975,-3.36,-0.7
-8.745,-11.009,4.088,7.01,0.062,7.531,-2.497,-0.559
-6.333,-9.294,3.808,4.985,2.205,5.809,-0.811,0.344
-2.365,-5.514,4.348,3.426,4.58,4.324,2.955,2.835
2.059,-2.057,4.816,2.426,5.865,3.356,9.024,6.96
6.448,1.041,4.173,1.852,5.719,2.802,15.596,11.684
9.821,4.409,1.063,0.449,3.262,1.324,19.584,15.092
10.572,6.54,-5.366,-3.26,-2.432,-2.381,18.807,15.389
7.4,5.233,-15.11,-10.354,-11.98,-9.185,11.429,10.514
0.122,-0.109,-27.923,-20.971,-25.677,-19.639,-3.591,-0.655
-8.25,-6.592,-40.372,-31.413,-39.496,-30.568,-20.997,-14.204
-12.209,-9.162,-45.247,-35.456,-45.163,-35.54,-30.365,-22.423
-9.448,-6.321,-39.628,-31.324,-39.592,-32.204,-27.526,-21.729
-3.719,-1.782,-29.353,-23.545,-29.112,-24.729,-19.067,-16.297
0.758,1.835,-20.775,-16.463,-20.336,-17.477,-12.608,-11.803
3.169,5.239,-14.716,-10.756,-14.243,-11.497,-9.768,-9.917
4.099,8.099,-10.29,-6.352,-10.064,-7.058,-9.264,-9.719
4.586,9.247,-6.723,-3.445,-7.011,-4.33,-9.634,-9.787
4.715,8.743,-2.765,-1.638,-4.004,-2.699,-9.41,-9.278
3.566,7.179,1.674,-0.113,-0.657,-1.194,-7.781,-7.975
1.598,5.375,5.585,1.833,2.61,0.789,-5.345,-5.981
-0.129,3.743,8.461,3.858,4.909,2.715,-3.639,-4.234
-1.268,2.003,10.349,5.028,5.769,3.818,-3.165,-3.516
-1.489,0.187,11.219,5.184,5.645,4.044,-3.224,-3.573
-0.07,-0.852,11.569,4.909,5.741,3.579,-2.944,-3.458
2.392,-0.979,12.088,4.102,6.424,2.365,-2.169,-2.847
3.248,-1.727,12.117,1.986,6.3,0.279,-2.055,-2.869
1.269,-3.701,10.542,-0.887,4.675,-2.146,-3.15,-3.902
-1.965,-5.79,7.163,-3.471,2.048,-4.474,-4.401,-4.825
-4.951,-7.441,2.422,-6.228,-1.654,-7.11,-4.938,-5.102
-8.343,-9.41,-3.383,-10.004,-6.982,-10.471,-5.552,-5.641
-13.199,-12.606,-10.171,-14.75,-13.775,-14.72,-7.756,-7.531
-17.541,-15.98,-16.764,-19.545,-20.157,-19.325,-11.041,-10.106
-18.177,-16.937,-21.038,-22.896,-23.566,-22.605,-12.96,-11.585
-14.947,-14.606,-22.059,-23.666,-22.951,-23.245,-12.115,-11.276
-10.803,-11.159,-21.608,-22.911,-20.555,-22.506,-10.357,-10.646
-8.819,-9.578,-22.544,-23.299,-20.354,-23.025,-10.94,-11.817
-9.374,-10.192,-24.727,-25.007,-22.538,-24.861,-13.825,-14.311
-10.723,-10.756,-25.16,-25.373,-23.274,-25.659,-15.975,-15.767
-11.099,-9.801,-21.907,-22.989,-20.115,-24.047,-15.302,-14.978
-10.281,-8.519,-16.049,-19.109,-14.54,-20.646,-12.585,-12.847
-9.584,-8.642,-10.479,-15.025,-9.6,-16.457,-10.164,-11.011
-9.498,-9.255,-6.791,-10.399,-6.219,-11.558,-8.743,-9.568
-9.239,-8.825,-4.08,-5.23,-3.576,-6.29,-7.748,-8.073
-7.473,-7.902,-0.22,-0.081,-0.8,-1.262,-6.41,-6.303
-3.938,-7.514,5.299,5.07,2.634,3.579,-3.685,-3.678
-1.446,-8.059,9.52,9.178,5.627,7.431,-0.77,-1.197
-2.287,-9.093,10.429,10.75,6.728,9.158,0.025,-0.474
-5.124,-9.835,10.083,10.322,6.383,9.264,-0.663,-0.961
-7.843,-10.393,10.096,9.487,5.671,8.882,-0.953,-1.306
-9.632,-10.796,9.605,9.194,4.723,8.643,-0.92,-1.295
-10.261,-10.442,8.476,9.855,3.657,9.156,-0.837,-0.837
-10.627,-10.232,6.887,10.723,2.204,10.09,-0.399,0.346
-12.767,-12.168,3.378,9.735,-1.348,9.422,-0.717,1.044
-15.426,-14.706,-1.356,6.881,-6.18,6.84,-1.828,0.505
-15.094,-14.25,-4.004,4.289,-8.861,4.424,-1.866,-0.012
-13.254,-12.038,-4.874,1.733,-9.971,2.171,-1.242,-0.341
-13.565,-11.833,-6.764,-1.974,-12.418,-1.176,-1.532,-1.224
-15.424,-13.768,-9.706,-5.976,-15.852,-5.075,-2.891,-2.589
-16.828,-15.885,-12.821,-9.848,-18.796,-9.034,-5.411,-4.499
-17.653,-16.961,-16.462,-14.053,-21.472,-13.191,-8.775,-6.766
-16.674,-15.723,-19.456,-17.104,-23.434,-16.221,-10.923,-8.171
-11.577,-11.428,-19.276,-17.042,-22.844,-16.564,-10.292,-8.044
-4.9,-6.554,-16.876,-15.207,-20.658,-15.353,-8.747,-7.884
-1.774,-4.25,-15.464,-13.658,-19.69,-14.209,-8.622,-8.786
-2.039,-3.821,-14.802,-11.687,-19.372,-12.542,-9.358,-9.375
-2.11,-3.282,-12.283,-8.571,-16.98,-9.863,-9.667,-8.587
-0.166,-2.228,-6.907,-4.55,-11.362,-6.251,-8.573,-6.699
2.866,-0.886,-0.016,0.723,-3.962,-1.307,-5.585,-4.28
4.392,0.18,6.423,6.787,2.711,4.417,-1.944,-1.855
3.34,0.629,11.786,11.913,7.583,9.292,0.458,0.118
2.336,1.333,16.418,15.246,11.127,12.462,1.128,1.085
4.396,3.412,20.511,17.624,14.216,14.575,1.563,1.481
7.778,5.82,23.357,19.39,16.677,16.119,2.617,2.073
8.977,6.547,23.986,19.889,17.696,16.737,3.083,2.624
8.457,5.717,23.121,19.403,17.878,16.511,2.653,3.04
8.004,4.403,22.223,18.492,18.089,15.63,2.63,3.497
7.306,2.935,20.895,16.84,17.578,13.864,3.251,3.538
5.4,0.902,17.352,13.725,14.962,10.679,2.797,2.239
2.268,-2.485,11.754,8.553,10.521,5.489,0.519,-0.299
-1.649,-6.954,6.683,1.742,6.241,-1.117,-1.735,-2.722
-6.26,-11.148,3.315,-5.224,3.049,-7.654,-2.772,-4.504
-10.885,-14.174,0.25,-11.233,0.201,-13.442,-3.557,-6.023
-14.448,-16.319,-3.938,-16.818,-3.153,-19.039,-5.111,-7.652
-16.487,-18.062,-9.19,-23.077,-6.922,-25.141,-7.258,-9.683
-16.682,-18.705,-14.425,-29.393,-10.369,-31.187,-9.426,-12.018
-15.025,-17.343,-18.625,-34.125,-13.476,-35.837,-11.676,-14.391
-12.178,-14.389,-21.001,-36.543,-16.191,-38.372,-13.629,-16.168
-9.265,-11.148,-21.044,-36.3,-17.566,-38.417,-14.383,-16.482
-7.025,-8.408,-19.334,-32.484,-17.408,-34.979,-14.139,-15.216
-5.158,-5.863,-17.27,-24.993,-16.937,-27.701,-13.655,-12.988
-3.287,-3.008,-15.602,-15.842,-16.881,-18.617,-12.844,-10.392
-1.757,-0.068,-13.961,-7.474,-16.23,-10.465,-11.301,-7.7
-1.501,1.621,-11.808,-0.876,-14.126,-4.145,-9.482,-5.433
-2.192,1.08,-8.387,4.443,-10.652,1.318,-7.634,-3.723
-1.985,-0.477,-3.353,9.216,-6.034,6.745,-5.488,-2.082
-0.923,-1.334,1.401,13.141,-1.676,11.216,-4.218,-0.869
-0.136,-0.768,4.387,16.225,1.196,14.298,-4.729,-0.155
1.27,1.55,7.256,19.464,3.52,17.364,-5.695,0.812
4.319,5.253,11.227,22.598,6.223,20.515,-5.643,1.854
7.605,8.877,14.826,24.349,8.792,22.182,-4.106,2.532
8.923,10.53,17.014,24.746,10.939,22.2,-1.349,3.22
7.924,9.34,18.207,24.323,12.647,21.453,1.236,3.926
5.294,6.01,17.565,21.91,12.519,19.074,1.741,3.408
1.754,2.069,14.105,16.69,9.945,14.127,0.305,1.268
-2.077,-1.548,9.299,10.758,6.671,8.481,-1.071,-0.923
-6.96,-5.868,4.529,5.983,3.521,4.056,-1.835,-2.233
-13.001,-11.747,-0.189,1.838,0.452,0.406,-2.255,-2.801
-17.801,-17.316,-4.231,-2.273,-1.534,-3.335,-1.756,-2.524
-19.635,-20.403,-7.074,-6.488,-2.252,-7.531,-0.803,-1.927
-19.46,-21.31,-9.591,-11.573,-3.235,-12.704,-1.215,-2.533
-18.19,-20.809,-12.253,-17.538,-5.219,-18.615,-3.038,-4.581
-14.897,-17.838,-13.68,-22.309,-6.621,-23.302,-3.847,-6.058
-9.912,-12.268,-12.968,-24.226,-6.431,-25.196,-3.096,-6.287
-5.348,-6.645,-11.061,-23.718,-5.549,-24.792,-2.834,-6.808
-1.609,-2.978,-9.079,-21.666,-4.327,-23.236,-3.402,-7.795
2.174,-1.136,-7.715,-18.991,-2.536,-21.172,-3.446,-8.121
5.887,0.236,-6.968,-16.462,-0.618,-18.443,-2.842,-7.714
8.46,2.381,-6.182,-13.817,0.477,-14.856,-2.755,-7.589
9.679,5.289,-4.939,-10.317,0.65,-10.802,-3.081,-7.752
10.689,8.257,-2.855,-5.634,1.422,-6.117,-2.246,-6.762
11.647,10.288,0.209,-0.374,3.795,-0.719,-0.371,-4.579
11.422,10.325,3.615,4.223,6.785,4.113,1.012,-2.727
10.185,8.871,6.9,7.548,9.222,7.304,1.687,-1.681
10.213,8.367,10.442,10.106,11.689,9.48,2.608,-0.508
12.484,10.002,13.724,12.284,14.71,11.604,3.818,1
14.517,11.589,15.064,13.42,16.633,13.178,4.02,1.536
14.472,11.108,14.943,12.927,16.507,13.076,3.145,0.821
13.196,9.134,15.154,10.84,15.609,11.088,2.68,0.097
11.573,6.617,15.047,7.774,14.994,8.158,3.216,0.047
9.8,3.935,13.336,4.91,14.353,5.478,3.722,0.254
7.811,1.4,10.62,2.282,12.838,3.024,3.012,-0.3
5.347,-0.987,7.847,-1.101,10.477,0.055,1.774,-1.627
2.108,-3.819,4.981,-5.234,7.931,-3.558,1.231,-2.734
-1.683,-7.612,1.88,-9.382,5.609,-7.439,0.861,-3.6
-5.406,-11.938,-1.217,-13.101,3.631,-11.129,-0.242,-5.094
-8.913,-15.572,-4.101,-16.037,1.806,-14.075,-1.766,-7.199
-11.315,-16.789,-6.112,-17.599,0.582,-15.451,-2.534,-8.288
-11.405,-15.148,-7.025,-17.77,0.064,-15.146,-2.173,-7.486
-9.995,-12.445,-7.923,-17.395,-1.297,-14.343,-1.661,-6.138
-8.778,-9.936,-9.313,-17.092,-4.264,-13.902,-1.98,-5.652
-7.835,-7.071,-10.619,-16.663,-7.367,-13.412,-3.118,-5.997
-5.794,-3.481,-11.275,-15.317,-8.682,-11.873,-3.799,-6.183
-2.697,-0.486,-10.958,-12.786,-8.061,-9.131,-3.182,-5.791
-0.258,0.836,-9.514,-9.524,-6.668,-5.85,-1.926,-4.965
1.029,1.702,-7.14,-5.957,-5.145,-2.395,-0.745,-3.532
1.701,2.72,-4.744,-3.082,-3.962,0.543,0.015,-2.088
1.992,2.734,-3.265,-1.573,-3.488,2.412,0.503,-1.399
2.17,2.242,-2.885,-0.49,-3.502,3.861,1.015,-1.158
3.173,3.558,-2.55,1.345,-2.966,5.795,1.495,-0.571
5.739,7.062,-0.437,3.992,-0.58,8.547,2.335,0.998
8.308,9.872,2.887,5.864,2.418,10.714,3.461,2.685
8.764,9.752,4.181,4.978,2.909,9.919,3.484,2.556
7.716,8.022,2.119,1.624,0.484,6.485,1.651,0.3
7.571,6.992,-0.65,-1.629,-1.609,3.493,-0.355,-2.046
9.018,7.041,-0.967,-2.975,-0.861,2.622,-0.421,-2.621
10.105,6.912,0.814,-3.223,1.18,2.63,0.69,-2.027
9.648,5.871,2.279,-3.548,2.258,2.295,0.941,-1.774
8.15,4.266,2.701,-3.691,2.517,1.954,-0.166,-2.435
5.726,2.282,2.876,-3.5,2.675,1.932,-1.67,-3.436
2.875,0.017,3.274,-3.53,2.773,1.996,-2.141,-3.48
1.437,-1.535,3.67,-3.978,2.792,1.976,-1.483,-2.539
2.848,-0.801,3.905,-4.257,3.169,2.085,-0.889,-1.859
5.862,1.998,4.019,-4.01,3.843,2.47,-1.038,-2.057
7.841,4.466,3.694,-3.903,3.803,2.656,-1.602,-2.712
8.181,5.56,2.818,-4.312,2.781,2.388,-1.784,-3.008
8.02,6.397,1.973,-4.45,1.692,2.201,-1.369,-2.746
7.865,7.173,1.734,-3.844,1.445,2.419,-0.689,-2.207
6.906,6.547,1.909,-3.271,1.936,2.653,0.092,-1.566
5.007,4.653,2.072,-2.915,2.572,2.98,1.153,-0.706
3.7,3.574,2.237,-1.821,3.154,4.078,2.47,0.493
3.6,3.88,2.388,-0.254,3.408,5.518,3.121,1.312
4.208,4.567,2.663,0.924,3.45,6.542,2.601,1.291
5.347,5.497,3.454,2.113,3.716,7.599,1.619,0.991
6.545,6.721,4.573,3.526,3.839,8.944,0.873,0.788
7.07,7.469,5.407,4.427,3.568,9.828,0.62,0.581
7.439,7.712,6.562,5.043,4.328,10.325,1.699,0.811
9.678,9.275,10.057,7.004,8.06,11.963,5.504,2.875
13.467,12.729,15.279,10.21,13.235,14.809,10.962,6.559
15.752,15.887,18.65,12.462,16.122,16.949,15.27,9.654
17.001,18.178,20.167,13.803,17.316,18.341,19.083,12.326
20.448,21.305,23.274,16.343,20.464,20.766,25.214,17.044
25.094,24.81,27.541,19.846,25.157,24.144,32.849,23.732
26.318,25.823,28.339,21.357,26.671,26.001,37.058,28.358
22.335,22.746,23.346,18.63,22.235,23.938,33.695,26.972
14.62,15.886,13.855,11.657,12.88,17.301,22.391,19.198
4.671,6.665,2.001,2.218,0.992,7.74,6.389,7.808
-3.917,-0.686,-7.666,-5.337,-8.53,-0.062,-7.105,-1.879
-7.253,-2.689,-10.588,-7.332,-11.399,-2.283,-12.066,-5.408
-7.173,-2.046,-8.873,-5.895,-9.934,-0.963,-10.191,-3.754
-6.999,-1.887,-6.978,-4.622,-8.006,0.442,-6.271,-0.529
-5.518,-0.459,-4.819,-2.962,-5.378,2.346,-2.071,2.402
-1.669,2.761,-1.703,-0.059,-2.037,5.342,1.419,4.321
1.489,4.418,0.386,2.189,-0.277,7.503,2.499,4.632
2.182,3.724,0.854,2.925,0.015,8.037,2.081,3.979
