EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
13.561,14.047,-2.186,4.627,-2.848,3.091,10.72,13.113
12.112,12.056,-2.903,5.023,-5.584,5.056,9.803,10.599
13.499,11.473,-1.733,4.801,-3.74,6.102,8.903,9.416
14.572,10.609,-3.273,2.073,-3.885,3.044,6.042,7.55
14.404,10.307,-6.154,-0.3,-6.181,-0.373,3.555,5.388
12.686,10.535,-7.518,0.323,-6.782,-0.202,5.083,5.711
8.775,8.312,-7.584,2.555,-5.289,2.27,10.836,9.861
3.686,2.171,-7.453,3.575,-4.004,4.067,17.025,16.125
1.698,-1.876,-5.155,4.972,-1.473,6.495,21.563,22.236
4.15,1.397,-0.355,8.738,3.646,10.56,25.114,26.527
2.949,3.813,-1.212,8.291,3.728,9.445,22.829,24.482
-7.717,-4.025,-13.827,-2.687,-7.974,-1.718,8.441,12.473
-18.894,-15.121,-28.922,-16.127,-23.289,-14.161,-9.437,-1.883
-19.776,-17.814,-33.498,-20.174,-29.139,-17.617,-15.096,-6.841
-13.202,-13.425,-28.076,-16.316,-24.326,-14.546,-8.72,-3.102
-7.343,-8.777,-20.378,-12.054,-15.734,-11.105,-1.076,1.571
-3.718,-4.501,-13.221,-8.369,-7.251,-7.208,3.986,5.035
-1.288,-0.305,-8.188,-4.562,-1.687,-2.767,6.603,6.954
-2.92,-0.43,-9.864,-4.162,-3.827,-2.061,5.015,4.711
-9.918,-6.418,-17.799,-9.204,-12.176,-7.062,-0.072,-1.261
-15.459,-12.009,-23.084,-15.006,-16.677,-12.642,-3.989,-5.57
-12.923,-11.62,-20.545,-16.192,-13.101,-13.145,-4.128,-4.943
-5.955,-7.695,-16.201,-14.375,-9.261,-10.494,-4.311,-4.144
-2.525,-5.751,-17.006,-14.83,-11.33,-10.549,-8.4,-8.235
-5.078,-7.754,-22.015,-18.89,-16.266,-14.649,-13.067,-13.68
-8.837,-10.376,-25.805,-22.278,-18.691,-18.108,-13.543,-14.744
-7.883,-9.027,-24.847,-20.592,-16.73,-16.19,-10.716,-11.605
-2.62,-3.849,-20.431,-15.127,-12.372,-10.276,-6.844,-7.527
2.984,2.121,-15.394,-9.742,-7.584,-4.984,-1.795,-4.117
6.782,6.032,-10.52,-6.143,-2.453,-2.19,2.569,-1.391
8.415,6.21,-5.658,-4.154,2.423,-0.726,4.022,1.647
9.921,5.793,-0.652,-1.692,6.444,1.695,5.597,5.537
13.107,8.634,3.899,2.817,9.796,5.637,9.399,7.97
16.907,12.907,7.176,7.562,13.257,9.259,11.545,7.521
20.617,16.069,9.89,10.395,17.685,11.53,10.355,6.741
23.333,17.725,11.069,10.319,19.857,11.64,8.887,6.51
21.963,15.76,7.281,5.744,14.59,7.291,7.089,3.919
16.668,10.364,0.175,-1.762,4.597,-0.006,3.007,-1.233
12.454,7.072,-3.381,-6.505,-1.086,-4.079,-1.393,-5.299
11.431,7.622,-1.824,-7.137,0.042,-3.855,-3.941,-6.672
11.213,7.843,0.377,-7.382,2.903,-4.127,-5.302,-6.991
10.499,6.885,1.327,-7.951,4.34,-5.562,-6.078,-8.339
9.966,7.982,2.4,-6.279,4.093,-4.271,-4.778,-9.871
10.2,11.386,4.341,-2.034,3.101,0.443,-1.023,-8.475
9.622,12.202,5.292,0.387,2.934,3.476,-0.265,-6.499
5.611,6.943,1.812,-3.281,1.227,-0.075,-6.039,-8.981
0.92,1.261,-3.98,-8.417,-3.164,-5.867,-10.288,-12.001
1.671,2.756,-4.461,-6.336,-3.706,-4.645,-4.579,-7.78
6.456,7.622,0.126,0.503,1.123,1.98,4.737,0.412
9.728,9.053,2.013,3.11,3.331,4.927,6.208,2.098
13.017,10.806,1.052,2.703,1.577,4.646,1.631,-2.328
18.662,16.155,1.832,4.762,1.485,6.119,-0.375,-3.861
22.774,19.658,3.036,7.02,3.209,7.415,0.237,-2.174
23.641,19.761,2.863,7.422,3.771,7.451,0.227,-1.919
24.337,21.368,3.529,9.401,3.643,10.134,1.21,-1.687
25.679,24.537,5.897,13.524,5.102,15.294,4.147,0.441
24.839,23.607,6.79,14.898,6.582,16.979,5.788,1.872
20.459,17.186,3.875,10.554,4.279,12.207,3.248,0.521
15.595,11.035,0.354,4.011,0.148,5.454,-1.738,-2.124
12.82,8.805,-0.9,-0.218,-2.261,1.789,-5.017,-4.433
10.93,8.043,-2.34,-1.972,-4.359,0.99,-5.952,-7.038
8.477,6.394,-5.723,-3.32,-7.151,0.479,-7.663,-10.392
5.162,3.885,-9.038,-5.74,-8.552,-1.46,-11.807,-13.582
1.72,1.393,-10.677,-8.786,-7.619,-4.119,-16.734,-16.121
0.349,0.806,-11.501,-9.543,-7.513,-3.919,-18.174,-16.782
3.543,4.663,-11.072,-4.509,-9.634,2.14,-11.563,-12.086
10.227,11.813,-7.389,4.397,-8.231,10.894,-1.427,-4.166
14.352,15.831,-3.272,8.649,-1.64,14.423,0.681,-1.994
13.74,14.86,-3.221,5.527,2.654,11.421,-4.688,-5.832
13.983,15.309,-4.741,2.792,2.341,9.087,-6.405,-6.649
17.998,20.18,-2.888,5.228,3.256,11.049,-2.314,-2.491
21.458,24.321,0.676,8.185,6.418,13.702,0.19,-0.015
20.945,23.554,1.029,6.972,7.244,13.671,-2.871,-2.805
18.769,20.53,-1.573,3.605,5.51,11.483,-8.249,-7.485
17.345,18.823,-3.943,1.304,3.734,8.257,-11.927,-10.607
15.029,17.432,-6.23,-0.181,1,4.707,-13.7,-12.814
10.135,14.383,-9.993,-1.508,-3.643,2.943,-15.772,-15.651
3.711,9.647,-15.655,-3.321,-10.021,2.452,-19.583,-18.908
-2.922,3.229,-23.498,-7.437,-19.388,-0.945,-23.67,-21.585
-8.9,-4.105,-31.362,-13.249,-28.825,-7.002,-26.231,-23.566
-12.033,-8.786,-34.405,-16.736,-30.847,-10.127,-27.698,-24.711
-10.841,-7.995,-32.079,-15.777,-25.418,-8.217,-28.194,-23.81
-6.835,-3.236,-29.009,-12.113,-20.074,-4.283,-26.408,-20.328
-2.977,1.75,-28.237,-8.46,-18.577,-1.075,-22.991,-16.663
-2.371,3.821,-29.844,-7.055,-20.221,0.301,-21.324,-16.658
-4.696,3.199,-31.258,-7.505,-22.154,0.559,-22.152,-19.448
-5.989,2.651,-29.098,-7.569,-20.483,0.94,-23.293,-20.649
-5.111,2.722,-24.83,-7.348,-15.595,0.787,-24.465,-20.28
-3.365,2.697,-21.396,-6.986,-10.057,0.523,-24.788,-19.961
-0.871,3.028,-18.373,-4.789,-5.579,1.942,-20.955,-17.152
2.364,4.258,-15.767,-1.079,-5.141,4.181,-13.096,-10.327
6.281,7.041,-13.37,1.719,-7.034,5.268,-6.477,-3.208
11.366,11.779,-7.852,3.56,-3.496,6.183,-3.468,1.647
17.073,16.895,0.912,6.625,5.573,9.278,-0.691,5.732
21.094,20.022,6.844,10.185,11.269,13.525,1.625,7.882
22.567,21.647,7.352,11.754,12.009,15.981,-0.734,5.53
22.146,22.692,5.681,10.873,12.399,15.359,-5.969,1.297
19.318,21.33,2.553,7.997,9.965,12.004,-8.489,-0.99
15.029,17.804,-2.534,4.199,2.741,8.028,-8.739,-2.457
11.525,14.549,-7.281,0.028,-3.144,4.448,-12.163,-6.466
9.335,11.811,-9.917,-4.702,-4.117,0.33,-18.803,-11.693
9.585,10.47,-9.542,-6.702,-2.745,-1.197,-20.995,-12.582
13.63,12.576,-5.43,-2.23,-0.996,4.05,-14.733,-7.222
18.725,16.169,0.383,4.824,1.868,11.196,-6.773,0.307
20.989,17.725,5.091,7.401,7.632,12.606,-5.813,4.298
21.332,18.15,8.671,5.75,15.768,10.609,-10.911,2.459
21.635,18.841,10.673,4.594,20.768,11.095,-14.148,-1.515
20.6,18.117,9.352,5.13,18.656,13.141,-11.887,-1.807
18.543,16.571,6.541,6.254,14.382,14.037,-7.634,1.983
17.743,16.616,5.107,7.092,13.487,14.499,-6.084,4.217
17.723,16.915,4.235,6.774,13.918,15.087,-7.607,2.498
16.78,15.405,3.181,5.543,13.504,14.551,-9.161,0.654
16.375,14.321,4.016,4.752,15.028,12.762,-9.099,1.023
20.175,17.248,8.684,5.861,21.222,12.464,-7.532,3.04
27.34,23.317,15.894,9.217,30.247,15.819,-4.509,6.382
31.113,27.418,20.405,12.36,35.122,19.534,-0.303,10.148
27.977,26.212,18.122,12.511,30.452,18.925,4.044,12.851
22.977,21.87,13.122,11.174,22.263,16.054,6.554,13.791
21.451,18.504,12.511,11.654,20.762,16.134,6.182,13.356
21.204,16.948,15.027,13.541,23.72,19.103,4.429,12.278
18.982,15.981,14.901,14.628,22.529,21.535,3.117,11.408
16.507,15.022,11.933,14.182,17.496,21.639,1.626,10.944
14.724,13.433,8.952,12.231,13.78,19.989,-1.531,9.058
11.776,10.925,6.629,9.769,12.141,18.432,-5.001,5.522
8.005,7.914,4.452,7.517,10.06,16.947,-6.727,3.727
6.297,5.424,2.505,5.022,7.115,14.51,-7.366,4.833
7.885,5.415,1.492,3.34,5.86,13.074,-7.987,5.697
10.236,8.047,1.16,3.771,6.127,14.361,-8.474,4.116
10.598,10.564,0.577,4.952,4.652,16.149,-8.166,2.02
10.227,11.457,0.976,5.447,2.876,16.296,-6.124,2.776
11.266,11.691,4.186,5.42,5.707,15.36,-3.168,6.182
12.032,11.636,8.031,4.571,11.672,14.271,-2.782,7.726
10.554,11.461,8.531,2.939,13.295,13.394,-5.779,5.04
8.131,11.586,5.528,1.615,7.695,12.028,-7.815,1.864
5.443,10.183,2.246,0.324,0.675,9.022,-7.185,1.36
2.234,6.366,1.616,-1.151,-1.13,6.281,-7.214,1.503
0.742,4.127,4.002,-1.184,2.031,6.6,-8.773,0.446
2.686,6.427,7.141,0.317,5.664,8.19,-9.005,0.087
5.399,9.637,8.676,0.955,7.253,7.771,-6.939,2.047
5.193,9.053,8.384,-0.297,6.976,5.865,-4.856,4.102
2.207,5.46,7.33,-2.081,5.558,4.275,-4.629,3.374
-1.368,1.971,5.565,-4.001,3.493,2.23,-6.591,-0.044
-3.789,0.086,3.429,-6.35,2.508,-0.678,-9.932,-3.483
-3.035,0.798,3.326,-6.983,5.095,-1.33,-11.635,-3.577
0.436,3.516,5.588,-4.24,10.648,2.286,-9.812,-0.356
3.54,5.896,7.296,-0.693,17.183,6.706,-6.639,2.413
5.628,7.305,7.608,0.389,26.029,7.549,-4.604,3.29
7.11,8.047,8.139,-0.641,38.265,5.585,-3.942,4.195
5.598,6.524,8.299,-1.791,48.809,4.074,-4.028,5.497
0.805,2.788,6.513,-2.428,51.776,3.707,-4.833,5.38
-1.775,1.153,4.421,-2.238,49.353,4.32,-6.869,3.308
0.553,2.86,3.646,-1.839,46.352,5.349,-9.698,0.676
3.849,4.289,3.322,-2.752,43.31,4.617,-11.108,-0.846
6.473,5.675,4.075,-3.508,41.177,2.815,-8.909,-0.32
10.441,9.78,7.287,-1.634,42.123,3.338,-3.703,1.832
15.571,15.2,12.386,2.424,45.92,6.615,3.104,5.894
20.772,19.64,18.97,8.008,51.498,11.43,12.353,13.756
25.463,22.801,26.255,14.634,57.648,17.445,22.793,23.749
26.61,23.4,29.784,18.563,60.504,21.858,28.068,29.115
21.006,19.629,24.819,15.741,55.052,20.319,23.763,25.866
10.259,11.849,12.648,7.444,40.83,12.911,12.72,17.654
-1.803,1.506,-1.371,-2.236,22.926,3.327,-0.443,9.087
-11.809,-8.448,-12.618,-10.355,8.362,-4.78,-12.724,1.196
-15.389,-12.411,-17.379,-13.64,2.941,-7.776,-19.111,-3.546
-11.654,-8.924,-15.335,-11.18,6.03,-5.711,-16.628,-2.384
-6.15,-4.103,-11.525,-7.624,10.104,-3.801,-10.659,1.54
-3.098,-1.94,-9.766,-6.525,10.734,-4.07,-8.027,2.971
-0.782,0.338,-8.214,-5.705,11.187,-2.858,-8.84,1.16
2.15,3.69,-5.484,-3.496,13.586,0.47,-10.585,-1.848
3.184,4.824,-3.905,-1.585,14.674,2.26,-12.064,-3.894
2.018,4.277,-3.109,0.967,14.113,3.126,-10.077,-1.479
1.479,5.383,-0.177,6.574,15.312,6.946,-2.937,5.985
1.008,6.539,3.071,12.208,16.798,12.048,3.66,12.126
-1.519,5.002,3.16,13.59,14.82,13.813,4.425,12.39
-4.813,2.552,1.458,12.007,10.798,12.432,2.544,10.243
-7.477,0.677,0.331,9.999,8.066,10.161,2.425,8.574
-10.551,-2.231,-1.516,6.619,6.156,6.632,1.065,4.264
-13.972,-6.216,-4.906,1.747,3.51,1.957,-4.89,-2.961
-15.9,-9.194,-7.232,-1.563,1.417,-1.747,-10.832,-6.8
-16.121,-10.764,-7.827,-2.127,-0.449,-3.541,-12.217,-5.399
-15.965,-11.617,-9.054,-1.713,-4.614,-3.496,-11.041,-4.069
-15.775,-11.751,-10.273,-1.487,-8.386,-1.655,-10.068,-5.306
-14.031,-10.352,-8.141,-0.91,-6.685,0.886,-8.676,-5.821
-9.929,-6.845,-3.805,0.43,-2.504,2.032,-5.304,-2.828
-6.9,-4.175,-3.41,0.55,-3.866,0.317,-2.329,0.311
-8.034,-5.824,-8.531,-2.004,-10.712,-2.884,-3.632,-1.126
-10.784,-9.266,-13.689,-4.8,-16.137,-5.044,-6.997,-4.57
-11.407,-9.515,-15.055,-4.919,-17.753,-5.609,-7.288,-4.582
-9.02,-6.181,-13.455,-2.441,-17.072,-4.544,-4.772,-1.839
-4.212,-2.072,-10.583,0.589,-14.488,-1.677,-3.783,-0.779
2.541,2.448,-6.399,5.21,-10.244,3.888,-5.196,0.059
9.758,8.235,-0.097,15.723,-5.559,14.085,-4.735,7.32
12.97,10.798,5.153,25.99,-3.028,22.349,-0.083,16.294
7.972,3.932,2.764,19.95,-6.617,14.723,5.028,12.528
-2.399,-8.185,-6.446,0.557,-16.194,-4.704,6.636,-0.797
-9.094,-13.772,-11.789,-9.288,-22.819,-14.203,5.564,-6.116
-8.488,-10.682,-9.354,-4.307,-21.543,-9.35,3.957,-3.128
-7.174,-8.08,-7.957,0.288,-21.489,-4.69,2.05,-3.574
-9.531,-9.999,-11.216,-0.011,-27.478,-4.784,0.545,-5.638
-10.761,-10.997,-11.772,2.078,-29.61,-3.175,0.856,-2.259
-7.149,-7.73,-6.293,6.6,-22.293,0.533,3.204,2.683
-2.192,-3.267,0.019,8.508,-13.827,2.064,7.382,4.292
0.329,-0.476,3.221,9.073,-12.271,2.742,12.182,5.479
1.372,1.263,5.044,12.643,-14.708,6.502,14.61,8.628
3.317,3.378,8.575,18.545,-13.587,12.185,14.169,11.684
6.378,6.317,14.015,22.668,-7.402,15.576,15.281,13.383
8.291,8.796,18.031,22.713,-2.4,14.675,19.838,14.13
7.093,9.071,17.431,20.831,-4.407,12.051,23.157,14.8
4.605,8.103,13.979,21.542,-10.617,12.426,22.522,17.348
3.26,7.265,11.181,24.031,-14.94,14.781,20.553,20.643
1.729,5.567,8.407,22.53,-17.792,13.22,18.863,19.439
-1.982,2.344,3.706,16.176,-22.396,7.002,16.151,12.721
-6.956,-1.593,-1.476,10.041,-27.345,1.198,11.46,5.988
-10.173,-4.408,-3.542,8.26,-28.687,0.028,7.022,3.663
-10.181,-4.659,-1.806,9.369,-26.594,1.919,6.73,4.618
-9.359,-4.031,-0.595,8.326,-26.324,0.968,10.438,5.379
-9.925,-4.638,-3.518,4.379,-30.84,-3.948,13.015,4.32
-10.236,-4.938,-8.258,1.401,-36.02,-7.875,11.174,1.37
-7.819,-2.197,-10.13,1.461,-36.342,-7.676,7.653,-2.829
-2.931,3.719,-7.624,4.495,-31.626,-3.594,6.537,-5.825
2.094,9.705,-3.107,9.076,-26.118,1.936,8.369,-5.302
4.162,10.813,-0.853,10.27,-24.528,2.982,10.45,-3.322
2.259,5.957,-2.327,5.668,-27.407,-2.71,10.271,-3.519
0.053,1.218,-3.273,1.977,-29.016,-6.893,9.031,-4.442
-0.291,0.618,-1.405,3.77,-26.297,-4.379,8.24,-3.459
-2.368,-0.125,-1.688,4.649,-25.848,-2.76,6.258,-3.14
-7.314,-4.106,-6.926,0.192,-32.478,-6.931,3.013,-5.804
-9.983,-7.096,-11.332,-3.35,-38.76,-10.035,1.771,-8.087
-7.225,-5.531,-9.531,-0.113,-36.654,-6.316,4.438,-6.353
-2.984,-2.695,-5.339,5.464,-31.091,-0.691,7.756,-3.382
-2.172,-2.819,-5.089,6.032,-30.627,-0.516,7.355,-3.783
-4.137,-5.044,-7.523,2.564,-33.709,-4.331,5.492,-5.443
-5.114,-6.397,-7.45,1.118,-34.024,-5.586,6.496,-3.803
-3.685,-5.993,-4.809,3.041,-31.288,-3.13,8.14,-0.826
-2.224,-5.585,-4.047,3.788,-30.17,-2.072,6.126,-2.079
-3.139,-6.841,-6.286,0.492,-31.746,-5.849,1.689,-7.275
-5.302,-8.309,-7.723,-3.712,-31.871,-11.154,-0.961,-10.653
-7.105,-8.444,-7.145,-6.35,-29.599,-14.211,-2.076,-11.585
-9.485,-9.239,-8.152,-9.586,-29.903,-16.985,-5.553,-14.97
-12.68,-12.222,-11.906,-13.377,-35.094,-20.768,-10.425,-19.491
-14.26,-14.546,-14.896,-14.007,-40.817,-21.837,-10.851,-18.312
-13.08,-13.651,-15.379,-11.655,-43.12,-18.927,-6.638,-12.055
-10.9,-11.268,-15.42,-10.317,-42.927,-15.861,-4.425,-7.958
-8.929,-9.044,-16.287,-10.489,-42.556,-14.443,-6.641,-7.757
-7.538,-6.653,-17.482,-9.793,-43.552,-13.102,-9.373,-7.974
-7.656,-5.127,-18.465,-8.371,-45.705,-12.041,-10.739,-8.083
-9.182,-6.007,-18.722,-7.999,-46.522,-12.809,-12.515,-9.889
-9.9,-7.695,-17.919,-7.943,-44.792,-13.774,-14.118,-11.541
-7.312,-6.653,-15.868,-5.749,-41.873,-11.677,-12.386,-8.858
-2.925,-3.52,-13.936,-2.523,-40.069,-7.831,-8.676,-3.617
-0.615,-2.346,-14.336,-1.31,-40.805,-6.052,-7.937,-1.711
0.219,-2.7,-15.489,-0.65,-42.083,-5.586,-9.998,-3.012
1.615,-1.44,-14.505,1.614,-41.399,-4.373,-10.976,-3.87
1.318,0.203,-13.429,2.63,-40.272,-4.509,-11.044,-4.774
-2.358,-0.497,-15.588,0.092,-40.975,-7.341,-13.058,-7.364
-6.034,-2.13,-18.659,-2.191,-41.671,-8.737,-15.923,-9.609
-6.172,-1.876,-18.163,0.106,-39.936,-5.059,-15.142,-8.479
-4.233,-0.225,-15.565,4.432,-38.33,-0.087,-10.347,-5.195
-3.178,0.703,-15.414,5.585,-39.824,0.429,-6.584,-3.756
-2.574,0.134,-17.02,4.133,-41.749,-1.983,-6.557,-4.671
-0.921,-1.561,-16.752,4.218,-40.332,-1.676,-7.768,-5.135
0.647,-3.279,-15.204,6.063,-36.913,1.364,-8.048,-4.418
0.498,-3.662,-15.265,6.755,-35.327,2.168,-8.142,-4.236
-0.031,-2.112,-16.162,6.162,-35.848,-0.047,-8.462,-4.962
1.265,0.541,-15.48,6.477,-36.262,-1.021,-7.927,-5.791
4.111,2.947,-13.619,7.648,-35.76,0.425,-6.855,-7.093
6.476,4.735,-12.145,7.104,-34.427,0.04,-7.019,-8.79
7.015,5.727,-11.794,3.565,-33.089,-4.494,-8.034,-9.379
6.217,5.343,-12.897,-0.876,-33.362,-9.465,-8.177,-9.079
4.82,3.951,-14.806,-3.449,-35.259,-11.643,-8.026,-9.8
2.756,2.932,-15.95,-3.73,-36.955,-12.378,-9.031,-11.491
0.108,2.425,-15.586,-3.145,-37.227,-13.019,-11.068,-12.53
-3.144,0.624,-14.655,-2.999,-36.754,-12.882,-13.201,-12.673
-7.134,-3.018,-14.65,-3.332,-37.231,-12.158,-14.434,-12.891
-10.629,-6.115,-15.667,-3.566,-38.723,-12.096,-14.908,-13.712
-11.194,-6.157,-15.714,-2.977,-38.863,-11.998,-15.374,-14.153
-8.477,-3.481,-13.522,-0.827,-37.071,-9.995,-15.251,-12.928
-6.266,-1.394,-11.505,1.364,-36.477,-7.671,-15.345,-11.991
-8.092,-2.958,-12.373,0.4,-38.801,-8.675,-18.045,-14.094
-12.258,-7.272,-14.386,-3.256,-41.697,-12.404,-21.637,-17.078
-14.244,-10.34,-14.096,-5.399,-42.506,-14.535,-22.005,-17.316
-12.332,-10.049,-11.455,-4.443,-41.033,-13.414,-19.897,-15.547
-8.899,-8.408,-8.816,-2.751,-38.701,-11.42,-18.862,-14.162
-6.962,-8.294,-7.212,-2.373,-36.847,-10.991,-19.227,-13.897
-7.18,-9.968,-6.188,-3.766,-35.844,-12.728,-19.821,-15.147
-8.256,-11.295,-5.181,-6.148,-34.977,-15.602,-20.263,-17.06
-9.501,-11.547,-4.729,-8.535,-34.114,-18.322,-20.656,-18.206
-11.522,-12.915,-6.371,-11.844,-34.856,-21.481,-22.583,-20.375
-13.783,-15.771,-9.105,-16.136,-36.921,-25.276,-26.083,-24.474
-15.06,-17.867,-9.606,-18.732,-37.055,-27.429,-27.504,-26.515
-16.008,-18.978,-8.097,-19.099,-34.858,-27.29,-25.715,-25.172
-17.311,-19.699,-7.764,-19.762,-33.569,-27.161,-24.698,-25.235
-17.292,-18.457,-7.822,-21.048,-33.265,-27.73,-26.051,-28.402
-14.205,-14.539,-4.604,-20.571,-30.881,-27.053,-25.524,-29.564
-9.628,-10.546,0.65,-18.329,-27.381,-24.87,-21.096,-26.298
-6.965,-8.944,3.09,-17.134,-26.403,-23.469,-17.613,-23.158
-6.491,-8.953,2.383,-17.189,-27.203,-22.981,-18.506,-23.066
-4.326,-7.552,3.144,-15.001,-25.516,-20.181,-19.487,-22.598
2.618,-1.878,8.795,-8.297,-19.358,-13.301,-15.081,-18.229
11.179,6.551,16.924,-0.085,-12.601,-5.563,-7.373,-12.183
14.936,11.691,21.213,3.759,-11.631,-2.243,-3.025,-9.461
13.11,11.229,19.658,2.174,-16.143,-3.894,-3.489,-10.497
10.62,9.266,16.909,0.112,-19.389,-5.629,-4.778,-11.212
9.997,8.805,16.088,-0.306,-19.242,-5.474,-5.52,-11.005
9.49,8.962,15.134,-2.817,-19.346,-7.697,-8.229,-14.021
8.953,9.627,13.56,-7.716,-19.965,-12.989,-11.933,-19.784
10.614,11.393,14.335,-9.255,-18.625,-14.692,-11.44,-21.637
13.316,12.562,17.564,-5.525,-16.508,-10.246,-6.051,-17.742
14.183,12.657,20.799,-0.674,-14.574,-4.737,0.032,-13.068
14.727,14.45,24.583,3.453,-9.483,-0.518,5.629,-9.316
18.066,19.164,30.846,9.058,-0.395,5.1,13.476,-2.716
22.72,24.145,37.917,15.807,7.197,11.693,23.813,7.195
23.904,25.646,41.75,19.507,9.163,15.031,31.466,14.17
19.21,21.713,40.02,17.468,6.655,13.01,30.989,13.265
9.443,12.606,32.095,9.859,0.174,5.705,20.902,5.584
-2.582,1.266,19.716,-1.388,-9.994,-5.228,3.468,-5.926
-10.995,-6.196,9.135,-10.612,-19.161,-13.71,-13.144,-16.815
-11.486,-5.778,5.706,-11.662,-23.691,-13.904,-17.991,-19.572
-7.074,-1.065,7.94,-6.439,-24.337,-8.676,-10.039,-12.303
-4.265,0.697,10.406,-4.029,-22.792,-6.87,-0.892,-5.403
-5.856,-2.8,9.732,-8.428,-21.427,-11.32,-0.172,-8.52
-8.407,-6.671,8.127,-13.51,-20.412,-15.325,-4.824,-16.788
-7.829,-7.079,9.099,-15.047,-17.35,-15.364,-7.173,-21.375
-5.779,-6.44,11.434,-16.262,-13.566,-16.03,-6.144,-21.898
-4.805,-6.481,13.81,-16.853,-11.053,-17.135,-4.343,-19.808
-2.745,-4.92,18.441,-12.658,-6.952,-13.212,-1.753,-14.87
1.811,-1.744,24.65,-6.53,-0.264,-6.583,1.14,-10.877
5.509,-0.17,27.903,-4.96,4.667,-4.431,0.928,-12.358
5.737,-0.66,27.291,-7.074,5.438,-6.177,-2.286,-16.641
4.599,-0.48,26.349,-6.967,4.057,-5.589,-2.397,-16.77
5.158,1.217,27.696,-2.937,3.943,-1.109,3.903,-10.797
6.544,1.874,30.766,1.252,7.032,3.183,11.461,-3.903
5.465,-0.681,32.718,1.591,10.513,3.681,13.588,-1.868
2.602,-4.191,32.369,-0.978,11.041,1.836,10.691,-4.175
2.45,-4.22,32.799,-1.229,11.03,2.688,8.684,-4.93
5.97,-0.281,36.199,2.703,13.045,7.383,10.587,-1.24
8.922,3.57,39.345,5.893,14.147,10.498,13.167,2.496
7.83,3.593,38.604,3.76,12.243,7.865,12.693,1.532
3.955,-0.064,35.548,-1.735,10.8,2.346,9.949,-2.31
0.374,-4.462,33.363,-6.015,12.421,-1.196,7.685,-4.308
-1.427,-6.777,32.25,-6.954,14.467,-1.302,8.171,-2.303
-0.996,-5.665,32.039,-4.185,15.488,1.538,12.283,2.843
0.411,-2.791,33.347,0.376,18.004,5.271,17.226,7.772
0.044,-1.607,34.328,2.148,21.441,6.034,19.467,9.227
-2.575,-2.959,32.405,-0.559,22.061,2.895,19.283,7.676
-5.502,-5.284,28.751,-3.963,20.87,-0.541,19.105,6.519
-7.561,-7.296,26.349,-4.69,22.071,-1.383,20.124,7.845
-8.586,-8.059,25.521,-3.829,25.536,-0.521,21.209,9.956
-7.781,-7.052,25.244,-3.386,28.694,0.091,21.044,10.377
-4.709,-4.9,26.341,-2.757,31.958,0.832,21.166,9.94
-1.395,-2.983,29.375,-1.059,36.211,2.816,23.4,10.264
-0.237,-1.974,32.309,-0.732,39.712,4.178,25.303,9.876
-0.29,-1.087,34.288,-10.585,42.151,3.293,24.474,8.292
0.856,0.573,37.23,-44.805,46.173,3.308,24.512,9.111
3.597,3.376,41.413,-100.98,52.523,6.774,28.866,13.701
7.894,7.995,45.295,-146.922,59.378,10.266,34.611,18.275
12.85,12.748,47.655,-160.716,64.327,8.991,37.242,18.537
14.982,12.909,47.114,-157.128,65.013,3.655,36.356,14.434
13.596,8.406,44.57,-150.643,62.747,0.496,35.548,11.677
12.783,5.899,43.543,-137.852,62.277,3.067,37.238,14.067
15.168,9.314,45.866,-122.895,66.184,8.049,40.311,18.014
19.204,14.942,50.227,-117.185,72.91,12.202,43.83,20.38
22.151,18.237,53.842,-117.263,79.16,15.883,47.179,21.834
23.007,19.658,55.85,-109.819,84.523,18.489,48.771,22.427
21,19.071,56.771,-95.177,89.677,16.972,48.156,21.393
14.614,12.985,54.817,-88.22,91.011,10.284,46.312,18.548
6.005,3.528,49.955,-94.469,86.88,2.539,45.235,15.836
0.089,-1.925,46.606,-100.898,82.363,-1.562,47.04,16.612
-1.263,-1.491,47.604,-94.697,82.159,-1.79,50.965,20.454
0.11,0.579,51.123,-79.499,85.838,-0.485,53.826,23.12
0.855,0.981,53.989,-68.785,90.177,0.23,54.122,22.72
-0.983,0.135,55.073,-68.754,93.295,-0.685,52.67,21.046
-4.182,-0.362,54.771,-72.341,95.151,-2.501,50.579,19.76
-6.45,-0.124,53.563,-69.443,95.379,-3.356,49.406,19.225
-7.841,-0.49,51.819,-60.074,93.267,-2.649,49.614,18.709
-10.103,-3.091,49.807,-53.281,89.822,-1.8,49.03,17.015
-11.981,-5.821,49.243,-52.456,88.835,-0.79,47.224,15.391
-10.486,-4.744,51.752,-50.868,92.225,2.341,46.745,15.748
-7.748,-1.737,54.294,-44.373,94.998,5.756,47.931,16.372
-8.708,-2.193,52.394,-37.303,91.723,5.069,48.269,14.726
-12.239,-5.558,47.856,-33.599,86.445,2.133,46.735,11.083
-13.37,-7.016,46.23,-32.161,87.134,2.312,44.538,7.032
-12.281,-6.603,48.105,-31.016,92.464,4.134,43.049,4.295
-12.551,-8.206,49.699,-29.048,94.964,2.703,43.106,3.88
-14.787,-12.374,49.327,-25.901,92.891,-0.997,43.847,4.157
-17.454,-16.035,47.617,-22.713,88.521,-2.582,44.728,3.847
