EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.893,19.984,5.109,12.622,3.557,11.994,4.869,17.031
9.621,26.789,11.792,18.762,10.331,18.88,15.039,23.268
12.549,28.979,16.749,24.784,15.472,26.498,26.038,30.879
12.489,26.95,16.808,27.084,15.159,29.513,25.982,32.136
12.799,25.03,13.01,25.877,10.378,27.354,13.667,26.849
11.566,21.582,7.012,20.985,4.023,20.484,-0.13,19.483
7.245,13.93,1.697,13.475,-0.469,11.205,-7.246,12.262
7.99,12.627,5.388,14.424,4.089,11.582,-2.305,13.836
20.6,28.128,22.09,32.755,21.103,30.943,19.321,33.87
36.569,49.165,39.44,54.137,38.815,53.797,45.969,58.48
42.653,56.89,42.592,56.722,42.625,56.623,55.383,61.721
34.82,47.092,31.841,40.311,32.724,39.792,44.573,43.538
19.147,28.851,17.268,21.206,19.238,21.183,29.114,25.128
6.86,14.036,6.252,9.55,9.009,10.617,15.248,13.198
3.464,8.582,0.471,4.461,3.004,6.315,0.37,2.061
7.405,13.493,2.308,6.267,3.905,8.898,-6.179,-0.086
18.045,27.868,13.728,16.835,14.438,20.134,3.743,14.278
28.831,40.292,24.607,25.836,25.009,28.828,15.872,26.434
25.125,33.766,19.846,18.055,20.796,20.039,13.404,16.17
7.502,12.118,3.53,-1.266,5.358,0.052,1.018,-6.145
-2.396,0.404,-3.566,-9.28,-1.652,-8.232,-6.268,-15.715
5.132,8.472,4.65,1.086,5.644,1.86,-5.125,-6.963
12.884,17.678,12.111,11.516,12.249,12.181,-3.026,3.563
8.023,13.531,8.925,9.034,9.134,9.851,-1.948,3.221
1.234,5.141,3.732,2.775,4.584,3.526,1.611,-2.205
3.635,4.358,4.755,3.578,6.086,3.518,6.09,-2.518
10.289,10.356,8.445,9.095,9.68,7.683,6.492,2.1
13.32,16.531,8.891,12.651,9.253,10.13,1.803,5.176
12.767,17.733,7.234,13.131,6.295,9.931,-2.164,4.994
11.716,14.347,7.89,13.643,6.076,9.804,0.966,5.417
11.306,11.546,10.289,14.957,8.233,10.493,7.216,7.421
10.493,10.803,10.089,14.333,8.024,9.805,6.83,6.361
7.538,8.798,7.464,11.972,5.742,8.092,1.525,1.879
2.264,3.731,6.227,10.748,5.394,7.049,0.366,1.221
-3.84,-3.755,5.068,9.019,5.206,4.656,2.167,5.595
-7.966,-10.041,1.501,5.184,2.458,0.906,3.88,8.202
-6.913,-9.714,0.095,3.764,1.838,0.671,9.851,7.624
0.078,-1.457,5.238,8.282,7.163,6.072,16.51,8.968
7.668,7.899,11.11,13.763,12.189,11.628,11.315,12.849
6.025,6.915,7.319,10.804,7.485,8.44,-7.451,10.789
-7.342,-7.312,-6.571,-2.183,-6.251,-4.575,-26.596,-3.289
-21.078,-22.656,-18.038,-13.768,-16.856,-15.861,-32.288,-18.306
-20.351,-22.689,-14.414,-9.835,-13.053,-11.56,-19.713,-14.859
-7.174,-7.998,-0.876,5.758,-0.32,4.537,1.049,3.27
0.918,2.709,5.513,13.718,5.664,13.044,12.018,12.125
4.595,7.636,8.186,15.649,9.011,14.496,15.984,14.566
18.334,20.549,21.588,28.139,23.114,25.491,28.833,30.796
30.155,29.449,32.331,38.571,33.937,35.095,40.372,45.374
23.085,19.456,24.624,29.402,26.29,26.516,35.604,36.968
13.269,11.231,17.073,20.928,19.087,19.513,31.859,27.221
15.807,18.337,23.984,29.205,26.153,29.081,41.313,34.636
16.019,18.178,25.821,30.754,27.894,30.496,41.276,36.581
3.84,-0.782,10.15,11.003,12.661,9.501,19.638,18.512
-5.715,-16.222,-3.897,-5.585,-0.23,-7.754,1.956,3.354
-0.209,-11.76,-0.255,0.502,4.194,-1.339,8.445,8.605
8.317,-3.89,7.486,10.744,11.703,9.184,19.665,15.98
2.762,-14.014,1.165,1.975,5.007,0.132,12.467,5.174
-9.701,-32.421,-11.01,-15.447,-6.793,-17.716,0.807,-11.064
-8.82,-33.94,-11.701,-19.129,-7.102,-21.596,-0.071,-14.031
5.361,-18.135,-5.268,-11.335,-1.69,-13.925,-7.977,-11.75
12.173,-9.461,-7.958,-10.514,-6.166,-13.296,-31.351,-18.568
-0.039,-22.777,-22.419,-23.811,-20.809,-26.432,-48.744,-32.683
-17.748,-44.191,-35.396,-39.352,-31.979,-41.209,-46.337,-42.774
-22.374,-52.326,-34.889,-41.399,-29.898,-42.499,-29.132,-38.572
-17.048,-47.782,-25.545,-32.374,-20.588,-33.682,-8.535,-22.959
-15.853,-43.71,-20.356,-27.456,-16.247,-29.976,0.754,-12.97
-20.008,-42.711,-21.7,-29.304,-18.227,-32.528,-6.593,-17.147
-22.989,-42.238,-23.535,-30.12,-20.436,-33.03,-18.749,-25.13
-22.851,-43.152,-23.009,-28.815,-20.292,-32.26,-22.419,-26.134
-18.301,-41.706,-18.682,-25.157,-16.25,-30.246,-14.695,-19.706
-5.844,-30.293,-7.362,-12.313,-4.934,-17.78,0.582,-7.067
11.894,-11.406,8.491,8.274,11.072,3.819,15.931,9.289
23.124,1.036,17.582,20.136,20.115,15.572,21.386,18.46
19.642,-1.651,12.643,12.969,14.813,6.898,13.173,11.513
8.101,-12.889,1.133,-2.422,3.343,-9.364,1.301,-2.585
1.199,-20.206,-5.292,-9.715,-2.064,-15.922,-2.33,-8.228
4.352,-16.086,-3.464,-4.099,0.693,-8.434,1.493,-3.212
15.366,-1.713,4.168,9.018,7.821,5.824,7.314,6.151
24.447,9.358,10.764,16.847,13.119,11.689,12.568,13.466
20.508,4.034,7.797,9.497,9.577,0.541,12.506,11.35
7.927,-10.103,-2.351,-4.787,-0.485,-15.304,3.91,-1.176
1.737,-15.96,-8.19,-9.806,-6.791,-19.251,-8.138,-12.795
7.978,-8.678,-3.402,-0.757,-3.142,-9.274,-13.519,-10.082
20.486,4.535,8.423,14.756,8.194,6.798,-6.242,6.33
29.65,14.301,18.945,25.944,19.457,19.472,8.975,22.224
30.721,16.73,22.916,27.753,24.098,22.521,21.33,27.506
25.979,14.174,20.852,22.608,21.459,16.808,24.247,22.79
20.055,10.467,15.753,15.795,15.236,9.166,18.334,11.974
16.948,9.172,12.663,12.221,12.084,6.709,8.721,1.082
22.108,13.963,20.79,16.083,22.176,12.488,5.079,0.041
33.08,21.425,37.02,24.54,41.116,21.268,11.302,10.07
31.699,19.227,34.191,23.734,38.269,19.715,13.562,15.567
17.187,9.089,8.163,11.749,8.861,7.63,5.668,9.213
16.179,10.516,-1.279,8.285,-2.76,4.564,5.865,5.304
33.194,27.571,23.78,21.776,23.992,18.148,20.908,13.104
47.028,42.8,54.478,37.971,57.052,34.119,33.804,25.468
48.565,43.006,58.91,41.621,61.173,37.609,33.937,31.71
46.4,37.862,39.219,33.91,38.928,29.904,27.04,28.738
47.902,44.707,25.364,30.151,23.03,26.4,21.332,24.15
42.397,51.188,22.224,32.102,20.22,29.339,16.699,21.449
28.536,41.044,13.091,29.349,12.313,27.721,13.122,17.476
31.242,36.241,14.531,29.958,14.733,27.944,20.864,19.905
49.318,47.093,42.182,41.81,44.997,37.971,39.78,33.389
46.607,42.874,58.542,45.912,64.05,41.211,45.974,38.704
18.937,15.368,33.808,30.277,37.227,26.861,29.146,23.915
3.158,-1.704,3.14,15.176,1.516,13.04,13.194,9.648
11.335,7.046,4.332,17.172,1.297,14.572,14.899,11.826
16.767,16.512,19.875,23.143,19.763,19.832,21.203,16.295
6.168,6.869,18.809,17.714,21.446,15.255,18.3,9.279
-8.821,-11.668,1.712,5.081,4.789,4.474,9.675,-2.436
-24.566,-27.982,-15.259,-7.377,-12.388,-6.799,3.032,-9.583
-45.638,-45.989,-24.84,-19.494,-21.213,-18.797,-0.564,-12.494
-64.938,-64.456,-28.017,-28.525,-23.299,-27.986,-1.652,-13.359
-73.753,-74.507,-30.041,-32.685,-25.317,-32.207,-1.9,-15.193
-75.043,-75.99,-36.877,-37.84,-33.405,-37.558,-8.554,-23.301
-72.471,-73.354,-43.776,-43.587,-41.6,-43.668,-20.132,-33.067
-67.941,-70.182,-41.712,-42.736,-39.631,-42.869,-22.171,-33.362
-68.784,-73.519,-36.191,-39.134,-32.96,-38.572,-13.444,-28.35
-75.746,-82.506,-37.241,-40.104,-33.066,-38.421,-9.526,-29.108
-75.353,-81.005,-40.02,-39.884,-36.522,-37.753,-14.827,-30.253
-59.666,-59.236,-33.45,-30.077,-31.736,-28.538,-15.501,-20.882
-41.308,-34.596,-19.286,-15.838,-18.788,-14.612,-4.054,-6.117
-37.495,-32.834,-11.788,-10.73,-11.38,-8.706,5.279,-0.525
-47.982,-51.706,-18.855,-18.998,-18.261,-16.071,-0.972,-8.433
-57.287,-65.4,-29.17,-28.802,-28.711,-25.756,-9.744,-18.293
-52.785,-59.427,-25.439,-26.048,-25.215,-23.261,-2.561,-17.938
-38.218,-42.678,-9.651,-13.575,-9.645,-10.935,8.045,-12.123
-26.942,-29.516,1.219,-5.4,0.956,-2.997,0.727,-10.767
-19.913,-19.212,5.18,-1.346,4.442,0.564,-9.61,-7.529
-7.007,-4.093,13.691,9.057,11.894,10.488,2.312,5.762
8.565,7.234,23.899,20.252,20.795,21.626,22.859,17.472
14.766,5.257,25.11,20.845,21.219,22.982,25.846,15.921
15.6,4.314,22.859,18.794,18.6,22.112,19.089,12.432
22.795,17.038,27.991,25.829,23.574,29.489,23.088,19.752
33.317,31.401,37.03,36.456,32.891,39.541,34.728,30.55
35.501,34.11,40.001,39.891,36.341,42.58,39.017,33.823
28.011,29.701,35.238,35.677,31.758,38.201,33.167,30.305
23.31,30.982,31.915,33.275,28.401,35.207,28.466,28.447
30.978,41.204,38.11,39.189,34.724,40.198,34.306,34.172
41.533,47.537,46.005,45.47,42.687,46.054,42.568,40.054
39.642,39.639,42.049,40.793,38.126,41.99,38.972,33.611
27.977,27.259,28.783,28.061,23.83,29.751,25.024,17.968
19.723,22.447,18.723,17.933,13.391,18.458,12.093,6.687
17.647,20.978,16.209,14.398,11.501,13.312,6.348,4.402
16.638,17.175,18.014,15.462,14.272,14.914,9.084,6.694
15.587,15.795,20.207,18.307,17.028,19.801,17.395,10.469
16.598,20.145,19.507,19.811,16.212,21.608,23.004,15.157
18.395,25.295,15.123,17.663,11.567,17.776,18.901,16.081
16.126,25.554,9.273,12.423,6.148,11.881,7.294,8.005
6.015,16.742,2.71,5.083,0.651,5.639,-4.508,-3.667
-10.007,-1.559,-5.287,-3.963,-6.368,-2.502,-12.224,-9.067
-21.823,-16.81,-10.505,-9.608,-11.105,-7.739,-11.725,-6.42
-20.719,-16.281,-8.659,-7.082,-9.285,-4.411,-2.992,0.006
-12.952,-8.67,-5.079,-2.956,-5.948,0.066,2.208,4.046
-10.374,-7.366,-5.823,-4.985,-6.589,-2.929,-3.504,1.297
-11.72,-6.689,-6.787,-7.523,-6.729,-6.348,-10.607,-3.727
-8.988,1.231,-3.333,-3.366,-2.263,-1.757,-8.857,-3.161
-2.988,8.53,0.921,2.415,1.814,4.881,0.43,2.213
2.363,9.785,3.677,4.689,2.884,7.156,11.172,7.502
7.353,13.909,6.469,5.621,4.438,7.15,15.004,8.569
8.584,23.243,4.538,2.22,3.437,2.538,2.14,-1.667
3.461,24.689,-3.337,-7.184,-2.513,-8.188,-19.218,-19.121
1.162,13.601,-4.5,-10.015,-2.956,-12.354,-23.163,-23.266
7.175,3.732,4.844,-0.116,5.59,-2.775,-6.024,-9.61
11.956,4.329,10.992,9.539,10.528,7.93,7.726,2.103
9.42,8.172,7.998,9.749,6.954,9.132,5.002,2.047
3.936,7.05,2.431,4.7,1.711,3.799,-4.673,-1.361
-1.196,3.579,-1.851,-0.337,-1.996,-2.184,-9.11,-2.316
-3.609,4.215,-3.249,-2.708,-2.967,-5.153,-4.951,-2.564
-0.421,7.756,0.161,-1.751,1.153,-4.933,0.963,-3.902
5.239,7.779,4.633,0.206,6.344,-4.242,-0.426,-5.544
7.082,4.546,3.935,1.711,5.128,-3.03,-6.002,-5.347
3.721,3.983,-2.019,2.169,-2.48,-1.05,-8.482,-5.156
-2.713,6.324,-9.786,-1.951,-11.144,-3.644,-15.355,-11.503
-7.514,8.381,-15.174,-8.884,-15.846,-10.76,-30.65,-21.057
-3.378,12.11,-11.471,-7.637,-10.993,-10.472,-36.894,-19.619
8.267,18.11,0.936,3.633,2.237,0.763,-26.415,-8.692
17.34,23.05,11.159,13.064,12.97,10.991,-15.651,-4.654
22.005,27.93,14.019,15.827,15.55,14.269,-12.617,-6.694
26.476,32.799,14.857,18.292,14.989,17.161,-8.629,-1.917
28.15,32.654,16.184,22.251,14.875,22.49,-1.707,5.681
24.467,29.433,14.192,20.732,12.892,21.173,0.546,4.558
21.575,31.758,9.085,11.911,9.171,8.435,-3.046,-0.929
23.06,37.299,6.081,5.472,7.401,-1.986,-5.791,-1.431
23.3,35.067,6.205,8.003,7.801,2.119,-4.564,0.644
20.671,27.007,6.923,14.125,8.509,12.159,-0.704,2.124
19.327,22.931,6.99,15.701,8.838,14.199,3.641,5.389
16.994,21.297,4.274,10.548,6.448,7.2,2.444,5.574
9.296,15.996,-2.586,2.805,0.016,-1.02,-6.874,-3.816
-0.187,8.44,-9.205,-3.014,-5.551,-6.837,-13.257,-14.23
-3.708,5.756,-8.554,-4.646,-3.306,-10.073,-3.913,-11.758
3.429,14.606,1.197,1.922,7.147,-4.59,17.864,4.548
16.027,29.382,11.053,13.663,15.638,8.301,30.15,20.498
19.622,31.853,8.018,14.455,10.538,9.671,12.797,18.594
9.2,15.993,-5.948,-0.232,-3.844,-6.649,-20.234,0.723
-2.8,-1.739,-14.668,-12.381,-11.52,-20.021,-33.726,-11.226
-6.677,-6.918,-12.32,-10.694,-8.755,-16.795,-23.323,-9.456
-6.902,-4.051,-8.677,-4.544,-5.804,-7.675,-13.711,-7.757
-8.983,-2.954,-9.707,-3.667,-7.307,-5.63,-13.526,-11.018
-10.281,-3.726,-10.939,-6.137,-8.315,-9.997,-13.698,-9.86
-6.657,-1.151,-7.873,-5.508,-5.037,-12.014,-10.043,-1.723
1.189,6.256,-0.902,1.78,1.812,-4.803,-2.398,6.384
10.125,15.873,6.553,11.898,9.057,7.88,7.248,9.651
18.178,24.982,11.391,17.201,13.851,15.034,13.246,10.491
24.313,32.893,14.326,17.354,16.83,14.122,15.041,14.379
25.837,37.171,14.765,15.992,16.817,10.548,13.722,17.671
19.773,32.134,8.179,11.031,9.144,5.309,5.056,9.103
9.512,18.245,-2.813,1.996,-2.631,-1.811,-8.416,-7.944
2.836,6.767,-8.813,-4.864,-8.448,-7.107,-16.144,-15.799
2.312,7.693,-8.15,-6.053,-7.073,-8.622,-15.339,-9.913
4.372,15.29,-6.599,-4.36,-4.804,-7.854,-12.436,-2.956
3.779,13.496,-7.375,-3.66,-4.823,-7.019,-13.304,-3.63
-1.055,0.361,-8.81,-4.279,-5.483,-6.514,-15.938,-7.289
-4.2,-7.433,-7.221,-2.745,-3.675,-3.925,-12.368,-5.123
-1.693,-2.409,-3.302,0.532,-0.406,-0.287,-3.966,1.436
1.24,4.661,-2.737,0.242,-0.858,-0.394,-2.697,1.896
0.829,6.992,-6.287,-2.838,-5.315,-2.663,-9.22,-3.414
-0.32,7.065,-8.444,-3.035,-7.914,-1.784,-10.71,-2.929
-0.052,5.527,-6.667,-0.298,-5.95,1.476,-3.642,4.007
1.003,2.606,-4.195,0.878,-3.49,2.489,1.154,6.465
0.307,0.17,-5.524,-2.846,-5.572,-2.077,-4.795,-0.642
-3.589,-1.65,-10.157,-9.88,-10.719,-10.308,-16.203,-11.306
-7.406,-2.967,-11.913,-13.198,-12.177,-14.257,-20.06,-15.759
-6.917,-2.665,-8.195,-9.8,-8.388,-10.952,-13.479,-12.052
-2.523,-0.735,-3.903,-5.915,-4.875,-7.515,-7.115,-8.028
1.972,0.256,-2.83,-6.359,-4.52,-8.379,-6.73,-8.129
4.202,-0.286,-3.061,-7.447,-4.665,-8.81,-7.382,-8.231
5.037,1.858,-1.84,-4.846,-2.795,-4.779,-5.449,-6.465
5.543,6.861,0.794,-0.372,0.598,0.81,-1.007,-6.025
5.335,8.109,3.193,1.942,3.394,3.239,4.509,-6.261
4.258,3.496,3.516,-0.024,3.525,0.206,5.731,-4.137
1.912,-2.43,0.145,-6.348,-0.089,-7.331,-0.897,-3.367
-2.218,-6.592,-5.988,-13.859,-5.85,-14.78,-9.712,-8.884
-6.048,-7.864,-10.414,-17.71,-9.505,-18.328,-13.175,-15.133
-7.022,-5.573,-11.181,-17.071,-10.164,-18.537,-12.508,-15.214
-7.254,-4.901,-13.017,-17.081,-13.126,-18.974,-14.973,-15.837
-9.945,-12.509,-18.888,-22.332,-20.317,-23.634,-22.31,-24.232
-11.377,-21.04,-22.32,-28.064,-23.994,-29.962,-26.77,-30.163
-6.199,-16.467,-16.922,-25.235,-18.088,-28.517,-21.668,-22.018
0.262,-4.111,-8.781,-16.711,-9.548,-19.327,-12.584,-9.87
-1.81,-2.859,-8.868,-15.147,-9.388,-15.741,-11.144,-11.22
-10.207,-14.037,-16.64,-22.858,-17.021,-23.108,-18.939,-22.874
-13.77,-20.401,-21.774,-28.84,-22.234,-30.035,-25.663,-27.916
-8.429,-13.055,-18.617,-25.373,-19.117,-26.263,-22.734,-21.74
-1.959,-3.055,-12.186,-18.081,-12.425,-17.397,-14.164,-15.102
-3.513,-4.848,-11.244,-17.857,-11.128,-15.954,-12.152,-17.389
-10.33,-15,-16.047,-24.871,-16.142,-22.728,-20.903,-24.406
-10.237,-17.029,-16.47,-27.4,-17.784,-25.726,-28.436,-24.513
2.193,-4.048,-5.326,-17.362,-8.216,-16.197,-19.578,-13.217
18.058,13.373,10.449,-1.444,6.669,-0.692,2.679,2.152
24.36,20.938,17.545,6.442,13.536,6.295,18.552,10.409
19.718,17.969,13.68,3.213,9.553,1.953,17.619,9.223
12.322,12.977,6.559,-2.948,2.657,-4.662,7.201,4.017
4.579,6.143,-0.647,-8.214,-3.658,-9.517,-4.398,-3.751
-5.013,-5.209,-8.079,-13.409,-10.112,-13.896,-13.867,-13.085
-10.618,-12.134,-11.344,-15.376,-13.031,-15.497,-17.201,-16.601
-6.353,-6.25,-7.557,-11.694,-9.474,-12.312,-12.749,-11.014
0.815,1.576,-3.258,-8.402,-5.532,-9.671,-8.077,-5.837
-1.65,-5.976,-7.803,-14.022,-10.412,-15.132,-13.116,-11.902
-12.976,-24.119,-19.221,-25.577,-22.132,-25.677,-23.713,-24.683
-18.61,-30.558,-25.026,-29.385,-27.966,-28.364,-25.989,-29.102
-12.417,-19.053,-20.741,-20.789,-23.502,-19.121,-20.639,-21.669
-6.591,-7.863,-17.009,-13.183,-19.795,-11.728,-22.243,-15.415
-11.843,-12.045,-22.784,-19.347,-25.711,-19.108,-33.011,-21.1
-21.657,-23.988,-32.571,-32.79,-35.413,-33.383,-40.682,-34.198
-24.664,-27.897,-36.265,-38.228,-38.955,-37.575,-40.679,-42.054
-19.59,-20.458,-31.295,-31.952,-34.045,-29.42,-37.011,-37.008
-12.095,-10.404,-21.227,-21.299,-23.903,-19.268,-26.87,-21.3
-8.67,-7.653,-13.459,-14.999,-15.457,-15.275,-11.515,-6.473
-14.814,-14.846,-16.8,-19.225,-17.839,-20.167,-8.738,-6.002
-26.64,-23.719,-27.714,-29.222,-28.038,-28.521,-21.551,-16.55
-29.648,-23.262,-28.744,-29.12,-28.516,-27.084,-22.278,-16.735
-19.314,-14.347,-14.891,-14.765,-14.25,-12.743,0.19,0.015
-8.046,-6.54,-2.081,-1.293,-1.446,0.757,18.654,14.116
-1.693,-0.578,1.807,3.726,2.114,6.169,16.792,15.872
5.365,8.023,5.836,8.361,5.878,10.526,12.585,17.424
9.647,13.489,10.713,12.01,10.741,13.36,17.467,20.161
3.177,8.952,6.114,4.384,6.52,5.706,16.202,10.501
-7.131,-0.517,-6.867,-10.939,-6.074,-8.442,-0.996,-9.447
-8.689,-6.554,-14.93,-17.877,-14.937,-14.089,-17.97,-19.39
-2.097,-5.944,-11.769,-11.022,-13.796,-6.828,-16.199,-10.96
2.483,-1.386,-5.064,-1.84,-8.436,2.279,-1.366,0.328
-0.044,-0.109,-3.993,-1.409,-6.976,2.747,7.987,0.298
-4.569,-3.182,-6.124,-5.913,-8.089,-2.176,7.121,-3.84
-4.297,-2.514,-3.697,-5.574,-5.083,-2.962,3.955,-1.392
-1.223,2.424,1.454,-1.651,0.657,0.03,0.877,2.479
-2.851,-0.185,-0.323,-4.115,-0.299,-2.775,-8.833,-2.159
-10.119,-13.722,-10.95,-14.315,-11.093,-12.841,-24.853,-13.806
-15.339,-23.748,-19.27,-20.723,-21.104,-18.325,-30.783,-20.928
-13.44,-20.252,-16.193,-16.954,-19.475,-13.642,-18.684,-16.507
-7.2,-11.575,-6.373,-10.292,-9.092,-7.581,-3.826,-6.633
0.399,-5.851,2.4,-5.853,1.291,-4.104,2,0.48
7.196,-0.695,8.12,-1.269,7.704,1.441,2.799,3.728
8.364,4.029,9.417,2.062,8.653,6.893,1.022,2.58
4.588,5.303,5.971,1.107,4.662,6.72,-4.019,-2.242
5.433,7.529,4.005,0.895,2.19,5.419,-5.353,-1.965
14.5,15.743,9.133,7.696,6.815,10.893,3.448,8.357
21.336,22.304,15.629,16.159,12.97,18.927,14.631,18.348
17.751,18.164,14.741,16.502,12.401,19.319,16.263,18.575
10.41,9.873,8.716,10.372,7.631,13.581,10.042,14.265
6.901,6.842,4.285,5.595,4.419,9.969,6.031,11.583
4.363,5.908,1.211,2.779,1.309,8.241,6.217,8.289
0.66,3.443,-1.788,0.089,-2.561,5.264,6.101,4.771
0.647,4.143,-0.426,1.049,-1.526,5.154,6.64,6.888
4.949,8.203,5.778,6.528,5.217,10.346,10.443,13.126
6.442,7.732,8.11,9.377,7.993,13.887,12.204,14.158
2.309,1.718,2.373,5.863,2.084,11.096,7.309,8.632
-1.578,-1.351,-3.278,2.047,-3.766,7.451,1.527,4.851
-2.455,-0.176,-3.426,1.602,-3.627,7.034,-0.517,4.386
-6.731,-4.162,-5.503,-1.681,-5.032,4.543,-5.74,-0.803
-17.432,-15.112,-15.297,-11.933,-14.221,-4.358,-18.206,-11.83
-25.247,-21.51,-24.419,-21.554,-23.423,-13.611,-26.126,-18.271
-21.538,-17.03,-22.533,-21.643,-22.245,-14.854,-19.707,-13.494
-11.202,-8.98,-12.552,-14.578,-12.656,-9.48,-7.761,-2.749
-3.749,-3.97,-4.022,-8.068,-3.858,-4.406,-1.566,5.25
-2.602,-2.073,-1.353,-5.515,-0.977,-2.615,-0.401,6.425
-8.768,-4.698,-5.127,-8.007,-4.74,-4.938,-0.989,1.624
-20.067,-11.166,-12.772,-14.022,-11.779,-10.378,-3.535,-4.275
-26.602,-14.621,-16.775,-16.691,-14.789,-12.683,-5.92,-4.951
-22.506,-12.511,-13.259,-12.2,-11.283,-7.78,-3.935,0.088
-15.011,-9.528,-7.068,-4.978,-6.244,0.474,1.871,4.958
-11.805,-8.255,-3.413,0.446,-3.582,7.36,5.823,6.647
-11.655,-7.393,-2.915,3.094,-3.354,10.303,4.645,7.513
-9.456,-4.889,-1.994,4.666,-2.324,9.883,4.198,10.458
-2.81,0.118,4.308,9.473,4.121,12.459,12.991,16.711
3.796,4.075,12.75,16.214,12.286,19.001,24.184,22.524
4.316,3.531,13.927,17.316,12.54,20.584,20.849,21.384
-0.598,0.659,6.99,11.46,4.648,14.199,5.146,13.502
-7.948,-3.344,-2,3.109,-4.651,5.459,-5.238,3.98
-15.748,-9.239,-9.694,-4.781,-12.362,-1.987,-5.857,-3.492
-18.31,-12.218,-12.071,-8.028,-14.979,-5.497,-3.452,-5.556
-11.636,-7.743,-5.646,-3.466,-8.495,-2.278,-0.406,-2.158
-2.879,-0.903,2.725,3.119,0.565,3.641,1.71,0.695
-1.825,0.837,2.53,3.119,0.779,4.49,-1.369,-1.535
-6.621,-1.592,-4.374,-1.998,-6.52,0.671,-8.916,-5.613
-8.808,-2.912,-8.205,-4.599,-10.784,-1.39,-13.87,-6.596
-5.925,-2.067,-5.929,-2.81,-8.536,-0.044,-11.095,-4.431
-1.437,-0.571,-0.756,0.996,-3.242,3.078,-1.917,-0.291
0.385,0.784,3.492,5.049,1.414,7.266,6.578,5.03
-2.786,0.276,2.753,6.057,1.338,9.214,6.376,7.274
-7.94,-3.12,-2.631,2.235,-3.627,5.699,-0.433,3.563
-7.985,-5.361,-4.613,-0.57,-5.086,1.8,-0.477,0.428
-1.347,-1.89,1.641,3.208,2.199,4.289,10.428,4.567
4.997,4.794,9.204,8.832,10.184,9.534,18.048,10.4
7.891,11.286,12.622,11.75,12.751,12.577,15.396,11.679
11.487,17.332,16.429,15.315,15.693,16.292,15.147,12.616
13.787,17.614,20.547,17.988,19.818,19.278,22.239,15.019
8.9,8.247,18.206,13.5,17.837,15.195,24.743,13.507
2.179,-1.076,11.774,5.828,11.438,7.781,19.02,9.083
2.651,0.246,9.455,3.842,8.687,5.751,13.934,8.769
6.747,7.619,11.232,6.827,10.169,8.295,13.348,12.71
6.379,10.454,12.463,9.329,11.729,10.654,14.29,16.025
4.503,8.905,13.207,11.917,12.737,14.312,15.073,18.787
9.32,11.336,16.572,18.611,15.387,22.515,18.145,24.173
20.109,20.59,23.619,29.385,21.176,33.785,26.544,31.811
28.063,29.799,31.464,38.644,28.611,42.804,36.088,37.742
26.743,30.18,33.732,39.412,31.733,43.426,36.98,37.648
18.278,21.578,27.18,30.779,26.102,34.161,26.979,30.329
10.452,12.904,17.797,20.147,16.796,21.827,15.736,20.316
7.742,11.492,13.888,15.088,12.879,14.795,13.58,15.087
8.057,15.609,15.837,15.655,15.412,14.187,19.757,17.199
7.765,17.058,17.151,16.1,16.995,14.462,23.305,19.79
5.629,11.257,14.001,12.856,13.057,11.521,17.161,15.235
3.185,3.764,10.696,9.693,8.84,8.564,8.534,8.438
2.594,1.682,12.211,11.401,10.426,10.156,7.814,9.574
2.022,2.537,13.755,13.774,12.743,12.151,11.009,14.549
-2.001,0.827,8.396,10.031,7.58,8.096,7.489,11.634
-5.24,-0.063,2.462,5.408,0.627,3.626,1.596,4.121
-1.768,4.192,5.122,8.301,2.337,7.051,4.325,3.394
3.535,8.384,10.629,13.514,8.618,12.558,10.431,7.477
5.376,9.598,11.378,13.869,11.309,12.836,10.12,8.723
7.522,13.327,10.841,13.52,11.887,13.057,7.511,8.436
11.09,19.134,11.169,15.819,11.465,17.138,7.506,8.906
12.322,20.38,10.443,17.355,8.807,20.094,8.605,9.149
10.907,16.748,10.137,16.404,7.311,18.273,11.012,10.341
7.752,11.392,9.714,12.813,7.622,11.998,11.745,11.645
4.803,7.74,8.049,8.736,7.461,5.816,8.12,11.486
6.493,11.707,9.814,10.291,9.88,7.241,5.905,12.689
10.695,20.589,14.504,16.032,14.143,13.807,6.049,13.22
9.52,21.443,13.923,16.304,12.568,14.058,3.235,7.163
3.127,11.277,7.598,9.49,5.451,6.083,-1.208,-1.711
-1.045,1.734,2.781,3.629,0.627,-0.661,-4.049,-5.404
-0.352,0.964,2.973,4.263,1.418,0.344,-4.101,-3.039
1.92,4.683,7.365,9.778,6.624,6.827,1.471,2.405
2.454,5.869,12.38,14.824,12.28,12.819,10.235,7.66
-0.135,4.129,12.189,15.208,12.045,14.526,12.463,8.154
-3.317,3.439,7.143,12.28,6.606,13.299,6.704,3.435
-2.044,5.054,4.95,10.961,4.825,13.109,4.429,0.73
1.415,4.857,6.161,10.346,7.255,12.226,8.828,2.87
-1.641,-1.113,2.356,4.677,3.897,5.255,7.455,1.349
-10.783,-9.58,-6.723,-3.753,-6.015,-3.849,-4.542,-7.33
-16.054,-13.015,-11.641,-6.945,-11.535,-6.488,-15.976,-13.665
-13.656,-9.431,-9.993,-5.312,-9.498,-4.861,-18.87,-12.792
