EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-4.279,-3.88,3.678,1.879,3.354,0.186,-5.096,1.806
-5.566,-7.35,3.962,0.414,3.992,-1.554,-5.108,1.223
-6.985,-8.329,3.758,0.365,4.224,-1.68,-4.066,1.666
-8.981,-8.382,1.462,-0.281,2.383,-2.08,-2.641,1.91
-12.489,-11.029,-4.327,-5.257,-2.996,-6.574,-3.443,-1.813
-15.991,-15.758,-11.733,-13.367,-10.005,-14.21,-6.429,-9.616
-14.193,-15.765,-14.052,-15.812,-11.982,-16.466,-6.129,-12.928
-5.35,-8.192,-8.177,-8.564,-6.222,-9.582,0.929,-6.559
4.371,0.332,0.174,0.73,1.374,-1.097,10.087,2.666
8.573,3.616,4.617,4.483,5.164,1.847,16.222,7.195
6.357,1.434,3.805,2.086,4.391,-1.157,17.773,5.836
0.424,-3.423,-0.765,-3.987,0.008,-7.772,13.5,0.073
-5.527,-7.706,-6.744,-10.939,-6.16,-15.336,5.224,-7.79
-8.925,-10.135,-11.656,-16.571,-11.378,-21.576,-1.215,-15.091
-8.637,-10.212,-13.435,-18.625,-13.289,-23.89,-1.09,-18.761
-4.622,-6.996,-12.404,-16.387,-12.073,-21.227,4.983,-17.566
0.057,-2.811,-12.085,-14.199,-11.169,-18.07,10.521,-15.439
0.78,-2.18,-14.768,-16.71,-13.288,-19.605,9.724,-16.742
-1.834,-4.638,-17.926,-21.303,-16.277,-23.697,5.021,-19.586
-0.826,-3.716,-16.538,-21.09,-14.875,-23.524,3.886,-18.596
8.074,4.261,-9.014,-14.347,-7.449,-17.135,8.796,-12.798
18.826,13.191,-1.232,-7.633,-0.098,-10.974,13.977,-7.906
22.348,15.222,0.368,-7.029,1.074,-10.927,14.504,-8.162
19.973,13.036,-1.059,-8.952,-0.325,-12.877,14.669,-9.084
19.857,14.073,1.109,-6.637,2.045,-9.959,19.527,-5.198
23.464,18.213,5.769,-0.941,6.762,-3.763,25.037,1.002
26.876,21.759,8.823,3.618,10.01,0.664,27.024,5.315
30.028,25.695,11.26,6.986,12.707,3.62,29.251,8.933
34.714,31.387,14.39,10.478,15.654,6.861,34.49,12.863
37.451,34.938,14.187,11.437,15.044,7.729,37.954,12.918
33.104,31.817,7.596,7.081,8.442,3.438,34.148,6.264
23.705,22.595,-1.367,-0.51,-0.153,-3.95,24.868,-3.019
16.368,12.637,-6.656,-6.231,-5.081,-9.451,17.895,-8.325
14.19,7.69,-6.621,-6.528,-4.884,-9.492,18.638,-6.737
13.428,7.838,-4.316,-2.955,-2.629,-5.804,24.673,-1.337
9.358,7.88,-3.802,-0.619,-2.081,-3.645,29.49,2.22
2.779,4.364,-6.202,-1.926,-4.001,-4.752,30.207,1.937
-2.817,-1.97,-9.849,-5.101,-6.983,-6.933,29.108,-0.359
-8.084,-9.42,-13.107,-8.45,-9.906,-9.467,28.226,-3.22
-15.517,-16.903,-15.782,-12.528,-12.584,-13.343,26.585,-6.388
-23.445,-23.638,-18.832,-18.45,-15.818,-18.621,23.537,-9.839
-28.803,-29.526,-22.728,-25.438,-19.934,-24.3,20,-13.732
-32.66,-35.354,-26.833,-31.259,-23.938,-29.24,15.749,-18.178
-37.491,-41.27,-30.793,-34.951,-27.484,-32.847,10.638,-22.81
-41.298,-44.286,-32.928,-35.612,-29.621,-33.635,8.541,-24.982
-40.198,-41.099,-29.837,-31.308,-27.324,-29.355,13.01,-21.148
-35.483,-34.493,-22.765,-23.734,-21.107,-21.81,20.011,-13.435
-32.098,-30.176,-17.782,-17.767,-16.264,-15.901,22.883,-8.237
-33.123,-30.278,-18.099,-15.865,-16.224,-14.074,19.929,-8.669
-38.659,-34.501,-22.541,-18.062,-20.498,-16.535,12.796,-14.131
-44.762,-40.043,-27.408,-22.005,-25.634,-20.983,5.504,-21.009
-45.689,-41.568,-28.179,-22.597,-26.878,-22.036,3.337,-23.323
-40.471,-37.04,-23.489,-16.997,-22.526,-16.704,6.022,-18.313
-32.273,-29.522,-15.517,-7.351,-14.552,-7.388,8.158,-8.367
-23.842,-23.037,-7.707,1.259,-6.435,0.831,7.584,1.436
-19.841,-21.36,-5.332,2.545,-3.641,2.067,4.541,3.91
-27.209,-28.943,-13.324,-7.561,-11.245,-7.793,-4.907,-6.186
-45.508,-46.122,-28.905,-25.237,-26.463,-25.307,-22.286,-24.056
-63.767,-64.203,-42.027,-40.26,-39.05,-40.333,-37.48,-37.595
-72.113,-72.756,-46.249,-45.838,-42.492,-46.211,-40.266,-40.784
-68.166,-68.203,-41.398,-40.924,-37.156,-42.034,-31.714,-34.808
-53.877,-52.53,-28.577,-26.093,-24.853,-27.856,-15.127,-20.411
-37.392,-33.926,-14.017,-8.499,-11.524,-10.175,5.272,-3.409
-28.95,-23.507,-7.212,0.17,-5.563,-0.89,18.5,4.945
-28.041,-22.307,-7.502,-0.517,-5.937,-1.325,18.852,3.529
-28.345,-24.093,-8.397,-2.8,-6.869,-4.342,11.396,-0.528
-29.615,-27.318,-9.85,-4.964,-8.902,-7.894,1.212,-5.151
-31.266,-30.215,-11.284,-6.167,-11.181,-10.109,-6.655,-8.267
-29.436,-28.477,-8.814,-2.954,-9.115,-6.923,-6.564,-5.584
-26.609,-24.878,-5.646,0.918,-5.716,-2.583,-1.906,-1.365
-28.268,-25.89,-7.356,-1.211,-7.194,-4.492,-1.524,-3.317
-32.922,-30.329,-11.171,-6.554,-11.198,-9.884,-5.581,-8.977
-35.818,-32.357,-12.5,-8.551,-12.698,-11.831,-7.531,-11.168
-35.62,-30.719,-12.613,-7.714,-12.582,-10.559,-6.107,-9.591
-33.566,-28.625,-13.777,-8.092,-13.384,-10.098,-5.122,-8.528
-30.945,-28.344,-15.096,-10.15,-14.427,-11.535,-6.408,-9.54
-27.848,-28.216,-15.028,-11.562,-14.057,-13.19,-9.077,-10.765
-23.065,-24.31,-13.204,-10.745,-12.046,-13.198,-11.453,-10.428
-16.536,-17.183,-10.934,-9.531,-9.935,-12.598,-12.791,-10.066
-11.594,-13.406,-11.272,-12.104,-10.576,-15.24,-15.18,-13.458
-10.779,-15.148,-15.191,-18.062,-14.739,-21.244,-20.513,-20.218
-10.533,-15.751,-19.196,-21.578,-19.083,-25.382,-25.795,-24.666
-6.446,-10.505,-20.185,-20.56,-20.542,-25.185,-27.061,-24.266
-0.729,-3.159,-19.189,-19.11,-19.874,-24.028,-26.309,-22.79
2.874,1.659,-17.619,-18.847,-18.218,-23.523,-26.946,-21.956
4.944,3.966,-15.644,-17.187,-15.786,-21.325,-26.439,-19.299
5.477,3.284,-16.045,-15.98,-15.692,-19.317,-22.427,-17.204
3.713,-1.338,-20.139,-19.108,-19.511,-21.699,-18.86,-20.377
4.22,-4.137,-21.422,-21.508,-20.818,-23.854,-18.085,-23.606
11.441,1.48,-14.506,-15.625,-14.263,-17.983,-15.896,-18.046
20.044,10.649,-5.071,-5.646,-5.254,-7.662,-10.282,-7.347
20.963,13.241,-1.645,-1.75,-1.801,-3.336,-5.549,-3.001
14.428,8.337,-4.196,-5.63,-3.96,-7.475,-4.441,-7.872
7.051,1.669,-8.073,-11.848,-7.675,-14.336,-4.622,-15.616
-0.216,-5.576,-12.571,-17.339,-12.251,-19.834,-3.477,-21.626
-9.796,-15.183,-18.06,-21.892,-17.63,-23.705,-0.73,-25.581
-19.268,-24.366,-21.652,-24.897,-21,-25.811,2.842,-27.482
-24.923,-28.805,-22.121,-26.482,-21.399,-26.265,6.713,-27.503
-26.104,-28.613,-21.32,-26.878,-20.518,-25.783,11.152,-26.125
-23.336,-25.507,-19.089,-24.288,-18.104,-23.321,16.925,-22.068
-19.131,-20.36,-14.783,-18.451,-13.655,-17.863,24.09,-14.593
-18.506,-16.635,-11.613,-13.505,-10.353,-12.493,30.637,-7.687
-23.103,-18.038,-12.533,-12.442,-11.068,-10.936,34.243,-5.795
-28.643,-22.806,-15.521,-13.486,-13.937,-12.244,35.83,-7.744
-33.091,-28.445,-18.749,-16.09,-17.415,-15.164,36.501,-12.072
-40.188,-36.598,-24.381,-22.809,-23.45,-21.65,33.667,-20.92
-49.371,-45.799,-31.145,-30.984,-30.067,-29.391,28.029,-31.08
-53.026,-48.958,-31.812,-32.15,-29.948,-30.098,27.547,-32.827
-49.027,-44.293,-24.154,-24.283,-21.546,-21.619,35.121,-24.362
-44.012,-38.376,-15.179,-15.16,-12.436,-11.819,42.711,-15.144
-41.38,-34.633,-10.404,-9.978,-8.219,-5.929,44.883,-10.667
-37.604,-30.007,-7.481,-5.564,-6.152,-0.739,45.351,-6.741
-32.818,-24.775,-4.169,-0.461,-3.481,5.004,46.192,-2.135
-34.281,-24.618,-4.606,-0.101,-4.143,5.751,43.089,-2.955
-44.251,-31.394,-11.842,-7.495,-11.122,-1.28,34.146,-11.076
-54.604,-40.016,-21.631,-18.177,-20.375,-11.559,22.939,-21.264
-57.867,-44.571,-27.516,-25.671,-26.019,-18.912,13.362,-28.455
-54.083,-42.604,-26.296,-25.693,-24.984,-19.177,8.67,-28.984
-46.924,-35.552,-19.892,-18.691,-18.787,-12.268,9.559,-22.007
-40.133,-28.143,-14.087,-10.557,-13.104,-3.529,10.885,-12.778
-35.817,-24.681,-11.981,-6.635,-11.225,1.096,6.968,-7.321
-33.975,-24.879,-11.271,-7.005,-10.836,0.459,-1.419,-6.256
-35.099,-26.749,-11.215,-10.192,-11.11,-3.838,-10.197,-8.511
-40.165,-30.836,-14.762,-15.881,-15.077,-10.623,-18.645,-14.687
-45.251,-35.523,-19.165,-20.409,-19.913,-15.95,-25.71,-20.902
-42.347,-33.938,-15.286,-16.799,-16.065,-12.851,-25.328,-17.829
-31.087,-24.004,-2.563,-4.95,-2.872,-1.136,-15.849,-4.373
-21.837,-14.492,7.431,5.284,7.487,9.175,-6.8,7.314
-21.565,-13.643,7.079,6.209,7.04,9.97,-7.246,7.867
-26.318,-18.901,0.871,1.009,0.906,4.236,-14.283,1.762
-29.554,-22.034,-3.361,-2.081,-2.629,0.554,-18.914,-1.547
-28.362,-19.223,-2.901,0.164,-1.592,2.709,-18.444,0.393
-23.694,-14.405,-0.847,3.46,0.267,6.432,-17.389,2.748
-20.626,-13.844,-2.298,2.105,-1.555,5.567,-19.232,0.802
-23.368,-17.676,-8.608,-3.841,-7.791,0.05,-22.878,-5.11
-28.718,-20.173,-15.075,-8.618,-14.068,-4.35,-25.415,-10.374
-30.227,-18.924,-17.001,-8.704,-15.981,-4.455,-25.724,-11.254
-26.676,-16.651,-15.886,-6.783,-14.772,-2.852,-25.354,-8.971
-21.133,-13.775,-14.516,-5.065,-13.17,-1.044,-24.776,-6.236
-15.517,-8.774,-11.628,-2.42,-10.248,2.053,-21.852,-3.516
-11.125,-4.614,-7.587,-0.317,-6.567,4.147,-17.26,-1.892
-9.097,-4.424,-5.898,-1.358,-5.309,2.525,-15.254,-2.564
-7.07,-4.202,-5.333,-2.427,-4.708,0.997,-15.663,-2.463
-1.837,0.937,-1.702,0.66,-0.656,4.178,-13.542,1.476
4.738,7.747,2.262,4.033,3.657,7.97,-9.627,4.835
8.903,10.384,0.717,1.321,2.477,5.481,-9.991,1.707
11.186,10.34,-3.879,-4.836,-1.646,-0.7,-13.158,-4.435
14.349,12.808,-4.579,-7.082,-2.265,-2.902,-12.177,-6.197
20.029,19.055,0.16,-3.333,2.002,0.6,-7.191,-2.702
28.143,27.012,7.115,3.763,8.4,6.666,-2.527,2.504
33.674,31.916,10.604,8.305,11.593,10.016,-0.849,4.318
29.654,28.581,5.336,3.939,6.4,5.154,-5.787,-2.018
18.778,19.264,-5.528,-6.882,-4.178,-5.597,-17.623,-13.181
11.901,12.537,-12.286,-14.345,-10.936,-13.067,-28.713,-19.743
13.583,13.473,-11.114,-13.687,-10.211,-12.772,-31.468,-18.156
20.129,21.369,-5.794,-7.178,-5.381,-6.774,-25.09,-11.624
27.467,31.686,-0.599,1.165,-0.455,1.414,-14.273,-3.662
31.381,36.246,0.431,5.317,0.404,5.984,-7.146,0.826
28.323,30.393,-4.614,1.206,-4.806,2.157,-9.635,-2.485
21.987,22.018,-8.607,-3.84,-8.844,-3.484,-16.605,-7.201
18.765,21.912,-3.796,0.14,-3.832,-0.29,-17.169,-3.035
17.446,26.452,3.512,7.9,3.831,7.611,-11.684,5.258
14.063,25.671,3.891,8.796,4.372,8.996,-8.499,6.41
9.815,20.331,0.361,4.908,0.452,4.717,-7.227,2.633
6.41,14.477,-1.995,1.772,-2.617,0.858,-3.967,0.857
2.032,6.064,-5.404,-2.491,-6.273,-2.981,-2.98,-0.704
-4.821,-4.696,-10.932,-8.88,-11.329,-7.838,-7.354,-4.472
-12.562,-12.792,-15.377,-13.77,-15.145,-11.661,-10.642,-7.418
-18.787,-16.718,-17.332,-15.474,-16.649,-13.66,-8.734,-7.438
-24.376,-20.477,-19.04,-16.857,-18.007,-15.587,-8.287,-7.317
-32.159,-27.374,-22.852,-21.463,-21.74,-19.75,-14.113,-10.895
-40.674,-34.972,-27.566,-28.127,-26.671,-25.681,-19.794,-17.314
-44.437,-38.009,-29.615,-31.746,-28.662,-29.285,-19.146,-21.498
-41.416,-35.366,-27.346,-29.738,-25.88,-27.451,-14.068,-20.088
-36.295,-31.462,-22.899,-24.935,-21.08,-22.427,-8.132,-15.21
-34.982,-31.098,-20.696,-22.755,-18.953,-20.242,-5.095,-12.834
-38.498,-34.768,-23.535,-25.919,-21.869,-24.054,-9.091,-16.381
-43.765,-39.243,-29.425,-31.22,-27.606,-30.031,-18.127,-22.411
-45.681,-39.701,-31.742,-31.62,-29.711,-30.373,-23.546,-23.477
-38.093,-30.787,-23.289,-21.522,-21.124,-19.576,-17.725,-13.809
-21.662,-13.759,-5.726,-3.98,-3.712,-1.751,-2.386,3.395
-8.551,-1.28,7.573,8.114,9.029,9.437,10.318,14.467
-7.583,-1.993,7.618,6.84,8.496,6.981,11.907,11.057
-11.514,-7.264,1.797,0.26,2.483,0.372,8.162,2.38
-10.67,-6.858,0.249,-1.343,1.097,-0.387,6.569,0.382
-7.525,-4.028,2.21,0.737,3.183,1.959,5.154,3.674
-7.799,-4.679,3.405,2.069,4.011,2.519,1.554,5.842
-10.085,-7.184,4.153,3.383,4.095,2.769,-0.82,6.246
-12.173,-9.624,4.167,3.957,3.934,2.649,-1.281,4.958
-16.084,-14.286,-0.06,-0.168,0.028,-1.755,-5.176,-0.652
-21.396,-20.331,-7.395,-7.42,-7.417,-9.275,-13.663,-8.61
-23.888,-22.962,-11.21,-11.631,-11.868,-14.099,-19.393,-12.531
-23.107,-21.658,-9.499,-11.551,-10.385,-14.761,-18.541,-11.249
-23.246,-20.447,-7.219,-10.973,-7.796,-14.531,-17.431,-9.398
-26.486,-21.867,-8.686,-12.703,-9.318,-16.024,-20.622,-10.35
-29.779,-24.603,-12.266,-15.371,-13.578,-18.194,-22.264,-12.914
-29.592,-25.82,-12.639,-15.051,-14.412,-17.646,-16.033,-13.168
-27.145,-25.156,-8.236,-11.228,-9.772,-13.953,-6.759,-9.624
-25.616,-23.893,-3.621,-7.692,-4.856,-10.482,-4.414,-5.518
-25.434,-22.338,-3.205,-6.761,-4.441,-9.426,-10.4,-4.616
-24.976,-21.04,-5.969,-7.011,-7.063,-9.688,-17.783,-6.632
-23.962,-21.128,-8.015,-6.405,-8.903,-9.397,-21.818,-8.368
-24.203,-23.046,-8.472,-5.772,-9.715,-9.056,-22.871,-8.978
-26.332,-25.905,-9.526,-7.549,-11.421,-10.572,-21.925,-10.667
-28.903,-28.08,-12.084,-11.529,-13.897,-13.764,-18.888,-14.085
-30.634,-28.787,-15.043,-15.01,-15.942,-16.579,-13.177,-17.356
-29.068,-26.625,-15.76,-15.025,-16.059,-16.272,-5.75,-17.517
-21.933,-20.301,-11.518,-10.108,-12.039,-10.901,-1.921,-12.044
-14.521,-14.867,-5.63,-4.576,-6.248,-4.821,-6.356,-4.702
-15.736,-17.616,-5.985,-6.089,-5.99,-6.552,-16.535,-4.471
-23.724,-25.524,-12.716,-14.564,-12.064,-16.083,-26.75,-12.502
-27.852,-28.661,-17.026,-21.372,-16.242,-23.686,-33.809,-19.762
-24.658,-24.913,-14.665,-21.098,-14.209,-23.592,-37.091,-20.137
-20.751,-21.969,-11.692,-18.357,-11.904,-21.204,-37.24,-17.612
-22.642,-26.419,-15.135,-21.337,-16.04,-25.046,-37.139,-19.542
-30.24,-35.717,-23.332,-29.863,-24.369,-34.456,-41.65,-25.983
-38.634,-43.007,-29.51,-35.839,-29.889,-40.593,-49.514,-30.118
-42.808,-45.408,-30.594,-35.23,-30.047,-39.09,-50.739,-28.821
-40.187,-42.601,-27.004,-30.248,-26.091,-33.089,-40.277,-24.713
-32.616,-35.6,-19.661,-22.981,-19.11,-25.965,-25.436,-19.549
-24.954,-28.08,-11.266,-14.814,-11.239,-18.667,-12.867,-13.315
-18.587,-21.044,-5.763,-8.369,-5.967,-12.028,1.323,-7.712
-12.19,-12.53,-4.778,-5.661,-4.883,-7.592,21.141,-5.448
-7.495,-4.746,-6.128,-5.366,-6.242,-5.701,39.175,-6.186
-5.971,-1.442,-6.742,-4.309,-7.413,-4.557,45.165,-6.524
-5.065,-0.546,-5.79,-1.612,-7.138,-2.589,40.507,-4.849
-3.873,1.946,-4.177,0.653,-5.697,-0.784,32.895,-3.027
-5.319,4.701,-3.399,0.442,-4.794,-1.387,22.997,-2.815
-9.662,4.048,-4.643,-1.996,-5.969,-4.398,9.665,-3.936
-13.004,0.517,-7.074,-4.651,-8.228,-7.321,0.53,-5.557
-13.077,-2.27,-8.225,-5.368,-9.099,-8.078,2.797,-6.333
-11.489,-2.11,-7.122,-2.944,-8.078,-6.013,10.963,-4.31
-10.267,0.208,-5.793,0.976,-7.256,-2.405,16.339,-0.431
-9.215,2.325,-6.308,2.598,-8.048,-0.311,19.622,1.193
-7.196,3.736,-8.195,0.77,-9.732,-0.87,25.111,-0.706
-3.443,6.183,-9.608,-1.457,-10.917,-1.645,31.037,-2.335
1.435,9.367,-8.833,-0.906,-10.007,-0.254,32.618,-0.102
3.416,9.566,-6.493,1.277,-7.27,1.804,29.268,4.114
-1.131,5.228,-5.902,1.335,-6.095,1.25,24.415,5.562
-8.269,0.827,-8.204,-1.106,-8.206,-1.657,22.168,3.42
-10.666,0.28,-10.838,-3.647,-11.21,-4.448,23.224,0.292
-7.914,1.085,-12.298,-5.718,-12.885,-6.743,24.381,-2.65
-4.412,0.689,-13.151,-7.336,-13.405,-8.56,25.434,-5.034
-1.546,1.638,-12.783,-7.153,-13.019,-8.481,29.8,-5.247
1.399,6.148,-10.033,-4.484,-10.972,-5.757,37.317,-2.336
4.101,11.258,-6.129,-0.954,-7.484,-1.96,43.013,1.674
5.907,11.97,-3.84,0.41,-4.913,-0.385,43.127,3.14
7.35,8.743,-3.89,-0.876,-4.811,-1.969,40.366,1.626
9.977,7.397,-4.015,-1.653,-5.181,-3.423,40.559,0.762
13.005,9.372,-2.376,-0.477,-3.646,-2.68,45.205,2.318
13.068,10.535,0.15,0.85,-1.019,-1.379,51.529,4.162
10.568,10.229,2.409,1.779,1.123,-0.557,56.553,4.789
10.788,12.174,4.46,3.439,2.734,0.555,58.438,4.826
15.954,17.44,6.1,6.2,3.726,2.649,58.677,5.236
21.618,22.842,7.519,10.461,4.488,6.541,62.497,7.087
22.48,24.658,9.237,15.66,6.023,11.592,70.254,9.929
18.391,21.25,9.471,18.008,6.713,13.95,73.697,10.639
12.955,14.033,6.393,14.664,4.254,10.918,68.536,7.445
6.989,5.546,0.536,6.216,-1.105,3.043,60.005,0.403
-2.294,-3.729,-8.143,-6.601,-9.392,-8.917,52.446,-11.527
-12.841,-13.218,-18.252,-20.531,-19.492,-21.713,45.983,-25.683
-16.697,-19.115,-23.811,-28.049,-25.418,-28.247,43.032,-33.568
-9.297,-14.731,-18.17,-22.053,-19.826,-21.598,52.747,-26.944
7.82,4.606,0.021,-0.885,-1.306,0.393,83.174,-4.302
27.773,30.28,20.762,24.203,19.258,26.751,120.813,21.149
43.94,47.116,32.061,37.954,29.707,41.676,139.511,33.03
57.373,54.319,36.498,41.713,33.546,46.036,137.854,34.895
63.863,55.464,37.913,41.184,35.143,45.846,131.688,34.653
53.397,46.174,30.421,31.934,28.091,36.954,120.945,26.611
36.069,32.433,18.304,18.304,15.872,23.262,100.504,13.602
31.657,28.611,15.062,13.763,11.871,18.022,79.523,9.978
37.716,34.411,21.148,19.252,17.185,22.836,68.747,16.527
40.3,38.816,26.992,25.576,22.806,28.99,65.389,22.174
38.645,36.503,27.435,26.162,23.651,29.636,56.882,21.016
39.23,29.544,22.606,19.054,19.733,22.762,36.37,13.822
40.389,22.441,14.683,7.379,12.752,11.664,10.236,3.766
36.355,18.073,6.527,-3.089,4.8,1.619,-13.536,-5.85
29.346,15.241,-0.09,-10.325,-2.237,-5.899,-35.245,-14.071
26.188,11.041,-4.564,-15.498,-6.768,-11.612,-55.96,-20.807
27.58,5.614,-6.395,-18.269,-8.149,-14.393,-71.154,-24.322
28.27,0.574,-6.694,-19.142,-8.215,-14.853,-79.775,-25.112
23.839,-5.424,-9.133,-22.185,-10.712,-17.79,-90.374,-28.212
16.387,-12.294,-14.105,-27.723,-15.612,-23.674,-108.001,-34.668
14.062,-14.49,-14.971,-28.271,-16.295,-24.593,-123.071,-36.468
21.298,-7.844,-6.227,-18.179,-7.544,-14.69,-122.974,-26.585
31.98,4.299,7.676,-2.33,6.097,1.197,-109.888,-9.554
36.014,12.131,15.078,6.731,13.199,10.566,-99.712,1.033
29.952,6.927,8.599,0.1,6.682,4.075,-104.228,-4.401
18.309,-8.064,-5.941,-16.76,-7.57,-13.352,-119.449,-20.007
7.519,-19.987,-15.405,-28.717,-16.421,-26.344,-131.321,-30.205
3.137,-21.587,-14.096,-27.617,-14.325,-26.014,-129.543,-27.343
10.862,-12.582,-4.464,-14.96,-4.419,-13.375,-112.686,-14.023
30.293,6.13,10.182,4.863,9.373,7.224,-86.119,5.168
46.69,23.766,21.361,20.575,19.202,23.903,-64.957,19.748
45.517,24.999,19.68,20.455,16.953,23.967,-64.872,18.429
32.861,13.082,9.618,9.356,7.283,12.153,-82.065,6.333
23.704,3.828,2.558,0.676,0.677,2.735,-99.355,-2.45
22.641,3.68,2.417,-0.228,0.37,1.47,-105.808,-2.893
28.294,10.686,8.15,6.501,5.376,7.897,-99.475,3.304
37.218,20.006,15.907,17.144,12.427,18.519,-87.266,12.485
39.241,22.329,17.076,20.811,13.379,22.841,-84.053,15.473
27.655,12.838,6.643,9.927,3.103,12.586,-97.926,4.413
10.44,-1.122,-9.308,-8.487,-12.514,-6.009,-121.758,-15.462
-0.066,-9.351,-19.551,-20.752,-22.337,-18.745,-142.538,-29.864
4.016,-4.443,-13.886,-15.741,-16.58,-13.76,-146.556,-25.35
25.195,17.103,10.27,9.432,7.189,11.551,-126.285,1.303
50.532,41.997,36.362,37.313,33.035,39.366,-97.026,30.872
59.74,48.422,43.199,43.864,40.038,45.98,-83.947,37.919
52.959,38.696,34.874,32.745,31.736,35.065,-87.45,25.924
46.316,33.456,29.549,25.757,26.079,27.791,-88.342,16.775
46.708,38.349,30.79,28.213,27.061,29.65,-79.596,16.179
50.253,44.244,32.761,31.718,28.933,33.118,-70.371,17.084
52.952,46.067,34.302,33.072,30.324,34.613,-67.851,17.301
53.675,45.173,35.748,33.412,31.865,34.207,-69.88,17.29
51.517,41.994,33.876,30.967,30.587,30.421,-73.271,13.998
44.683,34.84,25.969,23.499,23.118,22.038,-78.599,4.977
36.496,27.11,16.945,15.52,13.855,13.707,-83.822,-4.453
35.869,27.167,16.005,15.528,12.591,13.352,-83.001,-5.252
44.937,36.41,24.861,24.762,21.545,22.045,-74.697,3.886
54.993,46.447,35.698,35.664,32.604,32.825,-64.991,15.709
58.292,49.59,40.262,40.734,37.237,38.469,-60.416,22.742
56.873,47.409,38.894,40.399,35.818,38.809,-59.495,24.566
57.353,47.885,39.488,41.71,36.329,40.657,-54.514,27.548
60.815,52.914,44.718,46.586,41.567,46.275,-44.714,33.82
63.461,56.087,48.73,49.113,45.621,49.457,-38.217,37.71
64.061,55.589,49.153,47.354,45.969,47.848,-36.587,37.249
63.044,55.721,49.002,44.99,45.904,45.685,-32.86,36.551
58.652,55.841,48.079,42.675,45.514,44.048,-26.892,36.594
50.025,50.787,43.596,37.986,41.602,39.896,-26.789,33.951
39.812,39.784,35.169,29.573,33.466,31.284,-34.801,25.531
31.53,28.064,25.001,18.521,23.611,19.564,-43.874,12.118
27.742,21.671,17.461,9.588,16.491,10.213,-47.288,0.859
29.561,22.579,16.437,8.335,15.685,9.14,-44.088,-0.128
35.489,29.029,21.245,15.401,20.45,16.61,-36.179,9.163
41.946,37.91,28.18,25.789,27.4,27.248,-25.111,21.315
44.186,43.514,32.779,32.07,32.391,33.669,-14.936,27.887
39.069,40.482,31.032,29.91,31.157,31.355,-12.777,24.944
30.249,32.162,24.076,22.949,24.288,23.791,-18.95,16.725
25.144,27.324,17.72,17.873,17.633,18.229,-24.677,10.495
26.333,28.762,15.647,16.39,15.3,16.743,-24.312,8.455
31.762,33.587,18.68,18.007,18.267,18.431,-18.814,10.372
38.622,38.742,25.733,23.032,25.417,23.436,-9.841,16.545
42.525,40.607,30.982,27.369,30.828,27.905,-1.274,22.441
39.976,37.352,28.796,25.329,28.764,25.985,0.184,21.643
32.307,31.179,20.642,17.766,20.711,18.273,-7.714,14.425
23.366,24.285,11.631,9.618,11.742,9.761,-18.279,5.618
17.7,19.386,6.945,5.543,6.963,5.008,-21.494,0.514
18.267,20.167,9.688,7.906,9.739,6.532,-16.12,2.481
22.04,24.418,16.2,13.251,16.705,11.631,-10.456,8.273
23.807,25.895,19.741,15.967,20.865,14.63,-7.913,11.305
23.444,24.436,19.674,16.106,21.236,14.559,-3.831,10.798
24.655,25.158,20.942,17.97,22.648,15.792,3.42,11.475
28.618,29.391,25.882,22.78,27.136,20.619,11.279,15.525
32.16,33.042,31.784,27.674,32.009,26.045,18.341,20.436
32.552,33.476,36.421,31.486,35.945,29.703,23.947,24.526
30.516,32.228,39.487,34.785,39.356,32.054,27.363,27.956
27.295,29.432,38.076,33.867,38.949,30.642,27.914,27.619
24.347,24.292,31.235,26.638,33.002,23.805,26.364,21.762
24.165,20.328,25.969,20.563,28.234,17.943,25.78,16.857
25.904,19.821,26.598,20.439,29.023,17.405,26.9,17.373
26.066,20.021,28.222,21.039,30.545,17.779,28.052,19.151
24.432,20.15,28.23,20.571,30.48,17.43,31.24,20.34
22.517,21.164,29.465,22.509,32.049,19.133,38.493,23.226
20.378,21.309,31.064,24.664,34.191,20.771,45.734,25.669
19.461,20.25,30.037,23.642,33.362,19.651,49.041,25.165
22.413,21.516,29.465,23.982,32.718,20.338,51.005,26.553
28.51,27.398,34.437,31.072,37.73,27.644,57.109,34.812
33.11,33.676,41.424,39.669,44.632,36.1,67.419,43.765
30.701,31.86,40.373,37.928,43.121,34.128,72.599,41.137
20.041,20.187,28.456,23.402,30.827,19.558,65.237,25.377
8.23,8.229,15.132,8.41,17.569,4.679,53.381,9.842
5.76,7.275,12.697,7.248,15.324,3.606,53.113,9.145
16.88,20.195,25.272,22.406,27.819,18.645,70.013,25.714
34.225,37.964,43.845,42.091,46.175,37.905,90.833,47.141
44.058,46.213,53.087,50.833,55.401,46.187,97.528,56.932
40.896,40.488,47.809,45.019,50.132,40.078,89.68,50.958
30.311,28.396,35.725,33.173,37.73,27.75,78.78,38.117
18.504,17.478,24.482,23.285,26.151,17.073,69.201,27.643
10.101,10.859,17.027,17.768,18.983,11.06,62.21,23.413
8.533,9.939,14.842,16.353,17.621,9.997,62.454,24.781
11.935,14.367,17.307,17.982,20.631,12.558,70.088,28.096
15.94,20.681,21.222,20.475,24.427,15.674,79.033,29.678
