EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-12.738,10.278,7.12,19.266,6.637,19.587,15.447,23.171
-16.544,6.975,1.58,16.66,1.179,17.344,10.896,24.663
-13.697,1.038,-6.759,8.535,-6.971,8.5,0.573,16.042
-14.732,-6.064,-13.013,-1.428,-12.853,-2.879,-8.788,1.731
-22.201,-11.553,-14.934,-7.605,-14.545,-9.82,-10.704,-6.476
-27.581,-13.05,-12.369,-6.79,-12.077,-7.912,-3.68,-1.265
-28.107,-13.885,-11.204,-5.941,-11.037,-4.921,0.418,5.224
-30.25,-19.298,-18.212,-13.695,-17.895,-11.919,-10.707,-4.281
-35.883,-26.973,-29.528,-24.95,-28.905,-24.156,-28.929,-23.196
-41.396,-31.733,-36.004,-29.807,-35.338,-29.498,-37.586,-31.31
-45.868,-34.549,-36.716,-30.225,-36.44,-29.261,-35.868,-28.191
-46.993,-35.827,-34.472,-30.685,-34.59,-29.367,-31.254,-25.462
-40.6,-31.396,-28.152,-27.582,-28.215,-26.357,-24.357,-22.262
-28.462,-21.754,-19.217,-19.876,-19.093,-18.159,-16.255,-14.894
-16.611,-12.982,-13.665,-13.19,-13.675,-10.769,-12.099,-8.393
-9.09,-7.608,-12.708,-9.157,-12.799,-7.107,-11.385,-5.41
-7.251,-3.961,-11.59,-5.268,-11.434,-4.773,-9.417,-3.714
-9.983,-1.851,-8.57,-2.334,-8.343,-3.557,-6.26,-3.25
-12.912,-1.446,-6.09,-1.165,-6.016,-3.159,-4.19,-2.6
-12.484,-1.485,-4.657,0.165,-4.342,-1.792,-2.899,-0.157
-9.622,-1.833,-1.642,2.464,-0.767,-0.084,-0.444,1.515
-4.478,-1.557,5.473,6.794,6.456,2.894,6.079,4.458
3.823,2.35,14.671,14.095,15.161,9.717,15.963,13.647
9.279,8.201,19.063,19.882,19.035,16.23,21.355,22.843
5.934,9.774,15.134,18.644,14.954,15.316,16.85,21.592
0.587,7.268,8.82,13.627,8.78,9.379,8.874,13.071
1.804,6.78,7.858,12.544,8.074,7.204,7.636,9.487
4.246,7.839,9.617,13.836,10.09,8.557,11.333,12.063
-0.627,3.955,4.954,8.41,5.45,4.061,7.699,8.931
-9.139,-4.318,-4.604,-2.968,-4.447,-6.572,-3.908,-2.185
-13.732,-9.645,-8.74,-9.522,-9.003,-12.266,-9.898,-8.968
-13.934,-9.612,-6.556,-8.678,-7.016,-9.872,-6.909,-8.152
-10.507,-5.792,-2.609,-5.102,-3.002,-5.168,-1.545,-5.651
-3.858,1.023,4.206,0.825,4.015,0.394,6.101,-0.113
1.698,7.686,12.448,8.833,12.477,7.282,15.513,9.728
2.902,10.573,14.951,14.485,15.235,11.965,19.713,16.779
-0.722,8.015,7.834,12.438,8.378,8.873,13.646,12.748
-7.656,0.304,-3.997,2.871,-3.311,-1.487,0.82,0.039
-10.858,-6.492,-9.785,-4.641,-9.141,-8.332,-7.991,-7.096
-5.679,-6.614,-5.601,-3.584,-5.254,-5.736,-7.391,-3.064
0.339,-4.479,0.186,-0.335,0.053,-2.045,-3.529,2.15
-3.338,-6.636,-0.002,-1.248,-0.411,-3.612,-1.889,3.767
-16.336,-11.882,-4.351,-4.214,-4.574,-6.895,-1.861,5.545
-28.618,-17.074,-9.613,-8.45,-9.36,-11.006,-5.139,3.353
-32.74,-21.489,-15.3,-15.785,-14.682,-18.548,-13.577,-8.591
-29.333,-22.415,-18.052,-21.435,-17.543,-24.375,-20.357,-20.513
-20.517,-16.688,-13.241,-18.313,-13.242,-20.203,-17.382,-18.333
-9.31,-8.815,-4.242,-9.62,-4.66,-9.505,-8.49,-6.404
-4.873,-9.047,-1.579,-6.543,-2.007,-5.591,-5.18,-2.017
-11.455,-18.242,-7.731,-11.52,-7.914,-11.553,-9.096,-7.944
-19.693,-25.526,-12.451,-14.747,-12.469,-15.582,-9.873,-9.23
-22.705,-26.085,-10.641,-12.263,-10.629,-12.82,-4.942,-2.34
-23.434,-24.659,-8.643,-11.13,-8.557,-11.818,-3.071,-0.626
-21.328,-21.86,-8.088,-13.032,-7.853,-14.726,-4.482,-5.642
-14.337,-16.146,-5.074,-12.82,-4.737,-14.77,-2.512,-5.796
-8.265,-11.376,-1.726,-10.376,-1.379,-11.096,0.482,-0.581
-4.932,-8.183,0.56,-6.687,0.833,-6.192,2.56,4.401
1.729,-2.766,5.141,-0.509,5.269,-0.261,8.256,9.628
9.197,1.687,9.448,4.225,9.442,3.194,14.074,12.317
9.017,-0.835,8.506,3.262,8.419,1.31,12.757,8.621
3.88,-6.625,5.684,0.488,5.542,-1.584,7.943,3.498
2.3,-7.288,6.785,1.048,6.598,-0.943,6.975,2.424
3.531,-3.379,10.831,3.517,10.619,1.736,9.989,4.278
2.214,-1.713,13.438,4.17,13.369,3.093,13.334,6.443
-0.962,-3.411,12.769,2.182,13.098,1.768,13.689,6.032
-2.969,-4.848,9.356,-1.419,10.011,-2.011,9.437,1.175
-3.957,-5.72,4.772,-5.077,5.323,-6.486,4.023,-3.522
-5.368,-8.379,1.057,-7.505,1.172,-9.633,2.364,-3.244
-8.142,-11.92,-0.755,-8.475,-1.071,-10.761,3.434,-1.731
-10.484,-12.237,-0.226,-7.333,-0.809,-9.364,3.961,-2.985
-8.393,-8.455,3.39,-3.244,2.731,-5.331,5.17,-3.404
-3.964,-6.087,7.536,0.727,7.088,-1.86,7.337,-1.568
-4.191,-9.271,7.293,0.329,7.128,-2.301,6.716,-2.036
-7.689,-13.001,4.464,-1.565,4.125,-3.481,5.165,-2.841
-8.16,-11.901,4.503,-0.503,3.679,-1.757,7.713,1.281
-7.59,-9.249,5.536,0.084,4.718,-0.876,10.595,5.268
-9.215,-8.319,3.873,-2.82,3.691,-3.407,9.019,4.342
-9.347,-7.337,1.537,-5.573,1.831,-5.929,6.648,3.817
-6.618,-6.404,0.261,-6.616,0.349,-7.845,5.835,4.502
-4.891,-6.813,-0.448,-7.847,-0.842,-10.834,4.201,1.075
-5.07,-6.782,0.739,-7.795,0.143,-11.691,3.597,-2.8
-4.647,-5.255,5.064,-3.868,4.539,-7.02,8.057,0.715
-3.436,-3.849,10.637,2.529,10.202,0.572,15.39,9.624
-4.516,-4.405,12.858,6.417,12.51,4.774,18.464,14.022
-10.055,-8.262,7.902,3.053,7.741,1.023,12.754,7.576
-17.589,-14.603,-1.408,-5.531,-1.418,-7.516,2.475,-3.628
-22.071,-19.881,-7.337,-11.467,-7.452,-12.681,-3.369,-8.361
-21.173,-20.82,-7.063,-11.353,-7.359,-12.247,-2.779,-6.028
-17.691,-18.36,-6.039,-10.214,-6.291,-12.102,-2.455,-5.238
-16.324,-17.921,-9.973,-14.684,-10.066,-17.741,-7.27,-10.809
-17.466,-21.967,-16.979,-24.5,-17.01,-27.234,-14.17,-19.169
-19.63,-28.074,-24.343,-35.616,-24.35,-36.591,-21.382,-27.427
-24.635,-34.918,-34.255,-46.999,-34.263,-46.017,-32.574,-38.15
-30.656,-39.524,-42.322,-53.93,-42.53,-51.454,-41.906,-45.578
-31.417,-37.244,-40.337,-49.232,-40.823,-45.772,-38.651,-39.109
-28.559,-31.599,-34.782,-38.704,-35.278,-35.193,-31.084,-28.4
-29.21,-30.604,-37.139,-35.163,-37.432,-33.146,-33.979,-31.747
-31.798,-33.093,-42.433,-37.927,-42.635,-38.182,-41.289,-43.285
-29.578,-31.698,-39.953,-36.784,-40.17,-37.854,-39.711,-44.612
-23.331,-26.259,-31.684,-29.862,-31.877,-29.458,-30.824,-34.584
-19.388,-23.273,-26.118,-24.064,-26.304,-21.977,-24.216,-26.739
-20.691,-24.727,-26.763,-23.946,-27.009,-21.947,-25.621,-30.175
-23.865,-25.88,-30.112,-26.54,-30.447,-25.39,-32.034,-38.239
-23.767,-24.081,-30.335,-26.999,-30.729,-25.284,-33.906,-37.334
-20.726,-22.387,-27.233,-26.663,-27.611,-23.079,-28.539,-27.804
-18.416,-22.74,-25.024,-29.69,-25.423,-25.293,-23.844,-22.553
-16.229,-22.51,-24.006,-34.197,-24.481,-31.382,-24.031,-25.917
-11.266,-18.671,-20.747,-33.305,-21.162,-32.906,-22.958,-28.173
-4.599,-11.684,-14.399,-24.043,-14.651,-24.888,-15.343,-21.167
0.506,-5.157,-7.355,-10.808,-7.555,-12.035,-4.979,-9.027
3.298,-1.717,-1.059,0.488,-1.451,-1.378,2.243,0.208
5.025,-0.477,4.912,7.904,4.11,5.7,6.327,5.537
5.813,-0.207,9.443,11.441,8.424,10.479,8.903,9.256
4.653,-1.508,9.9,10.383,9.253,11.948,8.128,9.322
3.03,-2.734,7.916,7.497,7.802,11.351,4.926,5.609
3.774,-0.657,8.318,8.067,8.211,13.296,4.492,4.539
4.471,1.385,9.684,9.298,9.213,15.216,6.061,6.604
0.257,-3.052,6.402,3.759,5.733,9.457,4.35,4.425
-6.728,-11.733,-0.688,-6.628,-1.281,-2.268,-0.515,-3.324
-9.392,-17.041,-6.42,-14.747,-6.795,-11.988,-6.647,-12.296
-5.793,-16.613,-8.367,-18.616,-8.582,-16.491,-12.485,-18.106
-1.407,-13.727,-7.044,-19.328,-7.296,-16.468,-13.109,-16.671
-0.504,-11.369,-4.658,-18.144,-5.007,-13.982,-8.168,-10.687
-0.587,-8.231,-2.26,-15.962,-2.7,-11.348,-3.625,-6.857
1.552,-1.314,1.319,-12.083,0.698,-8.607,-0.684,-4.298
5.419,8.801,5.637,-5.854,4.838,-4.276,3.614,1.574
8.341,17.08,7.216,-0.091,6.425,0.193,6.58,6.613
8.086,18.765,3.964,0.979,3.35,0.573,2.951,2.675
8.018,16.649,0.476,-0.186,0.031,-1.623,-2.127,-4.331
13.471,17.897,3.033,2.72,2.566,-0.089,1.635,-1.108
21.292,22.133,8.419,7.317,7.778,3.643,9.768,6.598
24.164,23.603,8.991,7.076,8.267,3.648,9.657,3.743
21.251,21.722,5.786,4.443,5.113,2.38,3.735,-4.013
16.051,18.785,3.806,4.533,3.139,4.207,2.029,-3.232
10.09,14.292,2.845,5.328,2.109,6.169,3.532,1.868
3.994,7.899,1.785,3.852,1.028,5.124,3.615,2.24
1.111,2.817,2.873,2.402,2.112,3.838,4.219,0.551
4.242,2.426,7.054,4.188,6.235,5.846,7.111,2.248
10.353,4.823,10.784,7.659,10.014,9.4,9.193,5.676
14.194,5.78,11.274,9.24,10.732,10.542,8.812,6.822
14.353,6.049,11.008,9.881,10.578,10.415,9.695,7.331
13.469,9.404,13.532,13.555,13.005,13.606,15.498,13.077
13.659,14.45,16.74,18.642,16.11,18.307,21.108,21.054
12.265,14.654,14.334,17.381,13.543,15.838,15.506,16.783
6.698,8.136,5.847,8.857,4.779,5.601,0.021,-1.048
1.178,1.428,-1.615,2.347,-2.759,-1.541,-10.267,-13.127
1.956,1.199,-3.157,3.505,-4.027,0.389,-8.743,-9.287
8.224,6.835,0.44,8.998,-0.124,6.692,-1.62,0.985
12.908,12.195,5.652,13.221,5.22,10.811,5.141,7.659
12.842,12.887,8.033,12.825,7.648,9.732,7.661,7.673
11.893,9.678,6.151,8.079,5.692,4.188,3.566,1.071
12.684,5.255,3.503,2.563,2.814,-2.153,-2.992,-7.129
13.551,1.962,3.657,0.638,2.852,-4.548,-4.686,-9.046
13.191,1.247,5.799,3.144,5.208,-1.816,-0.886,-4.667
12.161,1.957,7.559,6.458,7.289,2.141,3.291,-0.853
11.131,1.763,9.201,7.809,8.955,4.247,5.829,1.149
9.584,-0.003,10.63,7.482,10.149,4.685,7.262,3.863
7.926,-2.209,9.47,6.023,8.962,3.782,6.389,5.103
8.829,-3.017,5.402,3.5,5.071,1.577,2.621,1.906
10.612,-2.895,-0.336,-0.4,-0.725,-2.001,-3.513,-5.293
7.676,-4.237,-6.44,-4.212,-7.096,-5.65,-9.97,-12.194
2.334,-5.469,-8.784,-3.528,-9.599,-5.429,-11.456,-12.2
2.222,-2.831,-5.03,1.933,-5.913,-0.75,-6.515,-6.122
7.008,2.366,-0.15,6.341,-1.075,3.502,-1.409,-2.274
10.628,6.336,1.145,7.285,0.289,5.225,-0.049,-1.957
10.733,8.053,-0.024,7.158,-0.769,6.365,-0.595,-0.609
8.642,7.313,-2.933,5.289,-3.676,5.57,-3.75,-1.606
7.146,5.214,-7.168,0.802,-7.953,1.39,-10.126,-8.863
8.072,4.297,-8.548,-1.786,-9.294,-1.55,-13.75,-14.377
7.886,2.375,-6.367,-0.758,-6.998,-0.803,-11.418,-12.048
3.367,-3.85,-5.425,-0.9,-5.863,-0.575,-7.908,-8.176
0.184,-9.815,-5.992,-3.564,-6.242,-2.324,-5.903,-7.513
4.875,-9.079,-3.029,-3.842,-3.407,-1.928,-2.468,-5.849
13.786,-2.762,4.788,1.436,3.969,3.222,4.504,0.936
19.037,3.179,12.765,9.225,11.746,10.426,13.037,10.611
18.94,5.19,15.863,14.093,15.192,14.37,18.707,16.393
16.189,3.458,12.241,13.394,12.042,11.929,16.958,12.46
11.209,-0.931,3.8,8.764,3.6,5.658,8.207,1.711
3.455,-6.539,-3.96,3.607,-4.713,0.846,0.263,-5.383
-3.672,-11.398,-7.985,-1.463,-9.242,-2.402,-2.119,-5.622
-6.155,-13.43,-11.064,-6.121,-12.118,-6.045,-2.876,-4.901
-4.969,-10.599,-14.021,-6,-14.409,-6.001,-4.122,-3.716
-2.783,-4.668,-13.731,-0.861,-13.864,-0.451,-4.069,0.083
-0.626,-2.002,-11.083,1.69,-11.471,3.54,-4.627,1.28
1.3,-4.13,-9.283,-0.057,-9.754,3.251,-6.883,-1.933
3.995,-4.831,-6.926,1.436,-7.218,5.149,-6.535,-2.178
6.591,-2.021,-2.798,7.554,-3.133,10.479,-2.706,2.218
5.899,-0.799,-0.226,11.467,-0.778,13.052,0.092,5.242
3.64,-1.48,-0.415,12.021,-0.959,12.414,0.855,6.256
6.108,2.126,0.412,14.35,-0.048,13.944,2.247,8.625
14.943,11.473,5.627,20.132,4.952,19.185,5.789,12.608
23.295,20.117,13.285,26.305,12.345,24.917,11.233,16.944
23.784,22.148,16.638,28.661,15.823,26.85,14.279,18.167
19.568,19.2,12.818,26.293,12.319,24.066,10.561,13.773
18.861,16.66,7.35,23.27,6.894,20.784,4.35,9.161
21.958,16.591,4.901,22.191,4.234,19.834,1.777,9.072
24.951,18.627,4.883,21.394,4.11,19.767,2.114,9.713
27.201,22.418,7.625,21.071,7.031,20.695,4.279,8.988
29.775,26.526,13.793,24.145,13.52,24.992,9.985,11.932
34.095,29.181,20.362,29.767,20.269,31.335,17.934,20.122
39.232,29.761,23.862,32.536,23.604,34.208,22.812,25.762
39.879,27.263,23.079,29.023,22.476,30.068,20.516,22.236
33.18,20.621,18.789,22.11,18.042,21.893,13.734,14.619
24.634,12.974,14.541,17.948,13.869,16.76,9.745,12.342
21.819,10.131,13.476,18.296,12.864,17.322,10.397,14.981
24.581,12.3,13.985,18.821,13.34,18.626,10.145,14.216
25.92,13.118,12.269,15.625,11.498,15.52,5.604,7.344
21.231,9.18,7.294,9.819,6.416,9.105,0.12,0.136
13.653,4.713,1.839,5.545,1.076,4.656,-1.749,-2.075
9.152,3.59,-0.797,4.609,-1.326,4.681,-0.034,-0.382
8.07,3.778,-0.885,5.083,-1.298,6.7,1.159,0.748
8.423,3.591,0.114,6.31,-0.246,8.966,0.564,0.659
12.315,4.91,3.414,9.888,3.207,12.768,2.308,2.97
18.169,7.491,8.21,14.448,8.101,17.476,7.083,7.764
18.846,9.101,9.908,16.515,9.624,19.948,9.6,10.698
15.814,11.57,8.846,16.955,8.361,20.396,9.426,11.344
17.352,17.336,10.203,19.04,9.724,22.023,11.698,13.631
21.846,22.194,12.883,20.406,12.339,23.271,14.917,16.692
22.328,21.146,11.584,16.173,10.814,19.315,12.46,14.181
19.553,16.255,7.023,8.516,6.223,11.613,4.855,5.081
16.428,11.802,2.91,3.638,2.421,6.129,-1.281,-3.003
12.486,8.44,-0.483,2.405,-0.599,4.119,-2.736,-4.353
7.795,4.697,-4.079,1.163,-4.134,2.449,-1.982,-2.28
3.351,0.974,-6.888,-0.736,-7.266,0.503,-2.095,-1.996
-1.03,-0.634,-8.334,-1.407,-9.089,-0.251,-3.717,-3.934
-7.411,-2.217,-11.384,-3.329,-12.248,-2.347,-8.257,-8.425
-16.103,-8.558,-18.363,-9.951,-19.011,-8.756,-16.934,-15.999
-22.81,-18.085,-26.106,-18.304,-26.348,-16.246,-25.799,-22.805
-25.471,-24.972,-31.144,-24.37,-31.084,-21.873,-30.733,-26.942
-26.543,-27.541,-33.702,-28.074,-33.711,-26.965,-32.988,-30.927
-25.307,-27.022,-33.171,-28.574,-33.427,-29.611,-32.93,-32.963
-19.426,-23.823,-28.434,-24.539,-28.748,-25.993,-28.29,-29.122
-13.183,-19.431,-22.989,-18.79,-23.332,-18.689,-21.626,-22.065
-13.249,-17.719,-22.015,-17.218,-22.586,-15.477,-19.785,-19.954
-19.265,-21.725,-26.102,-23.453,-26.765,-21.189,-25.694,-28.811
-26.806,-29.99,-31.709,-33.375,-32.207,-31.034,-34.44,-42.398
-33.15,-37.082,-35.44,-38.887,-35.868,-36.203,-38.66,-47.572
-35.646,-38.126,-37.168,-39.086,-37.653,-36.791,-38.409,-45.344
-33.334,-33.613,-38.892,-38.45,-39.241,-37.928,-38.957,-45.696
-30.409,-28.927,-40.085,-36.999,-40.063,-38.107,-39.718,-46.348
-30.25,-26.975,-37.476,-32.537,-37.215,-33.736,-36.152,-40.444
-30.176,-25.494,-31.054,-27.319,-31.025,-27.689,-29.736,-32.332
-28.126,-24.037,-25.994,-25.373,-26.483,-25.361,-26.137,-29.443
-27.086,-25.303,-25.383,-26.28,-26.1,-26.84,-26.154,-30.212
-28.766,-29.104,-26.288,-26.764,-26.711,-28.362,-26.409,-29.752
-30.884,-32.541,-26.116,-26.562,-26.14,-28.778,-25.937,-28.56
-32.947,-34.087,-26.179,-27.305,-26.125,-29.029,-25.769,-28.539
-35.663,-32.916,-26.193,-27.291,-26.237,-27.97,-24.591,-27.326
-35.027,-27.977,-22.878,-23.35,-22.914,-24.037,-20.199,-22.31
-29.114,-21.498,-17.331,-17.171,-17.316,-19.159,-14.71,-16.081
-23.358,-17.272,-14.333,-12.95,-14.392,-15.914,-12.058,-12.049
-19.421,-14.458,-13.365,-10.47,-13.612,-13.177,-11.214,-8.464
-14.989,-11.873,-11.975,-8.733,-12.325,-10.673,-10.421,-4.987
-14.157,-13.439,-13.048,-11.158,-13.304,-12.628,-13.12,-7.95
-19.761,-19.728,-17.646,-17.86,-17.939,-19.064,-19.703,-17.732
-25.575,-24.043,-20.91,-22.033,-21.651,-22.717,-23.352,-23.586
-25.818,-22.643,-20.318,-20.421,-21.365,-20.637,-20.788,-20.124
-20.619,-17.863,-17.519,-16.5,-18.147,-16.821,-16.042,-13.747
-14.417,-12.617,-14.628,-13.793,-14.664,-13.826,-13.735,-10.999
-12.39,-8.84,-13.16,-13.226,-13.141,-11.552,-14.064,-10.964
-13.208,-7.191,-12.275,-13.8,-12.418,-10.425,-13.253,-9.843
-12.473,-7.533,-11.225,-14.834,-11.258,-11.772,-11.292,-9.633
-10.455,-9.11,-11.239,-15.582,-11.106,-14.35,-12.124,-13.16
-8.675,-9.225,-11.028,-13.093,-10.935,-13.059,-13.595,-14.478
-7.586,-6.678,-8.669,-7.429,-8.64,-7.443,-11.271,-9.159
-7.362,-4.311,-6.169,-3.708,-6.129,-4.593,-7.963,-3.706
-6.308,-3.911,-5.111,-3.711,-5.095,-7.276,-7.58,-3.857
-1.664,-2.285,-3.044,-2.982,-3.019,-8.725,-7.485,-5.61
7.649,4.086,2.4,2.178,2.596,-3.119,-3.329,-2.397
17.465,11.657,9.074,9.355,9.49,5.991,3.479,5.57
20.748,12.926,12.366,12.579,12.821,10.397,7.062,11.274
16.204,7.037,10.258,9.06,10.626,6.781,4.259,8.816
8.536,0.518,4.807,2.123,5.198,-0.484,-2.413,0.084
4.304,0.191,1.8,-1.346,2.193,-3.989,-6.895,-6.797
8.706,7.884,6.349,3.163,6.435,0.169,-4.421,-5.498
17.377,17.03,14.165,11.405,13.877,8.191,2.21,1.909
20.624,19.514,16.69,14.689,16.404,12.796,5.98,8.485
20.089,17.933,15.693,13.222,15.682,13.417,7.332,12.791
23.304,19.341,17.38,14.087,17.504,15.017,11.173,17.971
26.622,21.541,19.013,16.988,19.077,17.715,15.226,22.127
22.896,19.748,17.18,17.189,17.178,18.951,15.746,22.15
15.85,16.448,15.981,15.901,15.992,19.879,15.599,20.934
12.541,14.45,17.269,15.47,17.373,20.439,16.521,21.083
12.491,12.287,16.747,14.305,16.924,18.081,15.355,20.785
12.158,10.051,12.553,11.35,12.666,13.468,11.129,18.424
11.891,10.821,8.214,8.452,8.224,9.993,7.145,14.84
13.091,14.104,6.61,7.424,6.564,9.378,5.877,11.932
12.735,13.007,6.164,6.261,5.947,9.009,5.813,10.137
6.68,4.501,4.401,1.886,3.983,5.054,4.646,8.229
-2.457,-3.932,2.008,-3.56,1.777,-0.912,2.932,6.12
-5.921,-5.433,1.462,-5.448,1.738,-3.648,2.222,5.031
0.029,-1.8,4.089,-2.618,4.645,-1.048,3.598,6.442
8.724,2.658,9.036,2.577,9.508,4.117,7.412,9.735
13.718,6.108,13.59,5.955,13.929,6.687,10.611,10.139
16.17,8.059,15.581,5.501,15.88,5.053,10.186,6.599
18.974,9.072,16.085,4.704,16.377,3.677,9.264,5.733
22.598,11.161,17.865,7.643,18.167,6.145,12.096,10.484
24.361,13.766,19.823,12.162,20.106,9.839,15.628,15.34
21.266,12.78,17.481,12.507,17.687,10.256,13.422,14.928
18.272,9.651,12.768,8.93,12.913,8.174,7.625,11.214
22.397,11.58,12.523,7.478,12.561,7.943,6.295,9.791
28.75,18.458,15.011,9.318,14.846,9.6,8.732,10.477
29.133,23.474,13.894,10.46,13.707,10.151,8.753,9.608
26.908,25.061,11.499,10.271,11.565,9.808,7.848,8.903
29.31,26.592,12.942,10.976,13.263,10.359,10.121,11.532
34.701,29.374,15.812,12.314,16.322,11.278,12.672,14.265
37.262,32.198,17.208,13.596,17.891,12.329,13.367,14.907
36.217,33.576,19.322,15.484,20.049,14.533,15.809,17.647
35.366,34.059,22.075,16.588,22.691,16.127,18.792,20.796
38.439,36.38,23,15.855,23.563,15.242,17.543,18.027
43.314,39.34,21.435,14.535,22.125,12.873,12.974,11.749
43.136,38.818,16.723,12.649,17.465,9.888,7.867,7.647
37.64,37.432,11.452,11.463,11.913,8.63,4.873,7.503
34.673,40.769,12.18,14.611,12.231,12.751,8.099,12.345
38.25,45.948,19.111,20.74,18.933,19.905,16.296,19.882
43.704,46.371,24.061,23.323,23.857,22.43,20.88,22.795
45.005,43.981,22.683,20.783,22.614,18.444,17.203,18.231
42.036,45.112,19.71,18.586,19.89,14.531,11.368,13.332
38.692,47.855,19.472,19.636,19.824,15.203,10.488,14.841
36.995,45.934,20.191,20.893,20.502,17.491,13.316,19.476
37.191,40.787,20.18,20.321,20.355,17.616,15.864,21.153
39.275,37.936,20.657,19.291,20.747,16.196,17.192,20.086
41.281,36.758,21.324,18.059,21.355,14.958,16.894,18.825
39.229,33.034,19.661,14.979,19.742,12.984,14.555,16.892
31.421,26.912,14.78,10.157,15.228,9.156,11.177,13.319
21.976,22.23,9.219,6.329,10.078,5.49,8.208,9.555
15.643,19.887,5.377,4.819,6.207,3.889,6.147,7
13.331,17.239,2.934,3.568,3.517,2.479,4.878,5.192
14.391,13.795,1.507,1.222,2.047,-0.595,4.78,4.003
15.206,11.827,1.701,-0.62,2.261,-3.531,6.024,4.311
11.805,12.515,4.058,0.015,4.549,-3.332,8.344,7.153
7.631,14.551,8.392,2.517,8.791,-0.173,11.324,11.517
8.745,16.008,12.674,4.197,12.877,2.606,13.535,13.411
15.268,18,14.761,5.218,14.691,4.277,14.125,11.997
23.457,22.786,15.191,8.599,15.081,7.628,14.708,11.798
26.273,25.967,14.755,12.607,14.938,11.785,16.339,14.279
16.368,19.808,11.992,11.122,12.434,11.31,16.5,14.33
1.107,7.744,7.492,4.251,7.831,4.895,13.185,9.257
-4.293,1.633,5.094,-0.467,5.199,-1.397,9.117,4.205
-2.345,3.136,6.134,1.224,6.178,-1.727,8.337,4.78
-3.901,3.948,9.089,6.147,9.098,2.952,11.699,10.114
-5.306,2.245,12.93,9.952,12.881,7.821,16.426,14.929
-0.673,3.252,16.409,11.923,16.512,10.483,19.264,16.17
2.702,6.218,17.512,12.317,17.925,10.969,19.545,15.347
-1.045,5.503,15.625,10.036,16.209,9.221,18.087,14.123
-5.091,2.011,12.654,6.509,13.205,6.947,16.06,12.895
-4.541,0.592,10.657,5.44,11.204,7.139,15.023,12.67
-5.054,1.062,9.907,6.884,10.603,9.637,15.408,13.621
-11.269,-0.464,9.76,7.402,10.465,11.026,15.962,14.445
-19.76,-6.715,8.602,4.278,9,7.879,14.482,13.175
-24.887,-15.741,4.953,-1.886,5.18,0.356,9.868,8.368
-25.117,-21.324,0.127,-6.884,0.61,-6.365,4.19,2.386
-22.009,-20.987,-3.097,-7.616,-2.304,-7.992,0.591,-0.298
-18.082,-19.197,-3.358,-6.138,-2.473,-6.929,0.227,0.349
-17.23,-19.416,-0.986,-5.741,-0.182,-7.476,1.995,0.956
-18.813,-18.686,3.692,-5.322,4.219,-8.203,4.778,1.874
-15.401,-13.087,11.156,-1.447,11.364,-4.521,9.618,6.344
-5.493,-5.627,20.158,5.767,20.264,3.439,17.107,13.999
1.585,-3.693,26.182,12.118,26.324,10.183,23.945,20.362
-0.188,-8.751,25.628,12.987,25.82,10.532,25.547,20.506
-5.989,-14.845,20.802,7.985,21.082,5.392,21.782,14.65
-10.136,-18.303,16.658,1.258,16.95,-0.085,16.12,8.148
-12.629,-21.567,13.538,-4.692,13.732,-4.606,9.354,1.897
-15.53,-25.936,9.301,-9.31,9.478,-8.501,2.158,-4.705
-18.58,-27.682,5.955,-9.991,6.173,-8.091,-0.13,-5.069
-17.107,-23.814,6.691,-6.098,6.873,-2.92,4.545,2.98
-10.075,-18,9.175,-2.437,9.427,0.33,9.656,9.097
-4.928,-15.353,10.183,-1.886,10.655,-0.815,11.019,7.291
-4.536,-14.245,11.929,-0.644,12.398,0.097,12.911,5.996
-5.14,-12.323,14.583,2.869,14.848,5.308,16.393,10.971
-7.707,-13.553,12.604,3.199,12.884,7.285,14.88,14.324
-13.614,-19.979,5.206,-2.444,5.634,1.746,6.989,10.026
-16.665,-24.594,-0.292,-7.792,0.074,-4.485,1.138,5.019
-11.476,-19.931,1.225,-5.843,1.371,-3.268,3,6.843
-2.625,-8.988,5.987,0.864,5.958,3.142,7.223,11.129
3.162,-0.57,8.951,5.426,8.888,7.293,7.705,10.705
6.661,2.502,12.016,8.046,12.143,9.422,8.277,10.214
8.959,2.427,17.739,12.077,18.193,13.805,13.423,17.036
6.474,-0.383,22.823,15.417,23.367,17.971,18.448,25.131
1.711,-3.714,24.894,16.563,25.194,18.779,19.589,26.13
2.626,-2.2,26.264,19.255,26.455,20.066,20.816,24.056
7.019,2.943,27.794,24.29,28.247,24.27,24.083,25.007
5.847,5.039,28.624,28.099,29.24,28.302,26.93,28.397
1.294,3.85,29.924,29.855,30.269,30.694,29.069,32.641
3.388,3.601,32.361,31.383,32.424,32.516,31.138,36.449
11.788,4.638,34.397,33.603,34.583,33.748,32.394,37.736
16.854,6.174,34.945,36.477,35.368,34.364,33.44,36.962
16.129,10.151,34.92,39.397,35.397,35.671,36.183,37.02
15.857,16.799,35.623,41.101,36.165,37.883,39.94,38.164
18.517,21.897,36.431,40.554,37.074,39.046,41.055,37.108
21.508,23.018,37.054,39.381,37.53,39.278,39.698,34.856
23.006,22.361,38.921,40.085,38.969,40.659,40.756,36.937
20.981,20.692,40.75,40.203,40.512,40.579,43.65,41.112
