EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-15.64,-21.62,-6.765,-8.381,-6.599,-9.927,-2.905,-1.131
-18.849,-22.996,-7.313,-7.564,-7.142,-8.806,-2.029,0.696
-20.741,-23.141,-6.55,-6.337,-6.383,-7.672,0.05,2.13
-22.456,-24.16,-8.316,-6.259,-8.126,-7.599,-1.371,1.089
-24.868,-27.038,-12.448,-7.831,-12.326,-9.178,-5.368,-2.197
-28.504,-30.815,-16.633,-10.692,-16.398,-11.943,-8.33,-5.913
-32.61,-33.908,-20.254,-14.033,-19.53,-14.374,-11.007,-9.031
-36.234,-36.135,-23.654,-17.358,-22.602,-15.806,-16.341,-12.187
-39.473,-38.443,-27.011,-21.142,-26.221,-17.657,-23.597,-16.226
-41.733,-40.204,-29.216,-24.601,-28.793,-20.605,-27.927,-19.999
-41.789,-39.313,-27.991,-24.826,-27.48,-22.327,-26.09,-21.374
-39.875,-36.25,-23.717,-21.599,-22.901,-21.384,-21.702,-20.894
-37.685,-34.323,-20.2,-18.621,-19.28,-19.648,-20.743,-20.529
-37.71,-35.289,-20.56,-18.224,-19.697,-18.892,-23.75,-20.359
-40.998,-38.015,-24.746,-19.618,-24.03,-19.227,-27.5,-20.461
-44.863,-40.351,-29.288,-20.783,-28.83,-20.051,-29.512,-21.309
-46.816,-41.501,-30.512,-20.52,-30.173,-20.687,-28.738,-21.683
-48.483,-42.741,-29.363,-20.361,-28.802,-21.36,-26.41,-21.126
-51.288,-44.569,-29.031,-22.318,-28.171,-22.677,-24.927,-21.325
-52.537,-45.776,-29.617,-25.478,-28.732,-24.347,-25.261,-22.954
-50.583,-46.615,-29.639,-27.921,-29.058,-25.93,-26.941,-24.849
-49.712,-48.634,-29.519,-29.711,-29.395,-27.691,-28.745,-26.242
-53.284,-51.08,-30.274,-31.323,-30.412,-29.284,-29.651,-27.194
-56.941,-51.629,-31.159,-31.8,-31.126,-29.385,-29.838,-27.355
-56.088,-50.325,-30.904,-30.96,-30.524,-28.235,-29.817,-26.492
-52.739,-48.803,-29.512,-30.27,-29.035,-27.764,-29.421,-25.368
-49.509,-46.74,-27.533,-29.864,-27.178,-28.062,-28.087,-24.303
-45.727,-42.971,-25.379,-28.402,-25.061,-27.449,-25.994,-23.02
-41.306,-38.375,-23.481,-26.14,-23.052,-25.969,-24.494,-22.365
-37.938,-35.573,-22.807,-25.337,-22.177,-25.698,-25.181,-23.948
-37.168,-36.948,-25.563,-27.927,-24.714,-28.357,-29.652,-28.48
-39.425,-41.939,-32.205,-32.923,-31.376,-33.171,-37.471,-34.312
-43.32,-46.409,-37.707,-36.312,-37.22,-36.703,-43.027,-37.622
-46.009,-47.2,-37.117,-35.575,-36.901,-36.389,-41.724,-36.527
-46.172,-46.07,-33.229,-33.005,-32.817,-33.838,-37.708,-33.882
-45.184,-45.894,-31.01,-31.851,-30.143,-32.006,-35.942,-32.87
-44.251,-45.912,-30.343,-32.17,-29.35,-31.278,-35.118,-33.151
-44.278,-45.46,-30.73,-33.328,-30.093,-31.573,-35.466,-34.126
-46.829,-46.831,-33.325,-35.652,-33.124,-33.642,-39.439,-36.321
-51.178,-49.972,-36.361,-37.817,-36.345,-36.093,-43.831,-38.045
-54.35,-51.743,-37.796,-38.068,-37.743,-36.76,-44.633,-37.164
-54.415,-51.451,-38.671,-37.191,-38.612,-36.053,-43.814,-35.181
-51.267,-50.55,-38.711,-36.605,-38.732,-35.127,-42.986,-34.12
-47.571,-49.317,-36.25,-36.449,-36.204,-34.439,-40.448,-33.317
-46.837,-46.918,-33.197,-36.323,-32.892,-34.255,-37.389,-32.226
-47.28,-42.525,-32.155,-35.416,-31.668,-33.573,-36.51,-31.271
-44.335,-37.14,-32.153,-33.67,-31.664,-31.71,-36.632,-30.642
-38.964,-33.36,-31.82,-32.581,-31.351,-30.324,-35.489,-30.842
-35.568,-31.787,-31.345,-32.682,-30.922,-30.406,-33.023,-31.525
-35.172,-31.126,-31.653,-33.1,-31.433,-31.178,-31.221,-31.815
-35.92,-30.934,-33.903,-33.59,-33.913,-32.121,-32.656,-32.324
-36.296,-31.106,-36.451,-33.54,-36.436,-32.135,-35.296,-32.549
-35.507,-31.052,-35.782,-31.738,-35.51,-29.972,-33.751,-30.401
-33.178,-30.392,-33.026,-29.162,-32.646,-26.964,-29.378,-27.166
-30.462,-29.397,-32.776,-28.249,-32.574,-25.509,-28.67,-26.393
-30.398,-29.11,-35.458,-29.149,-35.417,-25.666,-31.82,-27.978
-33.697,-30.075,-37.559,-29.962,-37.493,-25.872,-33.98,-29.025
-35.768,-30.961,-37.261,-29.521,-37.131,-25.319,-33.014,-28.284
-32.773,-29.752,-34.812,-27.417,-34.694,-23.67,-28.832,-25.834
-27.179,-25.915,-30.682,-23.533,-30.625,-20.607,-22.634,-21.711
-23.008,-20.892,-26.274,-19.689,-26.283,-17.39,-18.399,-17.513
-20.161,-16.411,-22.83,-18.227,-22.864,-15.887,-17.638,-15.505
-17.506,-13.541,-20.416,-18.672,-20.286,-16.177,-16.875,-15.561
-16.919,-13.475,-20.277,-19.936,-19.812,-18.066,-15.409,-16.813
-19.348,-16.129,-23.291,-22.391,-22.672,-21.696,-16.839,-19.604
-21.773,-19.115,-26.726,-25.344,-26.301,-25.502,-21.268,-23.321
-22.958,-21.134,-28.564,-27.694,-28.49,-28.001,-25.438,-26.556
-26.01,-23.79,-30.932,-30.319,-31.176,-30.245,-28.952,-29.596
-30.666,-27.795,-34.455,-33.498,-34.894,-33.063,-32.583,-32.769
-31.326,-30.264,-35.158,-34.742,-35.623,-34.565,-33.836,-34.137
-26.315,-28.239,-30.735,-32.104,-31.06,-32.891,-30.328,-32.013
-20.083,-22.509,-24.373,-26.789,-24.441,-28.643,-24.042,-27.212
-16.6,-16.702,-20.769,-21.867,-20.515,-24.105,-19.614,-22.264
-16.969,-14.423,-21.603,-20.085,-21.084,-22.053,-20.163,-20.213
-19.739,-16.242,-24.203,-21.377,-23.737,-23.116,-23.581,-21.713
-21.801,-18.956,-24.876,-22.791,-24.783,-24.449,-24.781,-23.604
-21.74,-19.765,-23.746,-22.058,-23.897,-23.583,-22.887,-23.009
-20.595,-19.497,-23.219,-19.505,-23.27,-21.267,-21.239,-20.717
-19.622,-19.71,-23.215,-16.702,-23.138,-19.278,-20.967,-18.837
-19.823,-20.016,-22.545,-15.331,-22.549,-18.471,-20.739,-18.108
-20.932,-19.668,-22.042,-16.262,-22.19,-18.991,-20.288,-18.558
-20.685,-18.484,-22.239,-18.175,-22.365,-20.06,-19.97,-19.677
-18.76,-16.56,-22.768,-19.063,-22.757,-20.612,-20.994,-20.454
-17.285,-14.268,-23.58,-18.441,-23.64,-19.951,-23.779,-20.129
-16.008,-11.796,-22.543,-16.328,-22.945,-17.389,-23.567,-17.684
-14.116,-10.518,-17.962,-13.573,-18.609,-14.245,-16.819,-13.584
-14.527,-13.06,-13.503,-12.67,-14.116,-13.995,-9.379,-11.358
-18.931,-18.551,-13.695,-14.619,-14.161,-17.156,-8.59,-13.26
-23.414,-22.357,-18.324,-17.715,-18.65,-20.538,-14.295,-17.177
-24.477,-22.725,-23.851,-20.049,-24.011,-22.096,-21.779,-19.784
-23.777,-22.105,-26.561,-20.518,-26.599,-21.938,-26.176,-19.97
-23.918,-21.475,-25.658,-19.355,-25.846,-20.733,-25.72,-19.351
-23.821,-18.727,-23.397,-18.242,-23.929,-19.77,-23.263,-19.965
-21.05,-13.346,-21.366,-18.164,-21.869,-20.012,-21.313,-21.611
-16.684,-8.112,-19.958,-18.382,-19.924,-20.789,-19.365,-22.936
-13.9,-5.559,-20.085,-18.143,-19.675,-20.934,-17.921,-23.645
-13.445,-6.297,-22.296,-18.086,-22.026,-20.599,-19.13,-24.122
-14.56,-9.742,-25.679,-19.036,-25.653,-20.728,-22.491,-24.308
-17.46,-14.575,-28.329,-20.557,-28.347,-21.526,-24.504,-23.776
-21.404,-19.521,-28.682,-22.008,-28.637,-22.609,-23.515,-22.614
-23.58,-23.429,-27.488,-23.348,-27.356,-23.553,-21.776,-21.618
-22.852,-25.311,-27.404,-24.242,-27.233,-23.892,-22.05,-21.246
-21.881,-25.712,-28.722,-23.94,-28.668,-23.596,-23.619,-20.749
-23.216,-26.025,-28.125,-22.145,-28.194,-22.983,-22.669,-18.953
-25.403,-25.813,-24.358,-19.632,-24.321,-21.952,-17.852,-15.997
-25.336,-23.852,-21.492,-18.169,-21.148,-20.676,-13.734,-13.669
-22.459,-20.6,-22.324,-18.321,-21.589,-19.833,-14.428,-12.939
-17.549,-16.405,-22.303,-17.259,-21.375,-18.269,-16.094,-11.764
-11.196,-11.263,-16.669,-12.615,-16.092,-13.848,-12.873,-8.104
-6.329,-7.992,-9.22,-7.599,-9.276,-8.488,-6.924,-4.126
-5.652,-9.363,-5.829,-6.575,-6.124,-6.527,-4.051,-3.167
-6.021,-12.531,-4.999,-7.908,-4.972,-7.184,-3.701,-4.027
-3.711,-12.924,-3.07,-7.622,-2.686,-6.413,-2.283,-3.422
-1.26,-10.424,-1.409,-5.803,-1.021,-4.278,-0.832,-1.466
-1.233,-6.78,-1.315,-3.457,-0.991,-2.432,-0.658,0.434
-1.227,-2.736,-0.223,0.188,0.188,0.043,1.15,2.695
0.41,0.403,2.63,3.819,3.036,2.918,5.494,5.069
1.303,0.837,3.838,4.239,3.996,3.484,7.855,5.281
-0.38,-1.508,1.235,1.444,1.12,1.102,4.846,2.277
-1.959,-3.332,-2.085,-0.448,-2.16,-0.886,-0.024,-1.032
-0.725,-1.202,-2.125,1.498,-1.884,0.335,-1.345,-1.363
1.054,3.142,0.09,5.068,0.426,2.863,0.21,0.058
1.541,5.853,1.77,6.837,1.827,3.929,1.292,0.858
3.954,7.164,3.493,7.072,3.395,4.631,2.588,1.926
10.171,9.331,6.118,7.715,6.199,6.652,5.236,4.168
15.452,11.968,7.788,8.939,7.936,8.61,7.071,5.731
14.997,13.241,7.667,10.073,7.586,9.047,7.028,5.288
11.751,13.163,8.018,11.282,7.82,9.184,7.485,4.315
10.808,12.79,9.826,12.465,9.802,10.09,9.361,4.134
11.246,12.22,10.246,12.553,10.361,10.462,8.908,3.679
10.505,11.541,8.237,11.675,8.263,9.553,4.404,2.493
9.916,11.867,8.487,12.12,8.282,9.38,2.221,2.98
11.55,14.041,13.847,15.056,13.338,11.748,7.083,6.354
14.573,16.605,19.273,17.789,18.562,14.739,12.916,9.224
16.989,17.102,19.979,17.57,19.361,15.289,13.847,9.041
18.756,16.21,18.561,16.284,18.162,14.37,13.04,8.681
20.833,16.705,18.385,16.617,18.148,14.847,13.142,10.258
22.449,18.867,18.523,17.427,18.509,16.373,12.414,11.517
22.784,21.559,19.171,17.979,19.241,17.859,12.931,12.201
23.934,24.633,22.781,20.19,22.466,20.18,18.315,15.056
26.839,26.477,27.215,22.693,26.442,22.026,24.19,18.898
27.632,24.667,27.388,21.399,26.618,20.37,23.644,19.598
24.528,20.839,24.491,17.625,24.095,16.701,19.408,17.718
21.257,18.641,23.275,16.021,23.268,14.876,18.03,16.648
19.379,17.918,22.83,16.067,22.905,14.642,17.714,15.656
17.058,16.79,20.634,14.675,20.317,13.891,14.893,12.899
16.25,16.563,19.906,13.371,19.029,13.577,13.837,11.13
20.286,18.834,23.209,15.12,22.139,15.272,17.925,13.103
25.575,20.821,25.338,17.599,24.647,16.918,20.955,15.837
26.286,19.707,21.67,16.684,21.568,15.804,17.487,15.637
23.486,17.883,16.242,13.615,16.339,13.353,12.206,14.116
20.914,18.015,13.376,11.972,13.151,12.105,10.089,13.93
19.136,18.775,11.318,11.557,10.779,11.375,8.862,14.031
18.644,19.311,9.578,10.835,9.091,10.042,7.037,13.105
19.865,20.457,10.953,10.372,10.578,9.217,7.336,12.237
20.635,21.192,14.845,10.978,14.43,9.836,10.302,12.334
20.419,20.677,17.992,12.563,17.634,11.498,13.308,13.297
22.245,21.301,19.805,14.957,19.602,13.776,15.198,15.373
26.69,24.95,20.868,17.568,20.622,16.161,16.322,18.021
30.203,29.314,20.17,19.113,19.799,17.561,16.254,19.397
31.148,31.274,18.059,18.891,17.804,17.456,15.647,19.039
31.391,31.015,17.034,17.705,17.065,16.832,16.275,18.413
31.488,30.401,17.792,16.86,18.082,16.769,17.761,18.507
30.99,31.05,19.61,17.406,20.171,17.55,19.26,19.503
31.994,34.145,22.499,19.866,23.275,19.433,21.439,21.393
34.895,38.129,24.923,22.639,25.603,21.605,22.91,23.082
35.325,39.647,24.525,23.07,24.852,22.099,20.713,23.077
31.833,38.498,22.464,21.454,22.546,21.181,16.027,21.775
28.839,36.728,22.064,20.403,22.058,21.265,13.401,21.012
28.79,34.545,23.686,20.62,23.531,22.447,14.137,21.212
29.528,31.68,24.602,20.65,24.371,22.359,15.431,21.008
29.51,29.215,23.744,19.954,23.79,20.605,15.878,19.91
29.399,27.231,22.514,18.904,22.941,18.73,15.947,18.528
29.002,24.482,21.333,17.192,21.709,16.968,14.771,16.613
26.487,21.363,19.992,15.644,19.886,15.645,12.595,14.546
21.59,19.604,18.855,15.904,18.467,15.997,11.149,13.847
17.702,19.534,17.408,16.575,17.296,16.723,9.377,13.5
17.769,20.079,15.025,15.063,15.27,15.062,5.915,11.204
20.034,20.452,12.929,12.591,13.079,11.73,3.488,8.503
21.144,20.147,12.653,11.716,12.502,9.674,4.58,8.049
20.546,18.285,13.282,11.324,13.089,9.166,6.844,8.347
19.68,14.98,12.874,9.462,12.859,8.476,7.803,7.532
18.979,11.851,11.341,7.579,11.497,7.662,8.765,7.449
17.911,10.384,10.352,7.939,10.62,8.333,10.874,9.576
17.265,10.72,11.364,9.635,11.69,10.093,12.638,11.946
18.501,11.756,13.683,10.007,14.014,10.593,12.54,12.482
20.845,12.791,15.818,9.389,16.112,10.067,11.739,12.135
21.369,13.801,17.742,10.332,17.975,10.792,12.968,12.669
19.592,14.485,19.361,12.409,19.525,12.36,16.001,13.716
18.935,15.237,19.428,13.05,19.543,12.878,16.928,13.788
20.517,16.724,17.971,12.045,18.144,12.44,14.668,12.718
21.625,18.552,17.841,11.561,18.107,12.322,13.885,12.433
21.537,20.057,20.84,12.857,21.068,13.063,17.095,14.372
21.141,20.362,23.977,14.726,24.216,14.184,20.17,16.948
19.85,18.919,24.292,15.778,24.779,15.056,20.01,18.331
17.877,17.168,23.851,16.319,24.477,15.349,19.268,19.149
17.352,16.984,25.387,16.771,25.691,14.906,20.609,19.992
19.664,18.188,27.899,16.951,27.707,14.198,22.417,20.015
22.653,19.084,29.085,16.854,28.649,13.967,22.142,19.032
22.773,19.357,28.939,17.142,28.52,14.767,20.69,18.543
21.314,20.888,29.09,18.917,28.817,17.02,20.675,19.77
22.003,23.631,28.778,21.166,28.726,19.325,20.854,21.015
23.801,25.257,26.095,21.583,26.274,19.709,18.671,20.254
24.356,25.999,23.274,21.174,23.685,19.542,17.369,19.518
25.151,27.11,23.278,21.63,23.829,20.259,19.966,20.601
27.535,27.637,24.429,21.531,24.916,20.134,21.986,21.024
29.964,27.276,24.836,20.867,25.233,19.449,20.402,19.921
30.58,26.597,25.164,21.273,25.52,20.434,18.582,19.517
28.514,24.361,24.533,20.776,24.697,21.115,17.646,19.047
24.674,20.034,21.806,17.627,21.747,18.806,15.655,16.692
21.674,16.119,19.332,15.253,19.355,16.408,14.291,14.773
19.604,13.97,18.243,15.501,18.639,16.725,15.06,14.945
16.161,12.148,15.941,14.893,16.609,17.095,14.495,14.363
12.968,11.018,12.947,12.649,13.456,15.87,11.768,12.338
13.642,12.252,12.774,12.46,12.982,15.598,11.341,12.491
16.936,14.498,14.642,14.919,14.941,17.283,14.302,15.664
19.311,15.62,15.225,16.827,15.856,18.913,17.128,18.507
20.049,16.031,13.875,16.673,14.515,19.124,17.379,18.908
19.753,16.314,11.398,15.624,11.809,18.347,15.151,17.872
18.149,15.691,8.409,14.946,8.865,17.597,12.121,16.988
15.175,14.12,5.925,14.861,6.641,17.369,10.018,16.264
12.204,12.582,4.643,14.71,5.377,16.988,8.633,14.591
11.334,11.654,4.366,13.83,4.797,15.587,7.076,12.042
12.527,11.323,4.925,12.64,5.098,13.771,6.313,10.327
12.445,11,5.907,11.99,6.152,12.874,6.927,10.205
9.545,10.365,6.711,12.289,7.092,13.52,7.317,10.956
7.78,10.592,8.2,13.902,8.293,15.676,7.382,12.631
10.569,12.685,11.449,16.526,11.059,18.55,8.77,15.307
15.106,15.221,14.91,18.341,14.6,20.159,10.502,16.777
16.996,16.051,16.003,17.77,16.332,18.885,9.924,14.994
16.06,15.122,14.927,15.588,15.54,15.872,7.774,11.764
14.046,13.283,14.251,13.682,14.383,13.663,7.808,10.205
11.235,10.75,15.027,12.742,14.706,12.897,10.651,10.372
8.69,8.959,15.566,12.265,15.475,12.531,11.936,10.378
9.103,9.681,14.289,11.497,14.545,11.789,8.954,9.427
11.745,11.359,11.395,9.988,11.496,10.525,4.581,7.701
11.944,10.957,7.471,8.169,7.321,8.97,1.991,5.575
9.382,8.789,3.718,7.032,3.672,7.7,1.412,4.103
9.574,7.734,2.17,6.604,2.259,6.983,2.428,3.946
13.436,8.504,2.454,5.693,2.438,6.306,3.918,3.972
14.626,8.721,1.877,3.965,1.782,5.527,4.099,3.429
9.942,6.619,-0.251,2.497,-0.262,5.128,2.747,3.224
3.199,2.915,-2.61,1.607,-2.53,4.764,0.623,3.224
-2.09,-1.173,-4.309,0.594,-4.219,3.844,-1.204,2.274
-5.739,-4.836,-4.677,-0.613,-4.705,2.752,-1.186,0.788
-6.422,-5.905,-3.417,-1.157,-3.598,2.193,0.336,0.301
-1.445,-2.178,-1.316,-0.048,-1.423,2.865,1.223,1.683
6.539,3.764,0.591,2.435,0.687,4.883,1.041,4.274
9.45,6.003,2,4.383,1.975,6.704,1.415,6.369
4.781,2.393,2.434,3.645,1.992,5.92,2.299,6.22
-1.196,-3.73,0.595,-0.055,0.027,2.221,0.954,3.131
-3.861,-8.07,-2.521,-3.561,-2.827,-0.993,-2.568,-0.677
-4.795,-9.884,-3.462,-3.969,-3.664,-1.149,-4.647,-2.366
-5.618,-11.08,-1.71,-2.85,-2.131,-0.333,-4.649,-2.505
-4.704,-11.182,0.552,-2.108,-0.061,-0.311,-4.303,-2.342
-1.294,-8.545,2.427,-1.313,1.759,-0.128,-3.409,-1.759
1.597,-5.332,3.546,-1.472,2.889,-0.617,-1.746,-1.956
2.05,-3.955,4.194,-3.082,3.697,-2.572,0.404,-3.31
2.348,-3.028,5.256,-3.494,4.972,-3.348,2.591,-3.624
3.773,-1.471,5.663,-2.12,5.394,-1.862,2.801,-2.817
4.834,-0.207,5.48,-1.14,5.06,-0.414,1.725,-2.451
5.192,0.14,6.701,-1.096,6.27,-0.251,2.779,-2.001
5.1,-0.622,7.239,-1.891,7.086,-1.184,3.881,-1.558
3.539,-2.115,3.966,-3.688,4.039,-2.848,0.737,-2.633
0.337,-3.552,-0.361,-5.114,-0.475,-4.053,-4.045,-4.637
-3.32,-5.005,-1.919,-4.836,-2.399,-3.714,-6.033,-5.649
-6.764,-6.947,-1.703,-3.659,-2.346,-2.305,-5.825,-5.149
-9.758,-9.438,-2.42,-3.303,-3.004,-1.415,-5.354,-3.856
-11.58,-12.012,-4.817,-4.284,-5.242,-1.961,-5.259,-2.774
-11.514,-13.25,-7.407,-5.355,-7.678,-3.024,-5.378,-2.336
-10.564,-12.236,-7.933,-5.327,-8.184,-3.629,-4.488,-2.164
-10.492,-10.464,-6.151,-4.772,-6.44,-4.474,-2.426,-2.127
-10.04,-9.228,-3.954,-4.285,-4.123,-5.428,-0.87,-2.215
-7.341,-7.516,-2.905,-3.393,-2.959,-4.87,-0.804,-1.909
-4.402,-5,-3.124,-2.422,-3.273,-3.473,-1.751,-1.333
-3.238,-3.014,-3.587,-1.976,-3.791,-3.312,-2.993,-1.441
-3.491,-2.462,-4.002,-1.709,-4.127,-3.848,-4.51,-2.466
-5.623,-3.121,-5.285,-1.652,-5.442,-3.531,-6.696,-3.603
-9.133,-3.253,-6.099,-1.839,-6.376,-2.384,-7.997,-3.514
-10.656,-1.22,-3.662,-1.174,-3.966,-0.748,-5.33,-1.129
-8.491,1.706,0.572,0.628,0.277,1.003,0.067,2.402
-4.478,3.256,2.924,1.943,2.598,1.767,3.135,4.279
-1.53,3.346,3.273,1.921,2.938,1.522,2.416,3.681
-1.889,2.769,2.865,1.91,2.597,1.811,-0.098,2.144
-4.574,1.072,1.85,2.892,1.796,2.846,-2.373,1.046
-6.137,-1.896,1.126,3.972,1.391,3.27,-2.449,0.941
-5.797,-3.772,1.126,4.447,1.402,3.33,-0.722,1.796
-5.241,-2.4,0.496,4.665,0.334,4.147,0.177,2.656
-4.435,0.593,-0.673,4.913,-1.149,5.104,0.387,2.861
-1.737,2.796,0.161,5.962,-0.109,6.164,2.541,3.76
2.72,4.625,3.473,8.761,3.601,8.853,5.918,6.642
6.255,6.949,6.43,12.353,6.763,12.565,7.491,10.131
6.967,8.85,7.497,14.83,7.84,14.669,8.146,12.216
6.713,9.595,8.233,16.173,8.484,14.857,10.911,13.071
8.545,9.781,9.958,17.481,10.009,15.291,14.964,13.909
10.911,9.881,10.755,17.983,10.542,16.251,16.228,14.19
10.543,10.807,8.369,16.431,7.984,16.08,12.88,12.714
9.841,13.648,4.668,13.889,4.254,14.68,7.637,10.333
11.486,15.876,2.619,11.333,2.159,12.538,4.073,8.31
12.437,14.191,2.37,8.635,1.805,9.852,3.46,6.831
11.367,11.321,3.327,7.297,2.843,8.61,5.63,6.762
11.097,11.431,5.13,8.42,5.051,9.977,9.495,8.576
11.323,12.566,6.732,9.789,7.035,11.507,12.676,10.357
9.009,10.93,7.126,9.195,7.352,11.278,12.936,10.442
4.668,7.165,5.726,6.923,5.528,10.062,10.32,9.511
1.188,3.948,2.89,3.858,2.434,8.139,6.753,8.352
-2.048,1.378,0.32,0.791,0.086,5.082,4.004,6.555
-7.242,-1.882,-0.356,-0.961,-0.162,2.146,3.774,4.498
-11.576,-4.199,1.023,-0.512,1.401,1.325,6.708,3.654
-10.697,-2.664,2.645,1.354,2.93,2.69,8.979,3.787
-6.865,0.227,2.084,2.376,2.124,4.095,5.919,3.176
-4.945,-0.807,0.028,1.227,-0.225,3.699,0.382,1.959
-4.537,-4.56,-0.263,-0.646,-0.582,1.965,-1.117,1.356
-3.64,-5.674,1.215,-1.55,1.108,0.349,0.928,0.727
-3.182,-3.417,1.508,-1.658,1.596,-0.371,1.943,-0.717
-3.691,-1.387,-0.067,-1.927,0.064,-0.72,1.235,-2.593
-3.757,-1.932,-2.283,-3.264,-2.276,-2.179,-0.083,-5.029
-2.061,-3.726,-4.19,-5.344,-4.584,-4.328,-1.422,-7.078
-0.344,-4.791,-5.708,-6.85,-6.604,-5.232,-2.051,-6.828
-3.433,-6.121,-8.449,-7.98,-9.474,-5.491,-3.311,-5.851
-11.203,-9.334,-13.176,-9.839,-13.959,-7.174,-7.557,-7.617
-16.319,-13.006,-16.932,-11.771,-17.614,-9.798,-13.127,-11.577
-15.438,-14.233,-16.515,-11.848,-17.329,-10.893,-15.176,-13.715
-13.161,-12.452,-12.936,-9.635,-13.753,-9.451,-11.913,-12.068
-13.166,-10.261,-9.741,-7.173,-10.395,-7.144,-6.663,-8.645
-14.457,-10.621,-9.189,-7.135,-9.768,-6.48,-3.874,-6.709
-15.185,-13.31,-11.278,-10.173,-11.963,-8.414,-5.128,-8.028
-14.463,-14.908,-14.157,-14.167,-15.028,-11.64,-8.703,-11.782
-12.326,-13.362,-15.87,-16.836,-16.722,-14.256,-11.839,-15.507
-9.952,-10.604,-16.455,-17.911,-17.038,-15.367,-12.815,-17.267
-9.368,-9.277,-16.513,-17.305,-17.06,-14.441,-10.99,-16.225
-11.584,-9.637,-15.423,-14.449,-16.254,-11.496,-7.272,-12.577
-13.96,-10.55,-13.347,-11.183,-14.145,-8.79,-4.853,-8.554
-13.523,-11.203,-12.167,-10.748,-12.563,-9.002,-5.88,-7.204
-11.773,-10.928,-12.268,-12.536,-12.65,-11.082,-7.835,-8.366
-9.968,-8.76,-11.019,-12.563,-11.915,-11.342,-6.68,-8.755
-6.573,-5.16,-7.767,-10.247,-8.984,-9.378,-3.666,-7.797
-3.476,-3.12,-6.902,-9.36,-7.925,-8.809,-4.686,-8.848
-4.56,-4.518,-10.672,-10.951,-11.37,-10.723,-10.426,-12.499
-7.718,-6.623,-14.158,-11.461,-14.732,-11.751,-14.426,-14.787
-7.246,-5.565,-12.498,-9.049,-13.065,-9.986,-13.124,-13.609
-3.248,-1.874,-7.406,-5.867,-7.824,-7.069,-8.857,-10.822
-1.258,0.728,-3.309,-3.68,-3.527,-4.374,-4.352,-7.976
-2.248,0.834,-1.595,-2.086,-1.905,-2.057,-1.325,-5.198
-1.517,0.695,-1.199,-0.828,-1.704,-0.708,-1.178,-3.346
1.7,2.333,-1.593,-0.28,-2.002,-0.506,-2.955,-3.056
3.546,4.868,-2.343,0.065,-2.598,-0.247,-2.999,-2.893
3.345,6.744,-2.151,1.495,-2.518,1.324,0.38,-1.484
3.376,7.559,-0.946,3.914,-1.487,3.684,3.554,-0.016
3.43,6.404,-0.632,4.623,-1.146,4.104,2.67,-0.444
2.071,3.455,-1.73,2.2,-2.11,1.5,0.227,-1.891
1.752,2.821,-2.406,0.122,-2.77,-0.271,0.889,-1.265
5.215,6.602,-2.797,0.957,-3.175,1.379,2.762,1.362
8.452,9.999,-5.257,1.497,-5.36,2.617,0.909,2.194
7.173,9.44,-8.796,-0.727,-8.52,0.412,-3.04,0.176
4.508,8.321,-9.828,-3.139,-9.509,-2.29,-3.535,-1.756
3.937,10.065,-8.086,-3.071,-7.818,-2.203,-0.14,-1.672
3.807,12.646,-6.269,-1.47,-5.763,-0.17,2.597,-0.395
2.616,12.276,-5.452,-0.901,-4.748,1.187,2.314,0.575
2.027,9.165,-4.177,-1.336,-3.639,1.562,1.631,1.309
2.773,6.818,-1.874,-0.478,-1.556,2.55,2.488,2.621
2.556,6.197,-0.242,1.351,0.018,3.646,2.774,3.631
0.592,5.231,-0.083,1.559,0.055,2.923,1.389,3.087
-0.398,3.459,-0.033,0.292,-0.095,1.243,0.68,2.104
0.337,2.276,1.205,0.199,1.214,1.228,2.4,2.873
-0.564,1.758,2.954,1.573,3.387,2.675,4.551,4.679
-3.206,1.485,4.07,2.418,4.91,3.438,4.673,4.79
-2.805,2.497,5.67,2.468,6.584,3.394,4.802,3.649
1.032,5.174,8.566,2.767,9.307,3.55,7.285,4.002
4.425,8.537,10.956,3.702,11.584,4.231,10.127,6.098
6.178,11.064,11.196,4.634,11.927,5.013,11.351,7.54
5.572,9.807,9.038,3.784,9.901,4.3,11.225,6.567
1.7,4.078,6.296,1.171,7.005,2.122,10.884,4.822
-2.569,-1.075,6.48,-0.148,6.743,1.569,12.711,5.44
-3.815,-1.577,9.444,0.616,9.332,3.089,16.874,7.67
-2.352,0.175,10.807,0.507,10.759,3.113,18.867,7.839
0.187,1.452,9.89,-0.741,10.336,1.434,17.139,6.277
2.454,3.348,9.837,-0.294,10.775,1.42,15.746,6.346
2.408,5.391,8.689,0.693,9.74,1.998,14.256,6.713
-0.356,4.654,2.165,-1.14,3.054,-0.35,8.52,3.841
-3.718,1.13,-6.248,-4.255,-5.638,-3.861,1.701,-0.058
-6.592,-2.997,-9.939,-5.362,-9.698,-5.129,0.006,-0.857
-9.318,-6.222,-8.577,-4.661,-8.502,-4.761,2.775,0.692
-11.044,-6.701,-4.459,-2.952,-4.203,-3.661,6.795,2.598
-10.781,-4.277,2.078,-0.067,2.482,-1.044,12.03,5.28
-9.673,-2.677,8.431,2.201,8.737,1.741,16.856,8.083
-8.737,-4.109,10.19,1.86,10.355,2.203,17.144,9.024
