EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
72.48,57.032,72.964,69.802,71.292,67.149,68.418,76.67
77.33,62.607,77.924,76.652,76.245,73.591,72.41,80.14
82.758,70.576,83.439,83.49,80.779,79.547,74.987,82.477
85.988,75.026,86.946,87.175,83.19,82.843,78.89,85.846
81.989,72.096,85.626,86.046,81.526,82.729,82.631,86.937
72.944,66.841,81.391,83.177,77.421,81.479,80.574,83.618
68.195,64.786,78.839,82.519,75.361,82.074,73.963,79.382
71.658,65.172,79.89,84.743,77.251,85.256,70.048,79.098
77.529,66.862,83.517,89.23,81.456,90.228,74.727,84.539
79.969,70.917,88.049,94.977,86.197,95.604,86.34,92.402
79.447,76.049,91.683,98.871,90.045,99.263,93.873,95.852
77.801,78.274,90.562,96.862,88.097,98.023,89.24,91.87
75.095,75.06,82.655,88.894,77.648,90.697,78.437,84.71
70.801,66.369,73.99,79.996,67.456,81.61,72.431,78.855
64.802,55.541,71.401,74.912,66.489,76.694,73.29,75.087
61.869,51.954,75.002,76.398,72.196,78.844,77.633,76.153
68.108,63.244,83.877,85.699,80.837,87.789,86.336,84.861
80.962,83.925,97.44,99.513,93.172,100.286,98.802,96.404
92.478,100.014,108.249,109.622,103.333,109.766,104.608,102.57
97.639,103.37,107.123,108.837,101.475,109.106,97.012,99.853
94.953,96.248,96.489,98.214,90.387,98.134,84.918,90.33
85.931,84.65,86.201,86.285,81.041,85.753,77.709,79.49
75.036,74.116,80.219,79.72,76.644,80.01,73.504,71.994
67.19,69.393,77.504,78.109,75.147,80.105,69.054,68.177
67.225,72.808,79.433,79.512,78.041,82.445,68.156,68.141
77.55,82.853,87.278,84.808,86.395,87.099,75.912,74.414
90.339,92.183,94.845,91.381,93.456,91.75,87.418,84.037
93.594,93.231,94.665,93.266,91.823,91.431,90.864,89.169
87.859,88.867,89.828,91.388,85.315,88.433,84.838,88.691
81.91,86.104,87.118,90.303,81.678,88.021,78.518,85.56
79.855,86.24,87.709,90.463,82.461,89.94,77.244,81.099
81.271,87.478,90.352,90.932,86.139,91.728,80.994,79.583
81.877,85.839,90.834,89.51,87.826,90.304,87.107,83.542
78.219,79.833,85.406,84.611,82.767,84.497,89.32,87.326
77.224,77.903,81.102,82.181,78.007,81.23,86.444,88.051
86.328,86.887,86.431,88.222,83.245,87,86.041,90.99
97.522,98.771,94.832,96.295,92.29,95.261,89.657,95.63
100.129,103.827,96.276,97.678,94.667,97.177,91.021,95.02
97.96,104.356,93.825,94.987,93.303,95.239,90.612,90.744
97.791,103.823,93.081,93.033,93.231,93.81,93.011,89.467
97.091,99.492,91.908,90.41,91.624,91.168,95.266,90.955
93.13,93.525,89.665,87.678,88.807,88.216,92.039,92.379
90.008,93.961,91.321,90.026,91.067,90.585,88.704,95.02
92.379,101.805,98.672,98.321,99.491,98.933,96.238,100.722
100.167,110.799,107.179,107.059,108.372,107.601,111.579,108.663
108.42,116.012,111.742,111.359,113.061,112.257,119.747,115.737
110.72,115.896,111.173,111.083,113.007,113.044,116.418,117.737
107.349,113.739,108.31,109.816,110.449,113.211,111.368,114.982
104.083,113.775,105,109.614,106.645,114.446,109.609,112.47
99.83,112.543,98.499,107.392,99.174,113.071,105.175,110.07
91.652,107.529,90.712,103.653,90.376,109.005,98.666,106.357
87.94,107.505,92.018,106.899,91.003,111.091,101.643,108.01
96.211,118.234,105.066,119.171,104.023,122.176,114.916,117.96
109.516,131.796,120.001,131.998,119.273,133.955,126.382,128.85
118.752,140.279,130.176,140.94,129.567,141.73,134.326,137.051
123.635,144.634,135.758,147.559,134.949,147.398,143.724,144.263
126.405,145.532,135.627,149.916,134.348,149.688,146.135,147.22
129.033,142.945,132.092,147.421,130.331,147.615,137.48,144.239
135.299,145.536,134.774,148.589,132.95,148.816,134.347,144.418
146.281,161.736,147.562,159.876,146.023,159.78,144.726,155.109
159.83,185.309,164.237,176.612,162.973,176.034,156.517,171.756
173.792,203.04,179.083,191.018,178.116,189.559,163.875,185.96
184.835,210.637,189.464,199.267,188.597,196.477,171.589,192.963
190.215,212.766,193.304,202.039,191.565,197.938,179.22,193.843
190.389,212.583,191.833,202.916,188.383,198.253,182.154,193.152
187.138,210.126,189.68,204.567,185.022,200.516,181.952,193.159
181.546,205.953,187.823,205.333,182.951,202.55,183.192,192.777
173.267,199.118,181.019,200.175,176.038,197.984,180.65,188.726
161.969,188.464,168.096,188.33,162.791,185.483,166.586,179.075
151.401,178.197,158.209,177.547,153.255,173.811,151.937,169.208
147.198,173.256,157.406,173.457,153.724,169.584,151.278,164.582
146.794,169.995,157.228,170.202,154.316,166.559,152.314,159.334
141.727,161.965,148.679,161.407,144.902,157.765,137.6,147.988
131.304,150.651,135.683,150.001,130.626,146.701,116.874,136.154
120.347,140.005,123.815,138.648,118.943,136.429,105.397,126.718
110.232,129.774,112.654,126.308,109.066,124.945,102.056,116.683
102.628,121.319,104.203,116.501,101.392,115.436,102.304,108.776
101.877,120.067,103.792,115.139,101.21,114.666,105.279,108.01
108.839,127.248,111.463,121.71,109.451,122.032,109.689,112.679
116.839,133.411,118.513,127.342,116.941,127.724,111.502,115.358
117.595,128.611,116.739,123.643,114.552,123.231,106.566,111.249
111.24,117.583,109.747,113.496,106.66,111.889,99.956,104.541
104.48,111.536,105.977,105.93,102.938,103.122,100.457,101.083
101.577,111.349,105.646,103.156,103.138,99.522,102.822,99.47
104.426,113.636,106.159,102.808,103.545,98.647,97.728,97.602
113.847,120.857,109.543,106.45,106.085,101.971,90.704,99.137
125.781,133.17,116.365,115.466,112.273,111.285,90.715,107.358
134.64,142.914,123.798,125.283,120.234,121.806,97.684,118.737
137.298,142.899,128.021,128.987,125.472,125.858,105.483,123.845
130.415,132.388,123.248,122.544,120.78,119.118,104.274,115.24
115.999,116.511,109.127,108.739,106.185,104.404,90.293,97.303
105.037,104.094,96.64,97.499,93.909,92.421,76.072,84.566
104.821,102.506,95.839,97.059,94.072,92.788,77.24,85.919
112.799,110.85,104.52,105.181,103.943,102.791,90.677,95.728
123.034,120.383,114.041,113.396,114.345,111.97,101.501,104.786
129.332,125.277,119.123,117.398,119.24,115.824,106.547,111.126
125.734,125.306,116.629,115.931,115.51,114.278,107.807,113.321
111.355,118.038,103.808,106.209,101.68,104.744,99.478,106.116
95.114,103.185,87.072,91.498,84.88,90.113,84.65,92.212
87.118,89.197,78.857,81.811,77.003,80.473,76.527,82.785
86.946,84.545,81.337,81.111,80.006,80.004,77.383,81.826
87.664,87.191,85.837,83.525,85.367,82.747,80.332,82.981
84.181,86.827,84.528,81.021,84.775,80.317,80.473,79.023
74.541,77.694,75.527,71.049,75.979,70.069,74.688,68.032
62.712,66.572,63.854,59.758,64.362,58.453,64.549,55.879
59.262,64.324,59.714,56.647,60.684,55.108,57.537,52.341
68.628,71.785,66.872,63.259,68.712,61.712,57.245,58.546
82.597,81.761,77.051,72.474,79.307,71.191,62.097,65.972
91.775,89.546,81.549,77.454,83.409,76.036,70.069,69.427
94.743,93.964,80.415,76.592,82.122,74.73,76.545,70.518
96.248,95.527,78.723,74.166,81.001,72.964,79.95,72.748
96.631,92.831,76.488,72.501,78.973,72.961,82.084,75.04
89.179,83.599,69.263,67.349,71.293,68.477,77.723,70.658
76.983,75.018,61.408,60.207,63.624,60.417,64.512,60.505
74.332,76.481,61.482,59.391,64.552,58.666,52.297,54.581
81.803,81.932,64.778,63.586,67.325,62.831,47.505,54.561
83.191,79.449,60.678,63.013,60.602,62.335,45.794,52.792
72.702,71.039,51.351,56.407,48.725,55.512,41.876,47.19
62.177,65.98,47,51.496,44.326,50.607,36.467,43.389
59.122,64.49,49.507,51.039,49.06,49.829,34.77,43.419
57.08,60.962,50.758,49.7,52.299,47.043,37.969,41.518
46.949,52.374,41.934,41.29,43.626,37.297,37.039,32.076
28.691,37.847,22.278,24.643,23,20.802,22.286,16.243
9.751,17.954,-0.672,4.462,-0.687,1.607,-2.091,-0.402
-7.7,-4.938,-21.09,-14.49,-20.78,-16.449,-24.485,-15.137
-25.423,-24.884,-37.263,-29.933,-35.479,-31.289,-40.279,-29.031
-37.547,-34.498,-46.097,-39.41,-42.792,-40.786,-49.16,-40.871
-35.289,-31.882,-44.581,-40.067,-41.121,-42.004,-48.692,-45.093
-20.312,-20.941,-34.759,-31.674,-32.401,-33.985,-38.921,-38.521
-7.533,-9.803,-25.34,-21.662,-24.109,-23.871,-27.437,-28.374
-10.341,-8.148,-25.146,-20.796,-24.291,-22.725,-23.742,-26.37
-24.493,-17.148,-33.307,-29.715,-31.981,-31.486,-31.111,-34.242
-33.684,-25.771,-39.41,-37.127,-37.106,-38.644,-41.811,-41.834
-27.856,-23.021,-34.31,-32.645,-31.08,-33.136,-40.189,-38.467
-12.908,-10.916,-20.414,-18.871,-16.71,-17.892,-22.558,-24.124
-3.194,-1.66,-9.652,-9.834,-5.842,-8.598,-7.157,-11.343
-4.444,-3.424,-9.977,-13.907,-6.276,-14.043,-8.181,-11.531
-8.846,-11.368,-15.533,-21.711,-12.352,-23.147,-14.265,-18.389
-7.271,-13.379,-14.79,-19.28,-12.516,-20.953,-9.821,-16.905
0.78,-4.782,-6.983,-7.609,-5.621,-9.312,0.898,-6.44
9.734,7.557,-0.53,1.616,0.489,-0.403,6.779,0.966
15.855,17.112,2.108,4.308,4.065,2.514,7.292,1.046
20.206,23.211,5.379,6.148,9.268,5.429,7.068,1.493
22.315,23.641,8.756,8.68,13.815,8.942,7.779,6.137
17.726,15.789,6.447,6.7,10.845,7.456,7.994,7.918
7.069,4.603,-1.003,-0.086,2.231,1.251,5.311,2.71
-4.06,-4.776,-8.389,-7.892,-5.083,-5.9,-1.552,-4.897
-13.326,-14.045,-15.546,-17.14,-11.111,-14.841,-11.672,-13.159
-19.49,-22.086,-23.533,-27.561,-18.147,-25.348,-21.613,-23.672
-22.865,-26.04,-31.295,-35.98,-26.133,-34.249,-28.378,-33.78
-28.571,-31.514,-39.712,-42.831,-35.802,-41.633,-33.531,-41.05
-38.2,-43.617,-49.113,-50.074,-45.663,-48.733,-40.7,-46.505
-46.736,-56.542,-57.17,-56.234,-52.513,-54.149,-48.486,-49.44
-54.357,-65.398,-65.369,-62.287,-59.535,-59.897,-55.068,-52.426
-68.035,-75.423,-78.558,-74.168,-72.789,-72.485,-67.147,-64.968
-85.521,-89.244,-94.058,-91.161,-88.923,-90.493,-87.444,-87.436
-95.044,-100.471,-103.42,-104.546,-98.781,-104.479,-104.78,-106.799
-94.391,-104.741,-104.597,-110.213,-100.339,-110.694,-109.489,-114.568
-92.186,-103.48,-101.283,-109.569,-97.675,-110.94,-103.352,-111.874
-92.597,-99.474,-96.209,-104.073,-93.563,-106.228,-94.215,-102.127
-92.667,-95.724,-91.21,-96.756,-88.886,-98.9,-88.442,-90.737
-91.253,-94.573,-88.509,-92.234,-85.079,-93.582,-85.324,-84.611
-91.206,-96.052,-89.424,-92.243,-84.592,-92.722,-82.49,-85.111
-93.86,-97.923,-92.734,-94.103,-87.946,-94.034,-81.769,-86.966
-97.916,-99.312,-96.763,-95.832,-93.219,-95.154,-83.983,-87.791
-100.444,-100.689,-100.345,-97.648,-97.98,-95.972,-87.025,-88.915
-97.903,-99.21,-99.968,-97.005,-98.295,-94.676,-87.816,-87.602
-92.117,-93.726,-93.993,-91.763,-92.469,-90.036,-82.826,-81.681
-89.966,-90.596,-88.247,-87.028,-86.457,-86.481,-74.138,-77.353
-93.008,-94.004,-88.962,-89.011,-86.986,-88.933,-72.572,-81.928
-94.124,-97.946,-92.973,-94.404,-90.744,-94.277,-83.018,-92.066
-87.141,-95.057,-91.677,-94.511,-88.723,-94.963,-92.19,-96.645
-74.875,-85.568,-83.461,-87.723,-80.546,-89.563,-87.715,-90.139
-65.316,-75.475,-75.615,-80.928,-74.329,-83.987,-77.75,-78.837
-61.485,-69.636,-72.628,-78.533,-72.331,-81.869,-72.666,-72.07
-59.218,-67.013,-70.776,-76.726,-69.478,-79.526,-68.006,-69.937
-57.602,-66.159,-68.033,-73.421,-65.842,-75.513,-61.739,-68.157
-60.956,-69.034,-68.75,-73.429,-67.112,-75.028,-63.544,-68.861
-68.25,-74.952,-75.719,-79.529,-74.978,-80.705,-75.6,-76.267
-74.55,-81.685,-86.521,-89.386,-86.333,-90.684,-87.291,-88.517
-79.536,-89.45,-95.569,-98.128,-95.939,-100.732,-92.305,-97.455
-84.104,-95.332,-97.072,-99.671,-98.062,-103.599,-91.173,-96.196
-85.588,-94.396,-91.705,-93.628,-93.019,-97.656,-85.301,-88.686
-83.829,-90.222,-87.753,-88.443,-88.639,-91.877,-80.507,-85.368
-84.196,-90.843,-90.068,-90.576,-89.766,-93.388,-81.986,-88.449
-87.522,-93.974,-92.788,-95.059,-91.247,-97.501,-84.453,-90.719
-88.614,-92.86,-90.359,-94.59,-88.019,-97.089,-81.065,-89.039
-88.037,-92.581,-88.429,-92.782,-85.692,-95.263,-76.845,-88.893
-89.926,-99.724,-92.689,-95.973,-89.947,-97.928,-81.333,-93.223
-92.786,-106.784,-98.098,-100.506,-95.761,-101.792,-93.568,-97.689
-94.077,-105.624,-99.279,-101.283,-97.922,-102.181,-102.18,-99.361
-95.463,-101.427,-99.229,-101.734,-99.326,-102.435,-100.212,-100.515
-98.645,-101.355,-101.305,-105.491,-102.003,-105.675,-93.612,-103.189
-102.36,-103.656,-103.545,-109.436,-102.703,-108.54,-91.418,-105.24
-103.656,-104.248,-102.962,-109.801,-99.396,-107.987,-93.424,-101.482
-98.286,-101.173,-97.255,-104.558,-92.08,-102.586,-90.076,-89.468
-85.115,-92.868,-86.61,-93.592,-81.654,-92.222,-77.551,-76.659
-70.386,-81.469,-75.34,-81.778,-71.126,-82.186,-65.578,-72.675
-61.465,-72.685,-66.302,-73.245,-62.504,-75.764,-59.306,-73.343
-60.676,-70.134,-60.372,-68.006,-57.095,-70.689,-53.238,-69.978
-67.563,-75.287,-62.064,-69.909,-59.23,-71.179,-50.91,-68.62
-80.55,-88.502,-75.207,-84.268,-72.044,-85.099,-62.396,-79.217
-94.88,-104.932,-94.239,-105.397,-90.557,-106.937,-82.498,-96.127
-104.723,-116.373,-108.085,-120.313,-104.322,-122.058,-95.87,-107.38
-108.208,-119.631,-111.43,-123.478,-107.492,-124.712,-97.437,-110.956
-107.882,-117.551,-108.242,-119.153,-104.099,-119.836,-94.627,-110.466
-106.786,-113.217,-104.972,-113.524,-101.11,-113.528,-94.544,-108.013
-104.513,-107.479,-102.354,-109.3,-98.628,-108.672,-95.359,-105.367
-100.424,-103.272,-98.009,-107.62,-93.6,-107.464,-93.546,-104.01
-97.879,-105.329,-94.605,-109.516,-89.621,-110.794,-91.452,-104.253
-98.248,-110.121,-95.658,-110.742,-91.768,-112.374,-90.159,-103.733
-99.047,-109.015,-98.273,-105.942,-96.661,-105.97,-86.847,-99.349
-100.224,-103.814,-99.012,-99.632,-98.421,-97.863,-83.119,-94.264
-102.224,-102.411,-98.287,-98.809,-96.613,-96.644,-82.157,-93.912
-101.648,-103.212,-95.265,-100.053,-91.87,-98.489,-80.866,-95.01
-93.619,-98.155,-86.865,-95.02,-82.501,-93.782,-76.82,-89.312
-77.344,-86.126,-73.242,-82.025,-68.842,-80.05,-72.111,-75.676
-59.124,-72.864,-58.825,-66.193,-54.734,-63.027,-64.192,-60.195
-47.199,-62.556,-48.473,-53.83,-44.859,-50.425,-50.881,-49.278
-45.878,-58.664,-46.105,-50.515,-43.069,-47.873,-41.772,-47.811
-51.526,-61.002,-48.374,-53.659,-45.02,-51.444,-40.802,-51.623
-51.252,-58.826,-41.744,-48.8,-37.111,-46.254,-31.51,-44.027
-36.526,-44.337,-21.221,-29.159,-16.194,-26.357,-6.064,-18.755
-16.336,-25.811,-0.884,-7.813,2.978,-5.098,15.764,6.137
-3.314,-12.701,8.37,3.28,11.288,6.122,20.49,15.251
6.604,-0.164,15.755,11.555,19.241,14.892,24.19,19.074
23.229,18.067,32.23,27.561,36.737,31.118,41.647,33.123
37.823,31.946,48.781,42.571,53.579,45.213,59.153,50.444
33.495,27.554,48.558,41.111,53.379,42.283,58.041,53.688
14.79,9.755,32.437,26.399,37.405,27.51,44.457,42.409
0.589,-6.016,15.636,11.834,20.813,14.002,34.643,28.851
-6.4,-16.638,3.587,-1.603,9.273,0.499,26.591,16.017
-15.79,-27.388,-8.715,-17.543,-2.893,-16.242,10.99,0.946
-24.73,-35.096,-18.076,-28.829,-12.846,-27.584,-3.655,-11.313
-24.209,-34.236,-18,-29.693,-12.906,-28.753,-6.206,-15.796
-15.6,-27.482,-11.832,-24.688,-6.511,-25.107,-1.67,-14.346
-3.58,-18.065,-3.557,-16.504,1.142,-18.222,6.361,-7.618
9.506,-4.729,7.917,-3.55,11.586,-5.603,20.198,4.673
19.473,11.68,20.481,11.816,23.607,10.237,33.11,18.574
25.528,26.422,30.431,24.862,33.152,23.437,39.285,30.012
34.153,38.415,40.615,36.222,42.743,33.897,48.065,41.586
44.892,47.785,51.324,46.712,52.846,43.943,63.257,53.915
47.41,49.571,53.528,50.314,54.317,48.771,68.537,58.113
42.516,44.67,47.03,45.743,47.116,45.074,58.395,51.484
40.605,41.599,42.521,40.228,42.28,38.282,49.312,41.899
40.63,40.807,40.62,36.269,40.124,32.501,44.971,33.715
35.107,36.032,34.958,30.907,34.433,26.463,34.106,27.593
29.116,30.25,30.734,28.111,30.798,23.774,24.66,28.445
34.964,33.061,37.343,36.498,37.397,32.931,34.795,40.923
51.691,45.362,51.528,54.208,50.293,52.258,57.67,59.864
66.766,60.673,64.66,70.883,62.759,70.247,74.629,75.801
72.262,72.04,72.028,79.099,70.971,78.339,82.371,84.127
68.497,72.622,69.998,75.942,69.485,74.235,81.926,82.739
60.744,63.288,60.765,65.174,59.656,63.14,72.114,73.083
55.39,54.066,54.026,56.983,52.463,55.785,61.857,63.588
53.698,49.721,54.539,56.181,53.46,55.976,61.995,61.232
49.772,44.491,55.369,54.896,55.167,54.45,67.018,60.43
41.049,36.208,49.763,46.491,50.227,44.801,62.868,52.109
37.991,34.545,45.415,41.175,46.458,38.916,52.091,44.403
47.799,44.298,52.669,49.726,54.367,48.284,52.411,52.119
59.187,54.773,65.183,63.207,67.075,62.9,67.546,69.394
60.326,56.757,69.787,67.925,71.331,68.449,80.054,78.003
56.367,55.03,67.298,66.243,68.879,68.015,79.644,76.132
59.993,59.778,70.925,70.569,73.066,73.798,80.13,79.379
74.218,72.704,85.971,83.844,88.196,87.282,94.027,94.351
90.991,86.195,102.642,96.673,104.264,98.744,111.439,109.718
102.275,93.615,110.495,101.749,111.623,101.988,118.423,115.062
105.687,93.934,109.49,100.846,110.526,100.085,115.947,111.79
101.959,88.888,104.785,97.477,105.757,96.861,111.887,104.978
93.978,81.394,98.22,91.15,98.949,90.443,106.527,96.829
88.553,77.051,91.296,84.178,91.693,82.383,97.771,90.581
90.263,79.651,88.22,82.621,88.42,80.223,91.75,89.792
96.1,85.749,90.316,86.24,90.431,84.343,93.681,92.632
102.739,91.518,95.679,90.727,95.623,89.052,99.768,95.988
108.713,97.045,101.776,94.9,101.66,93.005,104.816,99.659
107.238,97.668,101.894,94.722,102.119,93.298,103.586,99.513
91.282,84.898,88.408,82.242,89.143,81.508,89.268,87.304
67.431,62.838,66.131,60.215,67.098,59.188,65.878,65.183
51.072,47.905,49.903,43.178,50.911,41.512,49.066,47.343
46.224,45.308,43.892,36.791,45.143,35.434,43.727,40.329
44.385,44.957,39.553,33.11,41.072,32.593,39.87,36.593
38.972,39.627,31.441,25.314,32.889,24.791,30.545,28.321
26.993,26.356,18.331,11.438,19.364,10.003,16.003,14.522
5.588,1.197,-2.473,-9.471,-1.995,-11.561,-2.876,-3.099
-24.431,-33.094,-31.546,-36.71,-31.266,-38.998,-27.17,-25.278
-54.391,-64.068,-61.26,-64.203,-60.792,-67.048,-55.217,-51.142
-72.375,-80.499,-78.924,-81.366,-78.367,-84.984,-76.957,-71.65
-73.4,-80.537,-78.445,-82.095,-77.65,-85.588,-81.493,-77.359
-64.299,-70.724,-67.704,-72.311,-66.424,-74.787,-71.795,-70.93
-60.746,-64.755,-63.122,-67.275,-61.883,-69.435,-64.054,-65.683
-70.317,-71.519,-70.736,-73.915,-70.087,-76.977,-66.601,-69.04
-80.761,-80.53,-78.192,-80.047,-78.178,-83.548,-70.707,-72.609
-76.302,-74.627,-72.305,-71.573,-73.157,-74.309,-65.087,-64.152
-58.801,-55.495,-56.455,-53.283,-58.277,-55.707,-49.42,-46.117
-45.069,-41.704,-45.546,-42.369,-47.69,-45.764,-35.211,-33.936
-44.605,-43.198,-46.688,-44.941,-48.675,-48.797,-33.61,-35.108
-52.393,-54.975,-55.435,-54.666,-57.279,-57.313,-45.156,-44.915
-62.283,-68.965,-66.627,-66.969,-67.624,-68.403,-61.733,-58.178
-71.38,-78.213,-76.284,-77.908,-75.563,-79.355,-74.106,-69.894
-78.011,-80.916,-82.154,-83.009,-80.368,-84.431,-79.909,-75.928
-81.935,-80.489,-84.962,-82.768,-83.174,-83.318,-82.05,-77.681
-83.857,-79.128,-86.407,-82.06,-84.291,-82,-84.2,-79.6
-87.763,-80.364,-90.758,-86.928,-87.799,-87.181,-89.708,-85.661
-95.812,-86.931,-99.124,-96.837,-95.668,-97.329,-95.996,-94.487
-101.275,-93.282,-104.134,-103.044,-100.288,-102.863,-98.137,-98.53
-96.337,-91.232,-98.875,-98.999,-94.525,-97.736,-95.24,-92.181
-80.385,-76.766,-82.489,-83.268,-78.235,-81.096,-82.843,-75.256
-55.543,-49.959,-57.162,-57.183,-53.813,-54.421,-56.381,-49.989
-26.388,-18.328,-29.182,-28.443,-26.733,-25.624,-26.342,-22.5
-7.933,1.106,-12.641,-12.086,-10.442,-9.37,-12.277,-7.037
-13.563,-5.059,-19.229,-19.159,-17.029,-16.214,-22.481,-15.769
-40.09,-35.254,-47.255,-48.318,-45.327,-45.35,-51.942,-45.817
-80.192,-80.056,-89.942,-91.77,-88.439,-89.365,-93.555,-86.459
-127.667,-128.061,-139.01,-138.899,-137.952,-136.918,-139.266,-128.842
-168.444,-166.109,-179.529,-176.584,-178.9,-174.259,-177.454,-164.744
-189.098,-184.912,-198.566,-195.447,-197.872,-192.359,-195.623,-185.481
-191.195,-186.045,-197.792,-196.271,-196.025,-192.492,-189.841,-187.991
-188.554,-182.403,-192.206,-191.282,-188.998,-186.659,-177.886,-183.08
-192.331,-186.212,-195.984,-194.49,-192.334,-189.041,-184.92,-187.629
-199.603,-194.999,-207.348,-205.155,-204.386,-199.893,-206.846,-201.826
-202.553,-200.043,-215.362,-212.277,-213.082,-207.943,-220.317,-211.392
-206.194,-204.54,-221.096,-216.47,-218.842,-212.446,-224,-214.769
-218.466,-215.416,-230.714,-225.328,-227.848,-221.09,-229.166,-221.32
-231.438,-226.619,-237.513,-233.82,-233.54,-229.356,-232.274,-229.186
-233.348,-227.578,-234.141,-231.966,-229.456,-226.56,-228.231,-229.391
-225.468,-217.951,-224.365,-220.542,-220.01,-213.703,-222.652,-220.254
-213.886,-204.458,-212.166,-206.247,-208.149,-199.038,-217.364,-205.953
-198.246,-190.009,-196.665,-190.975,-192.312,-184.609,-204.027,-189.118
-176.601,-172.229,-177.094,-172.018,-172.551,-166.551,-177.071,-168.282
-154.201,-151.88,-156.009,-150.511,-151.749,-145.589,-145.623,-144.012
-140.76,-135.898,-140.585,-134.647,-136.877,-130.122,-126.851,-125.508
-142.244,-132.567,-139.959,-134.212,-137.212,-129.939,-128.991,-124.876
-157.058,-144.693,-156.192,-151.406,-154.192,-147.204,-146.384,-143.07
-174.307,-161.676,-176.509,-172.995,-173.924,-168.496,-165.78,-164.098
-178.856,-166.31,-182.207,-179.776,-177.888,-174.332,-172.378,-169.422
-161.767,-151.313,-165.227,-164.377,-159.535,-157.753,-156.14,-153.163
-129.917,-124.684,-135.078,-136.242,-129.506,-129.03,-124.03,-124.021
-107.168,-105.574,-113.85,-116.302,-109.16,-109.182,-100.993,-102.117
-115.022,-112.227,-119.363,-122.434,-114.588,-115.548,-106.696,-106.039
-150.892,-146.013,-150.116,-153.688,-143.968,-146.787,-137.119,-136.025
