EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
23.481,43.832,16.154,20.011,13.43,13.248,19.606,19.511
24.785,44.825,17.802,20.855,14.555,13.862,20.678,19.631
22.025,41.672,16.081,18.283,12.802,11.471,19.436,17.371
15.514,34.233,10.422,11.095,7.058,4.541,14.22,11.441
10.945,28.165,6.293,5.257,2.432,-1.095,10.412,7.385
13.565,29.602,9.052,7.242,4.559,1.065,13.656,10.822
19.163,35.215,14.734,13.326,10.081,7.423,19.994,17.321
20.316,36.752,16.187,15.204,11.78,9.333,21.992,18.62
18.228,33.95,13.949,12.803,9.512,6.31,19.421,14.509
17.809,31.588,12.515,11.383,7.655,4.347,16.483,10.442
17.041,28.561,11.281,10.702,6.17,4.149,13.79,8.054
12.805,22.702,7.945,7.424,2.909,1.715,10.136,5.552
9.715,19.321,5.847,4.507,0.751,-1.196,8.582,4.459
11.971,22.566,8.459,6.942,3.228,0.515,12.194,7.411
15.204,26.886,11.854,11.679,6.994,4.425,16.666,11.269
14.286,26.084,10.789,12.474,6.608,4.476,15.802,11.063
10.264,21.747,6.376,9.563,2.433,1.221,10.48,7.639
6.409,18.144,2.884,7.185,-1.159,-0.769,6.1,5.138
4.876,16.866,2.764,7.453,-1.111,0.277,5.786,5.394
6.861,17.611,5.754,9.426,2.292,2.794,8.744,7.635
11.486,19.507,9.371,10.971,6.308,4.531,12.162,10.388
16.064,21.71,11.441,11.43,8.967,5.133,13.897,12.687
18.261,23.258,11.695,11.11,10.117,5.215,13.326,13.363
17.476,23.266,10.643,9.159,9.65,3.928,10.829,11.037
15.247,22.011,9.119,5.514,7.652,0.607,7.601,6.405
14.138,20.834,8.452,2.822,5.638,-2.63,5.3,2.529
15.679,21.656,9.85,3.639,5.842,-2.529,5.731,2.325
18.628,24.822,12.45,6.322,8.194,0.456,8.523,5.016
19.641,27.043,13.108,6.327,9.596,1.763,9.888,6.177
17.59,26.056,11.032,2.908,8.658,-0.471,7.96,4.012
15.204,24.901,9.449,0.403,7.806,-2.656,5.664,1.848
14.087,26.211,9.877,1.256,8.415,-2.054,5.006,1.983
12.574,27.593,10.119,3.079,8.703,-0.341,4.503,2.618
10.362,27.017,9.331,4.052,7.961,0.964,3.67,2.526
8.776,25.686,8.461,5.025,7.196,2.365,3.659,2.723
6.932,23.894,6.941,5.577,5.948,3.032,4.032,3.044
4.092,21.082,5.032,4.706,4.151,2.085,4.3,2.808
1.983,18.474,4.874,3.708,3.698,1.096,5.675,3.043
0.634,16.883,5.718,3.111,4.223,0.635,7.814,3.704
-1.525,16.222,5.252,1.929,3.727,-0.209,8.857,3.377
-2.953,17.96,4.846,1.178,3.42,-0.391,9.129,2.972
-1.68,22.423,6.166,1.572,4.781,0.573,9.552,3.862
0.471,26.728,7.137,1.481,5.868,0.913,9.078,4.868
1.032,29.097,5.664,0.794,4.884,0.568,6.839,4.818
-1.096,29.725,1.686,0.221,1.838,0.341,3.126,3.551
-6.931,27.244,-4.725,-2.307,-3.493,-1.633,-1.923,0.07
-14.827,21.217,-12.04,-7.792,-10.138,-6.338,-7.257,-5.522
-19.18,16.528,-15.772,-11.908,-13.989,-9.911,-9.71,-9.512
-17.028,17.749,-13.27,-10.534,-11.86,-8.57,-7.431,-8.406
-12.978,21.128,-8.564,-6.593,-6.847,-4.842,-3.732,-4.454
-13.127,19.903,-7.525,-5.79,-4.972,-3.78,-3.32,-3.035
-16.861,15.086,-9.836,-7.649,-6.716,-5.044,-5.28,-4.871
-19.014,13.155,-10.894,-6.993,-7.465,-4.391,-4.893,-5.74
-17.843,15.471,-9.316,-3.163,-5.633,-1.257,-1.643,-3.858
-16.763,16.767,-7.771,-1.26,-4.28,0.327,0.051,-2.602
-18.313,13.821,-7.587,-3.572,-4.851,-1.636,-1.694,-4.393
-20.015,9.88,-6.589,-5.674,-4.67,-3.523,-3.173,-6.408
-19.381,7.875,-3.899,-4.146,-2.406,-2.068,-1.722,-5.883
-18.535,5.878,-2.497,-1.945,-1.11,0.476,0.101,-4.397
-19.366,2.598,-4.275,-2.541,-3.05,0.985,-0.272,-3.894
-20.249,-0.256,-7.473,-5.497,-6.412,-0.631,-1.818,-4.562
-20.115,-2.084,-9.762,-8.778,-8.399,-3.092,-2.703,-6.408
-19.619,-3.497,-9.782,-10.279,-7.721,-4.333,-2.344,-8.135
-18.285,-4.147,-7.118,-9.225,-4.768,-2.937,-0.915,-7.612
-14.419,-3.176,-2.523,-6.845,-0.53,0.176,1.7,-4.945
-7.804,-0.078,2.817,-3.752,4.811,4.015,5.635,-1.767
-1.886,3.497,6.711,-1.107,9.534,7.166,8.471,-0.111
-1.302,3.908,6,-2.869,9.36,5.802,6.212,-2.69
-5.784,1.202,1.067,-9.258,4.119,-0.298,-0.213,-8.745
-10.06,0.361,-3.131,-13.651,-0.209,-4.691,-4.928,-12.926
-10.83,3.363,-4.196,-13.036,-0.798,-4.247,-6.168,-13.418
-9.392,6.355,-4.406,-11.908,-0.907,-2.97,-7.69,-13.727
-7.941,6.086,-4.839,-12.93,-2.066,-3.619,-10.854,-15.309
-8.092,2.396,-5.31,-14.757,-3.261,-5.728,-14.018,-17.504
-10.262,-3.065,-6.669,-16.132,-4.717,-7.822,-16.479,-20.224
-11.584,-6.804,-7.176,-15.186,-5.042,-6.763,-16.703,-21.01
-9.953,-7.693,-4.182,-11.691,-2.076,-2.684,-13.331,-17.889
-8.913,-9.24,-0.832,-9.709,1.082,-0.88,-9.702,-14.67
-11.926,-13.289,-2.046,-11.819,-0.211,-3.324,-9.818,-15.346
-16.614,-17.403,-6.288,-15.938,-4.453,-6.868,-12.03,-18.146
-19.845,-19.696,-9.01,-19.75,-7.408,-9.62,-12.932,-19.957
-22.188,-20.626,-9.682,-22.173,-8.488,-11.171,-12.667,-20.502
-24.662,-21.105,-10.281,-22.43,-9.109,-10.863,-12.53,-20.387
-26.766,-22.021,-11.672,-21.861,-10.087,-10.259,-12.642,-20.259
-28.55,-24.368,-13.932,-23.256,-12.301,-12.268,-13.416,-21.507
-31.59,-29.369,-17.522,-27.359,-16.288,-17.17,-15.734,-24.671
-37.118,-37.175,-22.52,-32.109,-20.923,-22.428,-18.928,-27.805
-43.311,-44.029,-26.818,-34.269,-23.573,-24.775,-20.345,-27.934
-46.382,-45.516,-27.775,-32.758,-22.881,-23.444,-18.996,-25.172
-45.786,-43.795,-26.536,-30.997,-21.483,-22.388,-17.853,-23.652
-44.764,-44.418,-26.576,-32.282,-22.789,-25.101,-19.428,-25.755
-44.605,-46.953,-27.96,-34.486,-25.685,-28.896,-21.86,-28.664
-43.551,-46.979,-28.116,-34.249,-26.747,-29.549,-22.296,-29.075
-41.098,-44.272,-26.605,-32.18,-25.447,-27.446,-20.54,-26.873
-38.241,-41.363,-24.445,-29.466,-23.004,-24.538,-17.471,-22.966
-35.693,-38.567,-21.907,-25.53,-19.948,-20.791,-13.909,-18.178
-35.355,-36.667,-20.277,-22.176,-17.946,-17.426,-11.848,-14.709
-39.685,-38.851,-21.837,-23.074,-19.48,-17.62,-12.991,-14.815
-47.504,-45.264,-26.219,-27.89,-24.014,-21.651,-16.201,-17.945
-54.678,-51.552,-30.786,-33.06,-28.738,-26.52,-19.405,-21.683
-59.446,-55.11,-34.762,-37.379,-33.032,-30.746,-22.933,-25.21
-62.629,-57.01,-39.114,-41.951,-38.103,-35.112,-28.409,-29.708
-63.535,-57.127,-43.044,-45.783,-42.948,-38.502,-35.104,-34.951
-61.182,-53.889,-44.211,-46.256,-44.693,-38.342,-40.176,-38.636
-58.422,-49.736,-42.603,-44.379,-43.206,-36.342,-42.824,-40.564
-59.18,-49.17,-41.525,-44.375,-42.068,-37.134,-45.181,-43.272
-62.101,-50.851,-43.406,-47.26,-43.79,-40.788,-48.66,-47.516
-61.843,-49.494,-46.296,-49.628,-46.556,-43.214,-52.146,-51.281
-57.28,-44.767,-46.83,-49.032,-47.511,-42.773,-54.288,-53.169
-53.089,-40.803,-45.104,-46.513,-46.77,-40.918,-55.356,-53.614
-51.656,-38.813,-43.979,-44.045,-46.336,-38.698,-56.503,-53.596
-50.651,-37.145,-45.509,-43.058,-47.838,-37.219,-59.036,-54.377
-49.357,-36.483,-49.385,-44.769,-51.529,-38.622,-63.433,-57.064
-49.499,-38.284,-52.943,-48.51,-55.032,-42.779,-67.587,-60.573
-50.771,-40.371,-53.48,-50.982,-55.269,-45.769,-68.433,-62.025
-51.895,-40.667,-51.927,-50.368,-53.248,-45.118,-66.293,-60.899
-53.615,-41.665,-51.766,-48.725,-52.983,-43.245,-64.484,-59.613
-56.103,-44.998,-53.768,-48.036,-55.211,-42.514,-64.29,-58.99
-56.899,-47.25,-55.26,-47.677,-56.847,-41.822,-63.916,-57.559
-54.934,-46.041,-54.528,-46.84,-56.071,-40.518,-62.269,-55.236
-51.978,-43.16,-51.924,-45.643,-53.401,-39.766,-59.589,-53.027
-49.184,-40.218,-48.103,-44.335,-49.816,-39.547,-55.884,-50.777
-47.789,-38.946,-45.331,-44.487,-47.746,-40.126,-53.045,-49.406
-49.574,-42.03,-46.261,-47.334,-49.424,-42.808,-53.95,-50.778
-52.604,-47.688,-49.142,-49.823,-52.42,-45.205,-56.693,-52.725
-53.345,-51.197,-50.431,-48.964,-52.971,-44.004,-56.736,-51.46
-53.015,-52.775,-50.79,-47.812,-52.236,-42.171,-54.498,-48.505
-54.878,-55.361,-52.633,-50.341,-53.457,-44.123,-53.809,-48.185
-57.634,-57.904,-54.775,-54.825,-55.939,-48.115,-55.057,-50.366
-56.964,-57.632,-54.06,-56.774,-56.229,-49.743,-54.996,-50.892
-51.671,-54.539,-50.08,-54.312,-53.087,-47.633,-51.833,-47.931
-44.726,-50.201,-45.449,-48.777,-48.689,-43.294,-47.501,-43.928
-39.201,-45.428,-42.442,-42.866,-45.623,-39.033,-44.487,-41.201
-35.919,-40.494,-41.125,-38.579,-44.23,-36.154,-42.475,-38.808
-35.239,-36.715,-41.244,-36.696,-44.117,-34.763,-40.849,-35.79
-37.668,-35.569,-43.315,-37.54,-45.985,-35.19,-41.499,-34.214
-41.746,-36.079,-46.409,-40.343,-49.373,-37.632,-45.19,-35.66
-45.332,-37.065,-48.846,-43.752,-52.522,-41.58,-49.504,-38.897
-48.811,-40.138,-51.622,-47.99,-55.853,-46.92,-53.15,-43.011
-53.063,-45.479,-56.597,-53.347,-60.728,-53.017,-57.506,-48.013
-56.69,-49.459,-62.424,-58.198,-65.906,-57.895,-62.99,-52.859
-58.376,-50.287,-65.848,-61.085,-68.919,-60.543,-67.349,-56.009
-57.703,-49.287,-64.714,-61.115,-68.088,-60.628,-67.449,-55.891
-53.637,-46.615,-59.133,-57.479,-63.159,-57.55,-62.824,-51.961
-47.313,-42.924,-52.249,-52.181,-56.911,-53.133,-57.412,-47.116
-42.824,-41.32,-47.878,-48.978,-53.118,-50.59,-55.144,-44.955
-41.223,-42.089,-46.148,-48.161,-51.725,-49.626,-55.128,-44.697
-38.703,-41.196,-43.867,-46.066,-49.313,-46.472,-53.616,-42.631
-34.561,-38.359,-40.406,-41.331,-45.257,-40.266,-49.95,-38.386
-34.665,-39.575,-39.984,-38.725,-44.022,-36.354,-48.249,-36.402
-40.593,-45.922,-43.875,-41.194,-47.287,-37.828,-50.551,-38.61
-44.451,-49.287,-46.117,-43.082,-49.208,-39.035,-52.354,-40.155
-41.304,-45.445,-43.142,-39.383,-45.897,-35.156,-50.146,-37.207
-34.875,-39.427,-38.959,-33.441,-41.421,-29.461,-46.853,-32.591
-28.072,-34.654,-36.192,-29.144,-38.923,-25.429,-44.692,-29.333
-20.157,-29.37,-32.183,-25.022,-35.597,-21.661,-40.937,-26.036
-12.779,-24.121,-26.209,-19.703,-29.894,-17.077,-34.771,-21.643
-9.961,-22.804,-22.148,-16.156,-25.461,-14.109,-30.634,-18.929
-12.742,-26.278,-23.028,-17.741,-25.901,-15.384,-32.227,-21.004
-17.676,-30.427,-27.26,-22.836,-29.975,-19.631,-37.63,-26.656
-20.426,-31.235,-30.81,-26.186,-33.512,-22.546,-41.628,-30.884
-20.282,-29.789,-32.147,-26.154,-35.023,-22.694,-42.18,-30.998
-20.714,-30.427,-33.695,-27.176,-37.168,-23.786,-42.926,-30.576
-23.516,-33.455,-37.006,-31.773,-41.337,-27.725,-46.838,-33.621
-25.549,-34.714,-39.999,-36.018,-44.894,-30.674,-51.372,-37.952
-24.415,-33.306,-40.847,-37.14,-45.83,-30.24,-53.313,-39.607
-21.85,-31.733,-40.393,-37.526,-45.387,-29.34,-53.151,-39.186
-21.023,-31.48,-41.186,-39.805,-46.359,-31.401,-53.664,-40.158
-23.029,-33.376,-44.465,-43.458,-49.851,-35.992,-56.248,-43.319
-25.181,-35.838,-47.177,-45.38,-52.624,-38.744,-58.36,-45.413
-26.216,-36.147,-47.282,-44.84,-52.622,-37.953,-58.249,-45.367
-28.84,-35.628,-47.89,-45.529,-53.138,-37.972,-58.742,-46.601
-31.647,-35.175,-49.261,-47.539,-54.423,-39.702,-60.147,-48.873
-29.058,-31.497,-46.472,-45.057,-51.396,-36.917,-57.638,-46.51
-22.758,-25.351,-40.334,-38.195,-44.992,-29.324,-51.288,-39.517
-21.696,-23.937,-39.153,-36.255,-43.615,-26.882,-49.141,-36.876
-28.118,-29.281,-44.747,-42.16,-48.839,-33.184,-54.285,-42.365
-33.897,-34.118,-48.785,-46.872,-52.011,-38.889,-59.08,-47.882
-33.954,-33.583,-47.544,-45.521,-49.435,-38.478,-58.42,-47.802
-32.553,-30.666,-46.73,-43.783,-47.473,-37.488,-56.843,-46.762
-33.585,-28.681,-49.303,-45.175,-49.613,-39.514,-58.086,-48.332
-34.696,-27.36,-51.048,-45.947,-51.24,-40.463,-58.88,-48.708
-33.373,-26.202,-49.284,-44.1,-49.244,-38.05,-56.334,-45.153
-32.014,-26.221,-47.59,-43.803,-47.598,-36.845,-53.899,-41.973
-33.156,-27.443,-49.379,-47.556,-49.957,-39.93,-55.401,-43.344
-33.698,-27.352,-51.401,-50.189,-52.367,-42.601,-57.482,-45.515
-29.25,-23.8,-48.21,-46.022,-48.73,-39.633,-54.216,-42.483
-21.232,-17.713,-40.361,-37.038,-39.938,-32.73,-46.266,-35.262
-14.882,-11.915,-33.026,-28.962,-31.848,-26.458,-39.245,-29.422
-12.401,-8.595,-28.571,-24.212,-26.963,-22.489,-35.464,-26.684
-11.67,-8.047,-25.49,-22.095,-23.579,-20.505,-32.686,-24.33
-10.905,-9.08,-23.354,-21.65,-21.14,-20.2,-29.774,-21.452
-11.319,-10.445,-23.672,-22.139,-21.029,-21.064,-28.602,-20.598
-13.798,-11.382,-25.475,-22.446,-22.293,-22.039,-29.455,-22.379
-15.097,-10.365,-24.512,-20.525,-20.933,-20.855,-28.714,-22.648
-11.608,-5.987,-19.038,-15.238,-15.259,-15.778,-24.003,-18.014
-5.933,-0.279,-12.784,-9.032,-8.795,-9.335,-18.13,-11.259
-3.383,2.672,-9.495,-5.206,-5.175,-5.592,-14.388,-7.02
-3.877,1.774,-8.418,-3.495,-3.585,-4.455,-12.158,-5.109
-3.714,-0.562,-7.303,-2.028,-1.911,-3.718,-10.022,-3.068
-2.706,-2.855,-6.616,-1.859,-1.167,-4.103,-9.216,-2.395
-4.534,-6.805,-9.231,-6.099,-4.196,-8.18,-12.221,-6.926
-10.755,-13.375,-15.841,-14.357,-10.864,-15.467,-18.749,-15.856
-17.599,-19.311,-22.078,-21.028,-16.626,-21.241,-24.25,-23.098
-20.397,-21.24,-23.501,-21.963,-17.518,-22.253,-25.1,-24.888
-19.261,-20.627,-21.648,-20.209,-15.176,-21.588,-23.778,-24.362
-17.217,-20.684,-20.645,-20.79,-13.807,-23.583,-24.765,-26.122
-15.081,-21.468,-20.917,-23.287,-14.127,-27.085,-27.956,-29.496
-13.306,-22.636,-21.688,-25.269,-15.252,-29.499,-31.079,-31.562
-14.407,-26.37,-24.4,-27.688,-18.245,-32.139,-34.233,-32.692
-18.104,-32.516,-28.151,-30.816,-21.974,-35.449,-36.969,-33.49
-21.033,-37.312,-29.461,-31.886,-22.803,-36.553,-37.172,-32.493
-22.754,-39.232,-28.49,-30.455,-20.978,-35.295,-35.333,-30.322
-24.392,-39.726,-27.555,-29.129,-19.243,-34.557,-33.587,-29.178
-24.995,-40.131,-26.666,-29.135,-17.996,-35.119,-32.199,-29.106
-23.574,-40.93,-25.255,-29.511,-16.901,-35.46,-30.834,-28.919
-20.661,-41.908,-24.299,-29.516,-17.045,-34.848,-30.523,-28.297
-18.379,-43.581,-25.805,-30.681,-19.998,-35.12,-33.157,-28.675
-19.477,-47.108,-30.344,-34.91,-25.478,-38.567,-39.028,-32.037
-24.352,-51.961,-35.432,-40.778,-30.611,-44.435,-45.526,-37.73
-30.419,-56.028,-38.461,-44.544,-33.175,-49.311,-49.65,-42.42
-33.895,-56.904,-38.563,-43.918,-32.961,-49.942,-50.095,-43.391
-32.567,-54.171,-35.529,-40.143,-29.889,-46.525,-47.2,-40.573
-28.826,-51.768,-30.986,-37.049,-25.052,-43.366,-42.899,-36.152
-26.834,-53.064,-27.924,-36.423,-21.13,-43.064,-39.383,-32.69
-26.879,-55.135,-26.781,-35.755,-18.908,-42.85,-37.348,-31.161
-25.977,-53.25,-25.016,-32.372,-16.376,-39.511,-35.471,-30.043
-21.61,-46.388,-20.108,-26.151,-11.262,-33.054,-30.825,-26.116
-14.592,-37.121,-12.739,-18.659,-4.018,-25.599,-22.844,-18.602
-9.478,-30.46,-7.291,-12.934,1.436,-20.329,-16.256,-11.941
-9.036,-29.428,-6.019,-10.943,2.859,-18.767,-14.59,-9.763
-10.4,-31.034,-5.333,-10.551,3.416,-18.737,-14.246,-8.905
-10.856,-31.914,-2.56,-9.276,5.674,-18.176,-11.303,-5.455
-12.432,-33.941,-1.233,-8.8,6.612,-18.617,-8.674,-2.1
-16.19,-38.081,-4.107,-10.842,3.993,-21.511,-9.924,-2.956
-18.542,-40.086,-7.387,-12.585,1.517,-24.392,-12.392,-6.2
-17.77,-38.34,-7.823,-11.632,1.981,-24.8,-12.635,-8.061
-16.818,-37.439,-7.934,-10.421,2.56,-24.553,-11.87,-8.92
-16.674,-39.98,-9.65,-11.43,1.145,-26.111,-11.848,-10.433
-14.787,-42.862,-10.749,-13.279,-0.221,-28.274,-11.606,-11.69
-11.559,-43.971,-10.241,-14.174,-0.462,-29.045,-10.721,-11.916
-11.37,-45.573,-10.76,-14.976,-1.79,-29.45,-11.294,-12.916
-15.56,-49.24,-13.608,-17.278,-5.245,-31.513,-14.623,-16.14
-19.112,-52.362,-15.662,-20.287,-7.965,-34.46,-18.262,-19.739
-16.98,-51.416,-13.937,-21.045,-7.08,-35.199,-18.799,-20.525
-11.558,-47.342,-10.443,-18.749,-4.093,-32.946,-16.651,-18.324
-9.245,-44.977,-8.97,-16.467,-2.719,-30.916,-15.102,-16.141
-11.06,-45.919,-9.642,-16.26,-3.768,-31.087,-15.199,-15.589
-13.041,-46.966,-10.093,-16.484,-4.98,-31.318,-15.222,-15.523
-13.738,-46.482,-9.598,-15.948,-5.114,-30.358,-14.66,-15.472
-15.228,-46.944,-9.661,-16.546,-5.634,-30.801,-15.198,-16.573
-18.508,-50.647,-11.47,-19.455,-7.828,-34.229,-17.547,-18.844
-22.216,-56.017,-14.291,-22.357,-10.787,-37.832,-20.431,-20.983
-24.915,-59.689,-16.551,-22.864,-13.253,-38.543,-22.772,-22.322
-25.668,-60.455,-17.038,-20.908,-14.431,-36.494,-23.643,-22.067
-24.067,-59.393,-15.666,-17.442,-13.6,-33.259,-22.168,-19.249
-21.355,-57.922,-14.015,-14.289,-11.615,-30.332,-19.731,-15.23
-19.381,-56.965,-13.961,-13.774,-10.991,-29.336,-18.849,-12.988
-18.565,-56.538,-15.632,-16.359,-12.74,-31.139,-19.878,-13.854
-17.872,-55.52,-17.078,-19.811,-14.529,-34.308,-21.187,-16.606
-15.71,-52.736,-15.892,-21.384,-13.373,-35.873,-21.151,-18.823
-10.377,-47.778,-10.905,-19.375,-8.441,-33.677,-18.52,-18.107
-1.361,-40.344,-2.396,-12.781,-0.161,-27.139,-12.399,-13.268
7.717,-32.176,6.803,-3.865,9.076,-18.744,-4.842,-7.009
10.258,-29.024,10.952,0.077,13.344,-14.982,-1.803,-5.511
4.854,-33.783,7.27,-5.069,9.249,-19.451,-6.057,-10.676
-1.903,-40.221,0.678,-13.215,1.953,-26.769,-11.932,-16.553
-4.669,-41.007,-2.617,-16.433,-1.552,-29.795,-13.239,-17.892
-5.111,-36.925,-2.51,-14.684,-1.237,-28.24,-11.321,-16.169
-5.719,-32.591,-1.712,-12.071,-0.644,-25.541,-9.951,-14.314
-5.827,-29.958,-1.201,-10.656,-0.912,-23.683,-9.598,-12.975
-5.74,-29.634,-2.036,-11.741,-2.426,-24.302,-10.536,-13.641
-6.942,-31.357,-4.837,-15.717,-5.393,-27.952,-13.302,-17.528
-7.901,-32.017,-7.036,-18.84,-7.335,-30.823,-15.116,-20.936
-6.591,-29.553,-6.703,-17.406,-6.477,-29.041,-13.38,-19.356
-4.659,-26.487,-5.516,-13.473,-4.987,-24.598,-10.022,-14.36
-3.262,-24.586,-3.93,-10.086,-3.864,-20.877,-7.035,-10.081
-0.601,-22.142,-0.417,-6.583,-1.075,-17.578,-3.809,-7.494
2.54,-19.761,3.321,-3.116,2.548,-14.535,-1.275,-6.255
2.424,-20.551,4.12,-1.7,3.549,-13.147,-1.149,-6.246
-1.868,-24.6,2.141,-2.101,1.398,-13.066,-2.143,-6.525
-8.28,-30.472,-1.523,-3.879,-2.615,-14.002,-3.37,-7.28
-15.422,-38.353,-7.32,-8.794,-8.538,-17.699,-7.121,-10.504
-22.727,-47.136,-14.285,-16.428,-15.629,-24.234,-13.513,-16.038
-28.608,-53.379,-18.879,-22.315,-20.459,-30.28,-17.789,-20.224
-31.495,-55.605,-19.158,-23.479,-20.663,-32.991,-16.942,-20.806
-32.853,-56.799,-17.925,-22.512,-19.163,-33.491,-14.651,-20.354
-35.958,-61.229,-19.664,-23.794,-21.3,-35.043,-16.315,-22.478
-40.895,-68.811,-25.42,-28.029,-28.166,-38.736,-22.153,-27.155
-44.13,-74.673,-31.892,-32.305,-35.467,-42.4,-27.68,-31.448
-43.498,-75.913,-35.093,-33.715,-38.811,-43.41,-29.492,-32.911
-40.479,-74.731,-34.249,-31.862,-37.771,-41.585,-28.011,-31.552
-37.442,-73.119,-31.346,-28.463,-34.357,-38.925,-25.13,-29.402
-33.617,-68.971,-26.805,-24.296,-29.157,-35.837,-21.136,-27.229
-25.339,-59.655,-18.712,-17.873,-21.048,-29.847,-14.812,-22.73
-13.127,-47.748,-8.691,-9.976,-11.84,-21.632,-7.835,-16.097
-3.959,-39.717,-2.813,-5.63,-6.826,-17.299,-5.075,-12.67
-1.305,-37.848,-2.548,-6.275,-6.908,-18.704,-6.386,-13.757
-0.681,-38.412,-2.373,-6.575,-6.599,-19.698,-5.604,-13.514
0.467,-38.933,0.375,-3.967,-3.456,-17.414,-1.262,-10.247
-0.364,-40.137,2.512,-1.988,-1.02,-15.911,1.744,-8.949
-1.771,-40.456,3.441,-1.407,-0.268,-15.712,2.386,-9.945
0.972,-37.007,6.337,1.182,1.931,-12.826,4.276,-8.122
7.257,-30.867,11.37,6.128,6.046,-7.601,7.815,-3.099
13.312,-24.646,16.323,11.039,10.411,-3.256,11.262,1.527
18.065,-18.885,20.422,14.832,14.68,-0.402,14.809,5.059
20.748,-14.444,22.673,16.734,17.444,0.963,17.629,7.788
19.801,-12.881,21.732,16.363,16.665,0.598,17.592,8.528
16.347,-13.589,18.44,14.937,13.308,-0.734,15.035,7.097
13.029,-14.441,14.226,12.87,9.298,-3.205,11.314,3.97
10.816,-13.629,9.651,9.621,5.13,-7.135,6.907,-0.416
10.079,-9.571,6.633,6.623,2.233,-10.091,3.722,-3.474
11.43,-2.625,7.2,5.715,2.565,-9.989,4.189,-2.841
13.459,3.016,9.356,5.433,4.493,-9.356,6.835,-1.058
13.18,3.701,9.104,3.269,4.051,-11.503,7.308,-2.166
10.93,1.911,6.571,0.366,1.18,-14.683,4.695,-5.117
10.572,2.559,5.221,-0.561,-0.45,-15.286,2.359,-6.243
13.13,6.219,6.228,0.544,0.651,-13.662,2.54,-4.832
14.686,9.288,7.436,1.765,2.258,-12.566,3.627,-2.517
10.707,6.888,5.088,-0.063,0.32,-14.677,1.245,-2.732
1.22,-2.475,-2.528,-7.15,-7.159,-21.368,-6.701,-9.038
-7.579,-12.387,-10.521,-15.436,-15.416,-29.047,-14.91,-18.288
-9.747,-15.132,-12.354,-18.208,-17.574,-31.85,-16.625,-22.652
-6.466,-11.418,-8.45,-15.265,-13.521,-29.274,-12.449,-20.277
-1.425,-5.647,-2.202,-10.209,-6.751,-23.962,-5.908,-14.312
5.007,1.534,6.058,-3.536,1.825,-16.489,2.863,-5.694
10.709,7.731,13.551,2.954,9.42,-9.756,11.59,2.965
9.739,6.183,13.531,3.148,9.612,-10.277,13.16,4.575
1.597,-3.572,5.397,-4.185,1.398,-18.604,5.433,-2.704
-5.409,-11.981,-2.654,-10.991,-7.289,-25.907,-3.647,-10.584
-5.403,-12.935,-4.815,-11.015,-9.759,-25.638,-6.252,-11.583
-3.039,-12.245,-4.383,-8.498,-8.909,-22.548,-4.506,-8.684
-4.562,-16.123,-6.088,-9.603,-10.494,-23.381,-4.681,-8.422
-8.236,-21.405,-8.78,-12.84,-13.976,-26.238,-7.078,-10.647
-10.268,-23.648,-9.868,-14.299,-16.022,-26.943,-8.253,-11.64
-11.475,-23.937,-9.953,-14.038,-16.362,-26.268,-7.532,-10.735
-12.647,-23.618,-9.607,-12.784,-15.41,-25.207,-5.922,-8.941
-11.999,-21.8,-8.222,-10.161,-12.906,-23.015,-4.171,-7.01
-9.623,-19.24,-6.844,-7.535,-10.427,-20.946,-3.531,-6.014
-6.814,-17.145,-5.845,-5.745,-8.773,-19.532,-3.1,-5.14
-3.27,-14.383,-3.182,-2.915,-6.036,-16.652,0.066,-2.106
-0.326,-11.006,0.065,0.382,-3.008,-13.319,4.453,1.418
0.079,-8.382,0.221,0.98,-2.96,-12.841,5.535,1.546
-0.057,-5.552,-2.029,-0.728,-5.389,-14.379,3.542,-1.094
0.922,-2.232,-3.713,-2.375,-7.778,-15.395,1.516,-3.655
0.39,-1.002,-4.807,-4.227,-9.878,-16.523,-0.257,-6.273
-2.684,-2.722,-5.592,-6.799,-11.334,-18.744,-1.938,-9.277
-3.769,-3.875,-3.948,-7.63,-9.922,-19.31,-1.313,-9.913
-0.281,-1.597,0.303,-5.217,-5.876,-15.988,1.674,-7.411
2.343,0.338,2.487,-3.742,-4.101,-13.346,2.163,-6.781
-0.03,-2.506,-0.231,-6.916,-7.158,-16.348,-2.052,-10.913
-3.036,-6.318,-4.125,-10.777,-10.923,-20.984,-6.21,-15.275
-2.693,-5.403,-5.343,-10.274,-11.588,-20.812,-6.282,-15.685
0.129,-0.423,-3.894,-6.285,-9.622,-16.359,-3.101,-12.653
4.859,5.431,-0.537,-1.895,-6.103,-11.73,1.206,-7.923
10.732,10.362,3.493,1.091,-2.309,-9.012,4.298,-4.2
15.366,13.226,6.377,2.399,0.045,-7.664,4.873,-3.469
17.916,13.913,8.447,4.019,1.622,-5.424,5.321,-3.037
19.034,13.511,11.241,7.831,4.41,-1.039,8.595,0.576
19.434,13.325,14.806,12.733,8.646,4.028,14.031,6.176
21.063,14.804,19.212,17.264,14.154,8.831,20.104,11.491
25.151,18.255,25.064,21.973,20.995,14.593,26.896,17.047
29.346,21.788,30.939,26.79,27.162,21.145,33.243,23.004
31.119,23.848,34.389,29.726,30.079,25.689,36.585,27.211
31.426,24.745,35.051,29.612,30.149,26.53,36.565,28.309
