EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-26.573,-21.984,-42.918,-29.592,-49.021,-27.717,-39.767,-34.937
-23.099,-18.202,-39.397,-30.579,-47.036,-28.071,-41.354,-35.082
-12.425,-6.01,-26.833,-20.774,-35.351,-18.301,-26.344,-23.673
-9.633,-2.432,-26.203,-16.396,-33.388,-14.288,-19.456,-17.813
-21.613,-13.634,-39.129,-25.498,-44.779,-23.623,-30.258,-26.642
-30.323,-21.473,-42.34,-30.618,-48.336,-29.016,-36.402,-33.25
-23.351,-14.9,-28.842,-21.582,-36.014,-20.703,-25.746,-25.967
-12.477,-5.365,-17.457,-12.076,-24.733,-12.191,-14.491,-16.684
-8.071,-1.592,-17.14,-10.999,-23.691,-11.341,-13.885,-14.912
-6.409,0.27,-18.235,-11.944,-24.59,-11.249,-16.009,-15.359
-6.416,0.322,-18.218,-13.551,-25.045,-11.799,-17.367,-16.559
-10.432,-3.611,-21.636,-18.608,-28.767,-17.418,-21.598,-21.577
-12.548,-4.895,-23.567,-20.806,-30.391,-21.495,-23.716,-24.627
-6.892,1.109,-19.118,-16.276,-25.366,-18.093,-20.112,-21.403
0.675,6.908,-14.662,-14.044,-21.014,-15.521,-19.875,-21.915
4.118,7.753,-13.441,-17.697,-21.232,-18.858,-25.701,-31.502
8.767,10.342,-8.838,-16.579,-18.396,-18.092,-25.189,-35.707
16.318,16.141,-4.271,-9.853,-13.406,-11.543,-18.431,-28.604
16.691,16.387,-11.24,-10.273,-17.118,-11.612,-20.796,-25.924
7.459,7.607,-21.978,-17.987,-25.219,-18.915,-28.958,-31.046
-3.161,-4.072,-21.659,-23.199,-25.416,-24.535,-26.848,-30.289
-10.209,-9.461,-16.097,-24.194,-21.174,-26.605,-17.897,-22.936
-6.216,-2.018,-13.345,-20.744,-18.781,-23.195,-14.246,-17.942
11.82,13.478,-9.246,-12.712,-15.205,-14.179,-14.885,-15.909
20.7,21.163,-9.248,-9.377,-14.483,-10.728,-16.667,-15.836
0.529,13.499,-23.016,-16.771,-24.293,-18.708,-22.422,-19.899
-26.532,1.019,-37.826,-25.625,-35.595,-27.347,-28.429,-24.407
-33.48,-6.876,-37.698,-28.266,-36.592,-29.234,-28.572,-24.965
-29.889,-13.048,-32.584,-30.836,-34.804,-31.484,-29.928,-28.187
-29.535,-16.52,-34.779,-36.412,-38.558,-37.105,-37.967,-37.572
-24.183,-10.337,-36.044,-36.162,-39.962,-36.59,-42.01,-41.545
-12.138,0.342,-31.321,-28.724,-35.431,-28.466,-37.808,-35.308
-8.792,2.902,-30.461,-25.582,-34.488,-25.14,-37.094,-31.058
-18.638,-2.458,-36.117,-30.13,-39.444,-30.303,-42.499,-35.194
-25.974,-4.565,-37.67,-32.279,-40.061,-32.434,-40.53,-37.528
-19.001,1.317,-30.871,-26.835,-32.423,-25.534,-28.867,-31.219
-8.081,7.289,-26.286,-22.393,-27.418,-19.651,-25.902,-27.593
-10.393,4.727,-32.164,-26.886,-33.362,-24.266,-38.484,-35.939
-23.504,-2.714,-40.681,-34.2,-42.315,-32.73,-48.424,-44.262
-30.408,-5.821,-41.709,-34.914,-44.018,-34.199,-44.736,-40.28
-26.248,-4.326,-38.643,-31.45,-41.01,-31.002,-37.28,-31.969
-21.137,-3.59,-39.256,-31.073,-40.33,-30.922,-34.679,-30.256
-22.239,-5.081,-44.005,-34.589,-43.514,-34.324,-37.662,-33.883
-26.979,-7.301,-49.634,-39.23,-48.931,-38.153,-46.473,-39.199
-28.847,-7.835,-52.696,-42.421,-53.071,-40.659,-55.697,-44.233
-24.729,-4.437,-50.15,-41.432,-51.747,-39.571,-55.381,-44.715
-18.856,0.955,-44.069,-36.142,-46.094,-34.217,-46.005,-39.538
-19.057,2.485,-41.249,-31.81,-42.529,-29.557,-39.185,-34.614
-24.615,-0.378,-41.951,-31.783,-42.225,-29.235,-38.816,-32.974
-22.346,2.158,-36.731,-29.059,-37.174,-26.496,-35.446,-29.3
-6.882,15.057,-22.8,-18.224,-24.258,-16.04,-24.593,-21.148
4.947,23.13,-13.267,-10.513,-15.017,-9.093,-16.279,-15.771
-1.035,11.217,-17.684,-17.391,-19.135,-16.904,-18.983,-19.143
-13.082,-6.473,-25.28,-27.722,-27.31,-27.879,-25.669,-24.711
-14.18,-5.236,-22.715,-23.84,-25.762,-24.009,-25.55,-22.123
-5.647,11.423,-13.358,-9.678,-16.499,-9.703,-19.43,-13.499
1.585,20.243,-7,-2.744,-10.106,-3.052,-14.548,-9.563
2.503,13.534,-6.447,-7.979,-10.084,-8.572,-13.319,-12.37
-2.595,1.813,-10.94,-16.168,-13.997,-16.517,-14.236,-14.572
-15.21,-8.224,-20.477,-21.083,-20.917,-21.065,-17.497,-13.696
-31.656,-16.976,-30.631,-23.183,-28.438,-23.295,-22.911,-13.876
-37.803,-21.382,-32.367,-22.339,-29.994,-22.916,-26.015,-15.735
-27.582,-17.251,-22.806,-17.415,-22.358,-18.328,-21.106,-14.335
-12.728,-8.013,-10.034,-9.965,-11.303,-11.087,-9.937,-7.572
-6.662,-4.037,-6.192,-6.368,-8.029,-7.304,-4.812,-2.813
-13.312,-12.318,-16.676,-13.553,-18.419,-13.446,-14.259,-9.008
-26.698,-27.027,-33.765,-28.73,-34.991,-27.507,-29.904,-23.596
-34.203,-33.988,-43.298,-38.701,-43.872,-37.382,-37.148,-34.004
-32.64,-28.852,-41.003,-36.19,-41.033,-35.235,-33.636,-33.014
-32.66,-24.236,-37.491,-31.543,-37.193,-30.428,-31.703,-29.857
-36.769,-29.695,-41.405,-36.775,-41.693,-35.367,-40.89,-36.522
-36.493,-35.441,-46.722,-44.497,-48.067,-43.288,-51.571,-45.514
-32.132,-30.139,-45.05,-40.778,-46.122,-39.764,-49.317,-42.127
-30.642,-22.248,-38.668,-30.577,-38.851,-29.119,-38.415,-31.336
-31.361,-25.469,-34.64,-29.019,-35.688,-27.089,-33.228,-28.241
-30.408,-34.595,-36.322,-36.565,-38.969,-34.918,-37.351,-33.678
-30.071,-35.12,-41.159,-40.281,-43.327,-38.453,-42.93,-37.091
-32.712,-28.002,-42.785,-34.77,-43.121,-30.727,-42.994,-34.296
-32.444,-25.93,-38.68,-29.845,-38.857,-23.263,-39.089,-31.034
-25.676,-32.072,-34.934,-34.521,-36.373,-27.756,-37.35,-31.936
-22.902,-39.106,-38.892,-43.151,-39.686,-37.377,-39.968,-34.242
-32.241,-41.164,-47.419,-45.467,-45.142,-39.428,-42.444,-33.162
-43.127,-37.86,-52.025,-42.565,-47.225,-35.819,-41.818,-30.25
-42.952,-33.672,-51.849,-42.209,-47.024,-35.798,-42.345,-32.035
-33.505,-33.052,-48.97,-44.206,-46.382,-38.392,-45.402,-38.073
-24.424,-35.113,-42.973,-43.475,-43.533,-37.833,-45.427,-40.697
-24.895,-39.047,-39.974,-43.245,-42.31,-38.013,-44.258,-40.675
-35.846,-46.597,-48.782,-49.68,-49.918,-44.949,-51.285,-45.561
-45.309,-53.152,-61.645,-56.443,-59.906,-51.325,-60.787,-50.523
-45.44,-52.686,-62.578,-53.961,-59.325,-47.849,-57.901,-46.941
-43.709,-49.853,-54.449,-48.194,-52.237,-41.727,-48.601,-42.451
-43.775,-48.846,-50.145,-48.437,-49.843,-42.899,-46.682,-44.182
-39.593,-43.9,-49.243,-49.341,-49.539,-45.421,-47.648,-44.67
-33.527,-34.78,-45.966,-43.449,-45.262,-40.446,-43.417,-39.728
-32.603,-30.443,-41.806,-35.493,-39.802,-32.321,-36.105,-32.961
-33.3,-31.508,-39.499,-32.628,-37.044,-29.243,-30.856,-26.881
-30.618,-30.647,-37.943,-33.034,-36.103,-29.945,-31.186,-24.544
-27.993,-27.972,-35.157,-31.602,-34.518,-28.934,-34.902,-26.673
-30.354,-29.5,-33.66,-30.32,-33.544,-27.839,-36.966,-29.439
-38.218,-35.949,-39.358,-34.142,-37.567,-31.289,-38.71,-31.774
-46.847,-42.885,-49.306,-39.816,-44.457,-36.085,-41.562,-33.497
-51.468,-47.722,-54.126,-41.837,-47.842,-37.78,-42.974,-34.071
-52.407,-49.363,-54.197,-42.524,-48.962,-39.259,-45.309,-37.679
-52.076,-45.814,-53.968,-43.451,-50.011,-40.932,-49.018,-42.876
-51.295,-38.908,-51.026,-41.259,-47.041,-38.582,-47.069,-40.445
-46.704,-33.044,-44.098,-36.502,-39.844,-33.613,-39.889,-31.648
-39.539,-30.223,-38.758,-32.846,-34.687,-30.069,-35.325,-25.912
-41.512,-33.725,-40.064,-32.493,-35.57,-29.233,-34.524,-25.037
-53.144,-44.006,-44.812,-36.277,-40.011,-32.13,-35.04,-26.782
-61.212,-52.582,-47.656,-41.527,-43.807,-37.419,-37.6,-31.005
-64.008,-54.659,-50.045,-44.282,-46.21,-41.039,-41.204,-35.785
-64.813,-55.25,-52.062,-44.472,-46.612,-41.61,-41.841,-37.55
-56.929,-55.335,-48.702,-43.304,-43.188,-40.215,-39.028,-35.207
-41.989,-50.058,-42.339,-40.291,-38.696,-37.326,-37.233,-31.806
-37.566,-43.976,-42.108,-37.508,-39.008,-35.106,-39.727,-32.257
-49.58,-48.434,-48.291,-39.468,-43.979,-37.418,-43.707,-36.896
-61.487,-60.885,-51.932,-44.565,-47.114,-42.096,-44.142,-40.147
-63.826,-70.479,-52.621,-48.842,-47.937,-45.119,-43.733,-41.338
-65.823,-78.768,-58.252,-56.413,-53,-52.196,-49.924,-48.134
-70.313,-87.721,-65.24,-67.294,-59.667,-64.514,-58.829,-59.492
-71.035,-88.371,-64.331,-70.007,-58.835,-68.359,-59.593,-62.594
-70.541,-81.848,-60.393,-63.877,-53.749,-61.26,-54.865,-56.406
-73.559,-81.158,-62.486,-62.263,-54.208,-58.476,-56.178,-54.507
-75.601,-85.958,-66.285,-66.412,-57.862,-62.713,-62.38,-59.862
-70.833,-83.865,-62.413,-64.447,-54.706,-60.93,-61.927,-61.304
-61.701,-74.299,-52.441,-55.091,-44.696,-51.074,-53.009,-54.726
-57.705,-69.851,-46.854,-50.102,-38.381,-45.758,-45.523,-47.966
-65.548,-76.635,-52.317,-56.725,-43.052,-53.144,-47.507,-48.958
-80.641,-87.33,-66.259,-69.716,-56.065,-67.615,-58.59,-58.6
-89.612,-92.354,-79.082,-77.849,-68.021,-76.452,-70.033,-69.111
-85.062,-90.354,-81.901,-76.633,-71.208,-74.573,-72.981,-72.131
-77.083,-87.041,-77.646,-73.505,-68.811,-70.641,-71.295,-70.822
-79.81,-86.704,-77.938,-76.017,-70.166,-73.028,-74.725,-73.417
-90.167,-89.298,-85.377,-82.076,-76.395,-79.146,-82.096,-79.386
-96.243,-95.361,-92.739,-89.042,-82.561,-86.448,-87.263,-84.943
-99.525,-106.063,-99.1,-99.706,-89.625,-98.095,-92.87,-92.913
-107.298,-116.86,-106.751,-110.843,-98.208,-109.917,-101.281,-103.422
-110.598,-117.779,-107.29,-110.449,-98.584,-109.266,-102.677,-106.248
-97.135,-105.499,-92.18,-95.02,-83.906,-93.75,-89.832,-96.006
-78.964,-90.96,-72.173,-77.637,-65.512,-77.351,-74.132,-82.559
-75.732,-85.554,-66.361,-71.329,-59.502,-72.108,-70.233,-76.682
-82.841,-88.236,-74.783,-74.749,-65.238,-75.281,-75.759,-77.95
-85.203,-93.046,-80.975,-78.338,-70.113,-77.473,-78.629,-79.709
-83.692,-95.985,-77.623,-76.313,-67.985,-74.071,-74.523,-77.033
-86.604,-94.894,-72.215,-71.777,-63.254,-69.111,-69.056,-71.507
-92.091,-92.153,-71.035,-70.522,-61.28,-68.604,-67.474,-68.798
-93.553,-92.959,-72.295,-72.177,-62.174,-71.376,-68.5,-69.931
-90.66,-96.667,-73.251,-72.835,-63.427,-72.528,-68.699,-70.675
-85.414,-95.603,-71.65,-70.048,-61.909,-69.548,-66.242,-67.528
-78.126,-87.168,-66.172,-64.432,-56.649,-63.594,-61.293,-60.985
-71.563,-78.923,-60.818,-60.798,-52.177,-60.185,-57.826,-56.686
-66.837,-74.144,-57.309,-60.376,-50.347,-60.836,-57.955,-57.943
-62.176,-67.19,-53.302,-58.297,-47.977,-59.686,-58.013,-59.418
-62.611,-60.185,-54.023,-55.359,-48.275,-56.295,-58.392,-58.236
-69.921,-61.089,-61.621,-54.829,-53.66,-54.178,-61.295,-57.603
-71.693,-65.076,-63.345,-52.092,-54.314,-50.39,-60.06,-55.434
-62.945,-62.537,-54.017,-44.875,-45.228,-43.976,-50.663,-48.296
-54.741,-56.161,-44.984,-38.867,-35.35,-39.841,-40.363,-40.092
-52.119,-52.225,-41.303,-36.28,-30.104,-38.548,-34.494,-34.848
-49.413,-48.97,-38.574,-33.939,-26.716,-36.726,-32.085,-32.471
-44.076,-43.365,-36.537,-29.878,-24.078,-32.863,-31.916,-32.22
-38.807,-38.581,-35.355,-24.671,-21.694,-27.458,-30.474,-31.049
-36.578,-39.025,-31.001,-21.207,-17.02,-23.821,-23.331,-25.567
-37.89,-41.835,-23.741,-21.17,-10.935,-24.081,-13.558,-18.768
-39.588,-40.494,-19.712,-21.144,-8.2,-23.873,-9.089,-15.888
-38.578,-35.524,-20.939,-18.08,-10.059,-19.501,-11.351,-16.002
-34.761,-30.908,-22.317,-12.689,-11.873,-13.105,-13.462,-14.347
-29.402,-26.077,-20.799,-6.026,-10.191,-6.96,-10.337,-9.396
-24.783,-21.086,-19.07,-0.97,-7.155,-3.085,-5.186,-4.068
-24.445,-19.649,-19.725,-2.05,-6.459,-5.169,-3.443,-2.037
-28.987,-21.648,-21.883,-7.381,-8.057,-11.656,-4.057,-2.896
-30.691,-19.973,-19.625,-7.242,-5.761,-12.51,0.026,-0.532
-22.916,-12.621,-9.35,1.661,3.695,-3.299,9.552,7.457
-14.23,-11.154,-1.638,6.885,9.599,3.362,12.565,11.044
-17.667,-23.086,-8.923,-2.096,1.122,-4.505,1.383,1.651
-34.315,-39.496,-25.885,-17.503,-14.996,-19.267,-14.485,-12.452
-56.541,-52.19,-39.153,-28.834,-26.765,-29.578,-23.887,-20.333
-73.918,-62.842,-45.16,-37.234,-32.929,-36.979,-27.414,-23.622
-78.09,-70.038,-46.636,-42.905,-35.657,-42.143,-27.86,-24.956
-71.054,-67.539,-44.217,-40.192,-33.422,-38.872,-24.295,-21.187
-62.028,-57.203,-39.354,-31.799,-27.718,-30.262,-19.601,-14.636
-55.796,-47.987,-35.331,-26.67,-23.255,-26.395,-18.323,-11.658
-50.703,-43.197,-32.109,-24.483,-20.216,-26.571,-17.376,-10.643
-45.55,-39.674,-27.793,-19.53,-16.322,-23.463,-12.021,-6.383
-41.492,-35.299,-22.775,-12.914,-12.283,-17.154,-5.554,-0.607
-38.12,-31.318,-18.418,-9.366,-9.556,-12.636,-3.456,1.535
-34.779,-30.504,-16.57,-9.363,-8.65,-11.714,-5.69,-0.796
-31.994,-31.792,-16.541,-8.59,-8.019,-11.479,-7.97,-3.589
-27.269,-27.545,-11.239,-1.05,-1.939,-5.728,-4.587,-0.98
-19.632,-15.618,1.114,12.741,10.612,6.588,5.294,7.876
-17.172,-8.762,8.225,21.004,18.309,14.161,12.475,14.253
-24.065,-15.482,3.369,16.601,14.012,9.138,9.726,12.037
-27.709,-22.612,-1.358,10.606,8.537,2.655,4.167,8.314
-17.982,-15.958,3.969,15.22,12.782,7.605,5.696,10.414
-2.924,0.036,14.575,27.557,23.569,20.815,14.469,16.357
9.258,15.618,26.214,39.254,35.471,32.682,26.255,23.676
19.088,25.443,38.298,45.294,45.822,37.588,36.088,31.406
23.185,25.4,43.662,43.297,48.683,33.907,37.822,34.965
16.264,17.002,36.189,35.377,41.238,24.785,30.769,30.71
3.911,7.648,25.14,28.162,32.389,17.247,23.215,23.041
-0.636,4.203,25.833,28.137,33.482,17.777,23.527,21.018
8.524,10.918,38.822,36.913,44.372,27.732,31.463,28.633
26.449,27.017,53.975,50.123,57.886,42.036,42.465,41.888
45.656,44.663,66.548,60.504,70.001,52.573,53.16,53.039
59.186,54.666,74.744,63.681,77.708,54.883,59.388,56.58
61.665,54.904,75.143,62.31,77.951,52.805,58.361,54.204
55.375,51.378,69.543,61.36,73.115,52.327,53.773,51.519
49.754,51.77,65.472,62.084,69.883,53.929,52.745,51.456
49.164,55.345,65.64,62.662,70.508,54.472,56.951,53.635
49.193,53.859,66.312,60.92,71.386,51.903,61.094,56.17
49.259,49.065,68.076,59.612,72.722,50.221,63.577,59.557
53.266,51.309,73.08,63.973,77.264,55.618,67.428,65.359
58.671,58.965,76.31,70.814,81.14,64.644,69.857,69.79
62.629,63.903,76.988,73.706,82.246,69.24,69.151,70.93
67.957,66.573,81.598,74.368,85.465,69.892,71.887,73.943
72.829,68.328,87.283,76.123,89.588,71.259,78.266,77.876
70.877,65.366,84.215,75.354,86.72,71.519,77.32,73.041
62.805,57.726,72.672,68.554,76.342,66.017,65.029,57.921
58.102,52.885,64.762,61.295,68.519,58.41,53.327,45.598
64.334,55.362,69.777,61.974,71.741,57.73,54.499,48.048
75.896,60.897,81.931,70.628,82.339,65.314,66.712,62.584
80.971,66.531,89.795,81.382,91.386,75.165,80.418,77.915
77.787,72.941,91.241,89.265,95.226,82.265,88.329,85.424
72.517,75.619,89.16,90.784,93.493,83.78,87.321,83.455
69.702,71.688,85.194,86.901,87.916,80.948,80.619,77.474
71.767,68.377,82.634,82.83,83.768,78.124,75.053,73.646
77.397,71.561,84.019,81.276,83.993,76.822,72.565,72.25
80.612,76.85,87.095,82.362,86.168,77.904,71.378,71.982
78.659,77.363,87.838,84.974,86.962,81.831,71.506,73.242
77.136,74.035,86.1,86.728,86.429,85.382,73.594,75.352
81.075,74.177,86.863,88.149,88.149,87.443,77.332,77.708
87.272,79.468,93.456,90.583,93.777,89.533,81.595,79.918
90.867,82.564,100.817,91.391,98.941,89.472,84.257,79.944
89.765,78.298,100.304,88.125,97.713,84.558,83.194,77.387
84.73,71.096,91.84,82.767,90.679,77.156,79.045,74.743
80.408,67.603,84.306,79.391,84.624,72.563,75.972,73.153
78.265,67.671,82.94,80.789,83.806,74.442,77.496,73.134
75.819,68.176,86.162,86.357,87.161,81.526,82.481,76.638
75.489,69.344,91.829,92.078,92.276,88.219,86.554,81.858
78.899,71.435,97.026,94.249,96.177,90.608,87.36,83.503
80.32,71.341,97.756,91.774,95.816,88.186,86.456,81.025
77.812,67.453,94.459,85.603,91.834,81.258,85.486,78.218
76.309,63.012,91.022,78.775,87.662,72.907,83.361,75.741
76.473,61.671,88.176,74.625,84.173,68.552,78.483,71.339
75.691,64.228,86.031,74.807,81.563,70.616,73.887,67.354
77.944,70.097,88.475,79.239,83.21,76.99,75.698,69.436
88.159,77.468,95.444,84.68,89.255,83.027,82.461,75.264
98.424,82.426,98.257,85.881,92.391,84.247,85.307,76.521
95.643,82.169,92.218,81.579,87.997,79.828,81.656,72.965
82.108,78.384,84.617,75.72,81.228,73.224,76.93,70.345
73.825,75.847,83.591,72.698,79.206,69.121,74.913,69.315
78.182,77.726,88.261,74.035,82.379,70.027,75.576,68.58
85.303,80.88,92.486,76.85,85.678,73.418,77.912,69.771
85.912,80.177,93.546,77.478,86.126,74.93,80.717,72.905
85.25,76.855,93.997,77.119,85.681,74.774,82.055,74.895
91.122,75.572,94.946,78.467,85.776,75.321,80.894,74.443
99.783,78.026,94.975,82.008,86.249,77.833,81.206,75.365
102.714,82.233,95.036,87.488,88.033,83.268,87.514,82.012
99.825,84.272,96.785,92.754,90.798,89.594,95.597,91.24
95.807,83.347,98.554,95.831,92.208,94.148,98.014,95.865
90.057,81.017,95.874,96.308,89.665,96.102,93.945,94.032
82.539,74.835,87.336,90.878,81.982,91.453,86.157,87.546
78.953,64.417,79.217,78.524,72.927,78.624,77.043,77.864
80.394,57.79,77.769,67.274,68.488,66.384,69.431,68.001
81.431,60.319,80.05,64.859,69.124,63.774,65.451,62.046
79.577,65.419,79.804,68.525,70.484,68.607,65.28,62.355
77.161,64.881,78.044,70.975,70.792,72.71,68.181,67.877
78.893,63.485,81.173,73.001,73.448,75.409,74.278,75.407
86.562,70.439,89.277,80.351,80.328,82.329,82.937,82.846
93.09,79.871,93.624,88.308,85.55,89.34,88.797,87.109
91.98,80.141,90.427,87.179,83.654,86.581,86.617,84.308
87.916,75.088,86.716,80.991,79.024,78.528,80.119,77.762
87.381,74.11,86.884,79.993,77.733,76.822,77.119,75.434
90.058,74.696,87.376,83.191,78.719,80.8,79.026,78.144
92.427,71.293,86.442,83.835,78.782,82.659,81.102,79.802
90.84,66.658,85.926,81.29,77.59,80.613,79.592,77.212
86.104,66.173,86.33,80.306,76.986,79.192,77.213,74.727
84.104,69.701,87.759,83.823,79.087,82.172,79.452,77.736
86.912,72.769,91.239,89.036,83.796,87.244,85.475,84.002
91.913,75.358,96.461,92.742,89.002,90.759,90.423,88.01
96.265,81.103,99.467,94.98,91.648,92.995,92.23,88.391
93.532,83.903,94.496,92.731,87.416,91.636,88.686,84.538
80.118,74.875,82.483,83.341,76.242,83.365,78.432,76.401
67.567,61.761,73.723,74,66.721,74.506,67.894,69.377
69.271,57.584,75.839,72.5,66.74,73.269,66.04,68.542
80.408,61.717,85.57,76.881,74.551,78.089,73.716,72.073
88.533,68.025,95.265,82.266,83.405,83.742,83.692,76.049
93.725,74.487,100.191,85.564,88.184,87.156,87.652,77.768
100.029,77.971,98.161,82.166,85.837,83.98,82.174,73.651
98.658,73.377,87.188,69.257,75.08,70.812,70.497,62.617
83.232,61.908,70.403,53.518,60.279,54.198,59.497,51.341
68.409,52.122,60.396,46.721,52.119,47.311,55.124,48.284
68.258,50.004,64.682,51.488,55.659,53.11,57.91,52.726
73.512,52.349,72.391,58.664,61.982,60.939,61.949,56.965
71.598,53.31,71.809,61.149,62.183,63.379,62.707,58.257
69.417,54.924,68.9,62.48,60.929,64.866,63.042,60.074
77.17,62.757,72.542,67.072,64.669,69.665,65.439,62.421
85.909,72.556,77.59,71.129,68.956,73.839,66.348,61.512
81.588,73.334,76.033,69.274,67.6,72.627,63.819,57.803
69.048,62.687,69.325,61.907,61.507,65.882,59.829,53.925
61.395,48.585,61.801,52.479,53.55,56.17,53.887,48.689
57.82,37.969,54.608,43.637,45.538,46.753,46.188,41.544
50.395,32.66,48.672,38.131,40.095,40.955,42.225,36.492
41.426,32.685,45.209,37.754,37.966,40.416,42.779,34.89
38.34,34.994,43.178,38.831,35.9,41.78,39.708,31.879
41.552,35.806,41.56,36.752,32.542,40.405,31.018,25.863
46.363,36.899,42.075,34.161,31.724,38.022,25.856,22.704
48.49,39.905,45.109,34.541,34.974,37.751,28.676,25.032
47.236,40.386,46.896,35.135,37.661,37.606,33.492,28.318
43.778,35.627,43.913,33.702,35.953,36.317,35.162,29.966
37.027,28.507,36.46,31.128,30.355,34.889,32.735,29.398
28.366,21.183,27.432,26.669,22.629,31.981,25.471,23.452
23.62,14.689,21.619,20.269,16.359,26.792,17.181,14.005
23.715,11.683,22.567,14.638,15.484,21.539,14.637,8.484
23.442,13.105,26.799,11.245,17.789,18.174,16.118,7.178
22.249,18.146,29.268,10.966,19.214,18.074,16.27,6.299
24.866,25.023,30.202,14.05,20.354,21.022,16.309,7.487
30.352,27.663,28.707,15.245,19.901,21.895,16.28,9.866
32.643,23.955,23.724,11.067,15.716,18.129,13.392,8.473
30.956,22.377,20.819,8.335,12.763,16.625,10.925,5.445
28.562,25.404,20.993,9.469,12.649,18.999,10.345,4.354
24.087,23.25,15.079,3.683,6.917,13.652,4.53,-0.323
13.428,13.194,0.907,-11.783,-6.487,-1.938,-7.877,-12.087
-0.693,4.761,-10.961,-22.793,-16.996,-12.464,-17.008,-22.292
-8.533,4.006,-12.288,-21.574,-17.379,-10.14,-16.916,-23.007
-5.586,7.873,-5.389,-16.356,-11.779,-4.172,-12.475,-18.352
0.767,12.718,1.577,-13.631,-7.219,-0.9,-9.276,-15.223
-0.607,15.313,-0.247,-13.616,-8.714,-0.12,-9.031,-15.213
-12.232,10.31,-13.275,-19.135,-18.725,-5.482,-14.023,-19.022
-25.178,-1.019,-28.249,-29.337,-32.156,-16.54,-23.718,-25.882
-32.364,-11.207,-36.752,-37.42,-41.558,-25.223,-32.92,-32.172
-38.445,-19.767,-43.184,-43.425,-48.838,-30.559,-40.743,-38.463
-49.385,-30.58,-53.639,-52.516,-59.343,-38.612,-50.781,-48.256
-61.083,-40.251,-64.403,-62.44,-70.129,-48.615,-61.649,-59.006
-64.635,-41.74,-68.629,-66.061,-74.116,-53.323,-67.018,-64.014
-60.857,-36.603,-66.788,-62.695,-71.227,-50.579,-64.983,-61.897
-60.288,-33.642,-65.822,-58.731,-68.983,-46.052,-61.767,-58.306
-64.345,-35.172,-69.335,-58.675,-71.872,-45.349,-63.341,-58.16
-64.758,-37.079,-74.252,-62.651,-76.822,-50.02,-68.769,-61.753
-63.945,-40.089,-78.237,-69.866,-80.925,-58.789,-74.577,-67.901
-71.036,-46.27,-82.775,-77.507,-84.782,-67.327,-78.63,-73.75
-80.28,-51.123,-86.529,-81.278,-87.105,-71.312,-79.881,-76.002
-77.835,-49.651,-84.342,-79.909,-84.551,-70.264,-78.846,-75.513
-65.097,-43.502,-76.047,-75.028,-77.576,-65.631,-76.599,-74.167
-54.45,-37.762,-67.025,-69.555,-70.033,-60.055,-73.048,-71.447
-48.67,-33.893,-58.877,-66.419,-63.192,-56.947,-67.726,-67.678
-42.295,-28.631,-49.254,-64.076,-55.392,-54.868,-60.988,-63.553
-36.657,-21.013,-40.498,-58.821,-47.61,-49.328,-54.297,-57.891
-36.46,-15.464,-38.07,-53.472,-43.795,-43.043,-50.131,-51.93
-36.361,-13.794,-40.13,-52.964,-43.566,-42.367,-48.716,-49.621
-31.032,-13.53,-40.838,-55.196,-42.802,-46.045,-47.096,-50.486
-30.093,-16.288,-41.226,-56.836,-42.125,-49.287,-44.902,-50.973
-40.579,-24.323,-44.281,-58.745,-44.209,-51.298,-44.71,-50.877
-49.998,-31.515,-46.897,-60.755,-46.599,-52.579,-46.066,-50.852
-45.776,-30.731,-45.44,-60.787,-45.754,-52.629,-46.122,-49.858
-35.312,-25.703,-41.907,-59.023,-42.962,-51.48,-44.937,-48.533
-32.135,-24.709,-39.743,-56.688,-41.305,-49.241,-44.042,-47.879
-34.606,-26.988,-38.931,-53.526,-41.067,-46.069,-42.798,-46.725
-33.053,-26.576,-38.554,-50.338,-41.467,-43.846,-41.547,-45.111
-28.006,-23.653,-38.841,-49.124,-42.592,-43.61,-42.573,-44.414
-26.717,-22.371,-39.93,-50.088,-44.524,-44.064,-46.617,-45.539
-30.609,-24.124,-43.433,-53.394,-48.3,-46.298,-53.029,-50.341
-35.712,-26.532,-50.217,-58.588,-53.989,-51.36,-59.218,-57.756
-38.385,-25.58,-55.54,-60.926,-57.499,-53.747,-61.104,-61.968
-38.813,-22.608,-56.945,-58.985,-57.822,-50.625,-59.912,-62.41
-40.771,-24.289,-60.379,-59.857,-61.129,-49.993,-62.148,-65.823
-42.859,-28.573,-65.881,-65.068,-67.162,-55.777,-67.732,-72.696
-37.141,-26.293,-63.463,-66.13,-66.134,-59.77,-68.335,-75.175
-25.055,-19.351,-53.269,-61.192,-57.451,-57.359,-62.243,-71.133
-18.409,-15.029,-46.274,-55.938,-50.336,-52.335,-55.881,-65.021
-18.665,-10.238,-43.454,-50.163,-45.461,-46.377,-49.6,-57.536
-16.059,-1.745,-38.434,-41.871,-38.005,-39.602,-40.629,-48.542
-7.992,4.293,-31.772,-35.223,-30.119,-34.659,-33.25,-41.818
-0.538,4.449,-26.349,-33.46,-25.11,-32.884,-30.488,-39.007
2.178,3.838,-21.855,-33.283,-21.421,-32.139,-27.848,-37.458
1.409,6.721,-19.151,-30.329,-17.975,-29.553,-22.503,-34.329
1.463,10.445,-19.285,-25.398,-16.001,-25.068,-18.135,-29.52
