EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
8.241,12.817,-1.823,0.892,-0.521,1.061,13.759,-2.508
5.958,10.52,-7.489,-0.956,-8.869,-1.482,12.97,-3.584
4.666,8.076,-12.058,1.529,-15.732,2.449,2.193,3.956
6.371,7.928,-10.903,8.104,-14.89,10.965,-8.574,13.52
9.733,9.566,-7.556,12.021,-11.882,15.079,-7.519,11.861
13.827,11.426,-3.937,11.44,-8.877,13.503,2.107,4.517
17.559,12.788,3.038,13.904,-1.319,15.599,11.363,9.263
17.795,13.286,11.652,21.274,8.573,23.331,15.803,21.759
13.005,11.193,12.647,21.828,9.929,24.164,9.852,19.641
6.45,6.059,3.647,9.774,0.303,11.811,-5.103,1.731
2.541,2.126,-3.933,-2.568,-7.706,-1.712,-13.879,-11.072
2.288,3.429,-1.756,-4.304,-5.237,-5.042,-8.556,-11.115
4.446,7.929,4.439,-0.361,1.511,-1.772,1.803,-7.596
7.408,10.356,6.638,1.293,3.984,0.407,8.474,-3.529
8.455,8.353,5.254,1.46,2.546,0.98,9.97,3.605
6.183,4.516,5.245,3.476,2.729,2.937,6.946,8.314
3.551,3.079,8.09,5.605,6.386,5.851,3.621,4.395
3.806,4.852,11.441,5.484,10.898,7.503,6.974,-1.568
5.568,6.705,13.629,5.297,14.275,8.209,17.253,0.905
6.405,6.642,13.72,7.01,15.107,9.236,24.067,9.292
8.011,7.129,10.977,8.162,12.33,9.833,17.674,12.921
12.518,10.42,6.891,6.121,7.958,8.242,3.425,9.354
17.081,13.554,3.811,2.136,4.601,5.031,-2.16,5.388
17.893,13.643,2.919,-0.111,2.748,3.669,8.153,6.754
15.511,13.497,4.083,1.299,2.211,5.636,22.413,11.695
12.212,15.401,4.037,3.166,0.91,7.136,21.943,12.073
9.376,15.641,-0.906,0.556,-3.926,3.668,4.564,3.697
7.875,11.197,-7.869,-5.397,-9.714,-3.457,-10.605,-5.384
7.323,5.735,-9.632,-7.792,-10.267,-7.141,-8.836,-4.444
7.427,3.801,-4.332,-3.234,-4.358,-2.515,3.228,4.349
8.281,3.391,1.324,2.375,1.558,4.509,9.727,7.925
7.661,0.184,0.542,1.582,0.753,3.816,3.843,2.272
5.319,-2.86,-2.972,-0.846,-3.562,-0.533,-4.924,1.678
5.888,0.283,-0.867,4.426,-2.678,3.375,-5.212,12.566
9.395,6.437,4.737,10.502,2.918,9.891,-1.365,15.268
9.078,7.507,5.124,5.478,5.208,6.016,-1.975,0.351
3.135,3.431,-0.251,-3.414,1.721,-2.197,-4.048,-10.987
-2.574,0.168,-4.415,-3.024,-2.362,-2.644,-2.332,-7.254
-3.868,-0.287,-3.835,3.624,-2.506,1.768,0.287,-1.067
-1.779,0.529,-0.386,7.997,0.58,4.548,1.081,3.199
1.573,3.155,5.621,11.242,6.281,8.063,5.677,11.444
4.12,6.807,13.167,14.432,13.542,12.153,16.381,15.877
3.669,6.796,14.198,11.298,14.148,8.863,21.519,6.623
2.262,3.917,6.222,2.997,4.954,-0.672,13.498,-4.439
4.797,5.542,1.176,1.665,-1.494,-2.818,3.575,-0.899
9.751,11.541,5.885,9.897,2.972,6.131,3.152,11.359
10.848,14.143,12.059,15.583,10.46,13.766,9.252,14.466
7.46,12.747,13.372,12.673,14.157,12.682,13.561,5.605
4.458,13.514,12.024,9.197,14.677,9.213,10.34,-1.091
5.388,17.388,9.452,11.745,11.251,10.207,2.09,3.131
10.475,20.104,6.448,16.97,4.932,14.293,1.174,12.105
17.385,19.95,6.285,19.76,1.989,16.199,10.982,17.139
22.165,18.426,8.628,18.626,3.513,13.77,16.793,14.978
22.246,16.69,9.186,14.147,4.487,9.427,11.866,6.596
18.694,15.033,6.519,9.117,3.006,6.611,5.887,-1.405
14.207,13.593,1.74,6.838,-1.027,6.249,1.011,-1.645
11.167,13.049,-2.556,7.79,-6.089,7.153,-5.161,3.498
11.565,14.649,-1.715,11.609,-5.766,10.006,-4.994,7.398
14.846,17.427,4.321,17.615,1.842,16.227,2.871,11.086
16.828,17.992,8.785,22.436,8.833,23.017,9.9,17.411
14.6,16.256,8.691,23.934,10.496,26.706,15.665,22.992
10.255,15.774,7.753,23.077,10.567,26.683,19.138,22.843
6.771,16.046,5.849,18.76,8.77,22.161,10.285,15.497
4.373,13.384,-0.187,10.656,1.167,13.998,-7.123,7.016
3.784,9.36,-5.694,4.694,-6.114,8.242,-13.824,6.214
6.743,7.964,-4.704,3.968,-4.792,7.752,-6.76,8.139
10.739,8.033,-0.999,2.986,0.765,7.462,-1.26,3.312
10.799,7.24,0.87,-0.29,4.348,4.989,-1.258,-0.706
6.203,5.572,1.496,-2.151,6.403,2.558,0.584,2.331
0.074,2.067,0.342,-3.636,6.009,-0.871,2.995,0.805
-4.269,-2.607,-1.588,-6.768,3.398,-5.542,2.36,-8.991
-5.402,-4.38,-1.082,-7.959,2.489,-7.189,1.178,-12.59
-4.037,-1.529,1.262,-4.692,3.845,-3.485,1.967,-4.127
-2.229,2.175,3.045,-0.511,5.22,2.119,4.36,3.889
-3.126,1.49,2.393,-0.202,4.106,3.805,4.523,2.764
-6.946,-3.048,-1.171,-3.168,-0.463,1,-0.701,-0.931
-9.337,-6.201,-4.65,-5.154,-4.58,-1.507,-7.285,-0.967
-8.755,-6.924,-5.763,-5.108,-4.796,-1.978,-8.706,-0.826
-9.171,-8.331,-6.363,-5.224,-3.847,-2.257,-6.109,-4.285
-12.384,-10.549,-8.111,-6.315,-4.941,-2.824,-6.368,-8.909
-14.187,-10.579,-9.362,-6.661,-6.335,-3.414,-9.951,-9.555
-10.428,-7.212,-7.936,-3.918,-5.707,-3.165,-7.808,-4.173
-2.68,-1.587,-3.689,2.305,-3.197,0.27,4.397,3.688
4.127,4.748,1.959,8.901,1.552,6.109,15.481,8.674
7.227,9.437,6.914,12.027,8.132,9.258,15.366,9.1
7.439,10.35,8.184,10.549,11.432,6.749,8.436,6.089
6.83,8.749,3.878,6.616,6.892,1.998,-0.247,3.567
6.78,8.991,-2.176,5.253,-0.762,1.92,-9.935,8.657
8.045,13.437,-3.374,7.914,-2.672,7,-16.064,16.254
11.273,19.068,0.954,8.231,2.292,8.397,-13.46,9.491
16.609,22.02,6.216,3.79,8.249,3.19,-3.94,-6.244
22.652,22.181,9.298,1.782,10.768,0.834,4.263,-7.654
25.655,19.911,9.449,3.963,9.695,4.135,4.518,2.624
22.451,14.884,6.704,1.921,6.576,2.451,-1.545,2.532
15.801,10.565,3.026,-6.002,3.152,-6.331,-7.045,-8.007
11.813,11.181,1.574,-10.242,1.833,-10.4,-7.705,-10.862
11.849,14.259,3.419,-7.147,4.691,-6.686,-3.283,-4.11
12.593,14.88,6.581,-3.7,10.072,-4.32,3.492,-1.837
11.681,13.565,6.73,-3.256,10.395,-5.558,5.982,-5.196
9.241,13.208,1.468,-1.485,1.228,-3.97,2.847,-1.922
5.907,13.611,-5.684,2.428,-9.856,0.901,0.061,6.128
1.869,13.258,-11.529,2.424,-16.104,1.498,-4.52,2.988
-0.841,12.815,-16.422,-2.882,-20.421,-4.214,-13.809,-11.175
2.041,13.607,-18.06,-5.679,-22.917,-8.336,-18.458,-17.194
11.008,15.036,-13.033,-1.395,-18.05,-6.247,-14.198,-7.979
18.561,15.624,-3.687,4.212,-6.583,-2.966,-8.608,1.705
16.77,14.247,3.048,4.667,2.053,-2.95,-6.651,0.286
8.459,10.692,3.608,0.927,2.14,-4.612,-5.414,-6.145
3.4,6.815,2.66,-2.209,0.442,-5.745,1.687,-7.481
3.863,5.149,5.118,-1.999,4.073,-5.718,10.498,-1.473
2.797,4.681,6.483,0.148,6.52,-4.229,4.913,7.767
-3.091,2.02,2.654,1.053,1.861,-2.105,-9.719,12.472
-8.36,-2.4,-0.027,-0.65,-1.073,-1.44,-8.402,6.735
-9.306,-5.229,1.777,-4.212,2.579,-3.244,3.433,-3.402
-8.467,-5.223,1.833,-7.184,4.094,-5.377,-1.009,-5.491
-6.811,-3.142,-0.924,-7.182,1.373,-5.888,-16.338,-0.436
-2.724,-0.429,-0.307,-4.192,1.952,-5.526,-16.785,2.231
1.278,1.422,4.52,0.845,6.406,-3.815,-3.387,3.094
0.675,2.093,8.932,6.324,9.706,0.482,3.561,4.462
-3.539,1.758,10.811,8.273,11.162,3.747,1.513,0.461
-5.85,0.446,11.046,4.315,12.466,1.174,2.394,-7.577
-3.051,-0.447,11.761,-0.477,14.935,-3.284,7.37,-6.892
2.016,0.658,14.086,-0.244,18.468,-2.768,9.09,4.218
3.443,2.353,14.141,0.632,17.86,-1.361,7.18,9.851
-0.564,1.293,7.882,-5,9.097,-6.696,6.284,1.907
-5.973,-3.101,-0.404,-13.336,-0.948,-14.892,5.89,-7.985
-8.728,-6.98,-3.015,-15.702,-2.566,-16.828,2.947,-9.77
-8.821,-7.643,0.074,-11.773,2.453,-12.173,-0.638,-6.453
-7.753,-6.926,2.681,-5.871,4.734,-5.793,-2.447,-0.463
-5.36,-6.431,3.609,0.773,3.253,0.911,-2.743,7.381
-2.364,-5.895,6.704,5.612,4.918,5.399,0.682,9.744
-1.306,-5.224,10.604,5.832,9.209,4.735,7.315,5.027
-1.907,-4.149,10.49,5.003,9.559,3.114,9.077,2.912
-1.542,-2.982,7.919,6.183,7.563,4.068,4.414,7.484
0.173,-2.05,7.911,5.89,9.504,3.605,2.75,11.52
1.302,-0.547,8.328,0.842,11.843,-1.413,7.264,7.858
0.455,0.922,2.929,-7.151,6.022,-8.617,11.972,-1.355
-1.512,0.445,-6.997,-14.217,-5.648,-14.714,10.972,-8.404
-2.741,-1.822,-14.852,-18.374,-14.303,-17.811,0.028,-9.826
-1.876,-3.073,-17.117,-17.62,-16.83,-14.713,-13.657,-6.028
0.785,-1.343,-13.994,-9.972,-14.492,-4.006,-14.159,1.726
2.216,1.298,-8.577,-0.345,-9.787,6.455,-5.37,8.36
0.869,2.506,-3.577,3.196,-4.61,7.279,-4.373,8.797
-0.933,3.534,1.209,1.005,1.192,1.212,-7.853,4.744
-3.026,4.561,3.581,-1.487,4.724,-2.681,-4.239,-0.417
-6.993,2.969,0.646,-2.39,2.414,-1.29,0.694,-3.793
-9.589,-1.057,-3.341,-2.558,-1.356,1.782,-0.962,-1.512
-7.271,-4.174,-2.621,-3.41,-0.339,1.742,-1.215,1.826
-3.745,-5.333,0.582,-5.527,3.05,-1.578,7.817,-1.148
-4.144,-6.608,0.457,-7.881,2.955,-5.13,14.438,-4.38
-5.49,-7.42,-1.596,-8.202,1.749,-6.443,7.72,0.73
-2.725,-5.022,-0.766,-5.869,3.942,-4.159,-1.252,7.404
-0.447,-3.268,-1.276,-6.591,3.086,-2.52,-4.363,3.156
-4.934,-8.194,-6.838,-13.596,-4.556,-7.6,-6.733,-8.226
-11.805,-15.86,-9.144,-18.107,-7.813,-15.356,-5.914,-11.294
-15.366,-19.113,-4.967,-13.357,-2.743,-16.271,0.9,-3.399
-17.895,-18.937,-2.665,-4.854,-0.067,-8.891,6.688,5.5
-21.05,-18.33,-3.466,2.003,-1.261,1.104,8.764,11.115
-21.906,-16.681,-1.788,7.491,2.341,9.06,8.923,13.955
-20.396,-14.685,-0.712,10.027,7.036,12.483,6.31,11.773
-19.332,-13.402,-5.733,7.667,1.442,10.821,5.039,5.994
-18.096,-10.923,-11.718,3.449,-9.498,7.005,7.836,2.457
-13.666,-6.546,-11.671,1.156,-11.974,4.647,5.46,2.34
-5.461,-1.63,-8.142,1.171,-7.62,5.006,-4.921,3.249
3.265,3.117,-5.812,2.359,-5.856,7.463,-10.255,4.521
7.712,5.587,-3.978,2.764,-5.562,8.816,-3.848,4.767
6.064,2.813,-3.32,-0.601,-3.719,4.509,2.488,1.358
0.81,-3.772,-7.545,-7.378,-4.764,-4.079,-2.788,-3.125
-4.789,-8.784,-13.347,-12.145,-8.774,-9.148,-11.865,-2.62
-8.559,-9.558,-12.97,-12.219,-8.627,-8.097,-11.332,2.029
-8.338,-8.254,-6.962,-10.737,-3.269,-6.34,-3.64,4.782
-3.547,-6.785,-1.972,-9.645,1.001,-6.761,0.269,3.458
2.969,-4.069,-0.079,-7.292,1.271,-6.051,-0.905,0.445
7.915,-0.265,1.899,-3.497,1.667,-2.185,-0.141,-1.113
9.908,0.907,5.051,-2.106,5.325,0.443,2.571,-1.86
8.896,-1.888,6.683,-5.197,8.48,-1.972,2.437,-3.469
6.586,-4.177,6.566,-7.977,8.012,-4.44,2.055,-1.121
5.145,-2.951,6.333,-6.896,6.203,-2.315,1.921,5.719
3.97,-2.319,3.85,-7.19,3.759,-2.168,-3.42,4.143
0.927,-6.507,-1.973,-12.216,-0.491,-8.925,-10.508,-8.372
-4.127,-12.6,-6.475,-15.715,-3.623,-14.611,-13.08,-15.286
-9.892,-16.631,-6.784,-14.281,-3.079,-14.299,-13.368,-12.493
-15.216,-19.607,-5.158,-11.625,-1.436,-12.806,-10.197,-11.261
-18.339,-21.767,-2.981,-7.094,-0.419,-9.471,1.748,-10.484
-17.902,-20.174,-1.106,1.953,0.302,-0.01,14.83,-3.085
-15.675,-15.649,-2.132,10.748,-0.771,10.379,12.327,4.856
-14.869,-13.15,-5.021,14.109,-3.026,14.163,-4.621,6.112
-16.046,-13.743,-5.023,14.63,-2.917,13.351,-12.602,5.358
-17.615,-14.119,-1.92,15.177,-0.579,12.655,-1.778,6.629
-18.167,-13.334,-0.014,13.255,0.567,11.117,8.192,5.129
-16.588,-12.646,-0.243,9.013,0.066,8.465,3.245,0.159
-13.388,-11.686,0.405,7.329,1.121,7.95,-3.723,-0.95
-11.615,-10.502,2.165,7.723,4.378,8.372,-0.586,2.854
-12.887,-11.303,0.846,3.596,4.514,3.963,3.566,3.531
-14.544,-14.856,-4.241,-5.898,-0.808,-5.683,0.006,-2.371
-14.011,-18.791,-6.613,-13.816,-4.084,-13.644,-5.063,-9.666
-12.676,-20.636,-2.836,-15.945,-0.039,-14.837,-6.94,-12.659
-11.759,-19.149,2.321,-13.478,5.555,-10.382,-8.335,-9.38
-9.315,-14.195,5.668,-8.346,7.796,-4.57,-7.483,-3.632
-4.494,-7.928,8.955,-3.105,9.728,-1.634,-2.092,-1.818
0.626,-2.938,10.68,-0.474,11.609,-1.976,-1.628,-4.148
3.932,0.105,6.823,-0.973,8.019,-3.193,-11.893,-7.007
4.461,0.812,-0.426,-2.725,-0.461,-3.794,-20.059,-7.66
2.831,-0.75,-4.994,-3.334,-6.381,-2.96,-17.731,-4.465
2.259,-1.605,-4.33,-3.317,-5.205,-2.477,-12.067,-1.494
4.353,-0.043,-0.683,-5.11,0.305,-5.621,-7.667,-4.839
3.736,-1.116,-0.713,-9.14,1.029,-11.285,-4.835,-13.525
-3.918,-8.989,-7.804,-13.459,-7.188,-15.481,-5.843,-21.468
-12.625,-17.932,-14.841,-14.694,-15.306,-15.892,-11.402,-23.396
-15.127,-19.739,-14.725,-10.517,-15.296,-11.959,-17.105,-17.658
-12.869,-14.694,-9.49,-2.437,-10.086,-4.47,-14.908,-8.414
-10.499,-9.928,-4.244,4.774,-4.81,2.919,-3.989,-3.153
-8.171,-9.434,-1.211,7.061,-1.128,5.658,6.484,-3.542
-4.353,-10.273,0.176,5.445,1.172,4.127,10.113,-4.446
-1.724,-9.775,0.404,3.864,1.943,2.763,6.483,-3.46
-3.919,-9.597,-1.163,3.311,0.222,3.52,-1.012,-2.46
-9.824,-11.034,-4.227,1.384,-3.588,3.431,-4.92,-2.53
-15.773,-13.148,-7.492,-3.682,-7.451,-1.25,-5.313,-3.225
-19.361,-15.493,-9.176,-10.065,-9.118,-8.312,-9.602,-4.063
-19.787,-18.227,-7.658,-14.577,-7.225,-12.286,-14.489,-5.6
-17.924,-20.722,-4.708,-17.067,-4.027,-13.829,-12.53,-8.05
-15.172,-21.551,-3.163,-18.558,-2.803,-16.09,-6.061,-9.385
-11.534,-19.02,-1.295,-17.528,-1.499,-16.561,1.964,-8.447
-7.175,-13.095,2.177,-12.731,1.731,-12.182,8.034,-5.943
-3.555,-5.928,3.511,-5.662,2.811,-4.656,4.01,0.108
-1.186,0.909,1.004,0.433,0.034,1.422,-7.325,7.672
0.019,6.236,-2.645,1.419,-3.247,1.313,-14.33,4.841
0.158,8.649,-4.796,-2.307,-4.117,-3.451,-16.118,-9.754
1.059,9.626,-3.413,-3.637,-0.812,-4.899,-15.536,-18.807
3.123,10.839,1.116,-0.222,4.384,-2.094,-8.49,-15.17
3.533,10,5.03,1.931,5.722,-1.907,2.763,-10.585
2.06,6.55,6.34,1.651,3.035,-3.747,7.203,-9.455
1.43,4.506,5.692,3.564,0.38,-1.938,1.831,-5.328
1.056,4.771,3.01,6.013,-1.971,1.358,-6.195,-1.018
-1.743,3.065,-1.122,3.801,-5.063,1.041,-10.032,-4.03
-5.237,-1.222,-4.001,-0.49,-7.033,-1.272,-6.928,-9.681
-4.899,-2.438,-3.711,-0.616,-5.821,-1.393,0.389,-8.711
-0.703,1.899,-1.356,2.703,-2.417,0.522,4.954,-1.696
2.242,6.785,-0.607,4.229,-0.878,1.706,1.774,3.273
0.183,7.684,-4.135,2.261,-4.015,1.432,-7.238,0.803
-4.121,6.739,-8.858,-0.833,-8.191,1.583,-13.551,-6.085
-4.446,8.009,-9.162,-3.614,-7.525,2.143,-11.572,-10.703
0.543,10.552,-5.384,-7.354,-3.214,-0.458,-6.114,-10.862
5.645,10.424,-2.938,-11.373,-1.803,-6.197,-3.042,-8.654
6.693,7.221,-2.951,-10.985,-4.134,-8.094,-0.152,-5.09
5.139,4.149,-1.333,-4.353,-4.478,-2.331,3.331,-0.445
3.053,2.731,1.511,2.269,-2.456,3.767,-0.309,1.102
-0.748,1.541,0.948,2.822,-3.28,2.716,-11.215,-2.828
-6.736,-0.894,-2.696,1.073,-7.24,-1.115,-16.232,-5.433
-12.081,-4.555,-6.15,3.869,-11.416,-0.029,-11.094,-0.153
-13.757,-7.355,-7.731,10.268,-13.416,5.516,-3.798,7.393
-11.73,-6.2,-5.646,13.913,-10.045,9.489,2.89,5.628
-8.418,-0.7,-0.081,13.395,-2.313,9.912,8.952,-1.542
-6.485,5.231,4.364,13.738,3.096,11.155,9.296,2.136
-8.777,5.993,1.711,13.803,0.176,12.04,0.577,9.563
-15.306,0.376,-8.192,6.067,-9.665,5.062,-12.418,-0.277
-19.854,-5.402,-15.846,-4.838,-15.676,-5.133,-18.895,-16.194
-18.936,-6.783,-15.48,-6.779,-12.987,-6.151,-15.021,-15.039
-18.122,-7.807,-14.891,-3.131,-11.788,-1.336,-10.331,-6.579
-20.66,-11.76,-19.262,-5.416,-16.949,-3.118,-10.516,-8.521
-22.023,-15.251,-22.413,-11.887,-20.006,-10.263,-9.747,-12.57
-19.301,-15.269,-19.879,-12.809,-16.768,-11.88,-5.018,-6.442
-14.322,-12.002,-13.544,-6.645,-10.677,-5.953,0.869,2.57
-9.374,-6.489,-6.496,-0.085,-4.319,-0.027,5.341,3.109
-5.953,-1.351,-1.876,2.565,-0.061,2.44,5.466,-1.572
-4.194,0.751,-0.818,3.579,0.4,4.637,2.578,-1.773
-3.609,-0.19,-1.269,5.641,-0.669,6.527,3.665,3.442
-4.924,-3.213,-1.799,7.204,-0.992,4.798,8.65,6.454
-7.103,-6.306,-1.303,6.639,0.134,1.487,10.528,2.832
-6.515,-5.744,2.359,5.285,3.875,0.542,9.404,-0.995
-3.211,-1.959,6.783,3.767,7.22,-0.135,8.038,1.647
-0.243,0.05,6.984,1.986,5.37,-2.321,3.688,6.491
3.368,0.024,5.018,2.382,1.056,-1.489,-1.445,8.616
8.942,2.015,5.523,5.983,-0.92,3.649,-0.71,10.354
12.409,5.905,7.658,8.91,-0.636,6.51,4.708,12.063
10.997,8.498,10.38,7.541,2.56,3.243,12.661,9.509
8.452,8.787,13.546,3.095,8.416,-2.007,22.825,2.961
8.677,7.924,12.003,-1.831,9.608,-5.281,22.533,-2.856
10.87,7.9,3.294,-6.783,2.426,-7.39,3.386,-5.575
13.285,10.045,-4.037,-9.905,-4.176,-8.276,-13.512,-4.048
15.277,12.045,-3.795,-9.271,-3.302,-7.134,-10.706,-0.125
14.189,9.904,-2.237,-8.987,-1.118,-7.562,-4.011,-0.518
8.609,5.275,-4.173,-11.839,-3.03,-10.779,-6.712,-4.751
3.991,3.92,-4.64,-12.673,-3.944,-11.404,-9.145,-4.014
5.332,5.722,-1.662,-10.414,-0.943,-9.526,-6.359,-0.63
9.735,6.233,-0.279,-11.108,0.523,-10.979,-5.348,-5.775
13.261,6.433,-0.524,-13.001,-0.248,-12.619,-7.237,-12.938
14.963,9.196,1.58,-9.282,1.75,-8.164,-7.478,-8.269
12.883,11.007,3.62,-4.002,4.639,-3.496,-4.609,-2.125
7.358,8.536,2.297,-3.972,3.811,-5.2,1.065,-7.411
3.58,5.914,1.311,-4.422,2.435,-6.117,7.488,-11.022
3.23,6.356,4.071,-0.002,5.174,-0.113,11.157,-2.63
2.327,5.439,6.137,3.042,7.767,3.89,9.362,3.363
0.003,-0.006,1.883,-1.792,3.131,-2.426,1.571,-5.073
0.132,-4.378,-4.272,-8.108,-4.353,-10.183,-3.883,-15.765
3.406,-1.782,-4.292,-6.371,-5.264,-7.904,-0.544,-11.504
5.626,4.105,-1.15,0.069,-2.379,-1.203,0.277,2.033
4.783,5.912,-0.727,1.594,-1.731,-0.959,-6.103,5.644
3.784,3.527,0.904,-1.511,1.246,-4.353,-4.243,-2.601
4.748,1.79,5.19,-3.085,6.946,-4.056,5.45,-8.313
5.104,1.234,2.767,-5.133,3.812,-4.157,1.891,-6.552
2.906,-0.809,-8.225,-13.049,-8.683,-11.517,-13.398,-5.605
1.261,-3.41,-14.843,-21.967,-14.302,-20.748,-15.291,-9.028
2.269,-3.944,-10.954,-23.348,-7.741,-22.383,-1.768,-10.813
2.608,-3.594,-5.689,-19.154,-1.464,-17.723,4.366,-7.532
-0.198,-5.052,-5.176,-16.424,-1.873,-13.816,-0.945,-3.291
-3.165,-6.966,-5.936,-16.693,-3.837,-13.293,-5.015,-3.615
-3.214,-6.376,-5.997,-18.238,-5.309,-15.223,-8.707,-7.45
-1.65,-4.446,-5.634,-18.383,-6.635,-16.38,-13.969,-5.812
-0.873,-3.848,-2.775,-13.943,-4.246,-13.111,-11.513,3.515
-2.118,-4.729,0.46,-7.646,-0.203,-8.161,-3.671,6.857
-5.29,-6.052,-1.947,-5.422,-2.905,-7.175,-4.781,-3.184
-6.484,-5.541,-6.84,-4.791,-9.3,-7.53,-11.922,-11.574
-1.148,-0.887,-4.303,-0.398,-6.021,-4.171,-6.51,-8.289
7.764,5.676,4.594,3.94,7.118,-0.962,11.519,-5.924
12.286,9.531,7.541,3.773,13.631,-1.546,17.619,-9.521
10.241,9.827,0.169,2.83,5.463,-1.477,1.424,-7.121
6.221,8.482,-8.451,2.811,-6.06,0.435,-13.82,0.326
3.873,6.721,-10.696,-0.022,-9.633,-0.112,-8.96,1.867
3.474,5.731,-7.052,-4.128,-5.309,-2.01,4.646,1.742
4.814,6.949,-0.362,-3.892,2.982,-1.125,11.739,7.847
7.353,9.397,4.852,-1.081,9.148,0.547,12.475,12.901
9.276,10.029,4.168,-2.38,7.421,-1.162,10.038,7.545
10.746,9.319,0.208,-7.317,1.637,-4.679,4.272,-4.143
14.354,11.076,-1.663,-9.742,-0.881,-6.175,-2.135,-11.448
18.874,15.433,-1.825,-7.995,-1.091,-5.27,-2.698,-9.496
19.325,19.061,-2.148,-4.462,-1.664,-1.931,2.849,-1.693
15.117,20.363,-2.294,-0.835,-1.409,4.12,4.411,5.39
11.171,19.356,-3.382,0.772,-1.828,8.185,-2.797,7.423
10.63,16.61,-5.96,-1.032,-4.588,5.233,-10.95,5.186
12.575,14.415,-6.341,-2.398,-5.257,0.433,-11.534,3.143
15.976,14.434,-1.205,2.085,-0.227,2.97,-0.65,4.527
19.049,14.262,6.921,10.434,7.084,10.585,17.31,8.488
16.956,10.64,11.249,15.232,10.745,13.503,25.029,11.402
7.805,4.375,7.673,14.288,7.719,10.01,11.28,10.709
-1.866,-0.67,1.629,12.625,2.205,7.012,-6.561,7.545
-3.996,-1.175,3.26,14.304,3.815,9.29,-3.747,5.85
0.937,2.32,10.912,16.753,12.003,13.793,13.213,8.842
6.216,5.216,11.691,15.094,12.991,14.411,18.468,14.342
9.658,5.359,4.241,10.144,4.189,11.265,9.035,16.111
14.597,6.019,1.336,6.852,0.667,9.548,1.98,11.944
20.64,8.743,6.484,5.603,8.009,9.236,2.556,4.726
22.464,10.326,10.227,2.366,14.406,5.638,4.804,-2.135
17.666,9.038,8.071,-3.604,12.876,-0.897,4.301,-5.904
9.684,6.809,3.688,-9.072,8.012,-5.868,-1.638,-6.822
4.327,5.649,1.006,-10.374,4.128,-7.051,-5.682,-4.392
4.261,5.985,2.208,-4.819,2.697,-3.076,3.152,5.333
5.266,6.006,4.071,3.852,2.269,4.341,13.802,14.821
2.415,3.349,-0.356,5.611,-2.126,6.612,6.928,8.306
-1.31,-0.314,-8.568,-0.799,-8.443,0.964,-8.275,-7.272
-1.695,-1.207,-11.156,-4.991,-8.13,-2.752,-10.441,-9.6
-2.386,-0.105,-8.705,-3.15,-2.762,0.247,-4.646,-0.647
-5.934,-0.063,-7.898,-1.424,-0.954,3.094,-5.812,1.081
-6.538,0.224,-6.992,-0.981,-1.822,2.876,-7.311,-3.929
-1.299,3.83,-1.054,2.662,1.098,4.078,2.351,-2.474
4.021,9.416,7.624,8.903,7.911,8.039,16.277,5.527
5.012,12.255,13.118,12.754,13.602,11.114,21.098,10.041
3.546,10.105,12.349,12.826,13.54,11.072,14.17,9.507
2.415,6.213,8.057,12.583,8.995,10.785,5.298,10.578
1.17,4.612,6.008,14.279,6.121,13.605,4.332,13.674
-2.176,3.784,4.985,14.88,4.027,16.522,4.827,12.824
-6.24,0.329,0.152,11.245,-1.506,14.018,-0.928,7.053
-7.073,-4.243,-4.359,5.825,-4.779,6.886,-2.846,2.348
-4.678,-6.809,-3.054,2.683,-0.946,1.528,3.278,3.693
-2.234,-7.49,-0.034,1.625,3.092,1.537,4.892,7.21
-0.681,-7.577,-0.169,-0.932,2.024,2.967,-1.349,4.593
0.489,-7.789,-1.652,-6.426,-0.292,0.381,-6.087,-3.966
1.184,-8.205,-1.268,-11.158,-0.04,-4.629,-5.447,-10.341
1.928,-7.536,1.536,-10.928,2.369,-6.631,-2.634,-9.097
3.719,-5.34,4.633,-6.928,4.506,-5.028,-0.499,-2.182
6.322,-3.647,5.618,-3.54,4.657,-2.961,0.577,2.837
9.088,-2.479,6.465,-0.943,6.075,0.118,4.594,3.62
11.566,1.054,9.928,4.385,11.292,6.994,13.062,7.371
10.883,5.344,11.203,9.848,12.751,13.175,16.244,13.085
4.627,4.989,5.548,8.549,4.811,10.932,10.027,10.341
-2.673,0.708,-0.948,2.554,-3.765,3.262,4.301,2.008
-4.275,-1.376,-1.367,0.057,-4.896,-0.252,1.777,-0.608
-0.395,0.417,2.511,2.494,-1.314,2.832,-0.28,1.558
3.262,1.212,6.609,4.848,3.434,6.596,4.6,1.196
3.698,-2.521,9.84,4.87,8.694,5.742,18.054,-0.101
2.116,-8.117,11.39,5.52,11.952,2.868,26.01,4.016
-2.441,-13.155,7.307,6.226,7.621,0.969,16.972,9.796
-10.509,-17.941,-2.021,2.231,-3.165,-3.521,0.363,7.854
-15.149,-19.096,-6.073,-2.758,-7.767,-8.798,-4.212,1.396
-11.104,-13.783,-0.497,-1.193,-1.359,-7.399,5.303,-0.873
-3.473,-6.53,4.994,2.929,5.62,-2.501,11.032,-1.161
0.923,-1.922,3.953,2.104,6.602,-2.198,4.154,-2.251
0.858,0.554,-0.787,-0.921,3.011,-4.229,-5.052,0.748
-1.023,1.862,-5.454,0.297,-3.412,-1.743,-7.671,8.278
