EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
6.481,1.607,7.867,11.472,6.794,8.356,9.346,2.177
8.068,2.178,8.944,13.012,7.606,10.764,9.525,3.936
10.379,2.634,10.475,14.478,10.223,12.584,10.026,6.132
10.423,1.73,9.376,15.355,10.165,12.33,10.109,7.248
8.49,0.922,6.388,16.744,7.294,12.08,8.853,6.269
8.929,2.32,6.382,21.021,7.047,14.99,7.856,5.372
12.282,4.411,9.783,27.235,9.677,19.31,9.062,6.666
12.928,3.491,11.187,30.488,9.244,20.191,11.572,8.476
7.682,-0.907,8.721,27.994,5.618,16.583,12.673,8.141
0.051,-5.432,6.12,22.098,4.066,11.91,10.549,5.314
-4.141,-6.559,6.158,17.27,5.507,9.502,6.834,2.178
-2.55,-4.319,8.216,15.874,7.448,9.512,5.676,1.972
1.694,-1.929,10.211,17.21,8.483,10.353,8.33,5.258
5.307,-0.035,10.73,20.486,8.201,12.09,11.344,8.891
9.233,3.924,10.966,25.438,7.917,15.319,12.08,10.43
14.66,9.418,13.268,30.077,9.834,18.752,12.763,10.942
20.284,14.313,17.591,32.763,14.113,22.019,15.552,11.859
24.695,19.332,21.595,34.693,19.107,26.383,17.352,11.866
27.224,22.984,23.346,36.6,23.052,29.985,15.34,10.492
27.328,20.847,22.375,36.672,24.765,29.163,12.917,10.718
24.446,13.467,18.735,33.805,22.773,24.605,13.225,12.456
19.049,6.233,13.32,29.414,16.021,19.34,13.441,10.744
14.545,3.535,9.618,26.032,8.825,15.121,11.339,5.347
13.968,5.341,10.648,25.359,7.648,13.632,9.127,2.98
15.531,7.063,14.317,26.429,11.137,14.573,8.419,6.813
17.303,7.015,17.171,26.852,14.148,15.133,8.778,10.34
20.159,8.379,18.574,25.024,16.234,12.93,9.646,6.558
22.178,9.685,18.122,20.426,18.189,7.283,9.866,-0.554
20.123,7.167,15.402,15.098,18.968,1.375,8.129,-3.258
16.39,4.577,11.231,12.887,17.675,0.038,4.718,-2.744
15.961,6.943,6.12,14.767,14.497,2.972,1.931,-3.096
19.697,11.763,2.005,18.552,12.579,6.304,1.915,-2.344
24.199,14.409,2.176,22.334,14.499,8.93,3.678,1.102
24.795,13.931,5.062,24.003,15.072,10.653,5.013,3.258
19.893,11.296,5.851,21.399,9.051,9.132,5.482,1.506
13.381,8.068,4.718,16.516,1.406,5.127,4.911,-1.244
9.993,6.087,5.58,14.583,-0.369,4.143,3.346,-1.68
10.313,6.012,9.136,17.043,4.071,7.395,2.408,-0.011
12.38,6.668,12.127,20.94,9.496,10.189,3.34,1.988
15.211,6.717,12.252,24.801,11.324,11.424,5.578,3.67
17.822,6.481,10.687,28.2,9.671,12.578,7.602,5.281
17.427,6.563,8.88,29.002,7.113,11.671,7.659,6.426
13.964,6.834,6.295,26.939,4.599,8.342,5.617,6.333
13.021,7.805,2.96,24.983,2.277,6.145,3.86,5.072
17.423,10.137,0.737,25.204,1.442,7.348,3.702,3.456
21.622,12.876,0.44,26.983,2.825,11.102,3.704,2.687
20.585,13.742,0.739,28.779,4.662,14.063,3.632,3.85
17.007,11.719,1.42,29.668,5.641,13.238,4.685,6.133
15.813,8.288,3.603,29.32,7.135,9.951,5.21,6.463
17.805,5.701,5.744,27.726,8.12,7.781,3.465,3.324
20.254,5.294,5.238,25.434,4.971,7.538,2.084,-0.036
21.014,6.693,3.708,23.554,0.036,7.333,3.444,0.612
21.181,8.849,4.695,23.137,-0.393,6.717,6.179,4.82
21.798,10.996,7.184,23.556,3.058,6.729,8.21,7.87
21.495,11.92,7.372,22.864,5.269,6.382,8.487,6.896
20.847,11.273,5.195,21.399,5.849,5.185,7.553,4.693
22.096,10.067,2.785,21.068,5.907,5.437,6.5,4.115
24.057,9.263,0.373,21.216,3.65,7.009,5.294,3.52
24.641,10.901,-0.697,21.131,0.772,7.651,4.908,2.599
24.215,15.476,2.289,22.419,2.535,7.736,6.839,3.985
21.697,16.999,6.934,24.018,7.261,6.895,8.733,6.174
15.621,10.563,7.021,22.828,7.052,3.3,6.755,4.696
10.109,1.869,2.108,20.52,0.994,-0.571,2.042,0.365
10.077,-0.998,-1.886,21.094,-3.162,-0.716,-1.261,-2.03
13.648,1.99,-1.325,24.772,-1.155,2.294,-1.55,-1.053
16.192,6.446,1.778,29.383,2.874,5.919,0.59,1.587
16.438,10.017,3.471,32.513,3.466,9.127,3.147,4.264
16.923,13.647,2.918,32.315,1.272,11.353,3.939,5.102
21.079,18.635,3.876,30.209,1.93,12.501,4.248,3.618
27.655,23.092,9.567,29.756,8.35,13.732,5.833,2.602
31.464,24.247,17.281,31.345,17.02,15.079,7.091,4.331
30.988,22.518,20.238,31.388,20.926,13.968,7.383,7.216
28.698,20.832,15.701,28.586,16.539,10.057,8.467,8.35
27.059,22.299,9.653,27.321,9.451,7.836,10.148,7.476
29.241,28.699,9.716,31.38,8.292,10.82,10.898,7.433
38.406,39.548,16.463,38.87,14.65,17.994,10.947,10.107
52.201,51.217,24.442,45.052,22.961,24.871,10.955,13.21
62.357,58.697,27.831,46.996,26.465,26.501,10.957,13.95
65.457,62.389,26.376,46.781,24.316,24.405,11.63,13.374
67.527,66.918,24.979,47.354,22.591,23.916,12.277,12.902
71.082,70.245,24.313,45.093,23.787,22.395,10.055,10.524
70.471,67.257,21.161,37.216,22.958,15.616,6.388,6.106
65.561,62.369,18.614,31.357,19.077,10.864,7.203,4.913
63.061,62.625,21.223,33.477,17.978,14.816,12.384,8.863
63.621,65.703,24.798,38.132,21.086,21.886,15.481,11.89
63.429,66.933,24.242,40.899,23.748,27.162,14.473,10.298
61.778,66.016,21.96,43.549,24.229,30.902,12.197,8.305
57.558,61.567,21.338,45.475,24.303,30.63,10.391,10.107
49.926,52.95,22.062,45.297,24.105,26.283,10.462,14.916
42.544,44.783,22.751,44.434,22.429,22.236,12.911,19.096
38.151,40.291,21.983,42.64,18.971,19.071,14.489,19.242
36.3,39.144,20.101,39.872,15.429,16.42,12.959,15.763
38.385,42.449,20.23,39.756,15.097,17.673,11.016,12.682
43.925,48.885,21.997,42.42,17.22,21.66,10.654,12.331
45.747,51.277,19.596,41.497,15.603,20.518,9.31,12.302
40.65,46.67,12.555,34.921,9.179,13.099,6.029,9.755
35.2,41.09,8.923,29.701,5.416,8.636,5.191,7.236
32.434,37.747,11.616,30.479,7.983,11.563,8.151,8.312
27.753,32.32,13.788,32.659,11.133,14.682,9.755,10.307
20.873,23.953,12.575,32.092,10.703,12.413,8.633,9.701
18.463,19.937,14.19,32.936,11.323,10.458,9.501,8.767
23.794,24.18,20.759,38.994,16.602,15.235,12.729,9.698
30.281,28.808,24.589,44.562,21.108,21.516,13.303,10.238
30.08,26.108,20.983,42.776,19.474,20.736,10.114,8.958
25.23,20.212,15.559,35.992,14.83,13.866,7.336,7.698
21.919,17.619,13.865,30.039,12.159,6.751,7.246,7.522
20.109,17.236,14.386,26.203,11.417,2.301,7.522,6.342
17.281,15.935,14.964,23.662,11.252,1.818,5.955,2.581
14.003,13.672,15.622,22.099,11.435,3.792,3.237,-1.099
10.763,10.353,14.914,20.646,10.693,3.092,0.788,-1.529
7.142,5.584,12.38,19.892,8.944,-0.029,0.083,0.446
3.844,1.1,9.95,21.316,7.655,0.462,1.468,1.431
1.455,-1.749,7.145,23.325,5.746,4.294,1.612,-1.061
-0.236,-3.891,2.452,24.486,1.631,6.535,-1.377,-4.789
-2.22,-6.463,-2.517,26.603,-3.313,7.687,-3.651,-4.532
-4.737,-8.855,-4.581,29.858,-6.033,10.178,-2.687,-0.468
-4.683,-8.06,-1.089,31.452,-3.609,11.708,-0.295,2.793
-0.017,-2.759,8.407,30.276,4.149,8.86,2.627,4.382
3.934,1.04,19.295,27.132,12.762,1.194,5.562,5.433
-0.46,-4.407,23.841,22.373,15.498,-8.57,6.489,4.219
-11.715,-16.479,20.342,18.484,10.874,-14.899,5.407,0.616
-19.813,-24.906,16.32,19.649,6.669,-14.137,4.809,-0.737
-19.575,-25.993,17.114,24.859,8.914,-8.515,5.587,1.714
-15.828,-24.418,18.476,28.21,12.527,-3.197,5.534,2.369
-13.978,-23.931,16.026,27.337,11.299,-0.987,3.031,-1.877
-14.069,-24.707,12.48,25.082,7.439,-0.643,0.831,-5.427
-14.621,-26.161,11.194,23.487,5.495,-0.78,1.831,-3.292
-14.924,-27.011,11.257,22.22,5.574,-1.693,3.283,0.624
-14.803,-25.694,11.194,21.373,5.822,-2.075,2.66,1.206
-15.213,-23.199,11.702,21.36,6.571,-0.225,2.935,0.761
-17.27,-22.865,13.173,21.059,9.185,0.844,5.009,2.173
-20.979,-26.411,13.026,18.463,11.158,-3.612,4.886,1.802
-24.16,-31.134,9.145,14.351,7.753,-10.676,1.645,-2.506
-23.943,-32.417,5.163,12.388,1.544,-12.253,-0.672,-5.938
-22.336,-30.862,5.475,12.388,-0.316,-9.408,-0.105,-5.954
-24.265,-31.827,7.991,10.496,1.649,-10.87,1.025,-6.167
-28.282,-34.67,10.021,8.285,3.977,-15.95,2.707,-8.087
-28.117,-33.001,13.614,10.659,9.097,-15.892,7.27,-8.977
-22.838,-27.407,17.768,16.14,15.533,-9.6,10.964,-6.354
-17.669,-24.286,16.844,20.321,14.699,-2.07,8.632,-0.132
-16.718,-24.048,11.492,23.526,7.39,4.904,3.941,5.681
-20.341,-24.069,7.903,25.955,3.682,8.4,1.955,6.287
-26.364,-25.655,7.026,24.526,4.909,4.399,2.121,4.203
-30.506,-28.129,6.511,20.86,5.12,-1.701,3.766,5.325
-30.704,-27.634,6.276,20.288,3.379,-1.306,6.14,7.706
-30.136,-24.496,5.946,22.425,2.038,3.226,6.504,6.651
-31.531,-22.39,4.431,23.211,1.207,4.365,4.404,5.036
-34.099,-23.088,1.875,21.473,-0.38,1.07,2.621,6.101
-36.41,-25.386,-0.611,18.737,-2.367,-2.472,3.352,6.01
-36.673,-25.818,-1.029,17.24,-2.201,-3.207,6.028,2.753
-33.568,-21.62,1.821,18.793,1.101,-1.12,8.973,1.786
-29.48,-15.278,5.966,22.854,4.822,2.872,11.444,6.571
-28.961,-12.384,8.11,25.914,6.462,7.063,12.155,11.68
-32.077,-13.285,7.729,25.694,6.472,8.899,9.896,11.208
-32.73,-12.696,7.585,24.829,6.581,9.303,7.578,7.764
-27.942,-8.964,8.588,25.862,6.701,10.521,10.019,7.327
-24.493,-7.503,6.804,25.808,4.017,9.364,16.464,10.246
-28.352,-11.89,0.35,22.204,-1.578,4.247,19.605,11.776
-34.218,-17.159,-5.661,19.245,-5.397,1.737,14.996,9.634
-35.27,-17.581,-6.632,20.575,-5.629,4.691,7.158,6.901
-33.889,-15.197,-4.482,23.443,-5.275,7.782,2.333,6.515
-34.995,-15.154,-3.183,24.642,-6.491,8.764,1.175,7.944
-38.41,-18.717,-3.872,23.861,-8.496,8.402,1.063,9.599
-41.642,-23.675,-5.243,21.436,-8.944,5.246,1.259,10.124
-42.556,-26.595,-6.299,18.711,-8.453,0.57,3.193,9.092
-39.031,-24.63,-7.242,17.313,-10.582,-1.374,5.469,7.941
-31.973,-18.598,-7.609,17.428,-14.107,1.166,4.3,7.943
-26.28,-13.059,-5.974,19.025,-13.901,6.28,1.395,8.43
-25.431,-12.066,-2.747,20.577,-10.181,8.74,2.222,7.947
-28.226,-15.782,-1.164,18.702,-8.474,4.944,5.584,6.179
-29.416,-19.535,-2.298,14.922,-9.816,0.105,5.456,4.703
-23.418,-17.888,-2.743,15.371,-9.734,1.669,1.755,4.989
-12.559,-12.15,-1.108,20.149,-7.98,6.794,0.34,6.79
-6.369,-8.188,0.74,23.792,-6.858,8.084,4.096,9.393
-8.003,-7.926,3.15,24.969,-3.859,6.365,10.3,12.288
-10.956,-9.309,7.06,25.799,1.902,6.473,15.141,14.504
-10.988,-10.534,10.327,26.556,5.676,8.411,16.297,14.502
-10.684,-11.332,9.498,26.615,3.942,10.084,13.259,11.533
-12.925,-12.956,3.185,25.36,-2.421,10.706,8.403,6.951
-16.763,-16.446,-4.921,21.512,-8.745,8.405,4.289,2.502
-18.364,-19.953,-7.743,15.613,-8.982,2.521,0.204,-1.817
-15.676,-21.054,-3.004,10.474,-2.103,-3.037,-3.35,-5.714
-12.441,-21.288,2.606,6.818,4.935,-6.318,-2.928,-6.792
-13.384,-23.424,1.05,2.286,4.397,-10.711,-0.451,-5.154
-16.859,-26.201,-6.981,-3.944,-2.212,-16.867,-1.589,-4.799
-18.346,-26.679,-14.205,-9.118,-7.08,-20.546,-4.683,-6.73
-19.08,-26.237,-17.717,-11.345,-8.825,-20.666,-5.725,-8.483
-22.049,-28.016,-19.817,-11.591,-11.892,-20.178,-6.507,-8.634
-22.658,-29.255,-19.561,-9.652,-14.933,-18.897,-7.021,-6.708
-16.55,-26.074,-14.837,-5.167,-13.216,-15.436,-4.471,-3.952
-9.96,-22.351,-9.59,-1.839,-8.947,-13.428,-1.402,-2.761
-8.724,-22.295,-8.603,-2.383,-7.441,-15.224,-1.92,-3.489
-8.297,-21.728,-9.337,-3.148,-7.476,-16.118,-4.063,-4.579
-4.446,-16.869,-6.466,-0.402,-4.717,-12.74,-3.213,-4.446
-1.952,-13.876,-2.322,2.337,-2.172,-9.598,-0.683,-4.356
-7.135,-20.849,-4.973,-1.376,-6.842,-12.89,-3.048,-7.977
-17.674,-33.867,-13.955,-9.431,-16.234,-20.426,-9.969,-13.569
-22.598,-39.379,-17.475,-10.777,-19.169,-21.641,-11.271,-13.159
-15.623,-32.405,-9.176,-1.566,-11.066,-11.817,-3.557,-5.457
-5.237,-22.929,2.077,8.175,-0.001,-0.226,3.303,0.647
-2.587,-20.315,5.553,9.599,4.832,2.091,3.374,0.207
-7.266,-23.465,1.582,4.441,3.296,-5.072,1.571,-3.028
-13.755,-28.815,-4.233,-2.371,-0.525,-14.082,1.364,-6.469
-20.144,-35.817,-9.344,-8.14,-4.547,-19.593,0.989,-10.134
-23.734,-41.298,-11.877,-10.263,-6.026,-21.079,0.251,-10.515
-20.578,-39.609,-9.89,-7.19,-2.831,-17.972,0.66,-5.338
-14.528,-33.774,-7.346,-3,-0.133,-12.478,0.735,-1.171
-13.046,-32.986,-9.768,-3.439,-3.536,-11.169,-1.756,-4.119
-14.01,-36.37,-13.73,-7.113,-7.516,-14.802,-5.08,-9.028
-12.081,-35.749,-13.391,-8.192,-5.539,-17.432,-5.953,-8.724
-9.804,-31.017,-11.449,-5.198,-2.61,-16.09,-4.55,-4.883
-9.46,-27.93,-12.247,-1.353,-3.779,-12.345,-3.685,-2.511
-8.433,-27.382,-13.694,0.354,-5.514,-9.496,-4.047,-2.674
-7.192,-26.898,-13.434,-1.07,-6.535,-10.646,-4.646,-4.77
-7.342,-26.365,-12.773,-4.575,-8.545,-14.349,-6.567,-9.03
-6.251,-25.825,-11.97,-7.158,-8.292,-15.964,-8.752,-13.768
-2.778,-23.287,-10.453,-7.023,-5.229,-15.734,-6.45,-15.259
0.478,-18.609,-9.243,-5.565,-4.54,-16.631,-1.607,-12.219
2.483,-14.969,-8.619,-4.291,-5.838,-16.561,-1.426,-7.617
4.042,-14.884,-8.001,-3.438,-4.926,-14.086,-4.672,-4.925
5.165,-16.703,-7.532,-3.425,-3.159,-13.613,-4.777,-3.994
4.843,-17.135,-7.057,-4.244,-3.192,-15.867,-2.876,-3.509
2.339,-16.486,-6.29,-4.735,-3.266,-15.097,-4.55,-4.233
-0.529,-15.808,-5.84,-3.9,-2.002,-10.441,-7.803,-6.004
-0.48,-13.509,-5.853,-2.777,-0.922,-8.528,-6.206,-6.797
2.354,-11.437,-5.179,-3.517,0.002,-12.067,-0.337,-6.084
4.333,-13.914,-3.718,-5.858,1.676,-15.737,3.215,-5.178
2.841,-19.238,-3.923,-8.291,1.638,-16.573,0.005,-5.69
-1.752,-22.843,-7.347,-11.166,-2.009,-18.333,-6.918,-8.246
-6.257,-23.275,-11.039,-12.962,-6.01,-20.775,-9.053,-10.096
-7.946,-21.53,-11.974,-10.278,-7.76,-17.602,-5.458,-8.144
-7.956,-20.162,-11.766,-5.579,-8.413,-9.666,-4.262,-5.036
-7.036,-19.275,-10.862,-3.924,-6.356,-4.45,-4.092,-4.04
-5.549,-17.368,-8.032,-5.614,-0.567,-5.411,2.09,-3.857
-8.691,-18.702,-9.251,-10.894,-0.196,-12.665,3.95,-5.268
-16.531,-24.694,-18.261,-18.665,-10.326,-21.564,-8.116,-9.137
-18.77,-26.212,-24.323,-22.136,-17.678,-24.321,-17.344,-9.915
-13.995,-21.522,-20.814,-20.405,-13.54,-22.73,-10.867,-6.582
-12.976,-20.224,-16.94,-20.511,-8.34,-22.954,-1.946,-6.306
-17.138,-21.95,-18.032,-22.592,-9.773,-21.919,-1.193,-9.294
-18.292,-18.696,-18.521,-21.077,-12.987,-16.017,-2.179,-9.314
-15.765,-13.717,-16.148,-17.057,-13.689,-11.673,0.194,-6.461
-14.138,-14.619,-14.316,-15.642,-13.385,-14.74,1.715,-4.193
-11.819,-17.257,-13.122,-15.916,-12.7,-18.937,-0.002,-2.096
-5.657,-13.838,-9.589,-13.05,-8.829,-16.051,-0.081,1.018
-0.084,-8.594,-5.322,-8.459,-2.778,-10.497,3.831,2.919
-0.423,-9.512,-5.412,-8.592,-1.056,-11.499,5.191,0.357
-3.067,-13.077,-9.485,-13.23,-5.058,-16.79,-0.439,-5.022
-2.721,-13.188,-12,-15.64,-8.009,-17.455,-6.008,-7.626
-0.656,-11.873,-10.658,-14.244,-5.602,-14.168,-3.917,-6.089
2.011,-9.527,-6.904,-12.415,-0.417,-12.589,1.623,-4.377
7.055,-3.163,-1.598,-9.863,5.063,-9.594,2.871,-4.669
11.646,1.658,3.165,-5.857,9.476,-3.319,1.659,-4.725
10.763,-2.6,2.648,-4.117,7.336,-2.829,2.261,-2.537
6.248,-10.372,-3.374,-5.348,-2.526,-9.403,1.115,-0.114
3.417,-12.075,-7.365,-4.968,-8.334,-10.669,-2.879,-0.572
3.028,-8.588,-5.103,-2.281,-3.439,-4.413,-2.567,-2.85
2.909,-5.223,-1.891,-0.825,0.938,-1.688,4.591,-3.059
2.81,-3.545,-1.796,-0.271,-2.299,-4.066,11.999,-0.801
4.123,-3.6,-2.403,2.293,-4.849,-2.882,12.956,1.099
6.383,-4.776,-3.526,5.816,-4.67,2.287,6.824,1.881
6.869,-4.868,-8.027,6.968,-9.667,4.47,-2.354,1.742
4.974,-2.832,-13.53,5.184,-16.958,2.548,-10.068,-0.548
3.897,-0.165,-14.355,2.391,-15.957,0.794,-13.243,-4.447
5.435,1.363,-10.746,-0.041,-8.142,0.703,-11.605,-7.123
6.696,1.955,-8.209,-2.353,-3.831,-0.082,-8.084,-7.388
6.325,4.271,-8.394,-4.283,-4.878,-2.321,-4.263,-6.125
8.157,9.269,-8.462,-4.846,-5.333,-3.453,-0.796,-4.328
13.962,13.245,-8.054,-5.082,-4.29,-2.679,-2.145,-3.315
19.787,13.404,-8.104,-6.496,-4.403,-1.987,-8.219,-3.443
21.104,10.211,-7.828,-9.327,-4.391,-3.828,-9.913,-3.811
18.104,4.983,-7.728,-13.749,-3.164,-9.823,-4.224,-4.467
16.603,2.631,-7.698,-16.723,-1.712,-14.45,1.284,-4.784
20.015,7.381,-5.126,-13.805,1.008,-9.56,1.415,-3.428
22.38,12.643,-1.423,-8.769,3.982,-1.756,-0.991,-1.417
18.847,9.8,-1.74,-9.072,2.602,-3.808,-1.185,-1.191
14.475,2.268,-6.134,-13.06,-2.831,-11.32,-1.097,-4.564
13.379,-2.289,-10.071,-14.545,-7.137,-12.674,-4.96,-10.226
12.903,-2.498,-10.895,-13.011,-7.589,-10.016,-7.513,-12.381
11.857,-0.027,-7.934,-10.998,-3.437,-10.675,-1.099,-7.553
12.814,4.159,-1.485,-8.936,4.818,-12.436,11.489,-0.257
16.305,8.3,4.453,-7.221,11.597,-10.615,20.366,3.087
19.167,9.361,4.164,-8.166,10.602,-7.852,17.015,1.663
20.066,8.052,-1.162,-11.445,4.662,-7.732,3.507,-0.941
21.209,8.629,-3.732,-12.657,2.641,-7.822,-5.847,-2.314
22.782,9.789,-0.513,-9.919,6.854,-5.232,-2.684,-2.344
21.804,6.861,3.738,-5.779,10.954,-2.167,5.288,0.243
16.744,2.084,4.314,-2.186,9.449,-1.369,10.147,6.302
11.12,1.738,2.225,1.374,5.372,-0.579,13.155,11.774
10.96,7,2.145,5.662,5.618,3.869,15.586,12.438
16.161,13.019,5.839,9.851,10.439,10.551,16.593,10.885
19.964,15.549,10.165,12.016,14.784,14.27,17.634,11.604
19.307,16.058,11.122,11.092,15.605,12.183,18.163,12.51
18.821,18.086,8.541,8.741,13.565,8.309,16.106,8.995
23.486,21.68,7.233,9.006,12.899,10.65,15.599,4.582
29.92,23.555,9.519,11.845,15.501,17.429,19.37,6.29
28.621,19.772,9.654,10.015,15.455,15.436,18.75,10.396
18.597,10.497,3.983,0.837,9.123,2.299,9.009,9.12
11.357,3.274,-1.137,-7.181,3.191,-7.571,1.396,6.076
13.517,4.42,-0.232,-8.378,3.865,-7.345,4.176,6.893
17.822,9.78,2.803,-7.588,8.049,-5.341,9.616,7.344
18.754,13.475,3.622,-7.594,10.473,-4.84,9.765,4.782
21.435,16.026,4.715,-5.168,12.127,-0.685,7.609,4.181
26.196,15.746,7.628,-2.631,15.605,3.895,6.492,5.745
22.624,8.507,6.804,-5.951,15.499,0.502,3.888,4.07
9.39,-0.646,-0.328,-11.78,6.173,-6.797,0.233,0.881
0.682,-2.303,-5.805,-11.881,-3.451,-7.085,0.529,1.64
4.097,2.977,-3.331,-6.721,-1.813,-1.168,5.53,4.056
10.632,7.376,1.785,-3.069,5.384,1.523,10.635,4.174
12.416,8.85,2.625,-3.026,6.106,-0.999,12.109,3.806
13.768,11.434,0.565,-3.687,1.741,-2.963,10.277,4.327
19.028,15.158,0.818,-3.021,2.195,-0.916,9.993,4.677
23.406,16.776,5.167,-0.632,10.199,3.737,16.609,5.905
23.075,17.914,10.534,3.185,18.058,7.863,24.949,8.783
21.398,20.08,11.84,5.537,17.413,8.529,21.342,9.877
18.943,17.273,6.133,0.95,8.201,3.172,5.173,5.318
12.917,7.336,-2.935,-10.506,-1.49,-6.579,-5.558,-2.562
8.365,0.79,-6.432,-18.474,-3.086,-11.981,0.243,-6.104
10.948,3.199,-3.97,-16.934,0.255,-8.769,7.902,-3.881
15.136,5.577,-5.086,-13.353,-1.393,-4.913,2.225,-2.8
16.239,4.95,-8.723,-12.396,-4.01,-5.716,-4.712,-3.208
17.795,8.853,-5.926,-9.584,0.655,-5.507,-0.605,0.098
19.284,15.644,-1.047,-5.304,4.168,-0.936,2.85,3.212
15.969,16.224,-3.552,-5.676,-2.457,2.013,-2.969,-0.011
9.992,10.322,-10.207,-10.533,-12.014,-1.445,-8.424,-5.497
8.359,6.248,-11.199,-12.592,-13.66,-6.184,-4.933,-6.007
13.479,9.927,-3.478,-8.089,-5.055,-4.396,4.524,-0.999
20.041,16.685,5.759,-2.752,6.229,1.345,9.364,3.416
20.799,17.04,6.845,-4.107,7.995,0.056,2.03,1.532
16.752,12.294,1.186,-10.194,-0.55,-9.45,-8.502,-3.861
16.067,11.635,-1.107,-12.967,-6.557,-14.748,-9.524,-6.173
20.379,15.214,1.771,-11.138,-4.997,-11.179,-6.303,-5.486
21.628,15.436,3.597,-10.088,-2.66,-8.275,-5.766,-4.956
15.361,10.676,3.686,-11.359,-1.005,-10.346,-0.328,-4.132
7.163,6.098,4.659,-11.977,2.598,-11.637,9.745,-3.091
2.954,4.603,4.477,-11.336,4.503,-9.95,10.179,-4.434
2.509,4.761,1.606,-10.848,1.641,-8.313,0.542,-7.484
3.311,4.978,-1.749,-10.76,-3.032,-7.835,-6.313,-8.676
2.39,3.327,-4.54,-11.941,-6.419,-8.62,-7.197,-8.015
-2.07,-1.395,-6.719,-14.851,-7.32,-10.298,-5.375,-8.113
-5.058,-3.29,-6.997,-14.762,-5.852,-8.039,-3.674,-8.868
1.091,4.65,-4.704,-6.734,-3.723,1.775,-7.396,-8.35
14.547,17.248,-0.841,4.349,-1.974,12.215,-14.971,-6.308
26.131,24.431,3.564,9.479,0.11,13.915,-14.826,-3.391
30.019,25.089,7.405,8.043,2.78,9.74,-4.464,-0.709
24.689,21.761,7.65,4.664,3.526,8.654,1.912,-1.203
11.986,14.519,2.195,0.286,-0.939,8.651,-5.386,-6.009
-0.882,6.447,-4.254,-5.767,-6.982,1.619,-15.342,-10.652
-5.989,3.485,-3.314,-10.514,-4.418,-8.092,-11.92,-10.349
-1.733,7.614,4.792,-10.623,6.54,-9.238,1.178,-6.427
6.202,13.987,8.922,-8.886,10.483,-3.926,4.26,-4.044
9.745,15.267,2.401,-10.643,0.201,-3.532,-9.058,-5.913
7.92,11.709,-6.429,-13.974,-10.946,-8.391,-21.156,-9.186
7.464,10.913,-7.094,-12.304,-10.697,-8.18,-18.289,-9.51
9.287,13.56,-2.403,-7.151,-4.882,-2.049,-9.99,-7.454
6.99,12.21,-1.344,-7.032,-3.928,-1.355,-8.832,-6.749
1.27,6.215,-4.935,-12.996,-7.494,-8.885,-12.428,-8.659
0.839,4.315,-6.358,-15.481,-8.496,-12.436,-11.089,-10.377
8.89,11.66,-0.814,-8.207,-3.792,-4.061,-1.747,-8.004
18.373,22.315,7.181,1.526,2.31,7.123,4.983,-3.134
20.891,26.228,8.653,2.704,3.579,7.811,-1.487,-2.2
14.907,20.043,1.484,-4.949,-1.601,-1.919,-14.387,-7.434
4.662,9.015,-8.593,-14.112,-10.531,-12.114,-22.806,-15.548
-4.577,0.551,-16.1,-20.542,-19.779,-17.366,-27.733,-22.921
-9.302,-1.856,-19.372,-24.513,-25.526,-20.222,-32.067,-26.942
-8.073,1.543,-17.287,-25.802,-23.374,-23.195,-32.536,-26.444
-2.118,8.298,-9.752,-22.445,-14.256,-22.953,-26.433,-22.61
3.269,13.084,-2.838,-16.048,-7.863,-16.64,-17.029,-18.151
1.962,11.227,-4.428,-13.173,-11.564,-9.609,-14.159,-16.762
-6.968,3.208,-14.019,-17.63,-21.472,-9.639,-24.946,-20.698
-18.004,-6.374,-23.463,-25.201,-29.838,-15.855,-38.672,-26.892
-23.699,-12.265,-26.149,-29.254,-32.255,-20.026,-38.974,-30.418
-22.013,-12.712,-23.154,-29.738,-28.86,-20.385,-30.595,-31.044
-18.259,-10.826,-20.629,-31.816,-24.738,-24.257,-29.137,-31.318
-16.907,-9.878,-20.848,-35.575,-23.588,-31.703,-34.145,-31.557
-17.045,-9.997,-20.541,-35.774,-23.078,-33.967,-34.043,-30.478
-17.982,-10.418,-18.478,-32.937,-21.193,-31.298,-27.218,-28.768
-20.342,-10.857,-17.117,-32.826,-19.795,-31.041,-23.276,-28.927
-22.932,-11.956,-18.756,-36.007,-21.612,-32.855,-29.311,-31.534
-25.3,-16.048,-24.222,-38.77,-27.778,-33.079,-42.204,-34.801
-28.137,-22.674,-30.538,-39.941,-34.559,-33.301,-51.759,-36.994
-29.226,-25.751,-32.222,-40.094,-35.599,-34.409,-52.147,-37.486
-25.685,-21.308,-28.683,-38.948,-29.936,-33.238,-47.61,-36.986
-19.368,-12.925,-23.618,-35.798,-21.209,-28.87,-41.748,-35.736
-13.738,-5.17,-17.959,-29.734,-12.658,-22.965,-30.74,-31.622
-9.288,0.735,-13.138,-22.81,-9.544,-17.551,-18.207,-25.25
-7.729,2.598,-16.423,-22.648,-17.789,-17.662,-21.064,-23.696
-12.431,-2.187,-29.778,-32.473,-32.807,-25.763,-40.903,-30.165
-19.988,-10.083,-41.036,-42.044,-39.82,-33.32,-55.279,-37.258
-21.104,-12.772,-39.37,-40.663,-31.835,-31.036,-51.971,-38.277
-13.597,-7.762,-29.537,-33.316,-16.931,-24.107,-40.366,-35.043
