EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-11.6,-16.747,-18.354,-15.191,-22.096,-17.382,-12.448,-8.141
-12.454,-20.362,-21.394,-18.918,-25.24,-25.665,-18.223,-10.425
-14.959,-21.865,-22.454,-17.338,-25.969,-21.271,-17.156,-11.925
-15.558,-17.823,-18.66,-12.051,-19.496,-10.659,-11.186,-9.59
-11.461,-10.344,-10.841,-9.088,-6.431,-7.598,-8.267,-6.057
-3.861,-4.965,-4.467,-9.885,2.651,-13.422,-10.152,-3.915
1.785,-3.831,-4.272,-10.825,-1.391,-17.709,-10.596,-3.007
1.217,-3.922,-7.909,-9.429,-12.207,-14.358,-6.09,-4.213
-2.834,-3.166,-9.008,-6.644,-15.864,-7.777,-0.695,-6.144
-5.584,-3.339,-7.631,-5.274,-12.147,-4.87,0.019,-5.322
-4.43,-4.041,-7.554,-5.555,-10.819,-5.162,-3.321,-3.486
2.787,-2.653,-6.314,-5.328,-10.26,-5.677,-4.937,-3.736
11.434,-0.979,-2.134,-4.954,-4.546,-7.826,-3.277,-3.726
10.679,-1.963,-1.298,-6.329,-1.686,-11.963,-1.253,-1.541
0.01,-4.642,-7.228,-9.823,-9.436,-15.943,-0.235,-0.812
-9.441,-7.52,-14.12,-13.824,-19.037,-17.971,-2.997,-4.421
-10.53,-9.134,-15.313,-14.674,-18.465,-14.939,-11.314,-9.478
-4.316,-6.396,-9.848,-9.785,-7.772,-6.126,-17.294,-10.436
3.764,-0.071,-3.096,-3.332,1.495,0.318,-11.397,-5.681
4.752,2.108,-3.935,-4.883,-2.65,-5.4,-1.21,-2.523
-5.346,-4.917,-15.572,-16.199,-19.409,-19.6,-5.069,-8.04
-17.619,-16.06,-28.316,-26.786,-34.651,-29.348,-20.09,-16
-21.504,-22.97,-30.264,-29.477,-36.596,-30.678,-24.98,-17.433
-17.14,-22.106,-23.487,-26.979,-28.371,-27.586,-17.625,-14.544
-10.312,-15.594,-18.133,-22.508,-19.985,-21.991,-13.541,-12.855
-5.896,-8.976,-16.882,-18.454,-15.941,-17.258,-14.026,-13.077
-6.281,-6.233,-15.387,-17.508,-15.153,-16.806,-8.147,-12.514
-7.328,-5.018,-10.411,-16.93,-12.279,-15.328,1.476,-9.148
-1.159,0.533,-2.616,-10.996,-2.469,-6.265,1.091,-5.559
11.244,9.695,3.974,-1.329,8.267,5.228,-8.144,-3.728
16.939,12.757,5.414,3.144,9.234,7.719,-9.85,-0.845
9.143,6.66,1.798,-1.506,0.707,-1.344,-0.106,3.351
0.316,1.979,-3.841,-7.918,-9.135,-10.802,7.105,4.503
2.126,3.257,-7.664,-8.441,-13.379,-9.604,4.916,0.981
6.428,1.825,-7.04,-6.801,-9.106,-4.252,1.007,-4.559
2.064,-5.148,-4.708,-9.932,-2.663,-8.028,1.024,-9.512
-6.824,-10.478,-6.025,-15.479,-3.788,-17.165,2.419,-13.872
-9.187,-9.738,-10.034,-17.366,-10.009,-18.838,1.383,-19.574
-2.196,-3.436,-9.832,-14.745,-9.58,-12.878,-0.694,-24.484
7.306,6.015,-2.604,-8.999,1.42,-6.529,2.441,-21.379
13.841,14.71,7.524,-0.313,15.777,0.294,14.934,-9.14
17.582,19.21,15.012,7.495,25.088,6.482,31.289,3.246
17.143,17.597,14.332,6.416,22.448,2.185,36.434,6.859
11.772,11.656,4.456,-3.16,6.772,-10.786,22.394,0.529
7.904,7.528,-4.577,-9.456,-7.354,-14.386,2.703,-9.553
10.422,7.744,-3.271,-6.239,-4.639,-1.88,-4.868,-16.049
13.402,7.093,2.673,-0.811,6.871,10.172,-1.525,-15.494
8.185,1.365,3.487,-1.924,9.49,2.667,6.543,-6.074
-3.874,-6.261,2.154,-7.175,4.653,-15.452,22.634,8.466
-13.968,-10.693,3.146,-8.291,2.005,-17.681,33.861,14.388
-18.055,-11.071,-0.612,-5.854,-3.586,-5.7,17.255,4.986
-17.324,-9.14,-10.445,-5.573,-14.421,-1.97,-12.113,-6.809
-11.297,-5.533,-14.182,-5.7,-16.751,-6.148,-20.739,-9.099
-0.044,-0.798,-7.16,-2.07,-6.379,-3.782,-10.202,-6.273
10.125,1.194,1.673,2.953,2.833,3.385,0.564,-3.744
10.932,-2.375,5.375,4.669,2.662,5.821,7.918,-1.014
3.681,-5.771,5.718,2.693,0.27,4.718,10.89,-0.748
-1.827,-2.757,6.383,0.003,3.425,4.947,4.954,-5.603
-2.397,0.703,7.712,-1.494,9.436,2.805,-1.71,-9.5
-3.099,-4.057,7.974,-2.635,10.551,-5.162,3.934,-5.287
-4.958,-11.722,5.713,-4.387,4.2,-12.243,14.341,1.773
-3.887,-10.739,2.443,-4.36,-3.028,-11.613,11.719,2.756
2.425,-0.526,3.078,0.501,-2.521,-4.621,-0.837,-0.766
12.718,10.978,9.944,8.191,6.008,4.957,-4.101,-4.83
22.339,17.339,19.441,14.097,17.086,15.575,8.304,-8.322
24.949,14.475,24.412,14.322,24.832,20.964,21.104,-7.871
16.896,2.037,18.638,5.848,21.777,11.236,17.686,-4.272
1.333,-12.893,5.15,-6.781,7.264,-6.74,2.385,-3.233
-11.334,-20.257,-4.613,-12.505,-6.286,-13.408,-9.048,-3.629
-11.281,-15.561,-4.086,-7.578,-7.674,-5.764,-10.069,-0.136
-0.008,-3.063,4.041,1.805,1.084,4.116,-0.818,4.769
10.477,7.624,12.883,8.716,10.223,10.164,12.561,4.32
11.253,10.094,15.319,10.471,12.535,12.588,14.808,-0.639
5.868,6.628,9.912,7.917,8.561,10.522,1.72,-4.344
2.904,2.864,2.354,2.716,2.54,2.755,-11.283,-4.876
4.774,2.15,-0.429,-2.107,-0.748,-7.252,-12.581,-1.824
9.312,6.213,5.096,-0.271,4.955,-7.909,-6.115,4.761
14.169,12.606,14.44,9.492,16.407,6.251,0.1,10.18
14.728,13.594,16.933,15.982,18.126,18.911,2.632,8.896
6.849,6.069,9.323,9.222,6.261,12.613,1.331,1.294
-3.64,-1.13,1.621,-1.508,-3.168,-0.899,-1.383,-6.688
-3.581,1.929,4.073,0.429,1.7,1.662,0.4,-8.471
8.24,10.956,12.906,11.42,13.656,14.466,7.696,-2.816
16.378,13.459,15.966,14.156,18.169,14.4,12.446,4.799
11.769,7.051,10.899,6.801,12.349,1.663,11.641,9.281
3.761,0.282,6.617,1.769,6.938,-6.246,10.875,10.574
3.094,-0.529,8.427,4.974,8.906,-1.968,10.556,9.967
8.903,3.585,13.92,12.585,14.418,9.719,6.951,8.329
15.415,9.854,19.798,20.282,18.893,20.413,3.324,7.571
21.023,18.722,25.037,28.028,22.299,25.613,5.209,8.477
26.204,28.456,29.687,35.436,25.76,26.248,10.706,10.657
26.166,30.135,31.436,37.816,25.582,23.348,15.014,14.138
17.361,20.06,28.114,33.644,18.652,19.287,18.052,17.345
8.102,9.179,24.076,29.184,13.019,18.672,20.15,19.845
6.991,7.279,22.602,28.491,13.975,21.498,14.66,21.907
10.489,10.268,18.888,26.882,12.145,22.07,-1.795,17.468
13.409,11.599,12.442,20.354,4.396,17.127,-15.903,2.988
16.566,12.31,11.165,13.583,1.886,10.244,-14.861,-10.713
20.152,15.734,17.257,13.313,9.088,8.939,-5.247,-11.768
22.285,21.22,24.241,18.067,18.989,15.626,0.323,-3.999
21.428,23.634,26.907,19.591,25.965,20.38,1.224,1.763
16.785,18.493,24.949,14.804,28.004,15.326,6.409,3.645
12.066,9.674,19.871,9.896,22.606,8.897,13.766,5.519
11.203,4.544,13.395,9.433,10.194,7.844,8.13,6.164
9.558,1.385,7.571,8.235,-1.651,3.484,-7.263,1.971
3.799,-4.592,3.49,2.059,-6.1,-7.679,-12.967,-3.19
0.875,-9.59,0.821,-2.5,-6.102,-12.421,-10.573,-3.442
4.063,-8.961,-0.529,-0.566,-6.747,-2.73,-14.256,-4.278
5.548,-5.704,0.749,3.045,-4.646,10.69,-19.043,-10.633
0.101,-5.263,5.412,4.613,4.621,12.709,-14.257,-10.766
-6.681,-9.061,9.587,4.264,13.324,1.449,-6.678,3.285
-8.004,-13.7,8.124,2.042,10.495,-9.521,-4.884,17.201
-6.077,-15.939,2.76,-0.711,1.098,-8.916,-5.728,15.385
-5.028,-15.273,0.195,-2.126,-0.619,-1.116,-6.943,2.336
-0.871,-10.508,4.245,-0.253,7.66,5.789,-6.896,-5.201
7.909,-2.374,12.491,5.932,16.066,10.007,0.159,1.33
11.136,2.528,17.922,10.654,17.621,8.281,9.479,12.512
2.46,-1.822,14.706,5.57,12.426,-3.319,7.529,13.651
-9.489,-12.874,4.767,-6.62,3.417,-18.999,-3.846,4.832
-14.291,-20.935,-2.933,-14.311,-3.258,-26.233,-9.921,-1.997
-12.614,-20.35,-3.083,-11.98,-2.37,-18.226,-8.304,-2.64
-10.443,-15.341,1.032,-3.681,3.191,-2.034,-6.862,-1.289
-8.221,-10.7,5.966,3.944,8.281,7.51,-4.714,1.23
-2.795,-6.088,11.514,6.842,13.358,5.592,2.076,4.477
6.239,0.311,16.495,7.132,20.176,4.063,7.413,4.01
16.136,9.302,18.802,10.017,24.784,12.825,4.996,-0.789
19.323,14.745,16.619,12.725,20.723,18.465,0.446,-2.195
10.205,8.084,12.225,8.939,12.968,5.683,6.032,6.097
-1.254,-3.79,13.596,4.395,15.759,-8.929,26.887,19.063
-3.07,-7.79,19.493,6.708,24.869,-4.18,44.835,24.074
-1.984,-7.184,14.953,8.452,18.076,8.655,28.072,11.761
-6.381,-9.421,-1.529,2.399,-4.069,10.441,-17.967,-9.616
-9.306,-10.939,-12.335,-5.335,-17.118,1.608,-47.199,-17.735
-6.897,-10.03,-12.358,-9.742,-15.839,-9.046,-44.182,-9.122
-6.568,-10.575,-12.022,-11.29,-14.09,-13.454,-35.326,-2.862
-10.309,-11.671,-13.353,-8.94,-13.356,-9.053,-30.65,-5.123
-11.38,-9.584,-11.355,-4.341,-7.089,-4.176,-19.642,-4.921
-7.036,-3.501,-7.178,-1.417,0.896,-3.428,-4.91,0.495
-2.989,3.402,-6.639,-0.372,1.352,-1.612,0.193,3.623
-3.709,4.889,-11.494,-0.591,-6.195,0.653,-6.698,2.132
-4.667,-0.044,-14.533,-2.237,-10.027,-0.609,-11.218,0.632
-1.192,-2.559,-9.009,-2.319,-1.721,0.834,-3.823,0.041
2.01,2.689,-1.599,1.762,8.878,10.841,-0.917,-4.155
-1.756,6.464,-3.137,4.076,7.032,16.639,-15.947,-9.461
-11.578,-1.055,-11.839,-3.287,-6.509,2.847,-26.931,-7.642
-18.534,-11.728,-15.867,-14.606,-15.454,-17.113,-11.862,-2.762
-13.042,-9.94,-9.419,-16.731,-7.613,-19.307,11.212,-4.041
1.91,2.307,-1.638,-10.18,5.384,-9.476,12.002,-7.864
10.396,8.482,-3.939,-6.66,3.437,-6.657,-8.031,-9.792
4.209,2.549,-14.324,-10.139,-12.139,-10.53,-26.574,-13.082
-6.764,-6.787,-21.644,-15.022,-22.381,-13.035,-33.843,-15.667
-11.311,-12.527,-20.007,-17.428,-18.204,-13.952,-31.311,-12.586
-10.222,-14.765,-15.475,-19.237,-11.227,-15.67,-21.706,-7.756
-7.756,-13.559,-15.528,-21.987,-11.77,-17.86,-11.356,-7.37
-2.529,-7.03,-17.114,-21.937,-12.593,-16.095,-7.218,-9.619
6.682,3.522,-14.05,-15.966,-5.528,-8.161,-10.547,-9.098
13.517,11.498,-8.301,-8.585,4.414,-0.983,-13.857,-4.947
11.519,11.354,-6.118,-5.778,7.401,-0.885,-8.436,0.292
5.916,5.637,-7.409,-5.012,2.504,-1.529,2.789,5.163
6.572,1.353,-6.028,-0.621,-0.293,5.706,9.533,8.116
9.847,-0.236,-2.855,2.816,2.295,12.55,6.616,5.855
3.175,-4.478,-7.032,-3.836,-1.79,3.789,-5.241,-1.925
-10.847,-12.349,-16.587,-15.342,-13.647,-13.277,-17.497,-9.042
-17.125,-17.733,-18.897,-18.95,-17.033,-18.83,-19.431,-10.337
-14.685,-18.928,-16.657,-16.991,-14.279,-14.638,-19.53,-9.951
-14.255,-19.013,-21.155,-18.025,-20.764,-12.454,-29.889,-12.485
-16.506,-17.597,-26.294,-19.268,-27.628,-10.558,-36.052,-13.152
-14.833,-14.663,-21.663,-15.952,-19.409,-4.931,-24.944,-8.892
-7.143,-9.838,-10.616,-7.773,-2.917,4.327,-10.384,-4.193
1.942,-0.991,-0.773,2.622,8.782,13.224,-6.697,-0.36
3.342,4.81,2.56,6.293,11.478,11.471,-10.463,3.545
-5.742,-2.178,-3.16,-1.442,4.284,-1.695,-12.727,4.342
-17.253,-16.286,-13.281,-11.896,-9.101,-13.547,-12.67,1.219
-22.199,-22.032,-17.229,-15.308,-15.545,-16.015,-12.048,0.139
-16.843,-12.918,-8.703,-10.614,-5.283,-9.576,-5.16,5.226
-3.913,1.939,5.879,-2.414,12.292,1.498,8.681,11.978
7.461,9.029,14.42,3.754,20.881,10.29,16.972,14.81
10.32,7.241,14.689,6.238,20.516,14.09,14.77,15.127
6.646,4.892,12.162,6.108,18.943,14.565,9.197,13.224
1.006,2.083,7.442,1.607,14.157,9.865,1.416,4.732
-3.157,-4.488,2.955,-3.903,9.182,2.909,-4.334,-3.055
-1.735,-7.858,5.88,-0.861,13.685,3.081,1.562,1.987
2.562,-5.641,10.033,5.158,17.572,4.525,8.531,9.34
0.384,-8.383,3.785,0.359,6.851,-3.671,4.217,5.892
-7.898,-15.792,-4.419,-6.893,-4.489,-8.593,3.104,6.807
-13.905,-16.604,-3.699,-3.194,-3.403,0.799,10.989,20.829
-16.685,-14.734,-4.882,-0.78,-5.065,5.495,6.232,22.007
-16.035,-18.173,-14.054,-9.909,-15.603,-5.039,-14.211,-0.637
-8.217,-19.499,-17.123,-16.301,-16.805,-11.776,-26.774,-17.87
-1.837,-16.073,-12.174,-14.654,-7.519,-8.707,-26.504,-17.185
-8.383,-15.93,-13.129,-16.439,-6.866,-11.191,-24.675,-17.652
-18.775,-17.735,-19.044,-20.345,-16.071,-19.147,-20.755,-20.316
-19.127,-16.179,-19.363,-18.094,-20.612,-18.839,-15.092,-12.82
-14.118,-14.698,-16.545,-14.595,-18.116,-11.855,-14.334,-3.941
-13.154,-17.08,-17.409,-16.785,-16.422,-11.206,-14.908,-4.941
-11.961,-18.717,-17.771,-18.991,-15.971,-14.927,-8.642,-6.855
-3.65,-13.462,-11.669,-13.968,-11.349,-10.513,1.663,0.282
5.853,-4.218,-3.927,-6.451,-3.449,-0.28,6.537,10.403
7.497,2.323,-1.598,-3.017,1.935,5.05,5.485,13.66
3.244,4.974,-3.444,-2.335,2.389,3.577,6.523,10.468
-0.241,3.574,-6.012,-4.105,-1.211,-2.729,9.154,6.756
0.146,-0.362,-7.31,-7.61,-4.302,-6.258,5.656,5.138
4.889,1.252,-3.439,-4.449,0.714,4.833,-0.09,6.094
10.401,9.894,3.754,5.768,10.119,20.271,2.508,10.307
11.106,12.992,3.454,8.785,7.833,14.846,9.374,14.785
6.134,3.565,-6.768,0.119,-7.925,-6.757,7.975,14.13
-0.524,-6.801,-14.05,-6.519,-18.194,-15.408,0.925,9.608
-4.08,-5.864,-10.2,-3.123,-12.617,-5.55,-0.317,6.877
-2.322,1.066,-2.49,2.393,-1.504,3.201,2.45,6.333
2.745,3.001,0.938,2.521,4.672,2.972,1.408,4.164
5.475,0.756,-0.428,-1.806,4.089,1.214,-1.192,-0.595
1.267,-0.566,-5.298,-7.305,-2.915,-0.59,-0.087,-2.809
-6.951,-3.016,-11.541,-10.973,-11.479,-5.61,2.157,1.261
-11.629,-7.707,-15.125,-10.913,-14.714,-10.403,1.382,6.808
-8.994,-7.838,-12.084,-6.886,-10.304,-8.326,5.243,10.213
-0.065,0.849,-2.213,0.753,0.375,1.868,22.078,14.656
10.679,11.286,4.895,8.268,7.653,13.734,31.871,17.897
14.897,12.606,-0.918,8.868,0.54,17.461,10.757,13.503
7.103,3.317,-12.082,1.952,-12.546,8.753,-18.311,6.148
-6.595,-7.355,-15.01,-5.134,-15.926,-4.629,-22.228,3.029
-15.065,-11.782,-11.406,-7.323,-10.609,-10.488,-12.901,1.389
-16.335,-11.316,-8.16,-5.098,-3.599,-5.473,-9.964,0.107
-16.408,-10.479,-5.943,-1.128,1.193,2.891,-6.59,2.491
-18.445,-11.458,-7.034,-0.037,-3.762,4.353,0.13,6.203
-20.368,-14.045,-13.163,-3.816,-16.74,-1.666,-0.084,6.064
-17.97,-14.65,-16.58,-7.198,-19.393,-5.265,-5.469,2.628
-9.148,-8.446,-9.949,-4.879,-4.703,-1.808,-2.652,1.632
1.514,2.303,-0.102,0.182,8.24,2.039,9.407,5.466
6.087,8.746,1.02,0.916,3.189,0.359,15.522,9.274
1.901,7.188,-6.463,-3.885,-10.703,-3.535,6.379,7.331
-6.796,1.308,-13.064,-8.248,-17.545,-3.611,-7.663,1.034
-14.502,-4.791,-13.664,-7.745,-16.046,-0.563,-10.132,-1.887
-18.366,-7.137,-9.004,-4.256,-10.236,1.107,2.822,3.409
-17.869,-3.325,-1.199,-1.113,0.076,1.592,19.981,12.292
-14.228,2.322,3.71,0.77,7.23,4.486,22.924,13.867
-8.564,5.115,0.364,2.715,0.381,10.044,3.758,4.714
-1.168,7.44,-5.076,6.32,-11.104,13.37,-18.882,-4.121
4.63,9.901,-4.919,8.294,-11.471,9.193,-20.857,-3.811
4.92,7.729,-3.088,3.474,-6.289,-0.238,-5.693,0.736
1.272,2.101,-3.244,-3.031,-5.875,-5.413,6.853,4.029
-3.812,-0.717,-1.589,-1.144,-6.668,-1.713,11.282,7.48
-9.553,-0.306,2.409,7.098,-4.894,5.105,15.447,11.679
-12.435,0.597,4.374,12.344,-3.347,10.249,19.076,12.763
-10.935,2.211,1.217,11.811,-4.985,13.853,10.054,6.783
-10.207,3.025,-6.204,7.334,-10.248,12.234,-10.75,-2.882
-11.807,-0.011,-11.952,1.829,-14.895,4.007,-21.544,-6.059
-9.988,-4.266,-11.081,-1.592,-13.88,-4.189,-13.646,-0.759
-4.701,-4.93,-6.176,-2.158,-8.788,-6.162,-3.198,2.121
-2.946,-1.905,-1.46,1.527,-4.125,1.146,1.677,-0.954
-6.61,1.422,1.838,8.075,-1.154,11.175,7.419,1.417
-11.627,1.526,1.697,9.229,-0.798,10.88,11.249,11.655
-15.441,-2.276,-3.187,2.171,-5.167,1.342,5.71,15.266
-17.769,-6.952,-9.072,-5.528,-12.133,-6.589,-3.609,6.349
-16.897,-8.32,-10.527,-6.98,-14.716,-8.364,-6.437,-3.035
-11.018,-3.996,-5.891,-1.512,-9.027,-3.906,-0.275,-2.979
-2.529,4.317,3.147,7.711,2.524,5.722,14.717,4.011
3.382,11.559,11.635,15.7,13.051,16.535,31.5,12.423
4.575,13.909,11.215,17.289,12.198,21.411,28.208,18.362
4.564,12.298,1.983,12.934,-0.464,18.783,1.128,16.615
6.59,10.525,-3.507,9.847,-8.735,18.078,-18.067,6.061
7.283,9.812,-0.922,9.723,-5.547,20.398,-14.27,-5.085
1.772,7.28,-1.273,4.919,-5.308,10.94,-7.748,-9.491
-7.522,2.013,-9.986,-5.287,-16.643,-8.607,-8.437,-10.171
-11.237,-0.507,-16.93,-9.401,-26.222,-14.793,-6.224,-10.662
-3.795,4.951,-13.503,-2.291,-21.723,-3.492,1.378,-6.091
8.263,15.408,-5.817,7.353,-10.701,7.692,8.558,3.668
14.24,22.356,-2.811,10.561,-4.068,10.801,12.035,6.717
11.901,20.916,-3.96,5.236,-2.244,5.433,7.778,-1.586
6.624,15.187,-4.582,-3.814,-3.062,-7.419,-3.619,-9.617
2.302,11.67,-4.11,-7.857,-6.772,-17.202,-12.836,-9.031
-0.994,10.698,-5.521,-4.95,-13.763,-15.301,-16.717,-6.373
-2.617,9.158,-8.582,-1.538,-20.211,-6.97,-17.523,-8.889
-0.799,7.269,-7.617,-0.359,-17.834,-0.305,-9.393,-10.475
5.202,9.931,1.51,3.535,-3.036,5.232,8.91,-0.598
14.273,18.435,12.076,10.931,13.251,12.625,19.408,15.574
21.724,24.602,10.216,12.568,11.875,15.848,6.642,19.458
21.953,23.131,-4.098,4.148,-7.148,7.722,-15.751,4.253
16.076,19.16,-13.668,-4.288,-20.307,-3.803,-22.36,-16.182
11.041,16.174,-10.942,-5.414,-17.249,-7.368,-11.704,-25.462
9.556,11.803,-6.603,-6.101,-11.619,-7.654,-2.56,-23.178
8.789,7.083,-7.42,-11.473,-11.165,-12.18,-4.424,-20.636
9.217,8.439,-6.812,-14.07,-7.866,-14.532,-9.769,-20.44
13.722,18.123,-0.409,-8.106,1.19,-6.851,-9.036,-15.903
17.363,25.903,3.95,-1.348,5.207,3.332,-2.174,-8.355
10.829,19.407,-0.241,-3.228,-0.97,2.735,4.193,-3.907
-3.834,3.107,-5.561,-9.796,-6.133,-5.823,6.262,-1.277
-13.161,-6.671,-3.046,-11.381,-1.177,-8.533,6.225,1.635
-9.89,-4.077,2.469,-7.58,6.08,-3.181,6.542,1.815
0.224,2.729,1.013,-4.493,3.289,1.447,6.577,-0.855
8.725,6.751,-6.415,-4.452,-7.61,1.541,5.375,-2.718
12.241,8.668,-11.572,-5.618,-14.95,-0.143,2.622,-3.953
10.946,9.939,-11.874,-6.103,-14.967,-0.875,-1.511,-5.887
5.856,9.41,-10.13,-4.854,-11.654,1.261,-5.26,-6.644
-0.282,7.86,-7.941,-1.916,-7.451,5.18,-5.801,-5.08
-3.097,8.394,-5.389,1.191,-3.812,6.795,-1.213,-1.005
-1.169,10.545,-4.092,1.761,-3.885,5.458,4.727,3.254
3.284,10.466,-5.589,-1.86,-8.356,2.545,3.321,0.918
7.803,7.746,-7.351,-6.479,-11.852,-2.46,-5.162,-6.869
8.253,4.467,-7.54,-8.038,-10.997,-8.346,-10.13,-10.963
1.543,0.92,-8.573,-7.866,-9.809,-11.329,-7.685,-12.22
-6.788,-0.533,-9.567,-6.409,-10.551,-7.875,-2.408,-13.145
-9.806,1.71,-7.268,-0.494,-10.925,1.133,2.574,-4.151
-9.395,2.226,-3.762,6.908,-9.628,7.711,6.486,13.259
-7.888,-0.288,-0.987,9.008,-4.674,6.855,8.846,17.416
-2.701,0.858,2.389,6.145,3.707,4.077,6.981,1.357
4.86,5.021,2.971,2.471,5.844,3.533,-0.617,-15.075
9.738,5.679,-2.623,-0.254,-4.217,2.26,-7.166,-16.331
9.726,3.644,-8.095,-0.246,-14.778,1.742,-7.416,-8.122
4.217,2.62,-6.795,2.469,-13.169,5.723,-7.529,-3.944
-3.843,2.855,-1.386,3.761,-3.28,8.18,-11.577,-8.483
-6.804,4.499,2.11,2.48,2.917,3.579,-12.676,-14.07
-3.957,6.166,1.084,1.506,0.879,-2.605,-6.851,-13.032
-1.051,5.602,-1.898,2.254,-3.5,-3.057,-0.336,-7.592
3.626,5.762,-1.723,5.763,-4.179,4.698,1.849,-3.089
11.226,8.868,1.567,10.673,-2.948,14.36,1.471,-2.011
11.749,9.826,2.294,10.84,-4.213,13.274,0.327,-5.001
1.781,6.41,-0.557,5.175,-6.383,1.839,-1.734,-8.039
-5.551,5.034,-1.197,2.003,-4.425,-3.596,-1.733,-4.762
-1.285,9.652,2.976,5.95,1.64,3.326,3.447,2.634
7.119,15.569,8.522,11.006,8.697,10.423,8.043,4.758
10.986,17.659,12.203,12.3,14.275,9.551,5.752,0.976
11.017,16.124,12.504,12.775,13.881,7.609,1.816,0.488
9.201,13.043,8.775,14.064,5.778,10.452,0.818,3.727
6.244,11.218,4.34,13.749,-2.987,13.373,-0.724,1.904
5.776,13.294,4.785,12.313,-4.112,11.713,-1.797,-3.722
8.244,16.656,10.142,12.006,2.322,8.016,2.032,-4.3
8.896,16.995,15.288,12.893,10.022,7.306,8.152,-0.084
7.176,15.419,16.709,14.032,13.591,10.333,10.915,2.443
6.987,14.007,13.58,13.593,11.078,12.243,9.04,1.521
9.168,11.082,7.422,9.817,4.97,9.608,5.202,-0.368
11.006,6.06,2.486,3.833,1.459,5.179,3.59,-1.996
11.684,3.817,2.54,0.305,4.828,3.875,6.679,-3.823
13.861,8.397,7.252,2.911,12.655,6.577,10.803,-4.369
17.126,13.861,11.298,7.756,16.598,8.557,10.305,-1.177
16.794,11.757,9.528,8.524,11.023,7.099,7.686,4.484
13.703,5.816,4.572,6.838,2.148,6.594,8.324,7.534
14.112,5.394,2.782,6.578,0.043,8.418,8.512,3.295
17.908,8.789,4.752,5.186,4.895,5.699,4.044,-6.226
19.869,8.874,8.716,2.911,12.924,0.182,0.789,-10.664
21.158,9.238,16.069,7.956,24.137,6.225,4.126,-3.813
25.743,16.584,24.78,19.928,34.083,22.719,10.398,6.764
26.8,22.658,25.701,23.206,32.657,26.377,13.424,9.482
13.529,13.913,13.919,9.425,17.649,8.463,11.249,1.719
-7.973,-4.279,-1.362,-7.039,0.355,-9.192,7.027,-7.628
-19.275,-13.64,-7.053,-8.951,-6.509,-8.425,4.522,-7.971
-13.525,-9.958,-2.021,1.506,-1.609,3.231,4.754,0.628
0.534,-4.029,6.139,12.291,7.99,13.798,8.143,10.809
11.868,-1.259,12.449,17.827,15.524,20.85,12.133,16.937
14.499,1.572,15.12,16.694,17.074,20.626,11.102,14.028
10.259,5.851,14.388,9.56,13.649,10.033,8.011,1.182
7.17,9.487,13.893,2.628,11.332,-1.958,10.333,-11.8
8.489,10.307,15.765,1.096,13.164,-5.113,11.415,-16.774
10.273,8.875,17.673,3.591,15.084,-1.27,3.143,-16.905
11.847,8.961,18.595,7.456,15.281,3.601,-3.13,-13.367
15.006,10.083,19.582,11.424,16.513,7.668,1.899,-4.304
16.475,7.766,19.116,14.023,16.415,11.285,7.003,1.961
12.949,4.307,16.05,14.295,11.745,13.601,3.883,-2.738
7.035,3.892,12.826,12.266,7.497,11.539,0.533,-10.352
3.173,3.119,10.181,8.683,6.564,4.59,2.084,-9.601
2.793,-0.17,5.839,5.412,3.848,-1.102,2.612,-3.272
4.972,-0.339,1.818,5.278,0.267,1.365,0.612,0.536
8.453,6.411,3.084,9.444,3.293,11.051,2.762,1.458
12.484,16.246,8.037,15.178,11.309,20.891,9.386,2.528
17.959,23.492,11.551,18.802,17.4,26.263,12.635,4.527
24.426,24.623,13.246,18.439,21.612,25.98,9.394,7.2
26.555,19.809,14.146,14.167,24.375,20.385,5.133,8.47
21.801,14.328,13.242,9.096,22.057,14.055,6.401,7.457
16.678,12.422,10.617,5.68,15.167,10.324,13.175,7.901
16.154,12.779,7.826,2.047,8.361,6.319,17.936,9.638
16.972,14.841,6.758,-1.054,5.609,3.811,15.443,7.56
16.184,18.752,8.519,0.446,8.445,7.788,10.195,3.695
13.543,18.559,10.158,2.82,12.238,11.078,8.015,3.11
9.629,12.105,8.291,-0.08,11.056,6.111,9.022,2.874
8.592,10.587,5.864,-3.5,7.521,0.935,12.386,-0.509
10.952,18.502,4.739,-3.621,5.274,-0.149,15.692,-5.689
10.671,22.264,1.253,-6.448,2.258,-4.649,14.405,-10.353
10.128,16.632,-2.054,-10.582,1.35,-8.766,8.335,-11.156
15.621,12.785,-0.307,-7.891,6.338,-2.562,-2.897,-10.257
17.487,11.672,-0.169,-2.692,7.77,5.394,-18.371,-13.993
5.705,4.253,-7.423,-3.975,-3.037,1.543,-26.077,-17.087
-6.331,-4.599,-12.552,-7.899,-14.191,-7.577,-18.878,-11.56
-3.24,-2.981,-6.609,-6.244,-10.264,-8.038,-7.1,-4.934
5.532,4.971,1.967,-1.74,0.418,-2.363,-1.096,-5.628
4.147,5.762,0.503,-1.981,-0.766,-0.299,-0.929,-9.289
-2.445,-0.232,-7.173,-4.941,-10.603,0.151,-3.143,-10.473
-2.369,-2.777,-8.835,-4.436,-11.939,1.831,-5.828,-7.948
-0.563,-1.618,-5.277,-2.535,-5.14,-0.586,-8.243,-4.354
