EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
74.447,78.214,75.297,79.073,81.001,83.876,105.568,81.335
73.606,78.267,71.88,69.338,89.226,77.561,74.054,54.145
55.218,62.274,50.964,43.706,69.804,42.125,29.935,34.124
48.901,54.782,40.296,37.244,48.524,26.868,23.171,42.805
51.986,55.945,40.837,49.799,38.064,48.022,48.182,54.093
44.11,49.51,36.514,47.683,33.411,53.469,61.124,50.961
25.142,34.074,26.141,24.11,28.697,18.367,48.076,48.186
11.235,22.832,20.318,9.602,23.64,-4.938,35.489,51.236
12.366,23.496,24.131,18.849,24.287,14.031,45.626,56.25
24.037,29.843,31.707,30.943,31.438,35.622,61.993,61.463
33.889,32.846,36.167,29.694,40.059,34.455,60.183,56.864
36.859,34.888,40.52,26.62,52.117,35.766,54.066,39.498
43.154,46.012,50.278,36.61,68.876,57.804,62.153,29.383
59.366,65.198,61.855,55.654,82.837,82.188,67.087,47.809
69.465,75.046,64.564,64.742,84.92,80.815,60.108,77.961
51.539,58.89,46.773,43.831,62.232,42.142,53.267,68.744
11.819,23.135,9.93,0.386,11.64,-10.405,28.91,18.821
-10.24,1.332,-16.856,-20.946,-29.425,-26.814,-19.93,1.531
8.78,15.22,-9.012,-1.344,-21.469,3.11,-43.961,32.859
37.495,40.413,12.621,16.784,11.559,31.174,-17.866,36.159
39.121,45.66,19.55,8.347,26.474,30.601,21.265,5.715
26.432,37.054,19.609,0.97,27.619,19.84,37.312,7.377
23.319,29.894,20.288,-0.428,28.202,4.058,21.884,15.894
18.776,18.875,6.962,-20.257,16.094,-24.024,-14.863,-19.612
2.781,5.46,-13.504,-40.647,-3.368,-40.242,-40.855,-45.664
-0.196,10.983,-10.518,-25.913,0,-19.294,-30.544,-12.543
25.914,37.85,18.407,8.023,28.209,18.22,5.236,36.577
54.527,59.632,45.293,27.459,51.524,43.462,42.435,57.226
55.898,58.815,53.352,30.582,58.889,51.033,59.939,56.537
36.449,42.259,47.97,28.805,59.874,43.924,52.454,59.929
17.528,23.746,40.69,28.725,51.291,35.319,56.375,76.173
8.676,13.545,38.607,24.041,37.608,30.262,90.52,64.765
11.216,16.725,34.795,3.62,35.343,17.252,89.331,9.408
14.183,22.491,15.228,-15.407,27.362,4.303,14.56,-0.976
4.723,15.228,-5.509,-9.163,3.258,7.833,-42.5,68.305
-3.129,3.348,1.553,4.11,0.515,17.03,-15.794,96.72
6.336,3.066,19.203,-5.507,23.982,11.597,13.005,26.808
11.739,3.693,3.732,-35.771,19.476,-13.72,-25.332,-47.568
-12.832,-15.972,-43.648,-77.628,-33.995,-57.265,-76.02,-85.47
-50.75,-48.065,-80.051,-123.659,-84.185,-107.585,-89.265,-125.729
-60.431,-57.982,-77.479,-139.341,-77.202,-124.757,-91.913,-137.48
-29.178,-29.819,-42.842,-96.982,-22.639,-77.35,-87.508,-75.625
11.804,10.179,1.691,-28.464,31.99,-1.242,-31.026,10.865
28.318,29.582,32.716,10.644,52.617,37.614,59.958,52.299
17.691,23.76,32.023,3.668,32.983,23.306,90.655,40.505
3.775,9.811,10.867,-17.75,4.487,-0.185,37.029,18.631
9.453,9.054,8.169,-9.067,13.643,16.927,-1.442,30.39
24.986,20.384,28.69,22.352,48.084,55.748,35.287,53.279
20.869,16.364,30.161,13.808,48.14,38.189,74.564,23.457
1.88,-5.259,5.251,-39.796,14.59,-32.666,57.855,-39.191
3.502,-7.481,-2.697,-54.688,6.033,-44.893,27.519,-46.791
25.109,15.226,10.73,-8.327,23.979,24.562,14.35,2.058
25.371,20.616,7.887,16.228,19.038,56.946,8.467,33.266
-5.876,-4.028,-10.461,-18.091,-6.73,3.284,15.142,20.559
-31.17,-24.945,-19.488,-57.732,-17.337,-51.874,19.11,-12.08
-27.374,-23.113,-22.229,-64.127,-14.251,-51.13,-4.861,-35.255
-7.789,-7.753,-21.359,-45.284,-6.463,-15.115,-23.444,-27.68
13.006,11.59,-2.305,-16.511,19.201,25.396,4.204,6.773
23.322,21.736,20.086,0.748,44.065,38.981,47.859,39.089
9.769,9.895,11.445,-11.083,27.135,11.736,57.542,42.816
-15.01,-9.169,-15.475,-32.436,-10.734,-16.538,39.834,26.379
-25.192,-11.909,-22.511,-32.849,-19.261,-8.543,28.223,22.495
-23.084,-4.369,-12.97,-19.388,-5.939,14.592,27.877,32.971
-21.518,-3.552,-8.452,-14.579,1.83,22.399,28.458,31.075
-15.733,-5.52,-5.452,-15.613,11.599,23.674,27.845,15.559
-7.42,-4.376,-0.784,-14.866,24.525,27.521,23.636,7.65
-12.05,-9.267,-5.447,-20.594,19.122,16.543,17.54,17.429
-25.031,-20.208,-13.603,-29.111,1.871,-3.783,20.75,35.457
-23.988,-21.988,-6.611,-24.435,6.215,-0.388,30.733,38.848
-3.235,-7.618,13.718,-10.177,36.834,25.29,31.3,22.626
18.572,11.572,26.262,-3.117,59.751,37.949,21.729,12.409
18.202,16.026,18.974,-9.519,49.334,24.46,20.726,19.255
-2.384,2.488,7.67,-17.001,24.181,10.593,46.9,36.848
-14.521,-7.847,14.608,-4.293,18.806,24.825,87.47,70.285
-10.308,-5.308,27.732,19.536,29.443,51.452,95.49,95.318
-10.72,-4.402,25.99,23.944,34.075,57.756,68.632,82.634
-12.764,-5.012,23.55,13.514,40.062,52.934,50.159,58.749
-2.296,-0.341,20.786,-8.131,44.001,37.513,9.21,13.167
-0.543,-8.435,-12.157,-62.398,15.266,-20.523,-88.943,-84.965
-22.22,-34.049,-57.384,-119.792,-31.875,-94.265,-150.996,-149.466
-39.236,-46.952,-65.977,-128.409,-48.363,-118.888,-111.043,-109.655
-30.599,-33.003,-41.065,-100.558,-28.001,-90.99,-46.53,-46.124
-16.699,-18.204,-20.755,-76.443,-3.53,-53.821,-25.126,-31.716
-18.68,-22.755,-17.274,-63.606,5.372,-32.389,-22.738,-32.769
-18.34,-25.427,-12.182,-45.687,10.711,-12.698,-12.045,-15.442
4.536,-6.711,3.493,-23.905,23.972,11.251,-7.262,0.275
29.751,10.608,11.292,-19.873,26.415,10.509,-17.796,0.707
33.817,7.322,2.374,-28.141,8.207,-12.8,-24.657,6.929
22.54,0.571,-2.855,-23.701,-2.463,-20.388,-11.714,32.47
5.046,0.638,5.679,-12.407,7.32,-10.936,14.213,52.183
-15.186,-5.385,13.599,-12.579,15.629,-10.245,41.638,40.972
-26.416,-17.606,16.932,-17.254,18.41,-18.369,63.433,18.157
-20.89,-19.888,25.128,-11.595,30.64,-13.575,69.295,20.705
-1.899,-3.826,38.743,8.693,49.023,19.8,60.161,57.039
26.039,23.727,49.125,36.381,60.922,69.977,46.15,95.464
51.457,42.855,50.182,49.729,62.814,92.955,38.219,99.983
63.19,44.677,53.218,45.011,63.872,71.432,57.946,90.764
65.3,45.22,71.595,51.711,75.995,55.159,92.394,112.149
58.031,47.297,80.732,67.165,80.351,69.779,82.903,131.218
35.041,34.129,46.524,44.455,47.7,65.889,15.594,73.432
6.5,10.922,-13.673,-25.251,-4.24,10.72,-62.217,-47.107
-16.663,-7.269,-58.538,-95.03,-45.578,-66.18,-107.545,-126.759
-33.688,-21.853,-72.331,-116.785,-72.256,-107.395,-97.399,-98.748
-30.624,-25.621,-52.325,-75.656,-66.61,-70.638,-35.993,-5.627
0.059,-6.424,-7.247,-6.134,-16.697,11.134,28.262,69.068
26.278,14.312,24.696,24.811,31.385,47.685,44.106,73.403
18.747,6.488,12.968,-8.464,27.022,13.994,11.02,6.229
3.405,-12.447,-16.031,-51.891,-4.186,-21.663,-29.329,-62.495
13.25,-9.608,-18.322,-55.153,-5.2,-23.301,-37.254,-61.261
20.504,-3.819,-3.804,-42.739,10.525,-29.438,-10.324,-10.381
-10.878,-26.628,-9.493,-46.566,-9.748,-49.111,13.161,30.603
-48.596,-52.224,-28.476,-46.976,-48.421,-38.879,2.06,41.86
-41.331,-38.136,-23.791,-25.409,-40.033,8.498,-15.89,30.74
2.212,2.751,9.85,-3.557,18.641,42.699,3.934,12.042
34.298,25.029,39.681,-0.532,65.481,38.795,38.31,3.399
27.574,13.126,39.447,-5.054,62.367,27.08,33.414,12.127
-4.906,-11.698,17.601,-7.304,30.874,20.593,4.029,35.28
-28.334,-26.338,1.346,-13.111,10.389,2.644,5.978,57.843
-26.406,-28.257,3.05,-22.709,12.413,-17.603,43.448,58.831
-9.47,-20.934,12.684,-23.395,21.077,-9.305,65.798,41.821
16.107,-1.018,20.643,-7.95,29.661,28.327,41.381,30.429
43.876,22.1,27.386,8.643,42.795,53.264,13.303,35.109
48.945,29.593,34.506,13.941,52.858,44.275,47.177,57.589
22.286,23.882,41.916,21.76,55.125,38.461,119.053,94.013
-9.581,14.302,38.243,29.761,46.389,46.569,127.698,112.549
-25.111,-5.203,10.178,8.378,16.623,21.556,43.209,86.145
-25.412,-28.489,-23.87,-31.585,-16.15,-28.378,-41.735,36.129
-17.208,-34.783,-36.298,-49.86,-23.2,-39.895,-57.908,-9.498
-6.95,-24.627,-32.238,-46.647,-13.012,-15.755,-45.762,-35.944
0.131,-13.749,-28.346,-41.602,-9.751,-4.456,-43.166,-30.309
0.369,-5.68,-25.65,-35.957,-16.136,-11.374,-23.504,-15.668
-4.387,2.373,-19.692,-29.665,-19.537,-19.163,18.33,-13.903
-4.827,5.218,-14.374,-29.424,-15.663,-28.151,30.322,-10.88
0.473,-2.854,-16.1,-34.676,-10.366,-32.985,-11.276,-15.455
-0.521,-16.304,-18.1,-35.026,-5.418,-24.159,-41.473,-28.902
-10.906,-21.669,-7.776,-23.537,3.501,-14.015,-0.343,-7.626
-16.115,-13.226,7.396,-5.248,13.469,-6.907,55.038,39.863
-8.185,-1.725,8.132,8.359,11.023,9.17,47.251,48.222
5.184,2.243,2.668,13.282,2.635,26.294,14.902,19.067
15.621,2.544,15.533,17.555,13.913,27.825,24.517,19.243
16.729,5.621,37.968,30.075,34.201,22.456,58.347,68.12
6.967,11.722,41.854,48.423,29.642,32.509,74.302,106.163
-5.05,16.708,24.863,51.367,6.991,45.472,61.108,74.282
-10.046,16.577,7.265,26.37,-1.003,27.925,26.742,6.236
0.166,15.612,7.925,8.088,15.221,4.579,3.725,-6.035
23.089,14.415,21.632,29.407,29.06,26.185,14.42,49.477
28.355,2.556,22.166,55.832,11.513,62.41,29.705,90.9
-0.653,-13.774,7.179,47.066,-14.84,51.301,16.784,76.96
-27.246,-14.827,-0.646,27.348,-12.617,15.432,-12.092,46.686
-20.181,-7.166,-1.624,19.029,-3.741,0.987,-22.267,19.579
-3.837,-11.541,-10.791,-3.47,-18.898,-13.416,-5.076,-23.165
-7.137,-21.973,-18.719,-38.301,-28.739,-38.771,9.317,-63.582
-18.982,-22.906,-11.876,-44.807,-7.328,-36.795,-2.861,-63.227
-22.188,-21.123,-6.215,-26.117,6.975,-12.412,-26.179,-36.418
-21.132,-24.684,-15.239,-19.159,-12.773,-10.032,-30.006,-22.293
-17.581,-21.526,-15.501,-19.442,-20.552,-23.501,-5.059,-11.946
-3.375,-4.879,9.588,0.458,15.48,-8.643,25.48,15.331
14.765,8.992,30.028,28.384,43.278,30.77,37.011,37.843
18.892,10.765,20.256,31.681,18.722,38.876,39.629,42.848
5.673,11.651,4.587,13.667,-12.916,2.086,51.907,46.443
-11.741,8.623,8.065,3.267,-2.717,-23.419,52.199,42.923
-19.357,-13.117,12.92,6.445,17.37,-7.566,13.888,20.943
-15.786,-39.706,0.236,6.539,4.653,12.333,-28.519,1.438
-14.693,-47.171,-15.072,-0.822,-20.463,8.112,-27.386,4.476
-22.845,-38.793,-11.385,0.175,-19.272,4.818,7.858,24.751
-25.058,-25.392,10.449,20.195,7.047,29.596,44.767,50.596
-11.753,-8.716,30.179,40.019,30.157,55.648,59.465,65.805
3.176,1.936,35.618,33.59,37.831,38.327,45.789,59.482
4.077,-4.621,32.74,13.619,34.646,-0.311,23.587,46.592
-10.678,-19.691,19.733,7.055,10.666,-4.814,-3.115,37.321
-25.28,-21.654,-1.668,9.343,-25.221,19.027,-34.037,21.671
-20.398,-5.714,-3.913,9.11,-23.927,32.628,-34.327,10.593
-4.052,7.358,17.932,11.128,14.12,30.379,-1.168,27.541
5.259,7.512,34.328,20.996,34.864,32.376,18.288,59.704
17.158,15.518,40.827,36.239,39.639,47.685,11.951,67.453
40.571,37.519,50.738,46.169,58.049,60.576,5.25,44.522
48.009,42.768,52.762,43.657,62.508,56.562,5.198,32.464
19.382,14.793,34.625,24.94,27.229,28.21,3.515,36.195
-17.592,-19.932,10.258,-10.61,-11.25,-18.559,-2.363,9.076
-28.757,-27.015,1.999,-32.802,-12.889,-35.635,-3.924,-32.232
-14.664,-0.965,18.116,-11.785,18.003,1.902,13.791,-22.798
4.534,31.907,45.266,23.545,52.044,37.394,49.189,28.913
11.973,42.931,58.763,33.976,62.217,34.355,69.423,64.25
4.718,32.427,45.144,29.162,40.668,31.167,38.796,61.712
-4.356,18.421,19.078,27.183,11.285,46.387,-22.681,33.312
-2.019,8.21,9.977,20.966,10.763,49.666,-47.962,-3.732
11.506,1.354,23.612,8.995,36.766,29.467,-13.484,-19.232
24.177,1.421,37.874,7.889,49.021,13.143,34.937,4.714
21.399,9.719,34.998,19.12,29.557,19.408,45.729,34.178
5.055,20.423,21.84,23.515,5.617,28.393,24.057,41.487
-2.711,29.156,22.651,23.507,10.153,25.91,25.644,59.025
7.125,36.043,41.122,39.825,33.617,32.992,56.655,98.256
15.908,37.501,47.371,58.44,40.225,55.85,48.219,98.998
16.972,34.412,33.981,52.386,33.416,74.774,0.079,34.845
28.415,37.666,34.167,39.123,45.59,83.115,2.006,-20.968
45.361,43.193,49.991,38.224,62.862,70.574,43.39,-8.758
38.454,34.862,39.449,28.919,41.729,28.256,19.803,21.914
11.411,16.909,3.276,1.398,-2.204,-13.117,-42.625,9.867
-2.34,5.126,-8.187,-18.9,-13.25,-24.579,-35.277,-6.269
0.552,0.033,6.8,-17.465,-1.274,-16.748,6.675,12.709
-4.445,-4.779,2.452,-13.984,-16.571,-9.175,-12.565,9.949
-13.924,-2.345,-14.59,-18.887,-35.488,-1.725,-56.858,-32.86
-3.53,14.536,-1.134,-12.799,-4.296,13.618,-51.013,-44.263
17.286,28.218,28.893,3.123,46.697,24.775,-21.478,-17.723
16.694,18.3,30.885,4.708,52.489,16.985,-17.225,-5.535
-5.95,-4.289,9.19,-7.012,17.582,-1.313,-21.098,-1.291
-22.539,-15.924,-1.953,-14.679,-6.146,-10.889,-8.33,7.159
-14.825,-9.901,9.297,-11.963,6.866,-0.423,9.127,-3.906
6.961,4.489,27.943,-2.581,32.929,13.366,15.875,-14.143
15.382,14.039,32.007,5.819,33.28,10.291,5.06,12.569
4.717,14.27,22.441,9.989,15.81,9.823,-17.476,39.207
1.472,12.707,22.907,14.484,22.079,33.403,-25.629,21.183
18.046,16.262,39.534,24.972,51.509,62.197,-3.235,-2.874
31.839,18.296,53.772,35.397,67.145,64.238,35.613,20.688
26.114,9.505,52.779,32.562,56.88,38.397,57.924,67.43
15.996,0.883,41.017,21.023,37.831,18.936,41.079,76.457
15.635,7.298,27.365,11.654,23.087,21.491,3.785,33.825
15.087,16.89,17.906,0.142,15.089,21.893,-15.976,-15.275
10.465,15.006,20.005,-7.946,19.652,15.767,-7.177,-19.686
15.097,12.964,34.083,1.788,40.057,26.452,9.934,9.088
25.815,20.001,44.941,16.299,59.616,43.306,15.678,24.206
20.747,21.867,39.319,15.239,53.588,36.416,16,26.705
0.563,8.608,24.249,6.388,26.058,17.178,22.681,37.515
-6.519,-6.379,16.376,4.433,9.185,13.139,29.52,41.038
9.942,-6.238,21.194,8.206,16.834,22.323,31.764,24.642
29.478,9.494,33.551,16.514,35.841,38.569,40.471,13.061
33.328,26.428,44.593,27.722,51.374,57.523,51.287,26.098
17.915,24.599,37.75,21.722,45.805,49.091,29.325,39.197
-6.451,-0.241,9.047,-6.524,15.834,9.215,-25.744,23.037
-14.956,-20.57,-11.255,-21.802,-2.977,-6.153,-51.354,-6.491
2.96,-12.277,-1.739,-8.119,11.474,21.551,-22.443,-18.701
21.543,7.679,14.105,5.076,26.293,38.358,11.313,-8.246
17.449,14.729,15.483,5.089,17.545,26.618,25.831,15.957
5.139,15.549,15.531,10.002,9.087,24.759,42.08,40.37
6.303,23.096,20.532,16.639,14.819,33.548,49.673,44.768
18.914,29.784,17.312,7.317,16.541,25.654,23.327,25.083
35.052,28.402,8.631,-4.737,10.724,18.207,-15.121,8.501
50.829,28.946,10.144,2.187,13.203,35.678,-27.557,15.059
52.441,35.472,16.931,13.484,19.291,48.552,-12.118,28.233
32.511,33.949,13.458,4.806,12.654,28.634,8.898,26.108
10.57,18.852,3.383,-14.407,-0.175,5.883,18.867,12.989
4.274,5.688,-0.241,-22.355,-3.921,6.644,18.484,7.634
8.81,9.559,5.078,-16.98,3.528,14.168,22.59,17.236
19.985,27.435,15.242,-5.74,20.027,21.062,33.3,29.334
39.824,43.262,25.69,4.882,41.851,36.803,31.523,25.863
58.395,46.39,30.56,9.646,54.618,52.712,16.866,9.556
59.714,38.865,24.277,8.527,42.294,54.025,11.601,5.02
43.147,26.283,7.957,-0.148,10.372,37.941,17.195,18.218
22.382,13.458,-8.218,-19.774,-16.113,10.927,15.182,22.358
7.008,3.646,-14.172,-40.782,-20.835,-11.844,3.129,4.824
-0.562,-2.867,-7.757,-47.258,-7.401,-18.066,1.152,-7.69
5.959,-0.803,7.078,-34.496,14.088,-3.852,18.612,4.137
29.464,16.687,23.812,-9.703,37.334,29.567,32.992,17.894
52.344,38.752,33.812,10.667,51.527,62.768,25.459,10.631
52.625,44.213,30.431,10.061,41.274,65.009,14.182,-0.929
33.71,28.815,19.724,-10.455,15.052,28.086,26.381,8.357
17.374,10.192,17.226,-29.69,4.885,-15.086,54.724,29.481
19.317,9.952,26.753,-24.434,19.79,-11.208,61.408,36.771
39.708,30.458,37.925,3.698,39.746,44.829,33.651,29.707
62.074,51.6,45.132,24.319,53.396,83.922,12.772,27.928
65.8,55.867,49.429,18.704,59.414,61.527,33.799,37.966
50.456,44.17,50.314,7.264,54.954,26.766,67.98,51.193
33.72,25.951,45.301,6.436,42.714,26.291,65.533,46.882
25.151,9.48,32.121,-4.766,27.301,27.338,30.203,7.182
21.662,0.874,17.623,-32.849,15.904,4.507,6.702,-38.154
20.181,3.791,12.297,-44.67,17.051,-2.391,1.607,-45.494
20.683,16.278,12.73,-30.758,23.185,21.072,-10.566,-23.546
23.196,27.165,11.406,-20.341,19.521,29.1,-14.298,4.072
24.055,25.894,9.278,-22.429,8.816,12.971,9.196,30.475
18.103,13.374,3.68,-27.533,1.04,5.415,17.727,30.878
7.735,-6.333,-11.113,-46.324,-7.826,-6.381,-13.831,-10.513
-0.126,-25.817,-29.006,-79.232,-24.382,-40.369,-40.996,-54.794
-4.391,-27.667,-36.595,-93.494,-37.226,-56.006,-36.151,-61.685
-3.452,-6.461,-27.505,-71.739,-28.078,-23.775,-22.309,-40.57
5.264,15.298,-11.15,-39.274,-5.392,20.969,-16.401,-19.783
11.568,16.979,-3.308,-28.473,6.378,31.663,-13.948,-12.693
8.735,10.335,-2.374,-39.203,11.704,10.971,-10.292,-14.396
11.474,17.935,2.187,-47.663,23.117,-4.774,-6.49,-14.816
28.25,34.201,6.825,-42.332,24.721,-0.514,-0.054,-7.914
41.007,34.236,5.776,-30.058,8.187,11.083,14.614,9.929
32.892,14.26,2.992,-20.729,-6.067,20.598,28.548,25.966
15.017,-2.367,2.444,-20.988,-2.039,26.896,29.152,15.308
8.156,-0.121,4.941,-29.39,15.839,25.294,24.36,-11.632
14.315,12.911,10.575,-33.586,33.194,17.61,24.49,-13.225
25.782,26.709,19.335,-23.185,41.89,22.071,27.522,13.063
40.969,36.017,26.816,-9.49,41.802,38.799,28.236,25.767
53.448,30.921,21.129,-16.058,26.795,33.958,17.971,6.256
52.824,15.09,5.498,-36.65,5.505,8.948,2.186,-21.414
43.936,12.304,4.64,-37.966,10.339,11.756,6.974,-23.965
36.433,26.996,19.119,-17.6,33.052,37.178,34.211,12.551
27.697,34.313,19.017,-7.678,24.814,34.456,48.898,57.633
18.456,22.456,1.424,-21.684,-6.5,7.551,33.21,54.902
18.851,7.463,-3.752,-40.932,-4.891,-3.962,12.485,4.596
27.93,3.472,8.714,-49.278,26.378,0.92,9.245,-34.381
32.136,5.832,12.8,-52.63,33.997,-1.041,13.595,-37.226
29.461,8.997,5.115,-54.025,16.94,-3.893,15.481,-28.147
31.452,15.438,6.247,-46.614,15.643,10.384,18.65,-26.114
35.099,16.664,10.173,-44.78,20.529,14.748,18.745,-26.706
22.655,0.693,-4.801,-67.84,-4.163,-25.959,8.345,-21.615
-1.789,-18.165,-26.225,-94.242,-35.89,-73.663,-6.443,-17.48
-11.147,-16.657,-24.992,-88.845,-27.277,-65.793,-15.294,-22.06
1.846,-0.644,-5.372,-59.156,9.524,-16.537,-13.981,-25.156
19.004,8.117,6.767,-36.283,26.354,17.824,-3.035,-16.181
28.708,5.06,6.498,-30.068,17.736,23.08,11.346,-7.086
28.815,0.482,3.445,-35.37,10.104,17.569,15.017,-17.452
17.514,3.111,-3.85,-46.919,2.518,10.859,-0.073,-38.22
1.829,11.049,-14.854,-56.693,-14.763,-4.358,-15.763,-35.405
-4.208,13.034,-15.611,-57.614,-22.709,-27.085,-10.355,-5.508
5.637,6.701,-1.733,-49.004,-7.537,-31.24,5.776,12.984
25.421,4.896,14.687,-36.206,16.204,-6.759,13.225,3.296
42.926,15.88,25.861,-23.914,34.061,22.983,15.499,-10.077
45.526,29.9,30.16,-14.686,37.613,39.46,19.127,-10.456
29.577,29.22,24.59,-15.388,23.625,34.682,17.712,-3.916
9.55,10.169,14.923,-27.798,10.755,8.175,10.886,1.478
4.093,-8.944,11.801,-39.55,13.296,-17.324,8.502,0.73
12.549,-9.49,14.579,-38.862,16.833,-17.7,14.648,-3.791
21.231,4.654,18.979,-26.662,16.626,3.048,22.36,-1.847
25.627,15.618,24.883,-13.468,25.436,24.246,21.564,6.405
29.413,15.875,29.162,-9.203,35.476,33.666,15.192,9.687
32.128,14.761,29.965,-11.889,33.13,35.237,18.041,6.814
32.842,21.196,31.304,-13.136,30.464,34.362,30.208,5.551
34.122,27.143,30.555,-14.326,34.21,28.095,33.694,4.886
35.68,20.806,20.232,-21.388,26.08,16.362,22.962,0.21
34.876,10.28,8.684,-29.089,8.855,6.876,13.411,-1.612
30.257,8.81,8.785,-31.597,8.606,2.145,10.241,6.354
23.134,10.75,12.873,-34.328,19.45,-3.156,2.854,13.854
18.187,7.416,9.734,-38.885,16.238,-8.958,-3.449,9.779
10.615,-0.047,0.096,-41.789,-1.844,-11.299,0.366,-2.379
-9.406,-9.174,-12.98,-45.275,-19.669,-7.424,-1.992,-20.066
-25.293,-13.077,-19.201,-44.862,-20.629,7.317,-18.964,-37.954
-11.396,-6.57,-7.876,-33.737,0.277,21.297,-27.038,-37.357
19.673,2.425,12.205,-24.051,26.139,10.974,-9.301,-15.608
37.471,9.864,26.417,-25.071,41.399,-8.481,17.6,3.929
35.035,17.843,28.116,-27.014,41.4,-3.962,25.418,7.076
16.476,13.126,12.985,-30.592,19.929,4.556,12.34,2.313
-10.354,-9.146,-7.315,-40.351,-8.239,-10.129,2.974,0.522
-23.262,-20.241,-7.061,-39.183,-6.087,-14.034,7.736,-0.033
-14.497,-5.919,10.523,-22.752,20.234,14.161,15.258,-6.704
-5.24,7.549,14.871,-17.007,23.843,28.082,14.785,-15.853
-4.255,3.903,2.459,-29.885,4.376,3.9,3.181,-18.216
0.993,-4.315,-3.887,-39.59,-1.554,-16.33,-6.538,-15
7.569,-8.172,-0.918,-36.475,3.719,-8.469,1.971,-10.062
4.747,-6.173,0.917,-29.071,2.951,4.218,15.39,-1.497
3.001,6.699,5.373,-20.627,7.582,7.731,14.767,10.937
12.169,24.101,15.063,-12.21,21.449,9.578,10.551,19.988
20.176,25.959,17.73,-11.664,27.104,12.114,8.662,12.635
15.114,7.868,7.427,-20.003,19.481,12.137,-2.651,-7.593
3.573,-5.744,-3.695,-23.82,8.81,11.834,-12.504,-13.135
-2.326,1.936,-5.799,-21.192,1.846,6.675,-1.45,1.254
-3.327,9.443,-6.235,-30.313,-2.499,-14.858,14.493,3.923
-3.622,-0.76,-10.057,-46.176,-4.954,-32.466,9.996,-15.832
-0.463,-8.309,-9.098,-41.928,-3.257,-16.319,-5.572,-30.002
2.897,0.363,-1.872,-23.763,0.532,9.457,-6.537,-21.498
3.069,10.468,7.111,-14.292,6.058,12.887,15.72,-1.697
8.591,12.668,22.752,-7.624,23.059,11.396,53.582,17.69
22.155,12.287,41.985,4.979,48.485,21.555,79.935,33.382
32.297,13.054,41.318,8.397,51.821,27.474,52.729,30.521
27.178,10.541,12.479,-9.939,18.201,15.398,-14.907,-5.49
6.905,1.447,-14.975,-34.802,-18.389,-7.602,-44.186,-43.945
-13.94,-6.35,-18.065,-44.229,-25.194,-26.149,-17.453,-42.33
-21.062,-4.062,-11.775,-38.372,-15.963,-27.961,1.022,-17.768
-11.309,4.103,-7.281,-26.171,-4.014,-9.193,-9.703,-7.218
7.384,5.767,5.336,-12.919,22.021,14.425,-16.111,-8.819
15.731,-2.669,15.347,-7.853,38.257,22.543,-8.781,-12.654
2.074,-10.365,1.441,-13.684,6.799,16.709,-3.322,-19.782
-20.268,-10.874,-21.78,-25.157,-39.341,-2.878,-3.295,-19.77
-30.893,-11.884,-26.118,-38.877,-45.315,-37.757,2.774,-3.542
-19.316,-13.293,-8.864,-40.426,-14.32,-50.32,17.147,14.611
14.97,0.351,18.145,-14.701,29.19,-9.379,22.234,18.026
50.659,27.246,37.564,17.423,62.775,43.954,9.583,7.905
51.875,38.477,30.121,19.328,51.63,51.421,0.53,-3.573
17.448,22.194,3.685,-6.033,1.006,15.984,12.384,-5.096
-13.783,-0.703,-11.559,-27.16,-31.26,-21.034,28.652,1.81
-19.481,-12.278,-7.045,-31.307,-19.324,-34.752,26.473,4.601
-7.652,-9.246,4,-23.835,9.537,-22.424,8.833,-2.486
12.481,5.954,13.749,-10.136,27.989,5.227,-0.948,-10.515
32.108,23.476,21.196,4.048,30.489,28.599,13.191,-6.506
36.622,32.13,25.001,11.811,24.845,31.995,41.768,9.701
22.93,27.706,22.758,9.593,17.855,17.464,58.901,22.609
7.482,14.991,13.132,2.378,8.565,5.642,41.082,17.592
4.8,6.718,1.147,-3.447,-0.909,6.454,-3.367,-3.359
10.362,7.727,-4.288,-11.473,-2.21,2.507,-29.709,-25.291
10.846,6.354,-3.674,-23.777,2.124,-15.334,-19.809,-35.516
7.226,0.969,-2.651,-28.138,2.504,-27.591,-3.78,-30.033
17.037,10.874,4.95,-13.955,6.532,-18.123,4.436,-11.943
40.22,37.718,22.808,9.685,22.195,5.289,20.972,8.021
46.455,51.583,32.829,21.836,30.277,24.682,40.244,13.987
24.529,36.575,23.073,14.663,18.177,27.433,38.824,0.636
4.361,11.838,9.263,0.455,5.904,11.171,19.201,-15.648
1.682,-4.661,2.032,-10.175,2.059,-14.169,0.511,-18.703
-1.279,-12.043,-5.891,-15.275,-6.941,-26.397,-8.065,-15.007
-6.404,-7.751,-12.131,-13.87,-15.438,-16.186,-7.253,-16.561
1.738,7.333,-10.072,-11.653,-13.228,-6.734,-4.684,-21.28
14.751,17.665,-7.7,-15.239,-13.277,-14.766,-5.079,-23.821
15.53,14.237,-8.213,-18.315,-15.93,-20.594,-3.491,-26.289
10.597,8.165,-1.837,-13.262,-2.815,-9.982,5.499,-27.91
10.32,8.904,8.685,-6.723,15.379,-2.838,19.1,-22.262
9.175,10.129,8.363,-7.329,10.941,-11.59,21.99,-14.301
1.586,6.081,-4.049,-11.641,-11.593,-18.193,5.701,-17.276
