EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-5.709,7.986,-6.797,-0.409,-4.421,-2.003,-6.614,1.854
-6.913,3.831,-15.397,-5.868,-10.07,-6.035,-9.209,7.249
0.324,8.597,-7.308,-1.106,-6.334,3.284,-9.159,11.372
2.829,10.825,-1.397,-1.641,-5.903,4.317,-16.379,-3.81
3.339,13.738,-3.152,-1.849,-6.644,0.298,-19.122,-15.946
12.398,26.604,1.227,11.107,2.208,10.097,-5.112,4.375
24.652,43.538,12.838,28.574,15.579,30.269,11.932,36.094
25.053,48.89,14.121,28.424,16.227,34.941,10.977,36.925
14.955,41.976,1.916,11.26,3.17,18.741,-4.098,11.16
10.993,38.466,-4.73,1.449,-4.656,5.407,-12.066,-3.859
17.501,43.994,0.894,5.16,1.104,6.144,-5.798,2.309
22.451,48.81,6.84,9.032,9.075,12.202,4.136,11.92
18.738,47.176,8.105,7.801,10.912,13.595,8.451,13.722
8.248,39.633,4.818,-1.865,6.637,0.369,3.163,6.152
-6.58,27.139,-7.136,-20.653,-4.443,-23.341,-11.306,-9.002
-20.734,15.442,-24.838,-35.62,-19.448,-37.536,-25.618,-22.372
-28.32,10.362,-37.606,-38.653,-30.832,-37.429,-32.853,-28.556
-29.109,11.487,-38.952,-34.732,-34.223,-33.432,-37.11,-33.782
-22.512,20.51,-27.086,-24.903,-27.477,-24.359,-36.726,-36.153
-6.441,39.577,-5.742,-7.714,-10.287,-5.216,-22.173,-21.621
7.389,55.314,8.311,5.452,5.1,10.159,-3.45,4.612
2.118,50.134,1.005,-0.593,1.758,3.46,-5.829,13.087
-14.628,32.542,-16.194,-20.211,-15.01,-17.813,-27.944,-5.416
-21.117,26.403,-23.397,-30.701,-24.263,-28.001,-41.963,-24.876
-14.227,35.566,-18.703,-22.54,-20.103,-17.884,-36.05,-25.109
-6.194,46.338,-11.464,-7.287,-12.966,-1.045,-23.867,-15.534
-4.597,50.789,-8.589,1.822,-11.637,8.018,-18.909,-13.443
-9.224,48.858,-12.257,-0.062,-15.74,4.79,-20.609,-19.299
-15.183,43.342,-17.565,-9.931,-18.744,-6.099,-22.323,-21.955
-16.046,40.182,-17.328,-18.724,-16.365,-15.041,-21.418,-17.196
-11.923,41.431,-12.289,-20.96,-11.336,-17.567,-18.615,-8.09
-10.009,40.799,-8.748,-20.288,-8.932,-17.434,-16.038,1.486
-11.432,35.681,-8.105,-19.738,-9.68,-16.808,-16.963,4.879
-7.424,34.717,-2.623,-13.823,-7.152,-9.928,-19.206,-2.338
3.061,41.495,10.461,-1.271,1.425,3.574,-16.208,-12.881
5.119,42.444,13.751,3.782,4.757,8.518,-11.23,-16.403
-9.424,28.004,-5.185,-8.362,-6.398,-4.085,-15.288,-16.566
-25.336,12.411,-26.686,-23.845,-20.351,-19.588,-26.32,-21.934
-28.01,9.996,-31.278,-27.346,-23.778,-23.888,-31.555,-27.538
-24.863,11.296,-28.448,-26.646,-22.378,-24.537,-29.657,-26.052
-23.827,7.295,-27.232,-31.997,-22.389,-29.849,-27.456,-22.222
-19.919,6.493,-21.766,-35.764,-19.194,-33.145,-26.072,-22.822
-12.503,11.99,-13.826,-30.521,-12.485,-28.654,-23.587,-24.922
-8.017,14.74,-11.593,-21.454,-7.959,-19.85,-19.87,-22.288
-9.975,10.142,-15.358,-16.237,-8.982,-12.553,-19.37,-19.397
-16.317,2.204,-20.371,-17.385,-14.774,-11.192,-26.479,-24.96
-18.97,-1.789,-20.239,-20.797,-18.734,-14.783,-32.999,-31.553
-11.252,2.994,-10.988,-18.304,-13.655,-14.078,-25.451,-22.226
-0.621,10.241,-1.621,-9.819,-4.718,-5.981,-10.035,-1.567
-2.118,5.595,-7.066,-10.738,-7.081,-6.832,-9.939,0.272
-13.235,-9.852,-22.372,-25.954,-21.104,-22.835,-27.534,-26.193
-17.589,-18.041,-28.488,-32.013,-29.021,-27.666,-37.521,-46.426
-16.357,-16.479,-26.606,-19.045,-26.643,-10.101,-29.69,-37.89
-21.1,-19.297,-30.326,-10.802,-26.688,1.169,-19.889,-20.507
-25.786,-26.335,-33.02,-16.102,-28.996,-7.033,-16.48,-8.908
-22.597,-28.45,-23.956,-18.606,-24.541,-15.197,-15.683,-0.677
-22.225,-31.674,-16.489,-19.708,-20.116,-19.501,-19.464,-4.829
-32.913,-45.249,-24.663,-33.91,-26.766,-34.074,-29.595,-26.086
-44.467,-60.814,-36.937,-52.245,-38.201,-51.711,-39.603,-47.363
-44.553,-63.905,-34.956,-52.39,-40.844,-50.253,-42.796,-51.523
-33.757,-54.697,-18.865,-33.532,-31.723,-29.552,-36.29,-39.637
-19.239,-43.487,-4.078,-14.039,-17.545,-9.893,-21.398,-25.078
-5.295,-35.241,-1.526,-5.282,-6.455,-2.362,-6.291,-15.315
-1.135,-34.898,-12.314,-8.26,-8.19,-5.772,-3.772,-10.397
-18.479,-50.306,-33.332,-20.209,-27.662,-16.744,-19.723,-16.649
-45.258,-72.156,-50.746,-33.087,-48.797,-28.46,-40.437,-35.06
-55.181,-81.062,-49.279,-42.804,-51.044,-38.891,-46.237,-47.709
-49.268,-79.758,-38.564,-53.552,-42.323,-53.065,-40.174,-44.687
-45.881,-81.561,-37.321,-62.101,-40.767,-64.595,-38.413,-40.033
-43.258,-81.067,-39.563,-58.013,-40.829,-60.085,-39.004,-40.739
-33.01,-71.096,-31.694,-44.004,-31.995,-44.735,-31.007,-37.186
-25.594,-64.022,-21.346,-34.665,-24.542,-35.847,-22.085,-31.106
-30.993,-70.102,-20.876,-34.226,-30.009,-35.808,-26.889,-33.264
-40.414,-79.894,-26.874,-35.417,-40.825,-35.62,-40.704,-39.936
-43.84,-82.858,-32.992,-36.918,-45.504,-35.602,-47.244,-40.238
-41.651,-80.445,-37.763,-40.546,-43.439,-39.515,-41.62,-33.538
-35.983,-75.859,-35.316,-39.774,-38.266,-40.245,-32.522,-26.11
-27.938,-68.189,-22.225,-30.067,-31.207,-31.285,-26.892,-22.455
-19.431,-57.289,-8.383,-18.981,-22.401,-19.454,-21.648,-21.914
-12.321,-47.134,-3.706,-14.716,-14.138,-13.672,-13.649,-19.981
-8.189,-42.186,-3.158,-15.158,-9.726,-12.925,-7.536,-16.562
-10.568,-44.696,-3.893,-18.412,-13.007,-16.342,-10.699,-19.618
-25.361,-57.023,-19.4,-31.572,-29.537,-30.603,-26.399,-34.574
-45.898,-72.522,-45.315,-49.41,-51.211,-48.692,-44.966,-50.55
-49.621,-72.97,-49.756,-48.492,-54.874,-47.495,-49.342,-51.334
-31.405,-55.353,-27.958,-26.648,-38.003,-26.768,-38.289,-41.353
-14.465,-40.153,-11.616,-13.517,-24,-14.639,-26.127,-35.474
-15.206,-41.535,-15.857,-24.132,-25.061,-23.324,-21.732,-33.459
-24.964,-51.824,-26.413,-38.263,-32.249,-34.624,-23.842,-29.772
-30.253,-58.625,-30.261,-38.654,-36.042,-34.86,-28.292,-27.81
-32.083,-61.35,-29.342,-33.737,-36.602,-31.31,-32.327,-30.278
-36.026,-63.963,-28.489,-31.528,-36.304,-28.943,-34.682,-32.65
-35.395,-62.813,-23.451,-25.907,-30.787,-21.629,-31.199,-27.655
-24.111,-55.264,-10.955,-14.316,-18.094,-8.415,-19.293,-13.764
-16.46,-51.954,-4.702,-7.689,-12.418,-1.176,-11.701,-4.505
-27.544,-63.161,-19.931,-18.492,-26.396,-13.358,-22.986,-12.704
-44.27,-78.691,-44.369,-41.001,-46.434,-39.159,-42.003,-29.928
-45.245,-81.351,-51.347,-54.331,-51.668,-55.212,-48.359,-44.186
-34.835,-73.249,-37.914,-49.953,-43.906,-51.302,-43.437,-51.879
-30.99,-68.777,-25.63,-41.62,-38.47,-42.135,-40.437,-50.147
-33.43,-68.519,-25.821,-41.426,-38.606,-41.019,-40.47,-45.195
-26.776,-60.46,-24.68,-40.469,-33.896,-39.456,-34.486,-43.016
-14.056,-48.45,-16.998,-30.172,-24.946,-28.547,-25.098,-36.723
-16.533,-50.671,-21.225,-22.695,-26.816,-19.825,-26.693,-29.525
-31.678,-63.752,-36.264,-26.487,-37.651,-22.731,-37.554,-33.684
-35.595,-67.127,-38.765,-30.423,-39.97,-27.625,-41.151,-42.476
-25.385,-58.091,-28.671,-25.538,-31.571,-24.276,-33.57,-39.023
-15.37,-47.581,-21.373,-15.53,-21.626,-15.715,-22.923,-22.663
-12.126,-41.794,-18.897,-10.216,-15.153,-13.453,-15.954,-8.572
-15.769,-43.189,-19.318,-17.37,-15.22,-23.04,-16.129,-6.897
-21.916,-48.248,-22.689,-30.453,-20.607,-34.398,-21.54,-13.613
-24.053,-49.981,-24.937,-35.669,-25.51,-36.719,-27.924,-23.08
-21.739,-47.918,-22.422,-31.266,-26.176,-32.456,-32.545,-31.379
-17.313,-44.003,-15.627,-25.377,-21.322,-28.36,-31.062,-32.022
-12.984,-39.028,-10.089,-24.075,-14.533,-27.808,-23.129,-27.279
-12.093,-35.601,-12.32,-25.232,-13.201,-28.732,-17.462,-27.18
-13.858,-33.75,-18.13,-19.013,-16.874,-21.336,-19.746,-29.729
-15.012,-31.257,-16.92,-3.896,-17.689,-3.337,-24.841,-25.709
-15.536,-28.324,-8.865,3.635,-13.508,6.864,-25.132,-18.229
-11.63,-21.125,0.324,-1.687,-5.271,1.085,-14.647,-10.267
0.593,-6.097,10.601,-0.345,7.937,0.292,4.797,4.24
6.414,2.397,12.947,8.547,14.194,8.627,12.37,13.434
-7.288,-8.254,-3.073,2.191,1.116,1.705,-4.166,0.279
-21.447,-20.36,-20.253,-17.194,-14.349,-21.112,-19.858,-17.707
-18.532,-17.106,-19.015,-28.261,-13.831,-35.418,-16.252,-20.278
-13.105,-10.224,-10.095,-28.125,-8.583,-34.237,-11.824,-19.121
-16.167,-9.11,-7.786,-23.319,-9.51,-25.867,-16.826,-20.248
-15.171,-4.098,-5.836,-11.016,-7.97,-11.068,-16.597,-11.247
-4.627,7.911,3.15,6.693,0.673,7.516,-8.721,1.409
2.371,14.44,9.989,12.18,6.112,12.837,-6.802,-2.586
-0.442,10.717,5.507,0.212,2.019,-0.389,-11.657,-17.099
-1.98,9.793,0.223,-5.805,-1.065,-8.203,-10.071,-16.402
4.313,19.287,5.436,5.04,5.713,1.598,1.053,-1.108
5.084,23.847,7.749,8.079,9.128,5.186,6.215,0.698
-10.849,9.317,-7.025,-9.687,-4.391,-10.985,-5.283,-17.33
-28.381,-9.955,-22.645,-25.621,-21.07,-26.15,-20.132,-29.754
-28.552,-13.466,-21.381,-25.164,-23.885,-26.654,-22.734,-24.412
-18.556,-5.854,-16.284,-20.72,-20.745,-23.197,-18.37,-17.313
-15.557,-2.099,-21.119,-18.686,-23.171,-20.409,-18.132,-17.52
-18.82,-2.335,-23.168,-8.947,-25.296,-8.477,-21.269,-14.186
-15.137,2.464,-9.107,10.998,-17.846,14.258,-19.796,-2.575
-1.125,14.565,12.083,29.195,-1.733,34.502,-7.667,10.01
10.775,25.055,23.126,32.968,12.723,36.675,9.909,19.23
8.91,22.778,17.615,18.143,13.545,15.84,17.133,19.649
-3.478,8.653,1.483,-5.65,0.315,-13.2,7.237,4.083
-17.178,-7.227,-15.071,-22.632,-16.38,-29.745,-10.44,-19.032
-26.889,-17.76,-22.958,-27.82,-27.091,-31.605,-23.309,-29.797
-29.124,-19.504,-20.042,-24.945,-27.663,-27.269,-24.314,-24.443
-24.252,-13.156,-14.293,-15.675,-21.248,-17.854,-15.748,-17.424
-16.789,-4.411,-12.161,-3.079,-15.218,-4.25,-5.756,-14.941
-11.259,0.562,-11.539,3.618,-12.454,3.432,0.7,-10.28
-9.487,0.282,-8.995,0.519,-10.561,-0.332,4.197,-0.821
-7.395,0.539,-2.794,-1.757,-6.96,-3.662,7.138,9.117
-2.623,3.65,2.985,3.753,-5.651,2.486,6.85,11.221
-1.594,1.373,-0.417,6.285,-12.955,6.17,-1.759,0.231
-8.977,-9.291,-12.043,-2.585,-24.483,-3.525,-14.198,-13.565
-20.704,-19.513,-23.225,-14.47,-31.876,-16.636,-20.641,-17.006
-28.284,-22.047,-29.494,-17.679,-33.733,-18.436,-19.011,-12.502
-25.381,-17.414,-27.4,-10.617,-29.577,-9.854,-14.029,-7.695
-14.134,-9.512,-15.694,-0.647,-18.752,-1.588,-7.297,-0.044
-2.951,-1.655,-3.356,6.62,-6.132,4.21,3.902,15.754
-1.993,-0.149,-4.12,10.421,-3.249,10.537,11.47,24.133
-16.883,-12.652,-19.436,7.037,-18.508,10.889,-1.123,0.127
-34.062,-29.595,-30.794,-4.605,-37.307,-0.121,-24.173,-37.832
-32.782,-29.524,-24.697,-14.47,-35.091,-12.954,-26.278,-40.561
-17.593,-13.763,-14.247,-14.707,-16.836,-17.104,-5.95,-7.884
-6.385,-2.111,-10.934,-8.836,-5.089,-13.863,10.437,14.618
-1.699,-0.269,-6.076,-2.739,-2.496,-8.846,14.085,12.13
-1.73,-3.193,0.376,-0.308,-2.942,-4.986,12.178,7.219
-9.259,-10.139,-5.343,-2.611,-9.871,-3.382,5.138,7.591
-19.237,-18.426,-22.373,-7.147,-23.245,-5.694,-7.418,-1.08
-22.182,-20.954,-33.297,-11.901,-32.517,-12.035,-17.028,-16.422
-16.363,-14.349,-27.29,-13.322,-29.025,-14.648,-14.941,-16.542
-6.353,-1.682,-11.026,-5.483,-16.239,-4.522,-4.281,-0.364
4.453,11.696,3.455,10.205,-3.326,13.643,5.196,11.875
12.345,19.991,10.661,20.971,4.38,23.284,9.386,12.925
10.72,18.723,8.63,16.412,4.625,16.243,9.163,8.608
2.13,13.919,1.691,7.097,1.134,7.919,8.556,4.134
1.537,20.373,3.596,15.076,5.073,19.012,15.133,6.553
12.432,38.083,17.182,37.384,17.901,40.902,28.691,18.341
15.154,44.429,21.262,41.654,21.351,41.361,33.739,26.689
-2.6,27.505,1.479,13.291,3.908,10.179,19.325,17.95
-21.812,8.269,-23.052,-20.584,-16.974,-24.545,-1.212,0.684
-22.286,7.617,-28.878,-30.523,-21.207,-34.17,-10.281,-5.838
-12.984,17.145,-20.994,-19.2,-14.414,-21.216,-11.04,-1.814
-10.908,20.569,-17.646,-5.775,-12.859,-5.382,-13.894,-1.797
-14.235,17.936,-21.132,-0.392,-17.836,1.872,-17.421,-9.349
-11.61,17.738,-19.259,-0.29,-17.74,2.06,-14.412,-15.195
-3.898,20.744,-10.944,1.448,-10.283,2.641,-5.337,-11.327
-1.003,21.542,-6.883,7.948,-5.747,9.277,1.301,-2.319
-1.874,21.206,-4.154,16.157,-5.804,18.169,1.511,0.276
0.339,23.459,4.671,16.378,-3.048,16.286,0.699,-3.003
1.394,23.78,8.048,2.326,0.571,-1.42,3.457,-1.979
-3.098,19.312,-1.951,-14.082,-1.16,-19.402,6.168,3.347
-7.088,16.525,-12.04,-17.011,-5.639,-21.645,3.279,5.94
-6.708,18.975,-14.134,-9.078,-7.686,-12.345,-1.88,6.985
-2.67,24.125,-11.603,0.495,-5.325,-1.35,-0.559,9.29
6.404,30.205,-3.511,10.148,1.527,9.373,7.098,9.006
14.575,32.503,4.533,15.32,6.652,14.481,11.965,5.64
10.133,25.54,-0.479,8.543,1.961,6.056,9.925,4.358
-3.871,14.058,-13.862,-3.551,-8.778,-7.681,5.183,6.255
-12.925,8.052,-19.322,-4.79,-15.531,-7.564,0.392,7.719
-11.983,10.843,-15.927,6.634,-16.303,7.107,-4.171,7.793
-7.08,18.175,-12.82,15.633,-13.503,16.131,-4.281,11.38
-1.634,25.988,-8.489,15.068,-5.762,12.642,3.512,21.981
6.62,34.559,2.888,13.197,6.272,10.031,14.503,30.338
12.465,38.905,11.592,10.194,12.049,7.82,18.13,21.417
5.228,30.147,2.036,-2.95,2.672,-6.767,8.378,-1.202
-10.138,14.647,-19.893,-19.401,-13.12,-25.145,-6.774,-16.878
-19.371,6.527,-34.128,-25.08,-21.646,-30.168,-15.161,-19.986
-22.294,4.953,-35.605,-22.246,-23.217,-25.326,-16.149,-21.123
-25.818,2.495,-32.633,-17.647,-23.483,-19.724,-14.388,-19.084
-29.227,-0.182,-29.11,-8.522,-23.368,-10.342,-12.251,-8.025
-29.725,-0.09,-24.921,4.822,-23.725,4.179,-12.584,1.915
-27.867,1.576,-22.2,8.916,-25.131,9.824,-14.239,-0.048
-24.324,3.557,-20.889,-3.336,-23.399,-2.92,-10.823,-4.591
-17.583,10.521,-14.53,-10.439,-13.166,-12.029,0.558,6.724
-9.319,23.707,-3.267,4.658,0.218,2.509,13.136,29.88
-8.26,29.703,-1.389,17.279,1.487,15.194,15.109,35.731
-18.43,18.619,-15.099,3.64,-12.466,-0.566,4.521,13.45
-30.524,2.633,-28.833,-16.466,-26.049,-23.163,-7.326,-11.596
-34.842,-2.728,-29.792,-19.136,-28.351,-25.532,-11.903,-16.352
-32.458,0.643,-25.69,-14.517,-24.781,-19.497,-10.565,-4.421
-26.464,5.976,-23.191,-15.87,-19.642,-21.24,-3.841,11.22
-18.567,12.34,-17.901,-14.969,-11.448,-21.204,6.754,18.157
-18.293,13.312,-15.795,-10.599,-8.6,-15.78,7.936,5.573
-30.279,3.746,-25.86,-15.063,-18.506,-18.506,-6.129,-17.449
-38.658,-4.216,-35.541,-24.534,-27.88,-27.989,-17.048,-26.541
-30.744,1.281,-29.346,-23.138,-22.56,-27.823,-11.129,-15.501
-18.588,11.416,-15.893,-10.204,-11.298,-14.751,-0.621,-1.705
-16.892,12.705,-12.034,1.349,-8.901,-1.715,0.376,0.028
-20.561,7.785,-16.043,3.909,-11.539,0.747,-3.459,-4.609
-20.132,6.223,-15.768,-0.16,-8.362,-5.683,-3.599,-4.221
-19.65,7.88,-11.716,-5.191,-3.121,-12.68,-2.153,-1.721
-24.445,6.854,-11.608,-6.096,-3.162,-13.238,-0.527,-1.347
-27.76,3.884,-12.07,0.311,-2.376,-5.09,6.002,3.693
-22.461,4.601,-6.045,12.459,5.468,8.262,15.02,14.37
-13.998,8.17,2.078,22.863,12.599,18.425,17.333,19.924
-9.693,9.767,6.156,24.65,12.563,18.895,12.923,17.592
-6.014,10.994,10.078,19.582,12.201,12.953,10.503,16.691
2.352,15.251,16.492,15.485,16.705,9.159,13.772,21.066
11.136,18.995,18.315,15.909,20.377,9.498,19.514,25.309
10.832,14.757,9.914,14.974,16.467,7.626,21.445,23.964
-1.196,0.652,-3.97,8.035,5.1,1.372,14.502,17.528
-13.819,-12.925,-11.909,4.058,-5.015,0.309,3.945,12.934
-13.263,-12.411,-6.595,11.343,-3.374,8.824,1.503,15.272
-1.636,0.171,4.201,19.969,7.326,14.636,8.979,22.042
6.448,8.296,7.138,17.553,13.516,9.072,15.459,24.447
4.839,3.556,3.789,7.958,11.32,0.181,12.363,14.312
2.981,-2.193,4.944,4.944,10.296,0.389,6.48,-0.309
10.952,6.032,14.027,17.168,17.58,14.106,10.934,0.728
24.116,21.785,26.687,35.453,28.324,31.085,23.288,18.305
28.602,24.054,33.82,37.421,31.009,31.38,26.753,27.879
21.268,9.389,27.173,17.162,21.901,10.555,17.15,16.473
14.985,-2.653,10.799,-2.257,11.077,-8.996,9.055,2.945
19.25,0.236,-0.381,-1.061,8.865,-7.913,10.254,5.446
26.696,8.77,1.241,11.065,13.114,4.495,13.304,15.64
28.868,13.422,8.9,17.517,17.174,11.321,14.309,21.501
30.656,18.514,15.249,19.726,20.828,13.417,16.485,22.506
34.155,24.961,17.059,21.279,22.335,14.211,15.992,15.276
29.998,22.666,11.422,15.839,15.292,7.567,6.237,-0.866
17.76,10.953,2.317,4.936,3.382,-3.327,-6.517,-12.385
9.26,2.156,-1.925,0.067,-2.312,-5.636,-10.255,-11.581
10.099,2.705,0.603,5.625,0.239,3.098,-3.987,-4.869
16.473,8.369,7.176,14.678,6.366,13.06,4.265,4.754
22.643,12.701,13.444,16.687,12.373,13.886,8.728,14.781
25.441,13.407,14.82,10.909,15.265,7.616,9.678,16.597
25.167,12.072,12.037,6.984,14.634,4.37,10.196,10.907
21.623,8.797,8.969,6.568,12.999,2.592,12.044,9.007
14.319,2.927,6.618,3.067,11.503,-4.483,14.04,12.443
7.665,-2.035,5.602,-2.329,10.028,-10.677,13.501,11.519
9.403,0.111,9.766,-2.155,11.961,-6.528,12.074,6.96
21.441,11.694,20.476,6.122,21.268,6.09,16.456,11.396
34.04,25.467,29.934,15.533,32.278,16.728,25.77,24.149
35.024,30.13,29.228,16.44,33.82,17.676,28.894,30.542
27.614,26.776,23.255,12.953,27.943,15.717,23.98,29.142
23.843,25.113,21.361,15.661,24.678,21.324,19.043,24.662
20.44,22.389,16.877,16.758,19.412,24.454,11.773,9.156
10.505,13.483,4.871,5.142,7.209,12.084,1.069,-9.51
5.144,9.095,0.183,-7.77,2.053,-3.011,0.38,-7.051
12.04,15.675,7.48,-9.404,9.818,-6.408,11.191,8.984
18.3,21.649,9.425,-7.205,14.689,-6.241,16.929,11.6
14.867,20.048,1.27,-8.908,9.982,-9.699,13.246,2.388
11.707,19.403,-1.136,-8.672,8.123,-8.752,11.203,0.779
17.059,25.152,8.191,-2.359,15.098,-0.125,14.336,9.662
23.365,30.734,17.272,4.327,21.593,6.995,16.344,17.645
24.773,32.52,20.447,8.024,22.993,8.827,16.872,20.604
28.134,35.672,26.233,11.62,26.365,11.363,20.88,20.466
33.059,37.408,32.75,11.456,30.094,11.57,22.819,12.057
26.689,27.144,24.504,0.995,22.592,1.209,13.452,-4.997
10.831,10.596,5.291,-10.972,7.946,-10.268,1.123,-15.739
2.907,4.908,-2.807,-9.972,2.478,-7.747,0.176,-10.943
7.096,11.097,4.575,2.284,8.537,5.276,7.66,3.084
12.694,17.266,13.991,13.529,16.806,16.272,14.24,18.665
13.491,17.956,18.618,17.625,21.698,20.978,19.615,27.625
12.193,15.627,20.781,17.118,22.694,22.238,24.255,24.383
11.941,13.108,21.597,15.784,21.104,22.765,24.608,17.777
10.772,10.249,18.143,13.667,16.94,21.512,20.651,16.176
8.501,7.951,12.183,11.793,12.045,17.663,18.348,15.436
11.491,10.116,12.619,13.358,13.168,15.053,22.132,15.535
18.849,14.558,18.514,13.953,18.994,13.89,26.462,19.149
17.628,11.686,16.647,6.918,17.398,9.09,21.944,17.586
7.404,2.586,8.576,2.273,9.657,7.302,13.434,7.883
7.367,2.581,12.911,15.438,13.433,21.989,17.19,4.943
19.824,11.822,27.599,33.273,27.554,40.707,31.313,14.004
20.546,8.254,27.558,25.858,28.372,33.758,34.043,19.445
2.758,-13.731,9.353,-3.227,12.567,3.885,21.513,13.648
-12.211,-33.221,-4.643,-23.122,0.956,-18.016,11.531,4.133
-13.568,-38.211,-4.428,-24.981,0.25,-20.971,9.377,-3.933
-8.484,-34.672,2.608,-19.983,2.236,-15.02,8.152,-6.56
-0.648,-28.045,11.731,-11.701,6.132,-5.691,9.273,-1.088
7.978,-22.532,20.637,-0.513,12.705,5.282,15.509,8.24
10.112,-24.258,22.534,7.81,15.694,13.34,21.009,16.997
4.826,-30.968,16.264,10.834,13.715,17.127,20.53,20.421
2.744,-31.867,14.328,14.475,15.573,22.068,19.158,17.043
10.872,-23.992,25.233,21.897,25.703,30.255,24.576,15.325
21.544,-17.304,36.932,26.816,34.407,34.889,32.605,16.562
22.874,-20.029,33.916,24.751,31.961,32.848,34.019,14.272
15.052,-28.575,21.028,18.521,24.036,28.628,31.117,13.37
5.832,-37.492,11.899,10.728,18.648,22.243,28.416,14.64
-4.96,-49.258,5.592,2.137,11.389,10.736,21.018,6.755
-18.45,-63.172,-1.828,-4.204,1.956,0.013,10.024,-6.017
-25.748,-69.093,-1.476,-3.424,1.918,0.845,6.639,-7.557
-20.459,-63.04,10.702,7.069,12.631,15.202,13.571,3.187
-9.459,-53.944,21.463,20.542,21.159,30.442,22.579,15.544
-2.436,-49.56,19.742,22.718,21.522,31.168,28.297,23.106
-0.589,-48.281,12.504,12.149,19.875,19.471,31.338,26.247
-2.754,-49.041,9.533,2.074,18.612,8.766,30.356,26.191
-9.976,-55.442,8.453,-2.783,12.919,3.027,22.952,20.629
-18.959,-65.698,5.269,-5.077,4.075,1.27,14.121,9.247
-23.414,-71.881,2.724,-1.704,0.172,5.575,11.894,0.519
-20.711,-71.078,3.408,5.772,3.382,11.723,15.127,0.457
-13.756,-68.082,5.01,7.523,6.943,11.317,15.944,2.661
-7.509,-65.445,4.989,3.81,5.921,7.178,13.065,4.072
-0.68,-57.879,8.447,7.713,6.232,11.904,14.244,13.431
12.432,-41.215,22.759,24.092,17.304,28.894,25.373,31.271
26.874,-23.754,39.125,36.684,33.709,40.561,39.655,40.713
28.277,-19.716,38.937,27.388,37.443,28.396,42.086,29.314
15.62,-29.352,24.841,6.795,25.538,5.981,29.346,8.63
4.967,-38.002,16.557,2.773,14.328,5.028,15.54,0.761
5.149,-37.119,17.193,17.572,13.009,24.802,12.127,7.905
8.399,-32.772,15.594,25.135,15.351,30.975,14.741,12.504
9.186,-30.812,12.843,15.482,16.364,14.005,16.701,8.14
12.158,-27.569,16.373,8.533,18.664,3.163,21.134,6.393
16.677,-22.172,20.277,14.993,21.359,11.702,28.809,12.518
14.947,-22.191,16.711,22.342,18.568,22.02,32.105,18.435
8.979,-27.638,13.609,24.677,13.104,25.678,31.501,22.724
9.1,-27.861,21.011,28.763,14.819,29.761,34.909,30.726
14.859,-21.724,31.471,33.343,22.677,32.777,38.314,33.193
14.949,-21.223,32.066,30.67,26.254,27.802,32.786,20.839
8.325,-28.56,26.429,24.031,23.919,20.662,24.233,7.913
9.814,-28.784,29.003,25.704,24.116,23.626,24.836,8.683
21.713,-19.729,37.852,32.787,26.615,31.176,30.643,14.865
19.876,-25.263,29.273,22.864,16.697,20.454,24.006,10.13
-3.226,-50.52,0.498,-5.332,-6.189,-8.569,4.77,-5.119
-17.041,-63.755,-13.801,-17.175,-17.137,-19.749,-3.909,-11.085
-5.264,-50.917,0.775,5.213,-6.057,6.671,5.534,0.264
12.027,-34.164,18.147,35.548,8.501,41.607,16.917,14.264
19.957,-28.447,22.535,43.175,14.803,47.312,23.382,22.1
21.956,-29.496,22.3,26.691,16.171,22.639,28.341,23.899
19.855,-33.829,20.637,4.575,12.646,-4.782,27.524,14.651
12.987,-40.226,12.967,-7.043,3.433,-14.152,19.452,-0.251
6.93,-42.308,4.986,-1.06,-3.21,-2.727,14.673,-1.825
9.512,-34.05,8.717,20.604,2.387,22.332,20.58,13.338
20.007,-20.472,23.047,43.088,16.857,45.101,29.914,26.548
28.307,-14.391,33.274,49.762,25.203,50.295,30.572,24.807
26.828,-20.91,29.442,39.687,19.25,38.428,22.31,16.132
19.065,-31.14,18.303,25.175,8.625,23.788,16.751,13.56
13.528,-34.404,13.857,19.79,5.229,21.142,19.268,18.042
11.734,-32.176,16.661,24.071,4.675,27.59,20.979,18.308
8.866,-32.448,14.001,21.936,-1.792,22.832,14.577,5.859
6.31,-33.933,3.968,8.194,-8.579,5.31,6.698,-7.391
11.703,-28.092,1.234,2.364,-5.661,0.806,7.031,-3.719
23.618,-15.906,10.818,14.707,3.965,17.303,14.05,9.532
30.282,-8.634,17.487,25.319,9.121,28.735,18.008,10.921
26.407,-10.616,12.187,16.802,6.304,17.628,15.08,0.638
21.032,-12.503,8.494,6.151,4.644,4.953,13.625,-1.178
24.506,-6.292,18.436,16.456,12.582,14.57,20.361,10.864
31.797,0.363,29.506,33.271,21.956,29.957,26.607,19.645
30.003,-3.125,26.124,30.892,19.852,26.491,22.727,16.307
18.494,-12.873,14.906,17.833,9.513,15.699,13.716,9.862
7.671,-19.115,10.335,14.074,2.403,15.929,7.128,3.442
6.216,-17.168,16.185,18.458,3.466,20.977,4.125,-5.276
15.426,-6.536,26.371,22.465,11.129,20.83,7.002,-5.987
26.915,5.902,31.282,23.373,19.026,17.217,16.695,7.882
