EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-4.312,45.013,-14.391,-23.972,-15.501,-27.996,9.887,-14.088
19.809,62.732,10.662,5.512,3.837,3.117,25.789,24.32
42.64,79.774,28.314,22.484,19.425,22.365,32.678,31.919
47.445,83.49,26.618,16.453,18.978,17.385,24.517,9.326
33.278,71.888,15.193,4.2,4.481,5.56,6.862,-23.124
14.841,55.811,8.997,1.648,-8.602,4.158,-4.969,-42.347
3.177,44.163,4.127,-1.31,-12.629,2.205,-2.323,-36.525
0.262,39.958,-4.993,-12.937,-12.127,-10.484,8.131,-15.166
4.345,43.705,-9.862,-17.32,-10.888,-16.354,14.544,0.906
8.163,49.491,-9.236,-7.363,-10.501,-5.059,11.946,0.993
5.15,48.894,-12.031,-1.21,-13.56,4.114,3.734,-12.517
-0.081,43.071,-16.532,-3.998,-17.977,1.419,-1.139,-25.532
-0.354,39.485,-14.616,-0.085,-17.33,1.612,3.071,-20.545
0.778,38.501,-10.195,9.067,-13.074,8.156,8.66,-2.835
-1.075,36.562,-11.688,8.082,-12.988,9.275,5.462,6.167
0.712,36.346,-12.827,4.544,-15.302,9.833,-1.324,4.978
9.26,39.401,-3.039,13.899,-11.94,19.667,-0.931,6.118
13.473,38.134,8.251,18.158,-5.681,19.043,4.988,8.978
6.04,27.846,2.795,-4.445,-6.417,-8.83,8.271,8.389
-4.471,16.666,-15.534,-30.47,-13.834,-35.265,6.912,5.81
-7.386,14.656,-26.312,-27.327,-18.817,-28.991,3.492,0.275
-2.618,20.545,-22.74,-3.675,-18.206,-2.827,0.139,-6.951
2.925,24.841,-14.179,12.618,-15.503,14.231,-2.129,-7.36
5.585,23.37,-6.468,13.609,-11.341,15.275,-2.784,-0.922
7.06,19.89,0.149,7.777,-5.964,9.063,-0.965,1.708
6.814,16.038,0.392,-1.102,-5.057,-1.022,2.199,-4.383
2.956,10.619,-9.024,-12.293,-10.093,-13.369,3.38,-12.458
-1.072,5.564,-17.309,-16.062,-12.277,-16.652,3.175,-12.515
-2.408,1.745,-14.284,-8.052,-7.747,-7.939,3.578,-4.904
-4.107,-3.68,-8.404,-4.912,-5.115,-6.936,1.513,0.526
-5.97,-8.478,-7.443,-11.243,-7.272,-15.938,-1.588,2.374
-2.366,-5.841,-0.746,-2.928,-3.328,-5.491,3.839,6.104
5.932,2.474,13.511,20.511,9.623,22.729,16.349,8.299
11.769,8.512,16.824,26.451,16.767,28.774,19.592,5.012
13.134,10.819,5.003,11.532,10.285,9.638,9.815,1.801
13.377,12.465,-4.735,2.74,3.325,-0.955,5.972,2.447
13.039,13.503,-4.558,3.282,5.849,0.801,16.067,3.454
8.845,11.464,-1.941,1.77,7.78,-0.488,20.636,1.579
2.915,8.235,1.663,5.444,2.609,3.654,9.688,-1.701
1.455,8.882,10.463,17.79,0.421,19.473,0.027,-3.304
-0.099,9.356,13.559,21.26,2.868,25.744,1.242,-3.199
-6.512,4.9,1.347,7.228,1.7,8.58,5.406,-0.383
-7.793,3.152,-9.71,-9.228,-0.374,-14.494,9.392,7.671
-2.332,4.819,-8.528,-14.51,-1.122,-22.486,12.379,11.859
-4.309,-0.924,-8.051,-14.035,-6.047,-19.812,9.742,2.235
-13.572,-10.99,-11.923,-16.44,-11.705,-20.331,4.125,-7.834
-11.176,-10.437,-6.413,-14.959,-10.008,-18.297,0.825,-3.315
8.017,3.518,9.916,1.226,-2.528,0.423,0.141,6.878
20.778,17.816,17.199,25.458,2.103,29.198,3.541,11.625
11.541,22.14,8.212,38.038,1.177,45.467,11.558,15.562
0.226,24.345,5.168,39.221,4.601,49.339,19.697,24.833
3.313,32.613,15.002,46.351,15.078,57.011,23.481,32.909
2.554,32.009,11.913,38.177,13.88,42.147,18.98,28.677
-10.4,16.201,-5.623,-4.94,-2.475,-10.312,8.502,17.002
-8.115,13.43,-5.559,-29.191,-5.04,-35.609,5.335,13.591
17.373,35.198,13.244,-4.358,13.621,-7.243,12.86,18.107
35.502,53.278,23.71,18.482,25.588,16.465,17.743,18.985
32.241,51.99,23.489,15.745,21.452,15.808,16.295,17.864
25.971,46.178,24.459,16.913,18.703,19.506,18.635,21.892
30.001,47.452,25.688,26.977,24.646,25.607,26.465,25.035
35.492,47.987,22.683,20.692,28.61,12.583,30.31,19.957
33.416,41.33,20.177,1.896,24.97,-5.921,27.556,14.87
32.999,39.796,27.783,9.747,24.368,9.477,27.902,20.482
39.132,48.434,38.343,46.948,30.827,53.512,32.256,28.847
37.731,48.206,33.641,59.466,30.102,66.683,25.507,23.225
28.38,34.243,23.861,25.268,21.339,27.898,9.384,8.936
27.136,25.401,26.172,-8.918,19.082,-11.379,5.447,6.059
29.827,24.67,21.902,-9.608,18.651,-13.839,14.128,13.077
25.802,23.388,3.911,3.711,12.489,0.36,20.057,16.952
24.374,24.79,0.301,8.42,11.867,5.29,22.219,19.777
28.369,27.52,12.71,6.717,16.617,2.657,22.809,24.093
26.677,24.565,18.21,12.828,14.571,9.434,20.097,25.361
23.641,22.614,18.256,31.701,11.592,31.199,19.162,24.015
29.319,26.447,22.015,41.545,17.012,42.373,23.169,20.466
34.817,24.598,23.327,23.167,21.744,21.593,25.524,14.749
30.25,13.469,16.962,-1.287,15.933,-4.853,20.227,12.147
23.43,7.118,7.329,-3.777,6.664,-5.34,11.156,14.192
24.501,13.011,4.657,11.048,7.354,13.026,8.559,16.686
32.908,23.079,16.318,29.43,19.744,32.992,17.185,18.666
44.711,29.893,35.736,42.512,34.115,44.444,32.238,24.57
52.996,30.678,45.785,40.601,40.092,37.979,42.586,34.179
45.107,19.983,34.678,22.234,31.025,14.971,35.72,34.057
23.529,-0.044,12.852,0.387,12.59,-7.147,14.597,17.371
11.803,-12.538,6.239,-4.958,3.059,-7.069,0.854,1.102
17.349,-9.31,16.987,9.218,7.254,12.703,5.208,0.128
20.714,-3.42,17.795,20.567,10.328,23.786,14.859,7.536
14.803,-4.68,3.928,17.764,7.442,18.247,17.151,11.69
13.329,-7.724,0.72,12.201,8.098,12.682,13.234,8.684
17.299,-10.085,9.622,5.827,11.359,5.124,8.076,2.076
14.916,-15.33,9.677,-3.281,8.575,-8.916,3.305,0.342
7.898,-20.327,1.941,-3.284,3.355,-10.968,1.43,5.278
5.784,-20.178,0.962,5.568,5.747,1.796,6.343,9.866
8.092,-18.594,7.608,6.838,14.472,6.856,14.761,11.029
10.194,-19.939,13.826,-2.527,19.012,-3.067,18.275,11.709
11.483,-21.619,14.228,-11.848,15.026,-14.466,14.874,11.035
9.622,-23.858,9.263,-15.16,6.95,-17.832,7.893,2.535
2.943,-30.803,3.089,-16.258,-0.485,-18.384,2.044,-11.007
-0.435,-37.215,0.967,-18.475,-2.306,-22.536,3.841,-13.205
6.31,-34.171,7.001,-14.592,5.917,-21.716,14.057,0.99
14.362,-26.687,15.806,-0.431,17.539,-8.023,23.467,14.01
13.024,-26.89,16.689,12.15,20.3,7.38,24.438,13.254
7.803,-33.621,13.696,15.602,16.389,14.218,20.898,9.468
8.833,-36.671,17.788,16.396,16.919,16.694,20.756,13.717
12.659,-36.526,22.767,13.506,21.265,14.169,24.578,19.138
10.579,-41.424,18.258,2.644,21.542,2.902,26.618,19.457
5.705,-49.417,12.528,-4.899,18.401,-6.007,23,20.401
8.248,-50.645,17.577,-0.398,17.83,-2.71,15.698,22.991
17.058,-45.264,25.429,4.707,17.849,1.979,8.634,19.11
20.117,-43.019,21.94,0.056,12.922,-3.865,4.685,10.042
15.004,-45.456,13.137,-1.845,8.332,-7.164,6.291,7.105
13.144,-43.725,14.541,16.935,12.619,13.327,11.557,10.555
17.814,-36.616,22.888,39.826,20.632,39.918,14.051,9.409
16.333,-35.219,20.825,26.959,20.72,26.915,12.088,2.851
7.283,-40.465,10.396,-12.822,15.816,-17.116,11.388,3.148
5.283,-40.749,9.184,-28.709,15.793,-34.864,13.45,11.687
8.424,-38.157,12.148,-16.528,14.774,-20.31,12.329,13.61
4.577,-41.198,5.734,-8.094,7.071,-9.913,9.288,6.391
0.882,-43.413,1.276,-5.023,4.265,-7.491,11.423,3.738
7.389,-38.54,10.233,3.527,11.186,0.149,16.2,9.607
15.92,-32.344,20.924,12.852,17.375,10.614,17.606,16.066
18.535,-28.995,24.788,18.071,20.447,17.852,18.007,19.112
21.102,-26.303,29.146,20.183,27.144,20.201,21.268,21.853
25.981,-24.31,34.671,23.415,34.191,22.44,24.088,26.127
25.695,-25.989,33.757,31.738,33.876,30.816,22.683,28.388
20.966,-30.371,27.592,35.488,29.571,35.804,21.449,27.395
20.878,-32.674,22.227,24.631,27.718,26.357,25.238,27.083
23.399,-32.2,19.192,16.271,26.538,19.123,27.252,25.498
18.622,-34.269,17.318,25.781,21.267,29.321,18.007,16.235
9.311,-39.643,14.85,31.218,13.956,34.045,4.707,5.349
6.491,-42.084,10.732,12.774,11.084,12.498,2.124,4.295
9.426,-41.201,7.387,-9.078,12.34,-13.12,7.244,7.841
9.392,-42.545,7.962,-14.306,12.375,-20.056,7.161,3.214
5.886,-45.633,11.026,-14.8,11.099,-18.979,3.464,-4.763
4.841,-45.366,13.121,-14.735,11.256,-14.323,4.122,-3.817
7.09,-42.233,13.837,-2.998,11.773,0.808,5.241,-0.282
8.623,-41.027,16.085,8.341,11.989,10.538,2.622,-2.821
9.775,-40.53,21.005,4.249,14.687,3.791,2.47,-1.289
12.496,-36.557,22.766,-1.757,19.76,-2.372,7.103,10.944
12.306,-32.892,18.58,4.291,23.636,3.34,11.449,24.712
8.371,-33.946,17.707,16.982,25.657,15.327,15.294,30.859
7.94,-36.01,23.139,24.55,26.447,23.9,19.76,25.769
11.011,-36.612,24.53,20.511,24.724,20.917,20.151,13.758
12.455,-36.785,22.227,14.856,23.046,15.387,15.977,7.229
13.707,-35.374,27.58,23.951,26.342,25.73,14.964,12.068
15.118,-34.647,37.469,38.965,30.699,42.753,18.936,20.988
11.237,-40.236,35.728,36.064,27.208,39.598,18.84,22.32
0.218,-50.286,17.051,15.111,15.771,15.36,10.573,11.72
-11.282,-56.786,-3.963,-5.597,4.518,-9.248,2.419,-1.908
-13.348,-55.477,-8.134,-14.095,0.804,-18.747,0.62,-8.011
-3.892,-48.674,5.967,-5.525,5.82,-7.418,1.228,-6.442
4.978,-44.244,19.177,14.196,12.215,14.479,-0.165,-1.521
1.339,-48.718,16.321,22.876,11.949,21.384,0.101,4.924
-7.161,-57.412,6.375,8.034,8.125,4.12,5.912,11.052
-6.108,-60.543,4.509,-10.281,7.48,-12.714,9.043,10.872
1.575,-56.508,9.143,-10.659,8.282,-8.765,1.741,1.473
4.801,-50.631,13.119,-2.646,7.784,1.003,-4.465,-5.407
4.107,-46.96,16.802,-0.76,8.265,0.037,3.31,2.879
5.306,-45.507,19.719,1.222,9.746,-0.463,15.434,16.626
5.049,-44.925,15.737,9.16,8.307,9.717,15.428,16.528
-0.887,-44.051,5.784,14.975,4.421,19.172,4.315,4.282
-4.774,-41.236,1.348,12.059,4.026,16.245,-5.495,-1.663
-1.683,-38.856,4.073,2.86,6.349,5.047,-9.401,3.137
-0.895,-42.153,4.139,-5.058,4.328,-3.315,-11.453,4.915
-4.716,-46.334,2.325,-4.35,1.072,-2.528,-10.145,0.808
-1.566,-40.356,5.943,7.861,5.154,10.572,-0.225,5.497
10.085,-26.933,13.455,24.679,14.569,30.956,12.494,20.903
19.216,-18.234,21.336,29.771,23.989,37.309,19.654,31.698
20.531,-17.317,26.934,19.218,30.373,21.291,23.298,31.468
14.404,-22.252,23.409,7.227,26.788,3.591,24.237,25.284
3.17,-32.68,12.349,0.911,14.1,-2.167,19.133,18.602
-4.17,-40.849,8.473,1.519,7.884,2.262,13.503,16.954
-0.718,-36.282,15.375,17.496,15.309,20.704,16.482,23.044
7.056,-24.448,20.103,41.682,24.036,45.866,23.886,30.894
9.275,-21.348,18.524,46.708,24.068,50.987,23.7,31.754
5.696,-29.393,17.153,26.957,20.069,29.84,16.597,26.062
1.893,-37.161,15.808,7.292,17.472,8.464,12.005,21.156
1.372,-38.354,12.045,6.492,15.316,7.924,10.572,20.515
2.566,-37.009,8.815,20.268,12.792,23.766,8.435,21.141
-0.147,-39.495,6.517,29.349,9.894,34.089,6.266,16.881
-8.982,-47.977,0.651,16.842,5.237,19.393,4.209,5.617
-18.748,-58.674,-8.205,-10.495,-0.465,-12.319,-0.11,-5.26
-21.174,-62.665,-10.07,-23.89,-1.671,-27.46,-3.953,-5.847
-12.872,-54.825,0.303,-9.207,4.808,-10.638,-1.261,4.139
-3.975,-45.5,10.626,12.74,10.67,14.394,3.432,14.088
-9.586,-49.025,5.495,18.527,4.979,23.259,-1.002,12.714
-27.745,-62.07,-12.008,6.408,-9.108,13.185,-12.007,-0.262
-41.253,-70.622,-24.756,-14.659,-17.922,-10.184,-16.651,-11.98
-39.889,-68.998,-23.102,-29.603,-14.459,-30.564,-11.021,-10.838
-26.01,-58.242,-10.399,-25.567,-2.048,-29.773,0.348,0.381
-8.695,-42.718,5.757,-9.742,12.473,-14.089,12.766,11.735
-2.575,-35.247,14.661,-0.347,18.959,-3.929,17.703,15.345
-15.197,-45.324,7.708,-2.563,8.696,-4.08,5.416,5.861
-32.747,-61.505,-8.255,-6.439,-10.223,-4.458,-18.879,-12.191
-35.388,-63.383,-16.095,-3.466,-16.671,0.244,-34.249,-22.647
-22.179,-48.616,-8.512,3.179,-3.911,4.873,-28.27,-16.618
-6.357,-32.336,6.972,7.271,13.327,6.76,-9.503,-1.52
3.09,-25.431,18.809,12.174,20.911,13.581,5.79,11.354
2.014,-29.233,19.223,20.662,17.084,25.927,7.397,13.597
-10.591,-41.2,7.301,18.38,5.604,23.963,-3.499,1.659
-23.302,-51.807,-5.681,-2.371,-5.783,-0.918,-14.408,-14.282
-17.837,-47.649,-0.243,-13.102,-3.115,-16.166,-10.81,-14.356
5.016,-28.951,24.13,9.591,17.1,5.562,7.729,5.007
18.936,-15.871,36.901,33.059,32.131,30.99,22.726,21.322
4.917,-25.747,17.679,15.189,20.175,14.239,17.492,16.289
-20.214,-46.945,-11.012,-21.039,-4.293,-22.804,0.58,1.772
-25.468,-51.491,-17.066,-19.147,-11.092,-20.889,-5.537,-0.052
-7.696,-33.959,0.039,18.426,2.286,19.266,2.813,10.494
7.793,-17.085,16.899,34.174,13.95,37.19,8.871,15.258
4.276,-17.582,18.115,8.763,11.488,9.497,3.588,7.819
-6.783,-25.601,10.513,-14.396,3.271,-18.2,-4.701,0.341
-7.229,-23.76,6.456,-2.641,1.395,-6.288,-7.361,1.268
2.316,-12.483,7.942,22.581,6.592,24.53,-6.603,4.161
11.746,-2.759,15.981,31.721,15.362,36.744,-3.546,6.143
15.92,0.171,27.106,26.622,24.258,27.973,5.056,12.921
6.643,-8.878,20.584,12.709,19.792,9.434,8.233,15.9
-18.411,-30.143,-8.767,-12.625,-3.79,-16.543,-6.952,1.883
-38.55,-45.234,-28.577,-32.242,-22.9,-35.208,-24.349,-13.816
-34.064,-37.937,-17.819,-21.715,-16.4,-24.638,-20.307,-6.294
-13.857,-18.178,3.056,12.53,2.439,10.571,-3.916,16.278
1.674,-4.505,10.868,40.51,10.963,41.677,1.232,25.598
8.987,2.583,11.927,44.924,11.521,47.57,-0.758,18.685
14.613,10.705,19.624,29.935,16.993,29.508,6.176,12.395
15.46,15.168,24.215,8.221,21.259,3.922,13.985,7.559
8.869,12.297,14.141,-4.151,15.878,-9.461,11.905,0.615
4.37,12.227,5.466,2.514,12.639,-1.881,10.997,2.551
5.53,18.443,11.808,17.287,18.544,14.446,17.721,14.119
1.775,19.344,15.576,19.557,18.809,18.227,19.288,17.393
-7.695,13.072,5.521,8.908,8.211,7.697,10.933,8.058
-7.501,14.589,0.945,5.612,4.944,3.394,7.695,4.174
5.56,28.52,12.629,15.081,16.748,12.787,17.515,15.166
13.471,38.606,21.853,18.978,24.883,17.29,23.954,25.252
5.916,33.641,13.049,8.702,14.851,5.659,12.313,18.362
-2.814,25.462,-0.533,-1.1,-0.593,-7.367,-3.842,4.624
0.686,27.397,-1.044,-0.034,-4.441,-7.798,-6.524,0.707
6.799,33.051,2.594,2.615,-1.23,-3.769,-2.517,0.569
4.338,33.749,-4.114,0.071,-1.676,-4.791,-3.335,-5.941
1.346,36.254,-11.121,1.202,-1.819,-3.132,-2.39,-9.585
6.471,46.327,-5.116,9.691,4.922,5.805,6.584,-2.268
10.44,52.795,4.126,13.329,10.633,9.285,11.54,3.91
2.624,44.469,1.212,6.487,4.585,1.035,1.193,-3.325
-9.036,30.216,-8.718,1.003,-6.55,-5.203,-13.18,-13.333
-10.291,26.153,-8.856,5.219,-7.891,1.045,-13.416,-7.096
-2.444,32.905,1.504,12.002,-0.142,10.113,-1.556,10.811
2.406,39.335,6.614,10.565,4.403,7.487,5.684,18.055
0.259,40.058,0.337,0.458,2.31,-4.887,0.988,9.919
-3.406,38.674,-7.77,-7.28,-1.191,-12.566,-7.467,2.312
-6.615,37.389,-12.595,-8.28,-5.679,-12.866,-13.216,-2.661
-11.403,34.069,-17.092,-13.541,-12.79,-18.098,-20.365,-20.035
-12.075,33.186,-16.18,-21.856,-14.462,-25.136,-24.591,-39.38
-2.286,41.927,-3.397,-14.201,-4.139,-14.851,-13.673,-32.36
8.177,52.153,9.369,5.56,6.114,5.74,3.673,-9.358
5.383,50.518,3.439,13.145,1.509,11.49,7.133,-4.026
-9.548,38.971,-19.126,4.169,-13.507,1.157,-3.761,-17.507
-24.427,28.29,-34.34,-12.356,-24.047,-15.339,-14.809,-27.818
-26.689,27.012,-26.378,-29.368,-22.454,-33.091,-15.686,-24.633
-16.065,36.098,-10.71,-34.341,-13.183,-38.837,-6.971,-14.189
-9.271,44.38,-11.164,-24.015,-8.329,-27.252,-1.338,-10.264
-17.983,40.847,-24.532,-14.478,-14.802,-16.409,-9.19,-17.895
-31.4,31.395,-30.968,-13.673,-24.975,-16.519,-21.695,-23.74
-32.822,30.575,-25.58,-10.709,-26.518,-14.149,-21.932,-14.867
-20.599,41.127,-16.437,0.043,-17.169,-1.819,-9.932,2.477
-5.269,52.668,-5.898,12.425,-5.055,11.763,-2.359,13.11
2.332,55.542,2.083,17.114,-1.538,16.813,-8.152,6.929
-0.316,51.207,-4.142,6.028,-9.137,7.102,-16.405,-12.036
-5.573,49.074,-20.108,-11.251,-15.188,-9.424,-15.541,-24.638
-7.812,50.55,-24.463,-17.021,-11.03,-16.924,-11.525,-23.403
-8.749,49.097,-13.938,-15.724,-4.295,-17.242,-11.876,-20.877
-8.501,46.462,-4.511,-14.015,-2.028,-13.739,-11.622,-20.157
-3.664,51.012,0.735,-0.092,0.517,3.761,-4.675,-9.941
7.074,63.451,8.608,22.579,9.023,26.44,7.747,9.058
12.559,68.561,9.605,22.685,13.113,21.803,12.484,12.847
-0.773,52.853,-6.424,-10.02,-0.952,-14.965,-1.732,-10.85
-17.8,34.33,-21.992,-36.625,-18.419,-40.343,-17.189,-29.605
-16.669,35.34,-19.585,-24.899,-19.189,-23.427,-17.264,-19.511
-12.993,39.169,-15.073,-1.374,-18.482,4.427,-23.518,-14.406
-26.931,26.048,-26.73,-5.343,-33.08,0.725,-48.206,-37.931
-37.741,17.091,-39.982,-25.046,-41.943,-21.952,-59.179,-52.357
-16.636,38.465,-28.792,-20.358,-20.335,-20.967,-32.981,-25.778
23.598,75.558,4.902,12.091,18.235,9.488,6.494,14.214
44.008,92.58,29.131,33.523,38.189,32.44,24.023,25.454
34.041,82.065,25.907,24.882,29.019,26.686,16.353,9.007
18.955,67.699,13.408,9.585,13.705,11.056,3.954,-4.946
14.809,63.046,9.099,4.075,9.484,2.779,-1.985,-4.604
13.337,59.982,7.921,1.915,9.739,0.075,-5.878,-1.77
7.323,52.669,2.5,2.653,4.482,2.922,-13.039,-6.836
0.952,46.427,-5.488,9.122,-4.954,11.15,-20.562,-15.787
-3.049,45.096,-12.629,11.551,-11.097,13.036,-20.885,-18.134
-12.002,40.487,-20.616,-2.496,-13.934,-3.198,-17.811,-16.339
-25.826,28.575,-27.263,-24.526,-18.05,-26.214,-22.773,-20.915
-25.41,26.58,-19.208,-29.138,-16.383,-29.738,-28.334,-24.867
-5.616,43.309,2.769,-13.184,-3.326,-13.161,-19.082,-13.161
7.845,56.238,12.887,-0.642,6.735,-1.441,-5.194,6.124
-0.789,48.359,-0.901,-4.275,1.555,-5.477,-6.753,9.195
-13.341,36.331,-17.208,-12.559,-7.963,-13.374,-16.142,-5.178
-11.376,39.665,-16.137,-11.685,-8.053,-12.677,-13.342,-12.951
-2.33,51.624,-5.761,-3.276,-2.922,-4.604,-3.969,-7.677
0.212,56.521,-3.161,1.072,-3.387,0.252,-6.636,-9.732
-4.783,51.136,-11.777,-6.048,-11.618,-6.535,-20.707,-25.714
-12.572,41.711,-23.866,-20.771,-22.236,-21.927,-32.929,-39.606
-17.543,36.935,-29.219,-30.03,-27.242,-31.398,-36.451,-42.579
-14.95,40.501,-23.225,-28.104,-23.587,-28.28,-32.868,-41.038
-12.552,42.13,-17.085,-29.399,-21.32,-28.993,-30.749,-42.829
-21.461,34.388,-22.556,-39.522,-28.158,-41.019,-35.354,-45.579
-33.848,29.809,-32.099,-37.444,-34.895,-41.2,-40.46,-42.302
-38.686,34.609,-39.241,-22.624,-36.338,-26.225,-43.046,-39.261
-36.454,39.449,-43.699,-21.976,-35.76,-24.818,-43.541,-42.362
-25.479,45.664,-34.412,-31.395,-27.741,-34.508,-35.275,-37.953
-8.583,57.738,-13.01,-22.389,-13.26,-24.325,-21.218,-21.903
-1.192,64.834,-4.108,-2.072,-8.039,-2.636,-17.178,-14.968
-11.105,56.184,-17.461,-4.957,-17.525,-8.152,-25.788,-25.183
-25.945,39.05,-33.944,-30.267,-28.694,-37.195,-31.71,-32.093
-28.705,30.751,-32.178,-39.651,-27.308,-45.948,-23.866,-20.94
-18.228,36.589,-13.473,-18.878,-13.668,-21.433,-10.118,-3.684
-7.922,44.682,-0.401,3.84,-3.486,3.699,-6.501,3.71
-7.943,43.939,-8.416,4.535,-9.034,4.083,-14.293,-0.078
-14.747,37.276,-24.608,-5.571,-22.183,-7.287,-20.251,-10.436
-18.614,33.629,-27.437,-6.186,-27.483,-7.447,-20.566,-20.704
-18.016,33.011,-19.684,-4.097,-24.974,-3.34,-23.505,-26.522
-21.424,26.261,-22.237,-20.88,-27.141,-20.514,-31.054,-34.171
-34.531,10.258,-40.269,-50.442,-37.892,-53.694,-37.365,-44.062
-48.31,-3.362,-54.866,-61.588,-45.184,-66.835,-37.899,-43.985
-49.159,-3.175,-50.23,-47.518,-40.09,-51.274,-34.094,-35.285
-41.875,3.576,-36.345,-33.174,-33.5,-35.263,-34.314,-34.771
-38.446,5.504,-29.701,-29.16,-35.435,-30.421,-39.294,-42.663
-33.082,8.705,-25.665,-21.459,-34.159,-20.882,-35.342,-40.297
-22.327,17.638,-17.109,-9.979,-23.309,-7.321,-24.548,-29.282
-21.465,19.095,-16.907,-12.43,-20.783,-10.837,-29.379,-34.215
-33.58,8.746,-33.177,-28.949,-34.39,-31.661,-46.774,-52.47
-40.731,0.88,-48.427,-44.001,-45.073,-49.109,-49.318,-54.108
-35.54,2.771,-45.952,-51.891,-40.57,-55.374,-35.586,-38.642
-27.191,8.925,-33.541,-53.225,-30.752,-55.361,-25.094,-30.731
-20.563,15.925,-25.148,-47.162,-24.606,-49.9,-20.151,-31.435
-14.07,22.94,-20.759,-36.001,-20.487,-38.507,-14.388,-27.666
-9.483,26.586,-14.046,-24.033,-16.601,-25.567,-12.879,-22.393
-10.327,24.137,-5.779,-15.528,-15.068,-17.696,-21.238,-22.445
-16.22,16.646,-4.771,-13.838,-19.425,-17.206,-33.517,-23.442
-22.893,9.073,-15.246,-16.07,-29.025,-18.801,-38.186,-19.7
-25.997,6.372,-28.475,-15.304,-35.979,-16.452,-31.621,-13.462
-24.193,8.138,-33.943,-10.016,-34.102,-10.453,-21.903,-10.779
-19.438,10.845,-29.85,-3.842,-26.322,-4.14,-17.072,-13.939
-17.267,10.35,-22.08,-2.25,-20.168,-2.776,-18.066,-20.61
-23.078,1.748,-19.654,-14.863,-21.171,-16.579,-23.485,-29.173
-34.478,-14.48,-25.426,-42.957,-28.807,-46.427,-31.715,-39.534
-45.407,-31.732,-34.981,-66.93,-38.736,-71.747,-41.434,-50.306
-54.056,-44.925,-44.893,-71.778,-48.194,-77.119,-52.292,-60.266
-52.831,-46.048,-46.291,-62.834,-48.996,-68.231,-56.065,-63.262
-30.167,-26.125,-26.531,-42.87,-30.306,-48.456,-39.798,-48.612
-0.725,0.097,1.234,-15.668,-6.241,-21.048,-13.854,-25.667
5.719,5.983,7.332,0.69,-3.205,-3.171,-3.856,-18.746
-5.972,-2.743,-5.879,-1.522,-13.677,-3.718,-8.645,-26.677
-8.457,-1.975,-13.04,-9.865,-13.424,-12.294,-10.671,-29.878
2.376,10.211,-8.154,-11.624,-3.164,-15.776,-7.259,-23.09
13.048,21.473,-0.985,-4.604,4.539,-9.551,-2.215,-13.103
14.966,24.341,3.141,1.454,5.815,-2.71,1.192,-8.617
8.469,18.753,4.121,-3.729,2.046,-7.963,-1.08,-11.744
-0.052,10.587,1.019,-15.076,-4.387,-21.181,-8.02,-14.909
-6.142,4.449,-7.041,-20.55,-11.479,-27.213,-16.907,-16.508
-8.227,1.756,-13.232,-17.147,-15.558,-22.043,-23.532,-20.509
-4.683,3.647,-9.189,-11.112,-13.137,-15.653,-20.976,-22.994
-0.308,6.905,-2.224,-10.18,-8.836,-16.573,-11.305,-21.417
-4.476,4.686,-6.985,-15.109,-11.338,-21.895,-7.133,-23.262
-16.226,-3.268,-19.304,-20.865,-20.009,-26.329,-14.41,-31.887
-22.526,-7.922,-21.389,-24.264,-24.371,-29.81,-22.846,-37.533
-15.797,-2.233,-10.536,-21.907,-18.081,-28.746,-19.715,-31.312
-2.358,10.77,0.63,-10.482,-5.162,-17.874,-6.067,-17.587
6.387,20.545,4.222,0.436,5.274,-7.531,5.274,-8.093
1.189,15.615,-1.269,-6.829,3.562,-15.502,2.04,-11.49
-13.668,-0.342,-11.338,-24.971,-8.593,-32.373,-12.023,-22.473
-17.145,-5.456,-11.776,-22.999,-14.089,-27.335,-17.281,-23.807
-3.403,6.131,-0.38,-1.645,-7.739,-4.106,-8.288,-13.987
4.098,11.758,3.739,1.873,-6.293,-2.168,-4.164,-11.769
-5.738,2.121,-6.15,-17.751,-15.18,-25.48,-12.557,-20.382
-13.272,-3.742,-14.723,-26.97,-19.114,-36.809,-16.591,-22.379
-7.13,2.241,-13.239,-18.095,-12.706,-27.352,-9.35,-14.184
-1.836,4.233,-8.609,-13.053,-8.989,-20.576,-5.833,-10.453
-8.443,-5.614,-10.211,-16.158,-15.444,-21.4,-14.037,-15.015
-16.982,-14.416,-16.274,-15.295,-21.403,-18.267,-21.524,-15.865
-15.762,-12.786,-15.324,-11.807,-16.619,-14.576,-18.525,-9.932
-9.76,-9.05,-6.447,-14.809,-9.268,-19.268,-14.492,-7.1
-7.156,-9.884,-1.188,-17.388,-9.281,-22.081,-16.468,-7.757
-4.867,-9.243,-3.548,-8.899,-11.37,-11.784,-14.52,-5.379
-1.227,-6.335,-8.081,0.523,-10.971,-1.301,-6.89,-6.486
-2.228,-9.06,-11.734,-2.589,-12.99,-4.955,-6.873,-18.869
-8.045,-16.654,-14.445,-14.461,-17.563,-18.17,-15.747,-32.08
-10.688,-20.039,-14.643,-25.555,-17.945,-30.84,-20.269,-30.547
-6.817,-17.144,-11.419,-29.613,-12.887,-35.045,-15.5,-17.402
-3.787,-16.419,-8.687,-26.24,-9.855,-29.857,-10.64,-10.868
-8.666,-24.324,-10.684,-24.507,-13.942,-27.059,-13.078,-16.943
